neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4635,Thalamus,24.97,64.33,Rattus norvegicus
NEUR_3357,Thalamus,22.94,61.7,Danio rerio
NEUR_3702,Cerebellum,70.67,65.08,Macaca mulatta
NEUR_4780,Amygdala,123.96,77.42,Mus musculus
NEUR_8249,Thalamus,85.96,118.3,Rattus norvegicus
NEUR_5131,Striatum,136.76,90.89,Mus musculus
NEUR_9293,Striatum,55.76,115.84,Macaca mulatta
NEUR_2994,Hippocampus,107.73,72.42,Rattus norvegicus
NEUR_7668,Hippocampus,7.12,99.15,Rattus norvegicus
NEUR_7565,Thalamus,42.24,52.5,Rattus norvegicus
NEUR_7713,Cerebellum,79.21,19.2,Macaca mulatta
NEUR_6294,Thalamus,108.91,53.32,Mus musculus
NEUR_5926,Hypothalamus,85.05,31.37,Mus musculus
NEUR_7211,Thalamus,9.35,116.02,Mus musculus
NEUR_5499,Thalamus,22.37,18.9,Rattus norvegicus
NEUR_6043,Cerebellum,52.3,86.79,Danio rerio
NEUR_1863,Cerebellum,77.52,113.32,Danio rerio
NEUR_8734,Amygdala,63.58,40.54,Rattus norvegicus
NEUR_3787,Thalamus,109.46,22.77,Rattus norvegicus
NEUR_2808,Hippocampus,139.39,48.82,Mus musculus
NEUR_5206,Amygdala,59.83,48.44,Rattus norvegicus
NEUR_8104,Hippocampus,108.03,45.89,Danio rerio
NEUR_9920,Hippocampus,126.07,98.42,Danio rerio
NEUR_3368,Striatum,38.14,43.36,Macaca mulatta
NEUR_6788,Hippocampus,2.63,83.73,Macaca mulatta
NEUR_4789,Cortex,61.12,32.56,Danio rerio
NEUR_9150,Cortex,67.26,18.5,Rattus norvegicus
NEUR_3809,Hippocampus,22.23,71.59,Danio rerio
NEUR_6458,Cerebellum,132.04,46.29,Mus musculus
NEUR_6800,Amygdala,128.66,15.37,Danio rerio
NEUR_1978,Thalamus,9.47,108.8,Danio rerio
NEUR_5704,Hypothalamus,113.37,81.14,Macaca mulatta
NEUR_6830,Hippocampus,47.16,17.15,Mus musculus
NEUR_6462,Thalamus,122.95,112.57,Macaca mulatta
NEUR_3184,Cerebellum,124.12,55.98,Macaca mulatta
NEUR_9693,Cerebellum,135.96,83.28,Macaca mulatta
NEUR_2578,Cortex,107.98,118.71,Mus musculus
NEUR_2216,Thalamus,116.78,77.53,Mus musculus
NEUR_8874,Cortex,82.21,77.51,Mus musculus
NEUR_5072,Striatum,129.92,58.79,Macaca mulatta
NEUR_8922,Hippocampus,58.24,111.54,Macaca mulatta
NEUR_2028,Amygdala,120.63,51.72,Macaca mulatta
NEUR_9060,Thalamus,48.6,61.32,Rattus norvegicus
NEUR_4064,Hippocampus,51.78,27.09,Rattus norvegicus
NEUR_3990,Amygdala,52.67,108.48,Mus musculus
NEUR_9081,Thalamus,129.08,55.46,Mus musculus
NEUR_9820,Cerebellum,82.33,99.15,Danio rerio
NEUR_8109,Cerebellum,68.41,85.31,Rattus norvegicus
NEUR_6623,Thalamus,110.33,102.26,Mus musculus
NEUR_6677,Hypothalamus,51.83,18.27,Rattus norvegicus
NEUR_6251,Cortex,73.12,32.79,Rattus norvegicus
NEUR_5270,Cerebellum,39.53,95.41,Rattus norvegicus
NEUR_2306,Hypothalamus,51.05,74.76,Macaca mulatta
NEUR_7279,Hippocampus,142.26,29.06,Mus musculus
NEUR_3567,Amygdala,120.36,55.51,Mus musculus
