neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7995,Hippocampus,144.64,27.19,Macaca mulatta
NEUR_9137,Cerebellum,53.87,104.68,Rattus norvegicus
NEUR_4743,Amygdala,115.2,61.21,Danio rerio
NEUR_5381,Thalamus,76.54,56.13,Danio rerio
NEUR_1479,Amygdala,102.83,71.35,Rattus norvegicus
NEUR_7181,Striatum,86.55,69.87,Danio rerio
NEUR_2144,Cortex,16.22,35.0,Macaca mulatta
NEUR_9800,Striatum,24.99,67.46,Danio rerio
NEUR_2383,Hippocampus,136.86,119.69,Mus musculus
NEUR_7976,Cortex,58.18,114.15,Rattus norvegicus
NEUR_6299,Thalamus,74.33,113.91,Rattus norvegicus
NEUR_9545,Amygdala,111.51,80.59,Macaca mulatta
NEUR_5517,Cerebellum,88.98,93.3,Macaca mulatta
NEUR_6202,Cortex,35.13,87.92,Danio rerio
NEUR_9243,Hypothalamus,13.49,76.32,Rattus norvegicus
NEUR_7061,Thalamus,5.92,35.41,Mus musculus
NEUR_3928,Striatum,35.99,80.51,Rattus norvegicus
NEUR_7320,Hypothalamus,120.22,46.57,Danio rerio
NEUR_4833,Hippocampus,33.26,104.95,Mus musculus
NEUR_6079,Thalamus,136.77,68.55,Danio rerio
NEUR_3044,Thalamus,119.3,73.14,Danio rerio
NEUR_6747,Cortex,12.06,109.54,Danio rerio
NEUR_5546,Hypothalamus,34.56,13.36,Danio rerio
NEUR_3364,Cortex,118.31,69.83,Macaca mulatta
NEUR_8965,Hippocampus,65.83,79.7,Mus musculus
NEUR_9662,Cortex,96.78,109.86,Danio rerio
NEUR_2343,Striatum,16.01,19.74,Mus musculus
NEUR_6372,Striatum,29.42,33.64,Mus musculus
NEUR_7051,Thalamus,7.88,76.78,Mus musculus
NEUR_1687,Hypothalamus,12.95,11.89,Rattus norvegicus
NEUR_8032,Cerebellum,28.05,44.86,Mus musculus
NEUR_6403,Striatum,104.22,68.57,Mus musculus
NEUR_7576,Striatum,6.06,10.24,Mus musculus
NEUR_4266,Striatum,89.87,31.52,Rattus norvegicus
NEUR_1504,Cerebellum,120.92,82.16,Mus musculus
NEUR_6535,Cortex,133.2,116.29,Macaca mulatta
NEUR_3837,Hippocampus,94.24,106.21,Rattus norvegicus
NEUR_6554,Thalamus,118.43,57.82,Rattus norvegicus
NEUR_5753,Striatum,91.88,59.42,Danio rerio
NEUR_3414,Cortex,146.49,50.43,Macaca mulatta
NEUR_1646,Cerebellum,75.55,60.67,Macaca mulatta
NEUR_7046,Amygdala,137.66,42.36,Danio rerio
NEUR_1619,Cerebellum,87.39,11.95,Danio rerio
NEUR_2802,Striatum,63.19,71.05,Macaca mulatta
NEUR_3301,Hippocampus,122.02,106.43,Mus musculus
NEUR_3171,Cortex,101.37,74.76,Macaca mulatta
NEUR_2117,Cortex,60.36,49.96,Rattus norvegicus
NEUR_8867,Amygdala,26.2,67.08,Macaca mulatta
NEUR_7716,Cortex,149.77,110.56,Rattus norvegicus
NEUR_4321,Hypothalamus,134.38,81.26,Macaca mulatta
