neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5121,Hippocampus,141.02,111.62,Macaca mulatta
NEUR_7231,Hippocampus,139.49,66.97,Mus musculus
NEUR_6471,Hippocampus,39.46,34.32,Rattus norvegicus
NEUR_9010,Hypothalamus,2.61,29.06,Mus musculus
NEUR_6218,Thalamus,97.83,100.2,Danio rerio
NEUR_6493,Cerebellum,55.61,95.58,Danio rerio
NEUR_8142,Cortex,21.03,96.06,Rattus norvegicus
NEUR_1361,Cortex,119.6,21.81,Danio rerio
NEUR_2320,Amygdala,24.72,106.9,Rattus norvegicus
NEUR_3548,Cortex,11.72,60.32,Danio rerio
NEUR_7505,Cortex,22.54,18.22,Rattus norvegicus
NEUR_3904,Hippocampus,26.75,20.69,Macaca mulatta
NEUR_1687,Amygdala,102.38,71.55,Rattus norvegicus
NEUR_7957,Hypothalamus,125.31,34.74,Mus musculus
NEUR_8311,Hippocampus,98.67,103.61,Macaca mulatta
NEUR_8422,Hypothalamus,50.12,55.42,Rattus norvegicus
NEUR_8611,Striatum,74.47,108.13,Rattus norvegicus
NEUR_3719,Amygdala,138.95,60.74,Mus musculus
NEUR_9244,Hippocampus,91.62,34.47,Mus musculus
NEUR_5049,Hypothalamus,114.69,36.25,Rattus norvegicus
NEUR_6506,Cortex,21.47,100.35,Rattus norvegicus
NEUR_5731,Cerebellum,40.81,87.08,Rattus norvegicus
NEUR_6304,Cerebellum,0.8,94.8,Macaca mulatta
NEUR_3635,Cerebellum,114.7,40.95,Rattus norvegicus
NEUR_3431,Amygdala,148.12,55.64,Danio rerio
NEUR_2422,Thalamus,66.35,115.04,Macaca mulatta
NEUR_8858,Cortex,94.33,49.59,Macaca mulatta
NEUR_7033,Hypothalamus,75.67,90.53,Danio rerio
NEUR_8852,Hypothalamus,94.52,17.69,Rattus norvegicus
NEUR_7755,Thalamus,139.08,43.34,Macaca mulatta
NEUR_5765,Cortex,12.29,31.55,Danio rerio
NEUR_6128,Hippocampus,101.19,29.29,Mus musculus
NEUR_2266,Cortex,111.54,115.69,Rattus norvegicus
NEUR_8495,Amygdala,64.96,117.39,Macaca mulatta
NEUR_4742,Hippocampus,113.08,27.43,Danio rerio
NEUR_1898,Striatum,23.28,37.23,Macaca mulatta
NEUR_6479,Hippocampus,127.74,71.1,Danio rerio
NEUR_7823,Cerebellum,87.75,102.41,Macaca mulatta
NEUR_3367,Thalamus,123.6,23.35,Danio rerio
NEUR_7507,Cortex,98.48,115.75,Rattus norvegicus
NEUR_5808,Hippocampus,48.58,26.11,Macaca mulatta
NEUR_3723,Hypothalamus,4.45,51.98,Macaca mulatta
NEUR_5500,Striatum,62.62,105.43,Danio rerio
NEUR_6388,Amygdala,72.97,84.28,Macaca mulatta
NEUR_6824,Striatum,79.0,25.51,Mus musculus
NEUR_5836,Amygdala,35.63,16.84,Mus musculus
NEUR_5899,Thalamus,56.93,94.67,Macaca mulatta
NEUR_8673,Cortex,121.27,80.4,Mus musculus
NEUR_9255,Cerebellum,4.52,15.68,Mus musculus
NEUR_2207,Hippocampus,46.12,58.07,Macaca mulatta
NEUR_7923,Thalamus,41.68,51.22,Rattus norvegicus
NEUR_6051,Hippocampus,106.72,71.3,Mus musculus
NEUR_6566,Thalamus,113.41,74.89,Danio rerio
NEUR_5594,Striatum,145.93,29.53,Macaca mulatta
NEUR_4207,Hypothalamus,89.06,110.22,Macaca mulatta
NEUR_8362,Thalamus,96.06,11.19,Rattus norvegicus
NEUR_6167,Hippocampus,113.29,21.0,Danio rerio
NEUR_5311,Thalamus,131.36,110.46,Danio rerio
NEUR_8154,Thalamus,147.68,17.19,Danio rerio
NEUR_5364,Thalamus,108.31,38.66,Mus musculus
NEUR_9151,Hippocampus,71.22,48.43,Mus musculus
NEUR_5511,Hippocampus,123.68,54.69,Danio rerio
NEUR_5261,Hippocampus,27.6,96.69,Danio rerio
NEUR_5547,Hypothalamus,105.39,55.69,Rattus norvegicus
NEUR_1833,Thalamus,18.19,30.73,Danio rerio
NEUR_1889,Hypothalamus,124.84,88.79,Rattus norvegicus
NEUR_7646,Hippocampus,111.96,97.55,Danio rerio
NEUR_9270,Amygdala,118.11,28.3,Mus musculus
NEUR_9224,Hippocampus,54.72,97.98,Mus musculus
NEUR_6600,Hippocampus,41.77,99.71,Mus musculus
NEUR_7145,Amygdala,99.1,70.31,Rattus norvegicus
NEUR_5004,Cortex,98.82,116.3,Mus musculus
NEUR_8326,Hippocampus,27.48,74.3,Macaca mulatta
NEUR_2338,Thalamus,26.77,43.09,Macaca mulatta
NEUR_2604,Hippocampus,88.77,77.65,Mus musculus
NEUR_5857,Thalamus,55.69,33.21,Danio rerio
NEUR_5755,Hypothalamus,100.34,40.61,Danio rerio
