neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2506,Amygdala,30.58,15.54,Macaca mulatta
NEUR_1136,Cerebellum,81.64,19.12,Mus musculus
NEUR_8506,Cortex,98.83,117.08,Macaca mulatta
NEUR_5219,Hippocampus,29.51,21.37,Mus musculus
NEUR_9287,Hippocampus,110.85,61.99,Rattus norvegicus
NEUR_3533,Thalamus,31.53,79.24,Mus musculus
NEUR_9962,Hippocampus,117.84,83.42,Mus musculus
NEUR_1885,Cortex,120.91,110.31,Mus musculus
NEUR_3184,Thalamus,91.74,69.29,Rattus norvegicus
NEUR_2445,Hippocampus,123.2,64.76,Macaca mulatta
NEUR_1598,Thalamus,111.3,111.89,Rattus norvegicus
NEUR_1382,Cerebellum,131.67,108.59,Rattus norvegicus
NEUR_9699,Thalamus,91.59,55.66,Macaca mulatta
NEUR_5310,Amygdala,11.65,106.22,Macaca mulatta
NEUR_7120,Hippocampus,140.31,70.81,Rattus norvegicus
NEUR_9148,Thalamus,97.73,119.92,Rattus norvegicus
NEUR_1234,Hippocampus,6.01,94.5,Macaca mulatta
NEUR_4891,Hippocampus,64.87,13.91,Macaca mulatta
NEUR_8221,Hippocampus,18.13,77.42,Mus musculus
NEUR_5539,Hippocampus,102.39,39.87,Mus musculus
NEUR_5020,Cerebellum,122.3,72.89,Mus musculus
NEUR_7089,Hippocampus,102.79,70.08,Macaca mulatta
NEUR_5970,Striatum,65.64,56.9,Danio rerio
NEUR_4244,Amygdala,6.75,91.44,Rattus norvegicus
NEUR_9712,Amygdala,26.17,49.94,Danio rerio
NEUR_8432,Cerebellum,14.85,55.54,Rattus norvegicus
NEUR_4510,Cortex,144.23,91.95,Danio rerio
NEUR_6299,Cortex,70.97,35.26,Danio rerio
NEUR_8762,Thalamus,148.92,95.77,Mus musculus
NEUR_9142,Cortex,69.97,114.82,Rattus norvegicus
NEUR_5289,Thalamus,4.26,114.39,Rattus norvegicus
NEUR_7935,Striatum,3.96,41.29,Mus musculus
NEUR_7625,Hypothalamus,123.58,46.05,Rattus norvegicus
NEUR_1611,Hippocampus,146.1,101.32,Rattus norvegicus
NEUR_6584,Cerebellum,33.55,54.73,Rattus norvegicus
NEUR_8389,Thalamus,54.43,65.63,Rattus norvegicus
NEUR_8198,Cerebellum,8.06,79.08,Macaca mulatta
NEUR_1125,Amygdala,130.04,14.38,Rattus norvegicus
NEUR_7820,Cerebellum,14.41,66.8,Macaca mulatta
NEUR_5721,Hypothalamus,7.86,89.98,Danio rerio
NEUR_9019,Cortex,95.14,28.67,Rattus norvegicus
NEUR_9282,Hippocampus,3.21,24.79,Danio rerio
NEUR_9452,Amygdala,114.61,102.61,Rattus norvegicus
NEUR_1149,Cortex,125.25,104.46,Mus musculus
NEUR_9393,Cortex,62.13,41.94,Rattus norvegicus
NEUR_4199,Thalamus,125.01,58.95,Mus musculus
NEUR_4536,Cortex,125.97,25.63,Macaca mulatta
NEUR_1737,Hypothalamus,33.79,12.1,Danio rerio
NEUR_7876,Cerebellum,107.15,11.44,Danio rerio
NEUR_3968,Hippocampus,8.26,105.54,Mus musculus
NEUR_7417,Hypothalamus,44.24,15.0,Mus musculus
NEUR_8221,Amygdala,114.74,25.94,Macaca mulatta
NEUR_3336,Striatum,53.01,70.45,Danio rerio
NEUR_2004,Cortex,21.4,24.6,Danio rerio
NEUR_2184,Thalamus,82.46,12.89,Danio rerio
NEUR_4764,Amygdala,95.61,112.82,Rattus norvegicus
NEUR_3864,Cerebellum,6.59,84.51,Mus musculus
NEUR_4326,Amygdala,121.45,19.27,Rattus norvegicus
NEUR_8495,Cerebellum,134.31,94.72,Rattus norvegicus
NEUR_1511,Hypothalamus,66.43,107.16,Macaca mulatta
NEUR_3441,Cerebellum,41.5,90.9,Rattus norvegicus
NEUR_5653,Striatum,7.04,42.12,Mus musculus
NEUR_7399,Thalamus,82.68,92.4,Danio rerio
NEUR_9751,Cortex,123.77,64.31,Rattus norvegicus
NEUR_2848,Striatum,149.48,88.22,Mus musculus
NEUR_3476,Striatum,35.3,71.78,Mus musculus
NEUR_6404,Amygdala,38.18,41.11,Mus musculus
NEUR_1023,Cerebellum,118.51,88.79,Rattus norvegicus
NEUR_3683,Cerebellum,93.82,109.61,Mus musculus
NEUR_8205,Hippocampus,47.62,98.96,Macaca mulatta
NEUR_3782,Hippocampus,124.58,57.94,Mus musculus
NEUR_5588,Cortex,102.03,42.83,Macaca mulatta
NEUR_2219,Cortex,107.59,91.85,Danio rerio
NEUR_5277,Hippocampus,21.94,18.56,Danio rerio
NEUR_5467,Hypothalamus,45.29,95.12,Macaca mulatta
NEUR_6705,Cerebellum,129.07,113.38,Macaca mulatta
NEUR_6322,Hippocampus,125.22,91.49,Macaca mulatta
NEUR_5575,Hippocampus,22.48,68.09,Mus musculus
NEUR_4600,Cortex,0.25,108.56,Rattus norvegicus
NEUR_1462,Amygdala,98.86,43.61,Rattus norvegicus
NEUR_2411,Thalamus,17.77,96.91,Danio rerio
NEUR_4657,Cortex,2.37,70.62,Macaca mulatta
NEUR_4906,Hypothalamus,106.24,11.01,Danio rerio
NEUR_1326,Striatum,74.79,65.71,Danio rerio
NEUR_2155,Amygdala,6.67,92.09,Danio rerio
NEUR_4656,Cortex,30.05,71.65,Mus musculus
NEUR_9047,Striatum,71.98,70.22,Mus musculus
NEUR_7390,Amygdala,69.57,26.77,Rattus norvegicus
NEUR_2003,Cortex,85.02,52.25,Macaca mulatta
NEUR_6698,Thalamus,137.26,18.36,Rattus norvegicus
NEUR_1839,Hypothalamus,70.81,20.05,Danio rerio
NEUR_1396,Amygdala,122.94,20.07,Macaca mulatta
NEUR_7845,Cortex,107.21,56.23,Mus musculus
NEUR_1275,Amygdala,36.26,11.51,Macaca mulatta
NEUR_5959,Amygdala,102.61,88.64,Danio rerio
NEUR_1241,Cerebellum,19.47,17.49,Rattus norvegicus
NEUR_9231,Cerebellum,58.08,102.1,Mus musculus
NEUR_3644,Hippocampus,39.92,86.14,Mus musculus
NEUR_3148,Striatum,79.07,60.72,Macaca mulatta
NEUR_3649,Cortex,38.84,37.32,Danio rerio
NEUR_1810,Cerebellum,100.27,44.1,Macaca mulatta
NEUR_6795,Hypothalamus,136.33,60.8,Rattus norvegicus
NEUR_7899,Hypothalamus,34.7,104.77,Danio rerio
NEUR_6368,Amygdala,75.98,83.76,Macaca mulatta
NEUR_6791,Amygdala,144.11,47.24,Macaca mulatta
NEUR_2433,Hippocampus,131.68,14.83,Rattus norvegicus
NEUR_9836,Thalamus,91.56,66.56,Rattus norvegicus
NEUR_7698,Thalamus,71.15,94.38,Mus musculus
NEUR_8433,Thalamus,65.44,30.98,Mus musculus
NEUR_9139,Cerebellum,119.08,61.08,Macaca mulatta
NEUR_4625,Amygdala,18.95,107.35,Macaca mulatta
NEUR_6702,Cerebellum,14.19,13.04,Mus musculus
NEUR_6347,Cerebellum,62.03,13.66,Danio rerio
NEUR_9769,Amygdala,140.83,51.34,Danio rerio
NEUR_1018,Thalamus,128.89,32.66,Mus musculus
NEUR_3794,Striatum,22.32,30.24,Macaca mulatta
NEUR_5105,Cerebellum,137.46,79.35,Rattus norvegicus
NEUR_8307,Cerebellum,99.53,78.49,Mus musculus
NEUR_9417,Hypothalamus,129.47,76.94,Danio rerio
NEUR_4745,Hippocampus,46.99,49.04,Macaca mulatta
NEUR_3507,Cerebellum,105.78,93.76,Rattus norvegicus
NEUR_3630,Striatum,138.18,29.43,Macaca mulatta
NEUR_5488,Hippocampus,75.29,117.71,Rattus norvegicus
NEUR_7615,Hippocampus,84.7,77.95,Danio rerio
NEUR_6969,Amygdala,73.44,100.93,Danio rerio
NEUR_8007,Striatum,80.55,98.89,Danio rerio
NEUR_3217,Hypothalamus,100.31,25.43,Mus musculus
NEUR_4393,Hypothalamus,96.99,75.47,Danio rerio
NEUR_9914,Cerebellum,72.24,86.28,Rattus norvegicus
NEUR_8182,Cerebellum,96.75,116.75,Macaca mulatta
NEUR_8276,Thalamus,149.04,11.47,Rattus norvegicus
NEUR_1416,Amygdala,130.09,66.75,Danio rerio
NEUR_7664,Thalamus,124.32,39.67,Macaca mulatta
NEUR_6880,Cerebellum,134.18,63.7,Rattus norvegicus
NEUR_5977,Cortex,24.0,27.56,Macaca mulatta
NEUR_4802,Cortex,80.66,112.98,Mus musculus
NEUR_7602,Hippocampus,35.08,26.57,Rattus norvegicus
NEUR_4346,Cerebellum,62.01,97.53,Rattus norvegicus
NEUR_2869,Striatum,70.84,25.69,Rattus norvegicus
NEUR_1794,Amygdala,37.52,44.99,Mus musculus
NEUR_5603,Thalamus,12.6,34.87,Rattus norvegicus
NEUR_4479,Cerebellum,35.19,114.5,Macaca mulatta
NEUR_6703,Amygdala,33.91,117.64,Macaca mulatta
NEUR_4190,Thalamus,111.39,103.24,Rattus norvegicus
NEUR_1140,Thalamus,142.04,62.35,Rattus norvegicus
NEUR_9510,Hippocampus,115.83,87.5,Macaca mulatta
NEUR_5491,Cortex,36.84,10.74,Danio rerio
NEUR_8552,Thalamus,102.76,91.36,Danio rerio
NEUR_3559,Cerebellum,82.15,95.9,Danio rerio
NEUR_3000,Amygdala,42.78,13.0,Rattus norvegicus
NEUR_7963,Amygdala,135.92,100.16,Rattus norvegicus
NEUR_9102,Amygdala,95.69,10.5,Rattus norvegicus
NEUR_2016,Cortex,149.83,95.48,Danio rerio
NEUR_3255,Striatum,70.46,57.35,Danio rerio
NEUR_8611,Amygdala,31.31,80.91,Danio rerio
NEUR_7035,Thalamus,107.61,119.39,Mus musculus
NEUR_1011,Striatum,139.18,76.92,Danio rerio
NEUR_1057,Hypothalamus,121.61,13.0,Danio rerio
NEUR_4919,Striatum,79.31,88.98,Macaca mulatta
NEUR_5730,Striatum,92.92,27.67,Rattus norvegicus
NEUR_3131,Thalamus,42.67,80.88,Mus musculus
NEUR_8611,Cerebellum,112.67,27.25,Macaca mulatta
NEUR_3667,Amygdala,46.8,103.31,Mus musculus
NEUR_3977,Thalamus,74.57,65.18,Macaca mulatta
NEUR_4508,Cortex,148.72,35.8,Mus musculus
NEUR_6424,Hypothalamus,115.06,71.77,Rattus norvegicus
NEUR_5945,Cerebellum,67.8,10.61,Mus musculus
NEUR_4618,Hypothalamus,101.2,49.42,Rattus norvegicus
NEUR_9343,Cerebellum,72.96,77.38,Macaca mulatta
NEUR_1674,Hippocampus,77.72,74.81,Rattus norvegicus
NEUR_8964,Cortex,36.5,49.86,Rattus norvegicus
NEUR_5587,Cerebellum,130.8,31.02,Danio rerio
NEUR_5349,Cortex,71.79,85.58,Mus musculus
NEUR_6540,Hippocampus,76.66,76.19,Rattus norvegicus
NEUR_4464,Hippocampus,43.85,28.78,Danio rerio
NEUR_8533,Cerebellum,36.11,71.63,Danio rerio
NEUR_5728,Cortex,33.6,44.23,Macaca mulatta
NEUR_3226,Amygdala,67.9,79.55,Mus musculus
NEUR_5850,Hippocampus,69.63,86.24,Mus musculus
NEUR_5260,Hypothalamus,48.76,71.44,Danio rerio
NEUR_2735,Cerebellum,56.78,100.21,Mus musculus
NEUR_5145,Striatum,84.1,16.9,Danio rerio
NEUR_4240,Cortex,17.46,43.44,Macaca mulatta
NEUR_3552,Cortex,65.75,118.32,Rattus norvegicus
NEUR_1631,Hippocampus,14.75,99.24,Mus musculus
NEUR_6067,Amygdala,145.59,85.19,Danio rerio
NEUR_4221,Hippocampus,3.18,44.59,Danio rerio
NEUR_3035,Hippocampus,133.15,56.72,Mus musculus
NEUR_4709,Hypothalamus,42.61,111.45,Rattus norvegicus
NEUR_3685,Thalamus,5.3,35.77,Macaca mulatta
NEUR_7398,Striatum,122.86,45.25,Macaca mulatta
NEUR_3867,Thalamus,72.91,48.59,Macaca mulatta
NEUR_6752,Cerebellum,84.46,65.03,Macaca mulatta
NEUR_4460,Hippocampus,9.97,43.65,Rattus norvegicus
NEUR_9997,Amygdala,78.52,94.76,Mus musculus
NEUR_6206,Hippocampus,51.41,107.25,Mus musculus
NEUR_8678,Hypothalamus,110.75,56.99,Macaca mulatta
NEUR_3292,Striatum,8.29,91.64,Mus musculus
