neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9867,Thalamus,49.84,16.4,Rattus norvegicus
NEUR_8766,Thalamus,147.71,98.27,Mus musculus
NEUR_9645,Thalamus,11.96,63.92,Macaca mulatta
NEUR_5143,Cerebellum,45.1,13.85,Danio rerio
NEUR_5397,Hippocampus,8.6,26.13,Rattus norvegicus
NEUR_4222,Hypothalamus,79.12,118.56,Rattus norvegicus
NEUR_1682,Amygdala,62.3,92.73,Danio rerio
NEUR_4287,Amygdala,19.52,35.32,Mus musculus
NEUR_7249,Hypothalamus,90.06,47.06,Danio rerio
NEUR_6720,Hippocampus,62.32,73.78,Mus musculus
NEUR_8822,Hippocampus,137.77,25.12,Mus musculus
NEUR_7524,Striatum,73.97,39.06,Mus musculus
NEUR_4632,Thalamus,1.74,49.71,Danio rerio
NEUR_9843,Cortex,123.14,100.36,Rattus norvegicus
NEUR_1330,Striatum,85.89,31.2,Mus musculus
NEUR_7547,Amygdala,70.84,47.58,Danio rerio
NEUR_7447,Thalamus,30.67,15.85,Mus musculus
NEUR_7783,Cerebellum,119.74,21.29,Macaca mulatta
NEUR_3518,Cortex,106.73,40.75,Macaca mulatta
NEUR_9171,Hypothalamus,128.8,100.81,Macaca mulatta
NEUR_9166,Amygdala,27.03,43.19,Rattus norvegicus
NEUR_4836,Thalamus,128.07,59.95,Danio rerio
NEUR_8213,Striatum,117.17,56.07,Mus musculus
NEUR_1883,Striatum,111.37,98.52,Mus musculus
NEUR_1695,Striatum,111.16,25.27,Rattus norvegicus
NEUR_3881,Hypothalamus,33.8,66.09,Danio rerio
NEUR_5211,Hippocampus,20.1,47.02,Danio rerio
NEUR_1150,Hypothalamus,133.72,26.72,Mus musculus
NEUR_6186,Striatum,122.41,77.53,Danio rerio
NEUR_5237,Cerebellum,30.95,20.52,Rattus norvegicus
NEUR_4884,Hypothalamus,71.49,79.72,Macaca mulatta
NEUR_5839,Thalamus,42.08,113.96,Danio rerio
NEUR_9845,Hippocampus,143.37,103.62,Mus musculus
NEUR_3593,Cerebellum,86.21,12.44,Macaca mulatta
NEUR_4454,Amygdala,100.4,107.44,Macaca mulatta
NEUR_6418,Hypothalamus,109.93,16.17,Rattus norvegicus
NEUR_8245,Thalamus,143.2,30.28,Rattus norvegicus
NEUR_7215,Cerebellum,149.1,111.04,Mus musculus
NEUR_9816,Striatum,117.42,108.16,Danio rerio
NEUR_8248,Cerebellum,117.31,15.11,Mus musculus
