neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5350,Amygdala,32.46,109.85,Mus musculus
NEUR_8659,Hypothalamus,20.7,57.02,Danio rerio
NEUR_9971,Hippocampus,62.76,88.51,Macaca mulatta
NEUR_5221,Thalamus,2.44,105.59,Danio rerio
NEUR_2863,Striatum,13.0,30.5,Mus musculus
NEUR_6263,Cortex,96.08,99.44,Rattus norvegicus
NEUR_8740,Thalamus,29.22,48.23,Danio rerio
NEUR_3654,Hippocampus,83.75,36.44,Rattus norvegicus
NEUR_8116,Cortex,54.88,79.46,Macaca mulatta
NEUR_1780,Hypothalamus,56.65,33.49,Macaca mulatta
NEUR_1409,Cortex,89.86,85.1,Macaca mulatta
NEUR_5793,Cortex,100.41,75.92,Rattus norvegicus
NEUR_2665,Hypothalamus,142.46,117.72,Rattus norvegicus
NEUR_7467,Striatum,53.7,51.85,Danio rerio
NEUR_5713,Cerebellum,91.46,109.47,Rattus norvegicus
NEUR_3188,Hypothalamus,120.85,113.56,Danio rerio
NEUR_1361,Cerebellum,93.13,33.63,Danio rerio
NEUR_2838,Cerebellum,129.74,15.84,Macaca mulatta
NEUR_7966,Striatum,103.16,68.84,Mus musculus
NEUR_2084,Hypothalamus,47.89,89.62,Macaca mulatta
NEUR_2873,Cortex,13.33,38.27,Macaca mulatta
NEUR_2348,Thalamus,68.43,92.91,Mus musculus
NEUR_6721,Cerebellum,21.15,24.65,Rattus norvegicus
NEUR_5061,Hypothalamus,103.54,21.06,Danio rerio
NEUR_1023,Hypothalamus,20.52,114.08,Rattus norvegicus
NEUR_7340,Striatum,50.85,116.57,Danio rerio
NEUR_4023,Hypothalamus,18.71,82.69,Danio rerio
NEUR_5535,Hypothalamus,130.06,94.94,Mus musculus
NEUR_4706,Amygdala,35.75,90.12,Mus musculus
NEUR_2176,Cerebellum,131.03,97.75,Danio rerio
NEUR_4050,Cortex,62.05,94.74,Rattus norvegicus
NEUR_8946,Amygdala,37.85,49.9,Mus musculus
NEUR_3462,Striatum,136.74,79.36,Macaca mulatta
