neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4950,Amygdala,53.79,66.94,Danio rerio
NEUR_8270,Hippocampus,36.56,17.58,Macaca mulatta
NEUR_3826,Amygdala,27.81,16.49,Mus musculus
NEUR_9333,Striatum,139.03,19.38,Mus musculus
NEUR_7724,Cerebellum,49.57,58.93,Mus musculus
NEUR_4679,Thalamus,114.04,30.88,Rattus norvegicus
NEUR_3900,Hypothalamus,33.13,88.42,Rattus norvegicus
NEUR_7038,Cortex,147.53,23.65,Mus musculus
NEUR_8355,Striatum,63.61,62.63,Rattus norvegicus
NEUR_3710,Cortex,131.64,47.04,Mus musculus
NEUR_9864,Amygdala,113.13,104.06,Mus musculus
NEUR_2563,Striatum,37.95,51.57,Danio rerio
NEUR_2211,Amygdala,124.41,67.73,Danio rerio
NEUR_2771,Thalamus,61.06,86.1,Rattus norvegicus
NEUR_7451,Thalamus,123.63,75.23,Mus musculus
NEUR_2874,Striatum,90.4,103.04,Danio rerio
NEUR_8081,Thalamus,43.86,42.71,Mus musculus
NEUR_7483,Thalamus,27.71,25.82,Rattus norvegicus
NEUR_2332,Thalamus,108.54,85.82,Macaca mulatta
NEUR_3854,Hypothalamus,7.59,44.6,Mus musculus
NEUR_2381,Striatum,146.36,117.14,Rattus norvegicus
NEUR_1569,Striatum,101.98,116.61,Rattus norvegicus
NEUR_9481,Cerebellum,28.03,12.74,Rattus norvegicus
NEUR_2757,Hippocampus,13.78,98.78,Mus musculus
NEUR_3635,Amygdala,56.13,75.27,Mus musculus
NEUR_6823,Cortex,91.88,107.66,Macaca mulatta
NEUR_5514,Hippocampus,75.33,32.04,Macaca mulatta
NEUR_4839,Hypothalamus,10.1,108.49,Danio rerio
NEUR_7496,Striatum,25.58,43.23,Rattus norvegicus
NEUR_3726,Hypothalamus,45.86,78.15,Mus musculus
NEUR_8522,Amygdala,123.25,85.05,Rattus norvegicus
NEUR_8746,Thalamus,79.44,55.24,Mus musculus
NEUR_9153,Hypothalamus,135.83,94.68,Mus musculus
NEUR_8732,Cerebellum,132.23,86.73,Danio rerio
NEUR_4242,Cerebellum,39.29,101.43,Mus musculus
NEUR_3774,Striatum,64.83,72.93,Danio rerio
NEUR_8070,Cortex,34.63,57.92,Mus musculus
NEUR_3575,Hippocampus,5.16,79.6,Rattus norvegicus
NEUR_1258,Hypothalamus,45.31,62.6,Danio rerio
NEUR_7335,Thalamus,77.49,20.67,Rattus norvegicus
NEUR_6412,Striatum,110.51,12.32,Danio rerio
NEUR_2549,Hippocampus,92.64,43.08,Rattus norvegicus
NEUR_5281,Hippocampus,112.89,66.73,Mus musculus
NEUR_3421,Cerebellum,23.72,115.65,Mus musculus
NEUR_8047,Amygdala,23.74,86.34,Mus musculus
NEUR_7945,Cortex,121.47,99.48,Mus musculus
NEUR_8434,Hypothalamus,44.57,60.65,Rattus norvegicus
NEUR_9520,Cerebellum,5.48,59.79,Rattus norvegicus
NEUR_7297,Thalamus,10.25,101.23,Danio rerio
NEUR_4763,Cerebellum,86.58,15.35,Danio rerio
NEUR_6866,Amygdala,38.26,35.04,Mus musculus
NEUR_8448,Hypothalamus,10.46,10.17,Macaca mulatta
NEUR_8372,Striatum,6.15,62.11,Rattus norvegicus
NEUR_4551,Cortex,129.1,80.35,Mus musculus
NEUR_3146,Thalamus,114.91,22.21,Danio rerio
NEUR_8147,Cortex,107.49,30.25,Mus musculus
NEUR_8152,Hippocampus,63.8,75.62,Mus musculus
NEUR_6921,Cerebellum,34.31,25.1,Macaca mulatta
