neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6955,Amygdala,39.28,37.58,Macaca mulatta
NEUR_4110,Cortex,10.23,112.3,Mus musculus
NEUR_3507,Cortex,28.56,77.24,Danio rerio
NEUR_4698,Cerebellum,85.83,16.24,Mus musculus
NEUR_8599,Striatum,132.03,81.86,Mus musculus
NEUR_4537,Striatum,47.35,10.17,Danio rerio
NEUR_3212,Hypothalamus,79.56,83.72,Rattus norvegicus
NEUR_7800,Cerebellum,95.4,11.16,Danio rerio
NEUR_5245,Cerebellum,58.57,74.71,Danio rerio
NEUR_6346,Cortex,46.11,84.82,Danio rerio
NEUR_2162,Cortex,3.54,65.75,Danio rerio
NEUR_4552,Hypothalamus,79.98,97.21,Mus musculus
NEUR_9375,Amygdala,144.66,93.42,Danio rerio
NEUR_2668,Cortex,84.29,24.27,Rattus norvegicus
NEUR_3623,Striatum,65.87,27.67,Rattus norvegicus
NEUR_5133,Amygdala,125.29,103.17,Danio rerio
NEUR_1885,Striatum,93.15,46.88,Danio rerio
NEUR_2833,Hypothalamus,106.8,114.25,Danio rerio
NEUR_7888,Cerebellum,96.78,13.57,Macaca mulatta
NEUR_6057,Amygdala,81.62,82.07,Macaca mulatta
NEUR_7870,Thalamus,76.99,89.52,Mus musculus
NEUR_3258,Cerebellum,91.72,53.56,Macaca mulatta
NEUR_6722,Cortex,104.33,60.81,Danio rerio
NEUR_3401,Hypothalamus,145.33,20.05,Macaca mulatta
NEUR_9637,Hypothalamus,100.18,24.38,Rattus norvegicus
NEUR_4446,Hippocampus,135.52,33.58,Danio rerio
NEUR_4424,Cortex,31.21,54.92,Danio rerio
NEUR_7134,Hippocampus,144.57,21.33,Mus musculus
NEUR_6759,Hippocampus,11.18,51.58,Danio rerio
NEUR_5364,Striatum,145.27,38.03,Mus musculus
NEUR_1283,Amygdala,1.86,60.71,Rattus norvegicus
NEUR_3526,Hypothalamus,122.42,96.21,Macaca mulatta
NEUR_1609,Amygdala,83.15,44.11,Macaca mulatta
NEUR_1757,Cerebellum,58.35,80.18,Danio rerio
NEUR_5947,Hippocampus,38.47,11.02,Danio rerio
