neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7305,Striatum,90.16,111.88,Rattus norvegicus
NEUR_1907,Amygdala,113.53,83.14,Macaca mulatta
NEUR_8668,Striatum,110.95,67.35,Mus musculus
NEUR_2354,Cortex,117.61,102.03,Macaca mulatta
NEUR_5630,Cerebellum,38.69,44.41,Mus musculus
NEUR_7900,Amygdala,91.4,81.2,Macaca mulatta
NEUR_7542,Amygdala,71.58,119.36,Macaca mulatta
NEUR_2115,Hippocampus,7.21,14.28,Danio rerio
NEUR_2886,Cerebellum,40.89,24.29,Danio rerio
NEUR_5668,Hypothalamus,107.82,38.98,Mus musculus
NEUR_9358,Cerebellum,68.16,14.92,Rattus norvegicus
NEUR_5320,Striatum,36.22,24.67,Macaca mulatta
NEUR_7500,Hippocampus,70.97,79.5,Danio rerio
NEUR_1245,Striatum,105.37,91.24,Macaca mulatta
NEUR_2992,Hypothalamus,111.75,27.6,Danio rerio
NEUR_6661,Cerebellum,99.94,87.24,Rattus norvegicus
NEUR_4949,Cortex,125.71,91.24,Macaca mulatta
NEUR_3164,Striatum,126.15,80.93,Mus musculus
NEUR_8683,Amygdala,45.81,97.44,Rattus norvegicus
NEUR_2008,Hypothalamus,111.77,15.1,Rattus norvegicus
NEUR_4224,Striatum,61.94,92.81,Macaca mulatta
NEUR_8141,Striatum,137.13,84.96,Macaca mulatta
NEUR_3960,Hippocampus,14.57,82.21,Danio rerio
NEUR_6711,Cerebellum,33.01,32.87,Danio rerio
NEUR_8477,Cerebellum,85.26,86.94,Mus musculus
NEUR_4859,Thalamus,134.76,92.3,Mus musculus
NEUR_3196,Cerebellum,54.83,67.01,Mus musculus
NEUR_8314,Amygdala,102.72,105.7,Mus musculus
NEUR_6098,Cerebellum,135.3,16.95,Mus musculus
NEUR_4155,Striatum,33.99,55.74,Mus musculus
NEUR_3433,Cerebellum,147.4,101.72,Mus musculus
NEUR_8886,Cerebellum,36.7,28.63,Macaca mulatta
NEUR_1401,Thalamus,147.03,28.64,Mus musculus
NEUR_8759,Thalamus,83.9,101.43,Macaca mulatta
NEUR_3324,Cortex,52.12,62.51,Mus musculus
NEUR_8760,Cortex,7.61,38.7,Rattus norvegicus
NEUR_4505,Hypothalamus,92.3,37.4,Danio rerio
NEUR_7421,Amygdala,140.24,30.77,Mus musculus
NEUR_1135,Amygdala,64.22,116.19,Mus musculus
NEUR_3487,Hypothalamus,5.99,54.22,Rattus norvegicus
NEUR_9121,Hypothalamus,11.55,45.59,Danio rerio
NEUR_8420,Amygdala,37.98,64.45,Danio rerio
NEUR_6281,Cortex,72.04,107.73,Macaca mulatta
NEUR_8274,Striatum,5.37,74.45,Rattus norvegicus
NEUR_6871,Thalamus,22.34,112.28,Macaca mulatta
NEUR_9432,Cortex,84.24,79.99,Danio rerio
NEUR_5327,Amygdala,1.88,80.43,Macaca mulatta
NEUR_3961,Amygdala,133.44,62.16,Macaca mulatta
NEUR_8353,Striatum,128.99,75.13,Macaca mulatta
NEUR_5644,Cerebellum,111.88,34.52,Danio rerio
NEUR_2465,Hippocampus,116.02,108.51,Rattus norvegicus
NEUR_2328,Hippocampus,91.55,78.42,Macaca mulatta
NEUR_4725,Striatum,56.4,11.82,Rattus norvegicus
NEUR_3300,Thalamus,36.29,57.26,Rattus norvegicus
NEUR_9589,Amygdala,4.09,80.71,Danio rerio
NEUR_6822,Amygdala,38.26,30.17,Danio rerio
NEUR_7785,Striatum,59.57,104.6,Macaca mulatta
NEUR_5538,Striatum,147.51,114.0,Danio rerio
NEUR_3742,Cerebellum,57.89,65.79,Mus musculus
NEUR_8638,Amygdala,11.64,103.43,Rattus norvegicus
NEUR_5500,Hypothalamus,102.64,62.37,Rattus norvegicus
NEUR_3539,Amygdala,94.65,110.6,Danio rerio
NEUR_1599,Thalamus,70.24,76.65,Macaca mulatta
NEUR_8736,Thalamus,126.12,10.31,Rattus norvegicus
NEUR_3178,Cerebellum,69.39,116.03,Danio rerio
NEUR_4446,Amygdala,40.96,54.1,Rattus norvegicus
NEUR_4256,Amygdala,35.72,47.23,Macaca mulatta
NEUR_6069,Amygdala,19.88,95.08,Mus musculus
NEUR_3723,Cerebellum,66.77,52.12,Macaca mulatta
NEUR_7440,Hypothalamus,71.51,53.93,Danio rerio
NEUR_6708,Cortex,84.74,12.4,Macaca mulatta
NEUR_1832,Cerebellum,114.0,23.74,Danio rerio
NEUR_8104,Cerebellum,119.75,14.63,Danio rerio
NEUR_1105,Striatum,56.06,63.51,Danio rerio
NEUR_4734,Hypothalamus,61.99,52.4,Mus musculus
NEUR_1554,Cerebellum,105.53,25.4,Rattus norvegicus
NEUR_1460,Thalamus,100.19,27.16,Rattus norvegicus
NEUR_4187,Striatum,123.79,10.43,Danio rerio
NEUR_1747,Striatum,129.47,115.53,Rattus norvegicus
NEUR_2540,Hypothalamus,15.26,30.31,Macaca mulatta
NEUR_3885,Cerebellum,113.68,22.88,Rattus norvegicus
NEUR_5798,Cerebellum,1.1,98.74,Danio rerio
NEUR_1399,Cerebellum,95.19,74.2,Mus musculus
NEUR_2029,Cerebellum,103.53,51.03,Macaca mulatta
NEUR_4462,Hypothalamus,83.67,96.63,Rattus norvegicus
NEUR_1530,Cerebellum,134.99,30.23,Rattus norvegicus
NEUR_5011,Amygdala,65.0,74.2,Macaca mulatta
NEUR_4099,Hypothalamus,13.02,33.24,Mus musculus
NEUR_8615,Striatum,0.94,22.99,Macaca mulatta
NEUR_5897,Thalamus,115.81,87.03,Rattus norvegicus
NEUR_2051,Thalamus,140.87,56.99,Macaca mulatta
NEUR_4172,Hypothalamus,67.28,96.29,Danio rerio
NEUR_1922,Amygdala,76.65,101.17,Rattus norvegicus
NEUR_4659,Hippocampus,48.57,109.5,Mus musculus
NEUR_7527,Amygdala,110.75,60.75,Mus musculus
NEUR_5805,Amygdala,123.07,74.35,Danio rerio
NEUR_1234,Cortex,54.81,15.86,Mus musculus
NEUR_1518,Amygdala,112.87,86.66,Danio rerio
NEUR_3594,Cerebellum,5.26,104.44,Danio rerio
NEUR_3461,Amygdala,40.7,37.84,Mus musculus
NEUR_9491,Cerebellum,0.99,44.19,Rattus norvegicus
NEUR_3079,Striatum,96.81,101.09,Rattus norvegicus
NEUR_7868,Thalamus,4.48,14.63,Rattus norvegicus
NEUR_4804,Thalamus,125.2,37.14,Rattus norvegicus
NEUR_5197,Cortex,139.25,59.93,Danio rerio
NEUR_9890,Hypothalamus,143.75,47.28,Danio rerio
NEUR_4893,Amygdala,0.58,31.31,Rattus norvegicus
NEUR_3162,Cortex,25.88,106.66,Danio rerio
NEUR_9757,Cortex,36.69,20.95,Danio rerio
NEUR_3382,Striatum,110.17,19.71,Danio rerio
NEUR_2921,Amygdala,143.33,39.91,Rattus norvegicus
NEUR_5464,Cerebellum,10.32,65.32,Macaca mulatta
NEUR_3972,Amygdala,9.35,80.27,Mus musculus
NEUR_4883,Cerebellum,129.06,66.03,Macaca mulatta
NEUR_6350,Striatum,118.4,74.93,Mus musculus
NEUR_8268,Thalamus,101.97,18.45,Macaca mulatta
NEUR_1738,Thalamus,46.15,91.05,Macaca mulatta
NEUR_2346,Hypothalamus,19.9,103.24,Rattus norvegicus
NEUR_3188,Cerebellum,57.39,44.41,Rattus norvegicus
NEUR_4296,Amygdala,77.88,55.65,Rattus norvegicus
NEUR_4670,Hypothalamus,27.07,115.2,Rattus norvegicus
NEUR_3954,Striatum,114.25,117.08,Macaca mulatta
NEUR_4568,Striatum,119.37,79.29,Danio rerio
NEUR_3572,Hypothalamus,109.51,50.0,Macaca mulatta
NEUR_1083,Amygdala,108.23,10.72,Rattus norvegicus
NEUR_1805,Amygdala,94.49,85.74,Rattus norvegicus
NEUR_8038,Hippocampus,82.26,37.44,Macaca mulatta
NEUR_2032,Amygdala,133.57,119.73,Mus musculus
NEUR_6024,Hypothalamus,92.65,96.01,Rattus norvegicus
NEUR_4679,Hippocampus,96.92,38.97,Rattus norvegicus
NEUR_7602,Cerebellum,91.01,79.29,Mus musculus
NEUR_8650,Amygdala,139.3,100.14,Mus musculus
NEUR_5293,Hypothalamus,129.75,60.65,Mus musculus
NEUR_4594,Hypothalamus,77.23,40.21,Danio rerio
NEUR_7219,Cortex,1.2,104.63,Macaca mulatta
NEUR_8376,Hippocampus,44.43,52.4,Rattus norvegicus
NEUR_2057,Thalamus,55.58,90.42,Rattus norvegicus
NEUR_9708,Hypothalamus,2.75,37.71,Mus musculus
NEUR_7998,Hippocampus,53.77,50.73,Mus musculus
NEUR_3854,Striatum,31.63,105.73,Mus musculus
NEUR_2282,Hypothalamus,12.75,71.36,Macaca mulatta
NEUR_3540,Cortex,6.45,26.39,Danio rerio
NEUR_2422,Hippocampus,51.52,42.04,Macaca mulatta
NEUR_2530,Striatum,63.18,80.85,Mus musculus
NEUR_7461,Thalamus,101.53,17.26,Macaca mulatta
NEUR_9008,Thalamus,21.73,113.27,Rattus norvegicus
NEUR_4053,Hypothalamus,140.4,71.33,Danio rerio
NEUR_1197,Hypothalamus,122.54,22.95,Danio rerio
NEUR_9489,Cortex,4.27,97.02,Rattus norvegicus
NEUR_3595,Hippocampus,134.18,102.94,Mus musculus
NEUR_3311,Hypothalamus,27.29,38.67,Mus musculus
NEUR_9571,Striatum,42.89,54.17,Mus musculus
NEUR_1958,Hypothalamus,127.6,80.4,Rattus norvegicus
NEUR_1054,Hippocampus,75.75,50.78,Rattus norvegicus
NEUR_2142,Hypothalamus,62.55,101.34,Danio rerio
NEUR_1912,Hippocampus,27.92,112.38,Macaca mulatta
NEUR_6469,Cortex,53.86,33.3,Rattus norvegicus
NEUR_8567,Cerebellum,141.91,89.21,Mus musculus
NEUR_3887,Amygdala,108.73,54.64,Danio rerio
NEUR_8614,Thalamus,3.2,12.6,Rattus norvegicus
NEUR_1655,Striatum,83.05,112.53,Rattus norvegicus
NEUR_6212,Hypothalamus,106.38,74.83,Mus musculus
NEUR_2686,Hypothalamus,109.0,76.78,Macaca mulatta
NEUR_2533,Striatum,28.4,46.53,Danio rerio
NEUR_7994,Cerebellum,126.47,78.34,Macaca mulatta
NEUR_5011,Hypothalamus,9.87,16.56,Rattus norvegicus
NEUR_3149,Cortex,16.29,24.04,Danio rerio
NEUR_9330,Amygdala,131.38,12.88,Danio rerio
NEUR_6822,Hippocampus,129.6,97.57,Macaca mulatta
NEUR_5861,Cerebellum,67.8,93.34,Macaca mulatta
NEUR_7576,Cerebellum,10.59,113.2,Rattus norvegicus
NEUR_4171,Amygdala,10.01,107.39,Macaca mulatta
NEUR_7234,Cortex,8.01,54.4,Mus musculus
NEUR_7585,Striatum,140.53,38.55,Danio rerio
NEUR_7439,Hippocampus,58.54,42.31,Danio rerio
NEUR_1658,Striatum,111.89,84.67,Macaca mulatta
NEUR_9192,Cerebellum,118.43,114.17,Mus musculus
NEUR_4049,Thalamus,57.32,37.89,Mus musculus
NEUR_2175,Striatum,129.55,57.22,Rattus norvegicus
NEUR_7397,Thalamus,4.89,87.75,Macaca mulatta
NEUR_6162,Hypothalamus,89.33,113.74,Mus musculus
NEUR_9656,Hippocampus,4.19,50.06,Mus musculus
NEUR_9932,Hippocampus,138.77,52.49,Mus musculus
NEUR_1151,Hypothalamus,49.39,15.63,Macaca mulatta
NEUR_3737,Amygdala,65.46,108.12,Mus musculus
NEUR_9348,Striatum,91.35,82.9,Danio rerio
NEUR_5278,Thalamus,53.9,44.96,Macaca mulatta
NEUR_5329,Thalamus,127.96,22.99,Rattus norvegicus
NEUR_9128,Thalamus,36.8,52.56,Mus musculus
NEUR_1187,Hippocampus,11.82,21.59,Macaca mulatta
NEUR_8506,Thalamus,81.91,93.54,Mus musculus
NEUR_9648,Hippocampus,60.75,87.57,Mus musculus
NEUR_3530,Amygdala,43.45,88.99,Rattus norvegicus
NEUR_3075,Hippocampus,94.6,85.42,Mus musculus
NEUR_1194,Cortex,114.83,12.77,Rattus norvegicus
NEUR_8158,Cerebellum,23.62,34.38,Rattus norvegicus
NEUR_8508,Thalamus,137.94,70.24,Rattus norvegicus
NEUR_8557,Thalamus,37.8,25.55,Mus musculus
NEUR_7802,Cortex,132.05,90.72,Danio rerio
NEUR_6596,Thalamus,43.77,20.06,Danio rerio
NEUR_8059,Cortex,124.64,63.94,Rattus norvegicus
NEUR_9044,Thalamus,139.59,21.72,Macaca mulatta
NEUR_8166,Hippocampus,85.01,108.43,Macaca mulatta
NEUR_3057,Striatum,144.34,112.67,Danio rerio
NEUR_2145,Cortex,116.87,79.46,Macaca mulatta
NEUR_4560,Thalamus,83.12,86.33,Mus musculus
NEUR_3560,Amygdala,68.09,91.51,Mus musculus
NEUR_3459,Hypothalamus,136.31,74.16,Danio rerio
NEUR_1701,Hypothalamus,59.87,30.67,Mus musculus
NEUR_6296,Striatum,123.56,111.73,Rattus norvegicus
NEUR_9267,Cortex,46.6,15.58,Mus musculus
NEUR_3695,Thalamus,7.69,24.92,Macaca mulatta
NEUR_1826,Amygdala,53.37,85.78,Macaca mulatta
NEUR_5346,Thalamus,83.72,112.4,Mus musculus
