neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7049,Striatum,41.94,119.15,Danio rerio
NEUR_3746,Amygdala,11.64,103.59,Danio rerio
NEUR_6250,Amygdala,20.98,96.01,Danio rerio
NEUR_8205,Striatum,90.1,30.45,Danio rerio
NEUR_4998,Hippocampus,66.63,62.76,Mus musculus
NEUR_4462,Hippocampus,64.39,15.87,Macaca mulatta
NEUR_4130,Striatum,132.55,12.77,Rattus norvegicus
NEUR_4815,Cerebellum,95.52,83.01,Macaca mulatta
NEUR_1075,Striatum,106.04,72.43,Mus musculus
NEUR_8139,Amygdala,110.41,114.41,Macaca mulatta
NEUR_3404,Thalamus,125.09,67.76,Danio rerio
NEUR_7686,Thalamus,41.87,61.65,Macaca mulatta
NEUR_3477,Cerebellum,27.54,82.31,Macaca mulatta
NEUR_6308,Hippocampus,5.32,95.91,Danio rerio
NEUR_3426,Hippocampus,145.12,115.0,Danio rerio
NEUR_5490,Striatum,82.68,44.29,Macaca mulatta
NEUR_5922,Hippocampus,65.78,118.07,Macaca mulatta
NEUR_1435,Hippocampus,71.93,99.7,Macaca mulatta
NEUR_8291,Cerebellum,39.6,116.43,Mus musculus
NEUR_7154,Striatum,4.87,20.08,Rattus norvegicus
NEUR_1112,Hippocampus,6.4,11.91,Danio rerio
NEUR_8826,Hippocampus,62.7,95.35,Rattus norvegicus
NEUR_1022,Thalamus,136.45,20.13,Rattus norvegicus
NEUR_7615,Thalamus,90.59,42.16,Mus musculus
NEUR_3400,Hippocampus,134.23,10.93,Rattus norvegicus
NEUR_4886,Cerebellum,0.54,108.41,Macaca mulatta
NEUR_1624,Thalamus,88.76,108.63,Danio rerio
NEUR_9841,Striatum,39.6,27.17,Rattus norvegicus
NEUR_2583,Hippocampus,35.92,73.96,Macaca mulatta
NEUR_4868,Striatum,11.14,61.09,Mus musculus
NEUR_1924,Hypothalamus,87.81,116.1,Mus musculus
NEUR_4929,Striatum,49.78,78.66,Danio rerio
NEUR_2990,Hypothalamus,37.8,118.37,Mus musculus
NEUR_4106,Hypothalamus,1.55,22.42,Macaca mulatta
NEUR_8608,Striatum,148.81,30.34,Rattus norvegicus
NEUR_4636,Cerebellum,3.04,16.67,Rattus norvegicus
NEUR_6242,Cerebellum,58.94,114.59,Rattus norvegicus
NEUR_1322,Thalamus,7.12,38.95,Danio rerio
NEUR_4977,Cortex,82.95,42.77,Macaca mulatta
NEUR_3569,Hippocampus,31.88,62.54,Danio rerio
NEUR_9001,Cortex,120.04,65.54,Macaca mulatta
NEUR_4765,Cortex,32.49,24.57,Danio rerio
NEUR_9360,Striatum,94.44,72.87,Danio rerio
NEUR_1920,Striatum,88.41,103.28,Macaca mulatta
NEUR_3582,Cerebellum,74.33,98.05,Macaca mulatta
NEUR_5489,Hypothalamus,20.41,77.96,Rattus norvegicus
NEUR_1299,Hypothalamus,98.31,89.21,Rattus norvegicus
NEUR_7210,Thalamus,89.73,75.99,Mus musculus
NEUR_5399,Thalamus,145.26,27.11,Mus musculus
NEUR_4794,Hippocampus,38.17,79.63,Mus musculus
NEUR_5717,Hippocampus,81.64,97.46,Rattus norvegicus
NEUR_3167,Hippocampus,9.98,58.63,Danio rerio
NEUR_6827,Hypothalamus,134.59,101.43,Danio rerio
NEUR_4118,Cortex,123.74,106.56,Macaca mulatta
NEUR_6477,Hypothalamus,90.34,27.6,Danio rerio
NEUR_4959,Cerebellum,127.69,84.9,Rattus norvegicus
NEUR_9466,Hypothalamus,65.31,72.97,Macaca mulatta
NEUR_9813,Thalamus,84.01,60.75,Rattus norvegicus
NEUR_7397,Cortex,85.88,30.05,Macaca mulatta
NEUR_7432,Striatum,1.84,13.72,Danio rerio
NEUR_3558,Cerebellum,41.14,12.51,Rattus norvegicus
NEUR_5032,Amygdala,103.62,104.26,Macaca mulatta
NEUR_4970,Hippocampus,75.25,55.19,Danio rerio
NEUR_5568,Thalamus,12.7,78.66,Danio rerio
NEUR_3118,Hypothalamus,63.13,23.18,Rattus norvegicus
NEUR_6195,Thalamus,14.01,29.29,Mus musculus
NEUR_1702,Thalamus,41.4,24.93,Mus musculus
NEUR_6601,Amygdala,80.32,98.52,Macaca mulatta
NEUR_8172,Striatum,113.19,109.85,Mus musculus
NEUR_3374,Hypothalamus,66.14,19.24,Rattus norvegicus
NEUR_7462,Striatum,23.79,28.88,Mus musculus
NEUR_8786,Hippocampus,70.66,23.61,Macaca mulatta
NEUR_3559,Cortex,21.88,65.06,Macaca mulatta
NEUR_5551,Cerebellum,29.93,40.88,Macaca mulatta
NEUR_1215,Hippocampus,103.17,31.92,Danio rerio
NEUR_1941,Cortex,2.39,17.73,Mus musculus
NEUR_3101,Hippocampus,100.99,23.66,Rattus norvegicus
NEUR_3397,Cerebellum,36.63,68.49,Macaca mulatta
NEUR_8169,Amygdala,80.82,28.17,Danio rerio
NEUR_3348,Hippocampus,45.89,50.76,Mus musculus
NEUR_8441,Hypothalamus,15.35,12.76,Rattus norvegicus
NEUR_3120,Cerebellum,127.67,58.78,Rattus norvegicus
NEUR_5601,Thalamus,7.95,103.0,Mus musculus
NEUR_7293,Amygdala,63.53,34.81,Mus musculus
NEUR_4959,Hypothalamus,81.13,112.16,Danio rerio
NEUR_4784,Thalamus,83.16,74.29,Mus musculus
NEUR_3663,Hippocampus,46.89,87.69,Macaca mulatta
NEUR_1390,Hippocampus,102.15,53.21,Danio rerio
NEUR_2302,Hippocampus,51.85,116.67,Mus musculus
NEUR_7830,Hippocampus,100.33,114.07,Mus musculus
NEUR_9590,Striatum,53.06,45.02,Rattus norvegicus
NEUR_6453,Hypothalamus,70.47,28.79,Danio rerio
NEUR_9524,Cerebellum,63.24,109.88,Rattus norvegicus
NEUR_8410,Cortex,110.09,81.78,Mus musculus
NEUR_7578,Hippocampus,29.98,20.36,Danio rerio
NEUR_1511,Thalamus,99.42,76.6,Mus musculus
NEUR_2585,Thalamus,13.69,110.57,Macaca mulatta
NEUR_1056,Hippocampus,80.24,87.86,Danio rerio
NEUR_8201,Hippocampus,68.4,89.38,Mus musculus
