neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3468,Cerebellum,100.51,115.56,Macaca mulatta
NEUR_6645,Cerebellum,107.99,82.33,Mus musculus
NEUR_7547,Cortex,116.42,32.95,Mus musculus
NEUR_5991,Thalamus,146.66,63.62,Mus musculus
NEUR_6511,Amygdala,130.66,97.47,Macaca mulatta
NEUR_1015,Hippocampus,26.8,84.29,Danio rerio
NEUR_5131,Cerebellum,76.3,92.28,Macaca mulatta
NEUR_9049,Cortex,92.01,73.42,Danio rerio
NEUR_6966,Hypothalamus,64.99,22.21,Macaca mulatta
NEUR_9153,Cerebellum,37.89,38.23,Rattus norvegicus
NEUR_3911,Hippocampus,90.74,87.97,Rattus norvegicus
NEUR_2285,Striatum,35.23,54.8,Mus musculus
NEUR_7281,Cerebellum,96.13,52.4,Danio rerio
NEUR_7606,Cerebellum,33.29,74.84,Danio rerio
NEUR_3097,Cerebellum,142.67,19.25,Mus musculus
NEUR_4500,Cortex,31.64,88.37,Macaca mulatta
NEUR_4608,Striatum,103.67,34.89,Macaca mulatta
NEUR_2451,Cerebellum,11.66,57.65,Mus musculus
NEUR_1278,Cortex,5.02,69.16,Macaca mulatta
NEUR_7101,Striatum,123.81,58.75,Mus musculus
NEUR_2392,Hippocampus,128.44,69.7,Danio rerio
NEUR_3551,Thalamus,109.9,79.68,Rattus norvegicus
NEUR_3414,Thalamus,42.68,112.17,Rattus norvegicus
NEUR_5627,Thalamus,30.83,30.73,Danio rerio
NEUR_6626,Thalamus,99.93,82.96,Rattus norvegicus
NEUR_3032,Cerebellum,62.12,76.43,Danio rerio
NEUR_9226,Thalamus,147.61,37.1,Macaca mulatta
NEUR_1910,Amygdala,6.07,112.72,Macaca mulatta
NEUR_4328,Cortex,107.32,81.92,Danio rerio
NEUR_8947,Cerebellum,107.11,63.01,Macaca mulatta
NEUR_8883,Amygdala,98.5,43.1,Danio rerio
NEUR_6457,Hippocampus,34.4,86.81,Danio rerio
NEUR_6358,Cortex,100.09,48.47,Rattus norvegicus
NEUR_4537,Hippocampus,106.97,55.26,Danio rerio
NEUR_4567,Striatum,83.71,101.45,Rattus norvegicus
NEUR_9733,Hippocampus,82.99,94.74,Macaca mulatta
NEUR_2220,Cerebellum,12.47,50.64,Mus musculus
NEUR_4413,Hippocampus,140.57,43.93,Rattus norvegicus
NEUR_1822,Hippocampus,3.88,76.4,Macaca mulatta
NEUR_6645,Striatum,102.66,76.58,Macaca mulatta
NEUR_5989,Cortex,19.55,98.16,Rattus norvegicus
NEUR_7795,Thalamus,93.55,33.34,Danio rerio
NEUR_9111,Amygdala,54.36,77.44,Danio rerio
NEUR_5341,Thalamus,5.79,118.09,Danio rerio
NEUR_1113,Hypothalamus,71.71,59.09,Rattus norvegicus
NEUR_7150,Thalamus,29.31,39.04,Danio rerio
NEUR_8479,Amygdala,38.19,95.69,Mus musculus
NEUR_9753,Cerebellum,65.31,70.46,Macaca mulatta
NEUR_5224,Striatum,87.63,24.12,Rattus norvegicus
NEUR_7321,Hippocampus,55.63,73.58,Macaca mulatta
NEUR_9515,Striatum,90.13,93.83,Danio rerio
NEUR_8523,Hypothalamus,107.36,110.12,Macaca mulatta
NEUR_8008,Hippocampus,35.69,64.5,Macaca mulatta
NEUR_6871,Amygdala,44.6,70.15,Danio rerio
NEUR_2737,Hippocampus,57.68,86.29,Mus musculus
NEUR_5833,Hypothalamus,32.48,25.53,Danio rerio
NEUR_3718,Cerebellum,76.82,61.31,Mus musculus
NEUR_7378,Cerebellum,118.23,65.03,Rattus norvegicus
NEUR_7210,Thalamus,43.51,108.23,Mus musculus
NEUR_6157,Striatum,124.87,68.39,Mus musculus
NEUR_9733,Hippocampus,40.75,77.74,Mus musculus
NEUR_7215,Hypothalamus,146.43,11.69,Rattus norvegicus
NEUR_2584,Amygdala,23.98,59.18,Macaca mulatta
NEUR_1883,Thalamus,75.59,115.83,Rattus norvegicus
NEUR_2768,Hypothalamus,45.35,95.97,Mus musculus
NEUR_2559,Thalamus,30.32,53.11,Danio rerio
NEUR_9495,Amygdala,136.78,73.01,Mus musculus
NEUR_1371,Hypothalamus,108.12,41.76,Mus musculus
NEUR_6652,Hippocampus,32.86,32.93,Mus musculus
NEUR_6029,Striatum,49.5,38.73,Danio rerio
NEUR_3340,Hippocampus,86.07,93.2,Macaca mulatta
NEUR_4875,Hypothalamus,10.49,118.95,Danio rerio
NEUR_1175,Thalamus,28.14,90.56,Macaca mulatta
NEUR_3682,Amygdala,10.39,26.89,Mus musculus
NEUR_5566,Thalamus,43.13,52.6,Macaca mulatta
NEUR_4079,Hypothalamus,99.41,45.72,Mus musculus
NEUR_6708,Striatum,131.4,118.94,Macaca mulatta
NEUR_3433,Striatum,45.16,86.98,Mus musculus
NEUR_5852,Thalamus,39.03,112.46,Danio rerio
NEUR_1469,Cerebellum,100.48,49.73,Mus musculus
NEUR_4778,Hippocampus,125.1,42.24,Macaca mulatta
NEUR_7643,Striatum,46.72,93.6,Rattus norvegicus
NEUR_9968,Amygdala,95.07,102.33,Rattus norvegicus
NEUR_3384,Hippocampus,33.8,18.35,Mus musculus
NEUR_6377,Hypothalamus,77.52,32.97,Mus musculus
NEUR_9886,Striatum,65.67,38.61,Danio rerio
NEUR_6791,Hypothalamus,30.36,79.34,Mus musculus
NEUR_4568,Thalamus,45.35,54.31,Danio rerio
NEUR_1352,Hypothalamus,1.04,36.06,Mus musculus
NEUR_9469,Hippocampus,99.63,69.51,Mus musculus
NEUR_2517,Cortex,59.64,114.41,Mus musculus
NEUR_7587,Amygdala,78.13,52.94,Danio rerio
NEUR_1169,Thalamus,54.91,87.66,Rattus norvegicus
NEUR_4174,Hypothalamus,22.12,29.35,Mus musculus
NEUR_4765,Thalamus,26.1,43.67,Mus musculus
NEUR_4770,Hypothalamus,56.87,86.53,Rattus norvegicus
NEUR_7241,Cortex,65.38,29.91,Danio rerio
NEUR_6260,Amygdala,116.13,19.04,Mus musculus
NEUR_1247,Amygdala,123.63,21.95,Danio rerio
NEUR_5515,Cortex,99.1,93.75,Macaca mulatta
NEUR_4350,Cerebellum,101.01,75.43,Mus musculus
NEUR_3521,Hypothalamus,97.25,74.15,Rattus norvegicus
NEUR_7838,Cerebellum,114.46,112.29,Mus musculus
NEUR_9654,Hippocampus,124.82,70.22,Rattus norvegicus
NEUR_2917,Striatum,57.41,41.68,Mus musculus
NEUR_4554,Thalamus,14.58,74.55,Macaca mulatta
NEUR_3788,Striatum,137.44,112.91,Danio rerio
NEUR_1673,Cerebellum,114.02,56.46,Mus musculus
NEUR_9669,Hypothalamus,89.07,31.59,Mus musculus
NEUR_1535,Thalamus,115.24,21.19,Danio rerio
NEUR_4456,Cerebellum,131.85,87.91,Mus musculus
NEUR_6240,Hypothalamus,20.53,26.42,Macaca mulatta
NEUR_1198,Hypothalamus,74.44,27.13,Danio rerio
NEUR_6356,Cortex,50.29,84.87,Rattus norvegicus
NEUR_8944,Hippocampus,141.64,92.1,Mus musculus
NEUR_5771,Striatum,19.1,11.46,Rattus norvegicus
NEUR_7261,Cerebellum,0.92,66.9,Mus musculus
NEUR_5589,Striatum,82.82,29.74,Danio rerio
NEUR_1832,Amygdala,148.07,66.49,Macaca mulatta
NEUR_9020,Hippocampus,45.34,82.99,Rattus norvegicus
NEUR_3067,Striatum,39.41,87.36,Danio rerio
NEUR_8186,Hippocampus,68.75,112.07,Mus musculus
NEUR_1588,Amygdala,84.32,16.04,Rattus norvegicus
NEUR_9402,Hypothalamus,142.66,43.36,Rattus norvegicus
NEUR_5644,Amygdala,30.83,42.58,Macaca mulatta
NEUR_3964,Cerebellum,65.19,76.51,Rattus norvegicus
NEUR_1233,Cortex,39.64,74.15,Rattus norvegicus
NEUR_9062,Cortex,7.35,80.93,Macaca mulatta
NEUR_4284,Cerebellum,87.4,26.6,Macaca mulatta
NEUR_1181,Amygdala,139.78,88.72,Mus musculus
NEUR_2663,Cortex,41.11,87.74,Rattus norvegicus
NEUR_8413,Cortex,49.08,63.69,Mus musculus
NEUR_9770,Hypothalamus,5.24,61.1,Mus musculus
NEUR_1795,Hypothalamus,59.23,50.14,Rattus norvegicus
NEUR_5932,Cortex,53.96,78.72,Macaca mulatta
NEUR_4180,Amygdala,106.17,57.72,Macaca mulatta
NEUR_5633,Amygdala,38.73,98.78,Danio rerio
NEUR_7263,Hypothalamus,126.38,12.34,Rattus norvegicus
NEUR_1789,Cerebellum,135.73,39.09,Danio rerio
NEUR_6565,Cerebellum,125.02,89.73,Rattus norvegicus
NEUR_1484,Striatum,72.8,44.45,Mus musculus
NEUR_8335,Hypothalamus,115.53,85.48,Mus musculus
NEUR_3886,Cerebellum,58.08,118.2,Macaca mulatta
NEUR_2382,Thalamus,26.46,79.08,Mus musculus
NEUR_3932,Amygdala,23.05,90.61,Rattus norvegicus
NEUR_4148,Hippocampus,12.99,16.59,Rattus norvegicus
NEUR_8636,Cerebellum,71.4,46.06,Danio rerio
NEUR_2283,Cortex,82.81,13.09,Mus musculus
NEUR_1493,Hypothalamus,128.37,70.81,Macaca mulatta
NEUR_7788,Hippocampus,53.5,84.36,Mus musculus
NEUR_7692,Hippocampus,132.41,113.75,Rattus norvegicus
NEUR_7112,Hypothalamus,31.36,103.65,Macaca mulatta
NEUR_9043,Cerebellum,41.87,40.24,Mus musculus
NEUR_5246,Thalamus,109.89,28.57,Danio rerio
NEUR_3748,Hippocampus,36.22,108.0,Macaca mulatta
NEUR_3272,Cerebellum,15.59,28.81,Danio rerio
NEUR_5859,Cortex,25.37,75.12,Macaca mulatta
NEUR_3719,Cerebellum,33.58,82.28,Danio rerio
NEUR_3101,Amygdala,119.83,97.12,Macaca mulatta
NEUR_9987,Cortex,67.76,98.09,Mus musculus
NEUR_3480,Cerebellum,3.9,27.45,Macaca mulatta
NEUR_5458,Hippocampus,114.15,78.55,Rattus norvegicus
NEUR_9718,Thalamus,36.74,59.93,Rattus norvegicus
NEUR_6960,Hippocampus,41.96,82.91,Macaca mulatta
NEUR_9675,Striatum,79.48,102.22,Macaca mulatta
NEUR_7804,Amygdala,132.48,66.56,Rattus norvegicus
NEUR_9003,Hypothalamus,69.23,11.16,Danio rerio
NEUR_5337,Hypothalamus,92.29,109.43,Mus musculus
