neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6592,Cortex,136.12,67.78,Danio rerio
NEUR_1737,Hippocampus,67.46,61.66,Macaca mulatta
NEUR_6979,Cortex,14.73,18.76,Macaca mulatta
NEUR_5570,Hippocampus,147.48,21.85,Mus musculus
NEUR_5691,Amygdala,81.65,91.23,Danio rerio
NEUR_6015,Cerebellum,84.51,73.9,Mus musculus
NEUR_5442,Cerebellum,44.45,24.93,Mus musculus
NEUR_2096,Thalamus,61.45,79.57,Rattus norvegicus
NEUR_2970,Hippocampus,104.98,72.63,Mus musculus
NEUR_5909,Amygdala,53.21,88.05,Mus musculus
NEUR_7196,Striatum,99.41,102.24,Mus musculus
NEUR_3782,Striatum,50.21,105.88,Danio rerio
NEUR_5941,Amygdala,8.51,79.04,Macaca mulatta
NEUR_8116,Thalamus,4.44,40.89,Rattus norvegicus
NEUR_7949,Amygdala,148.71,94.34,Macaca mulatta
NEUR_3510,Amygdala,98.49,37.33,Mus musculus
NEUR_1944,Hypothalamus,141.27,23.98,Mus musculus
NEUR_2563,Hypothalamus,63.03,63.8,Mus musculus
NEUR_4624,Thalamus,64.29,111.1,Danio rerio
NEUR_5181,Striatum,59.96,27.06,Macaca mulatta
NEUR_9394,Cortex,149.64,59.67,Macaca mulatta
NEUR_2129,Cortex,63.43,65.4,Mus musculus
NEUR_4505,Amygdala,50.85,84.85,Macaca mulatta
NEUR_4699,Striatum,78.99,112.51,Macaca mulatta
NEUR_7441,Striatum,82.92,65.42,Mus musculus
NEUR_7936,Hippocampus,116.49,22.77,Mus musculus
NEUR_8472,Hippocampus,16.31,53.56,Danio rerio
NEUR_4222,Cortex,48.59,101.44,Macaca mulatta
NEUR_3746,Striatum,70.66,28.26,Mus musculus
NEUR_4309,Amygdala,44.72,107.84,Mus musculus
NEUR_1429,Hippocampus,96.97,114.65,Macaca mulatta
NEUR_1660,Striatum,52.33,75.22,Macaca mulatta
NEUR_7457,Striatum,101.4,30.61,Danio rerio
NEUR_8528,Hypothalamus,79.33,64.54,Rattus norvegicus
NEUR_1331,Striatum,63.23,77.81,Macaca mulatta
NEUR_4699,Cerebellum,117.88,29.75,Danio rerio
NEUR_7667,Striatum,47.28,98.63,Macaca mulatta
NEUR_7139,Hippocampus,52.22,91.86,Mus musculus
NEUR_3524,Cortex,66.5,117.62,Rattus norvegicus
NEUR_5178,Amygdala,77.86,52.26,Mus musculus
NEUR_7512,Hypothalamus,21.18,91.29,Mus musculus
NEUR_3280,Cerebellum,53.11,38.3,Rattus norvegicus
NEUR_2176,Hypothalamus,80.59,67.6,Rattus norvegicus
NEUR_2820,Cerebellum,148.89,65.77,Macaca mulatta
NEUR_6221,Cortex,16.56,48.72,Danio rerio
NEUR_1516,Cortex,66.6,58.49,Macaca mulatta
NEUR_6675,Cortex,35.1,17.07,Rattus norvegicus
NEUR_2143,Striatum,50.78,65.29,Danio rerio
NEUR_8013,Amygdala,123.34,115.0,Danio rerio
NEUR_6311,Cerebellum,16.81,78.12,Mus musculus
NEUR_4414,Striatum,117.78,40.88,Danio rerio
NEUR_4849,Amygdala,20.57,37.86,Mus musculus
NEUR_5935,Amygdala,78.76,113.19,Rattus norvegicus
NEUR_8009,Amygdala,138.74,89.49,Macaca mulatta
NEUR_1110,Cortex,51.17,111.65,Mus musculus
NEUR_8395,Thalamus,16.18,37.78,Mus musculus
NEUR_3298,Striatum,98.07,74.64,Mus musculus
NEUR_9346,Hippocampus,147.19,65.13,Macaca mulatta
NEUR_1655,Cerebellum,40.56,56.9,Danio rerio
NEUR_2310,Thalamus,30.8,30.24,Mus musculus
NEUR_8197,Cerebellum,113.83,97.83,Mus musculus
NEUR_3309,Thalamus,58.58,73.85,Danio rerio
NEUR_8313,Striatum,4.61,82.98,Mus musculus
NEUR_2983,Striatum,17.95,11.29,Rattus norvegicus
NEUR_4941,Thalamus,119.44,92.66,Rattus norvegicus
NEUR_2820,Cerebellum,31.57,14.74,Rattus norvegicus
NEUR_8863,Cerebellum,20.42,55.27,Danio rerio
NEUR_6276,Striatum,113.44,22.47,Macaca mulatta
NEUR_8449,Hypothalamus,138.96,71.1,Rattus norvegicus
NEUR_3429,Hippocampus,28.75,92.38,Danio rerio
NEUR_3733,Hippocampus,74.25,46.56,Rattus norvegicus
NEUR_3470,Amygdala,69.32,57.53,Rattus norvegicus
NEUR_2337,Cortex,48.71,76.68,Macaca mulatta
NEUR_4094,Thalamus,43.24,21.98,Rattus norvegicus
NEUR_6688,Hypothalamus,107.1,66.51,Rattus norvegicus
NEUR_1468,Thalamus,96.35,28.7,Mus musculus
NEUR_2652,Hippocampus,109.02,81.48,Mus musculus
NEUR_5959,Striatum,122.2,14.04,Rattus norvegicus
NEUR_1951,Cerebellum,105.83,45.98,Macaca mulatta
NEUR_1521,Hippocampus,27.31,77.42,Mus musculus
NEUR_5378,Striatum,130.34,21.84,Danio rerio
NEUR_4357,Amygdala,72.46,92.58,Rattus norvegicus
NEUR_2530,Striatum,18.72,72.16,Danio rerio
NEUR_8622,Striatum,18.49,56.08,Danio rerio
NEUR_5965,Cerebellum,117.75,79.85,Rattus norvegicus
NEUR_5865,Hypothalamus,83.82,111.0,Mus musculus
NEUR_4497,Thalamus,140.42,108.87,Danio rerio
NEUR_8696,Striatum,139.97,95.7,Macaca mulatta
NEUR_1106,Amygdala,110.27,113.84,Mus musculus
NEUR_6533,Cortex,135.98,101.59,Danio rerio
NEUR_2348,Cortex,138.86,74.48,Rattus norvegicus
NEUR_6391,Striatum,100.82,99.49,Mus musculus
NEUR_6667,Hippocampus,86.77,86.23,Rattus norvegicus
NEUR_6321,Amygdala,96.05,36.08,Rattus norvegicus
NEUR_5563,Hippocampus,61.1,24.88,Rattus norvegicus
NEUR_8401,Cerebellum,77.06,44.8,Mus musculus
NEUR_6651,Hippocampus,78.67,20.05,Macaca mulatta
NEUR_9258,Hypothalamus,8.29,46.22,Danio rerio
NEUR_1796,Cerebellum,135.27,60.72,Mus musculus
NEUR_3881,Cortex,32.55,101.83,Rattus norvegicus
NEUR_6194,Amygdala,112.04,93.96,Macaca mulatta
NEUR_7690,Striatum,77.94,42.26,Mus musculus
NEUR_3637,Thalamus,55.61,14.05,Rattus norvegicus
NEUR_3856,Cortex,33.02,74.09,Danio rerio
NEUR_4658,Amygdala,47.17,67.51,Rattus norvegicus
NEUR_6254,Striatum,16.45,25.98,Mus musculus
NEUR_1753,Amygdala,38.48,37.94,Mus musculus
NEUR_5731,Amygdala,111.29,32.99,Danio rerio
NEUR_5001,Amygdala,44.54,25.55,Danio rerio
NEUR_3841,Thalamus,101.59,15.21,Rattus norvegicus
NEUR_8138,Hippocampus,25.0,24.08,Mus musculus
