neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1030,Cerebellum,49.2,19.93,Macaca mulatta
NEUR_7901,Cortex,71.21,87.71,Danio rerio
NEUR_7304,Amygdala,86.87,84.86,Mus musculus
NEUR_2186,Hippocampus,142.88,116.82,Mus musculus
NEUR_5259,Cortex,83.77,29.99,Rattus norvegicus
NEUR_6923,Hippocampus,139.64,41.56,Mus musculus
NEUR_4830,Hippocampus,138.36,26.45,Rattus norvegicus
NEUR_1740,Striatum,95.46,69.02,Rattus norvegicus
NEUR_6206,Thalamus,83.69,80.94,Danio rerio
NEUR_1456,Cortex,15.05,23.78,Macaca mulatta
NEUR_7611,Striatum,15.84,41.1,Danio rerio
NEUR_1766,Hippocampus,60.3,96.17,Mus musculus
NEUR_5305,Cerebellum,128.47,105.96,Danio rerio
NEUR_2255,Cerebellum,145.57,95.12,Mus musculus
NEUR_4042,Cerebellum,119.35,23.48,Rattus norvegicus
NEUR_3101,Thalamus,123.97,57.19,Macaca mulatta
NEUR_4050,Amygdala,17.41,92.43,Danio rerio
NEUR_9134,Cerebellum,48.4,87.87,Mus musculus
NEUR_7463,Striatum,139.21,98.55,Mus musculus
NEUR_2023,Amygdala,93.71,90.74,Macaca mulatta
NEUR_7484,Striatum,27.01,76.3,Rattus norvegicus
NEUR_9449,Cortex,70.54,93.29,Rattus norvegicus
NEUR_7471,Amygdala,108.99,102.88,Macaca mulatta
NEUR_6238,Amygdala,29.19,29.01,Danio rerio
NEUR_5843,Hypothalamus,91.18,27.91,Danio rerio
NEUR_7536,Hippocampus,90.14,35.92,Mus musculus
NEUR_5778,Amygdala,101.45,52.1,Danio rerio
NEUR_7920,Hippocampus,71.74,14.05,Macaca mulatta
NEUR_2160,Hippocampus,111.78,99.46,Macaca mulatta
NEUR_4921,Hypothalamus,34.8,56.2,Rattus norvegicus
NEUR_2256,Amygdala,80.83,93.41,Macaca mulatta
NEUR_1700,Cortex,130.86,45.89,Macaca mulatta
NEUR_2082,Hippocampus,38.29,14.74,Mus musculus
NEUR_7309,Cerebellum,41.95,15.75,Macaca mulatta
NEUR_1702,Hypothalamus,144.31,53.11,Mus musculus
NEUR_7784,Cortex,68.87,69.96,Mus musculus
NEUR_8042,Hypothalamus,24.84,40.41,Macaca mulatta
NEUR_5150,Cortex,41.39,67.49,Danio rerio
NEUR_3746,Cortex,59.72,28.02,Danio rerio
NEUR_9932,Amygdala,68.11,22.05,Mus musculus
