neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6296,Hippocampus,93.98,109.7,Macaca mulatta
NEUR_2746,Hippocampus,143.84,28.48,Mus musculus
NEUR_8523,Hippocampus,25.07,14.16,Rattus norvegicus
NEUR_7823,Cerebellum,92.67,91.5,Mus musculus
NEUR_9526,Thalamus,15.64,12.14,Rattus norvegicus
NEUR_2574,Striatum,117.32,70.26,Mus musculus
NEUR_4790,Amygdala,131.96,92.29,Danio rerio
NEUR_2545,Cerebellum,145.77,108.17,Macaca mulatta
NEUR_8146,Hippocampus,32.15,66.6,Danio rerio
NEUR_5428,Hippocampus,9.16,30.44,Rattus norvegicus
NEUR_2530,Cerebellum,4.95,78.15,Danio rerio
NEUR_6607,Amygdala,18.55,43.78,Mus musculus
NEUR_3109,Cortex,97.32,41.09,Mus musculus
NEUR_1647,Cerebellum,146.76,37.74,Danio rerio
NEUR_7281,Hypothalamus,8.82,92.99,Macaca mulatta
NEUR_6480,Cerebellum,99.57,81.75,Mus musculus
NEUR_5953,Hypothalamus,23.96,106.13,Danio rerio
NEUR_2651,Cortex,109.34,10.66,Macaca mulatta
NEUR_8645,Cerebellum,54.22,91.2,Macaca mulatta
NEUR_1373,Amygdala,29.55,99.94,Danio rerio
NEUR_9742,Hypothalamus,0.29,104.73,Macaca mulatta
NEUR_6247,Striatum,102.58,32.12,Rattus norvegicus
NEUR_8442,Hypothalamus,48.14,33.84,Danio rerio
NEUR_1362,Amygdala,113.88,119.74,Rattus norvegicus
NEUR_3701,Thalamus,75.98,68.47,Rattus norvegicus
NEUR_4456,Hippocampus,51.11,12.9,Macaca mulatta
NEUR_8143,Striatum,64.26,85.86,Rattus norvegicus
NEUR_7334,Hypothalamus,34.62,95.11,Mus musculus
NEUR_2321,Hypothalamus,57.71,35.68,Mus musculus
NEUR_1557,Hippocampus,79.08,32.63,Rattus norvegicus
NEUR_8839,Hippocampus,115.29,25.3,Rattus norvegicus
NEUR_6724,Amygdala,15.31,47.2,Macaca mulatta
NEUR_5269,Cerebellum,12.52,84.86,Mus musculus
NEUR_4647,Cortex,57.03,114.61,Mus musculus
NEUR_7097,Striatum,63.33,20.13,Danio rerio
NEUR_8402,Hypothalamus,24.17,111.81,Macaca mulatta
NEUR_5723,Amygdala,90.19,83.93,Mus musculus
NEUR_6310,Cortex,68.19,73.77,Mus musculus
NEUR_1135,Cortex,13.59,29.46,Rattus norvegicus
NEUR_9543,Hypothalamus,104.54,84.55,Macaca mulatta
NEUR_8443,Striatum,87.67,108.01,Mus musculus
NEUR_8870,Cortex,104.97,76.6,Macaca mulatta
NEUR_9019,Hypothalamus,91.66,99.29,Danio rerio
NEUR_4201,Thalamus,109.22,115.79,Rattus norvegicus
NEUR_9580,Cortex,37.95,104.16,Mus musculus
NEUR_7110,Cortex,32.31,60.39,Danio rerio
NEUR_6851,Cerebellum,65.49,37.79,Danio rerio
NEUR_1053,Hypothalamus,139.8,29.47,Rattus norvegicus
NEUR_7281,Hypothalamus,110.34,63.78,Mus musculus
NEUR_6134,Hippocampus,42.46,64.52,Danio rerio
NEUR_9725,Cerebellum,126.39,81.28,Mus musculus
NEUR_2991,Thalamus,102.95,95.62,Mus musculus
NEUR_9379,Thalamus,50.59,83.08,Macaca mulatta
NEUR_2253,Hippocampus,47.17,43.03,Danio rerio
NEUR_9943,Hippocampus,30.11,92.71,Rattus norvegicus
NEUR_6754,Thalamus,10.75,113.99,Danio rerio
NEUR_2507,Striatum,75.95,107.28,Rattus norvegicus
NEUR_2820,Thalamus,111.19,107.81,Macaca mulatta
NEUR_6142,Amygdala,137.41,14.16,Macaca mulatta
NEUR_4994,Striatum,101.04,53.14,Macaca mulatta
NEUR_7494,Cortex,59.08,63.28,Danio rerio
NEUR_6876,Amygdala,79.95,62.44,Mus musculus
NEUR_5407,Amygdala,99.75,33.8,Danio rerio
NEUR_6427,Striatum,67.15,49.35,Rattus norvegicus
NEUR_5411,Thalamus,32.93,50.5,Rattus norvegicus
NEUR_2014,Thalamus,36.83,20.69,Rattus norvegicus
NEUR_9451,Cortex,127.33,96.98,Rattus norvegicus
NEUR_7595,Hypothalamus,130.29,80.71,Macaca mulatta
NEUR_9456,Hypothalamus,115.09,85.69,Mus musculus
NEUR_7470,Striatum,92.14,118.41,Danio rerio
NEUR_1045,Cerebellum,116.81,117.26,Danio rerio
NEUR_2370,Amygdala,56.4,116.43,Rattus norvegicus
NEUR_4573,Striatum,117.61,112.31,Macaca mulatta
NEUR_5506,Hypothalamus,43.06,73.44,Danio rerio
NEUR_6379,Cerebellum,97.67,80.51,Macaca mulatta
NEUR_6361,Amygdala,32.5,41.07,Rattus norvegicus
NEUR_4555,Striatum,135.79,88.73,Mus musculus
NEUR_7408,Cerebellum,50.09,29.35,Macaca mulatta
NEUR_4718,Amygdala,70.89,21.2,Macaca mulatta
NEUR_4190,Amygdala,53.82,44.4,Macaca mulatta
NEUR_5256,Thalamus,128.1,60.02,Rattus norvegicus
NEUR_6190,Hypothalamus,73.82,110.68,Mus musculus
NEUR_5871,Striatum,93.18,30.7,Mus musculus
NEUR_2481,Hypothalamus,50.54,118.05,Rattus norvegicus
NEUR_7365,Hypothalamus,76.82,75.31,Rattus norvegicus
NEUR_3960,Cortex,87.51,77.93,Rattus norvegicus
NEUR_9118,Amygdala,43.32,96.33,Mus musculus
NEUR_7540,Hippocampus,141.35,42.06,Mus musculus
NEUR_7141,Amygdala,26.55,70.87,Macaca mulatta
NEUR_3201,Amygdala,85.52,73.62,Rattus norvegicus
NEUR_3764,Hippocampus,56.61,116.3,Rattus norvegicus
NEUR_2247,Hippocampus,17.64,60.8,Rattus norvegicus
NEUR_6831,Thalamus,109.36,78.11,Macaca mulatta
NEUR_5406,Cerebellum,105.6,71.07,Rattus norvegicus
NEUR_6175,Cortex,52.94,119.09,Macaca mulatta
NEUR_2892,Cortex,61.36,118.76,Macaca mulatta
NEUR_2891,Amygdala,27.72,74.87,Mus musculus
NEUR_8920,Thalamus,114.26,63.65,Danio rerio
NEUR_8178,Amygdala,2.06,12.7,Macaca mulatta
NEUR_9720,Cerebellum,66.73,84.89,Mus musculus
NEUR_6878,Hypothalamus,128.39,28.22,Macaca mulatta
NEUR_2816,Amygdala,55.59,26.09,Danio rerio
NEUR_3886,Thalamus,26.71,50.77,Mus musculus
NEUR_9516,Cerebellum,107.98,119.98,Mus musculus
NEUR_8816,Striatum,28.44,46.97,Rattus norvegicus
NEUR_7232,Thalamus,67.63,89.71,Danio rerio
NEUR_8479,Hippocampus,36.26,13.53,Danio rerio
NEUR_7529,Thalamus,131.25,83.64,Macaca mulatta
NEUR_4025,Cerebellum,118.56,31.61,Rattus norvegicus
NEUR_4049,Cerebellum,92.51,30.44,Rattus norvegicus
NEUR_7062,Hypothalamus,120.96,28.83,Rattus norvegicus
NEUR_3332,Cerebellum,98.66,29.96,Rattus norvegicus
NEUR_2018,Hippocampus,47.14,76.48,Danio rerio
NEUR_5046,Amygdala,86.65,58.68,Danio rerio
NEUR_9122,Amygdala,126.1,52.12,Danio rerio
NEUR_5747,Amygdala,4.5,83.21,Rattus norvegicus
NEUR_5377,Cerebellum,133.28,50.14,Macaca mulatta
