neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6553,Cortex,38.12,35.52,Macaca mulatta
NEUR_2838,Thalamus,25.07,48.41,Danio rerio
NEUR_7823,Hippocampus,63.62,18.84,Mus musculus
NEUR_9347,Amygdala,89.11,81.44,Rattus norvegicus
NEUR_4996,Striatum,77.74,53.45,Rattus norvegicus
NEUR_7675,Striatum,63.1,76.25,Danio rerio
NEUR_9830,Striatum,69.03,119.58,Danio rerio
NEUR_9806,Striatum,149.0,57.41,Mus musculus
NEUR_3178,Striatum,117.52,61.85,Mus musculus
NEUR_2763,Thalamus,143.45,96.82,Mus musculus
NEUR_1682,Striatum,19.66,97.93,Rattus norvegicus
NEUR_5200,Hippocampus,137.63,61.03,Danio rerio
NEUR_6976,Thalamus,9.61,78.55,Mus musculus
NEUR_1264,Amygdala,101.95,92.11,Rattus norvegicus
NEUR_1841,Thalamus,45.53,26.14,Danio rerio
NEUR_4532,Striatum,16.37,38.27,Macaca mulatta
NEUR_4784,Cerebellum,139.38,49.98,Rattus norvegicus
NEUR_9567,Cerebellum,42.61,100.13,Macaca mulatta
NEUR_4176,Striatum,82.82,42.88,Rattus norvegicus
NEUR_2577,Cortex,133.73,19.27,Danio rerio
NEUR_3737,Hippocampus,38.76,76.99,Macaca mulatta
NEUR_4177,Thalamus,51.23,10.29,Danio rerio
NEUR_8138,Hypothalamus,103.5,61.93,Rattus norvegicus
NEUR_5100,Amygdala,64.85,112.88,Danio rerio
NEUR_6960,Amygdala,17.72,103.46,Rattus norvegicus
NEUR_2609,Cerebellum,69.96,36.91,Macaca mulatta
NEUR_6009,Hypothalamus,98.27,98.64,Mus musculus
NEUR_4704,Striatum,1.47,13.33,Macaca mulatta
NEUR_4742,Cerebellum,75.32,105.0,Danio rerio
NEUR_5690,Hippocampus,139.91,100.2,Rattus norvegicus
NEUR_7804,Cortex,27.4,47.02,Rattus norvegicus
NEUR_9977,Amygdala,80.43,107.36,Rattus norvegicus
NEUR_5240,Striatum,91.54,14.53,Rattus norvegicus
NEUR_2396,Thalamus,118.39,98.54,Mus musculus
NEUR_3014,Cerebellum,56.71,17.19,Rattus norvegicus
NEUR_4274,Hypothalamus,139.58,61.29,Macaca mulatta
NEUR_9018,Hypothalamus,11.27,17.02,Rattus norvegicus
NEUR_7171,Hippocampus,10.61,50.13,Macaca mulatta
NEUR_4214,Thalamus,3.22,108.9,Macaca mulatta
