neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6999,Thalamus,39.21,16.84,Macaca mulatta
NEUR_6160,Thalamus,25.66,88.96,Mus musculus
NEUR_2242,Hypothalamus,59.03,85.9,Mus musculus
NEUR_3618,Amygdala,116.31,49.57,Macaca mulatta
NEUR_4988,Hippocampus,32.04,70.65,Macaca mulatta
NEUR_6334,Cerebellum,39.67,63.17,Danio rerio
NEUR_4196,Hippocampus,16.35,68.58,Macaca mulatta
NEUR_2280,Striatum,15.62,30.1,Macaca mulatta
NEUR_1695,Cortex,20.77,88.61,Macaca mulatta
NEUR_6437,Amygdala,43.94,114.15,Danio rerio
NEUR_2188,Hypothalamus,29.9,23.26,Mus musculus
NEUR_6512,Amygdala,102.81,28.82,Danio rerio
NEUR_4975,Hypothalamus,27.67,23.96,Macaca mulatta
NEUR_8006,Cortex,104.4,102.53,Rattus norvegicus
NEUR_3017,Cerebellum,12.35,47.3,Macaca mulatta
NEUR_3527,Striatum,73.88,59.42,Rattus norvegicus
NEUR_7862,Cerebellum,50.25,35.56,Danio rerio
NEUR_7859,Hippocampus,6.28,46.05,Rattus norvegicus
NEUR_8079,Amygdala,148.11,95.53,Danio rerio
NEUR_7741,Amygdala,10.54,22.41,Macaca mulatta
NEUR_3454,Thalamus,27.15,56.23,Macaca mulatta
NEUR_1706,Thalamus,81.23,15.11,Mus musculus
NEUR_4307,Hypothalamus,72.52,20.14,Danio rerio
NEUR_2014,Thalamus,35.6,96.11,Macaca mulatta
NEUR_7793,Hippocampus,142.99,112.18,Rattus norvegicus
NEUR_5175,Hippocampus,90.56,98.16,Macaca mulatta
NEUR_9497,Striatum,41.38,59.7,Danio rerio
NEUR_1332,Cerebellum,29.69,101.01,Danio rerio
NEUR_5207,Hippocampus,20.16,25.47,Macaca mulatta
NEUR_8787,Striatum,144.66,22.21,Rattus norvegicus
NEUR_3337,Cerebellum,74.94,31.56,Rattus norvegicus
NEUR_4434,Thalamus,146.71,64.04,Mus musculus
NEUR_9302,Cortex,93.04,30.0,Mus musculus
NEUR_7662,Cortex,124.54,112.51,Macaca mulatta
NEUR_8644,Thalamus,28.88,36.65,Rattus norvegicus
NEUR_3827,Striatum,135.99,15.33,Macaca mulatta
NEUR_3120,Cortex,16.64,59.38,Danio rerio
NEUR_7694,Cortex,83.87,94.9,Rattus norvegicus
NEUR_7898,Cortex,136.98,92.3,Mus musculus
NEUR_6136,Thalamus,20.28,75.11,Danio rerio
NEUR_4735,Cerebellum,135.0,20.86,Rattus norvegicus
NEUR_7395,Cerebellum,100.57,118.42,Mus musculus
NEUR_6527,Cortex,116.91,57.84,Rattus norvegicus
NEUR_5744,Hypothalamus,84.37,44.47,Macaca mulatta
NEUR_9446,Amygdala,140.18,57.13,Rattus norvegicus
NEUR_6939,Hypothalamus,125.51,72.33,Rattus norvegicus
NEUR_6720,Hippocampus,149.59,113.31,Danio rerio
NEUR_8529,Cortex,85.15,52.98,Mus musculus
NEUR_8502,Hippocampus,128.51,16.36,Rattus norvegicus
NEUR_2966,Cerebellum,15.37,29.84,Danio rerio
NEUR_1211,Amygdala,20.33,40.2,Danio rerio
NEUR_1808,Hippocampus,46.63,95.53,Mus musculus
NEUR_2820,Hippocampus,16.13,15.87,Danio rerio
NEUR_5601,Cortex,2.0,67.57,Mus musculus
NEUR_1466,Striatum,48.68,82.84,Danio rerio
NEUR_3585,Cerebellum,89.54,101.37,Mus musculus
NEUR_7453,Amygdala,129.93,86.74,Macaca mulatta
NEUR_1373,Striatum,39.5,48.76,Mus musculus
NEUR_5637,Hippocampus,2.79,76.25,Mus musculus
NEUR_9897,Thalamus,110.81,46.2,Mus musculus
NEUR_3693,Hypothalamus,79.17,99.59,Rattus norvegicus
NEUR_6854,Striatum,52.45,34.86,Macaca mulatta
NEUR_7595,Amygdala,9.84,78.79,Rattus norvegicus
NEUR_6068,Cortex,86.49,35.56,Macaca mulatta
NEUR_6762,Cortex,143.22,51.81,Mus musculus
NEUR_4859,Amygdala,4.74,31.79,Mus musculus
NEUR_5531,Hypothalamus,90.0,29.45,Danio rerio
NEUR_7506,Amygdala,122.36,88.34,Macaca mulatta
NEUR_2348,Striatum,24.09,88.03,Rattus norvegicus
NEUR_4105,Cortex,76.36,109.49,Macaca mulatta
NEUR_8173,Hypothalamus,0.53,19.14,Danio rerio
NEUR_7533,Cortex,39.97,52.76,Danio rerio
NEUR_9161,Amygdala,59.68,14.96,Danio rerio
NEUR_6839,Amygdala,12.81,51.31,Danio rerio
NEUR_2681,Thalamus,69.81,20.84,Danio rerio
NEUR_6546,Cerebellum,55.17,70.67,Danio rerio
NEUR_1763,Thalamus,87.32,48.79,Mus musculus
NEUR_9722,Hypothalamus,116.81,36.06,Rattus norvegicus
NEUR_5678,Hippocampus,96.82,27.73,Mus musculus
NEUR_6320,Amygdala,103.49,77.64,Danio rerio
NEUR_1097,Hippocampus,138.57,52.42,Mus musculus
NEUR_1275,Striatum,102.74,94.65,Danio rerio
NEUR_6737,Amygdala,76.32,26.27,Rattus norvegicus
NEUR_5585,Striatum,35.44,48.41,Mus musculus
NEUR_8131,Striatum,103.34,104.08,Danio rerio
