neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5021,Cerebellum,52.44,66.84,Danio rerio
NEUR_2351,Cerebellum,100.16,37.61,Danio rerio
NEUR_8717,Cerebellum,49.59,109.3,Danio rerio
NEUR_9606,Striatum,22.82,28.95,Danio rerio
NEUR_9612,Striatum,35.93,63.35,Danio rerio
NEUR_9955,Cerebellum,80.44,13.13,Danio rerio
NEUR_2175,Cerebellum,119.47,116.99,Macaca mulatta
NEUR_9532,Cerebellum,147.73,92.53,Mus musculus
NEUR_1755,Hypothalamus,79.59,67.63,Mus musculus
NEUR_8259,Hippocampus,55.26,19.81,Rattus norvegicus
NEUR_2459,Thalamus,114.11,47.88,Mus musculus
NEUR_7452,Thalamus,107.52,21.8,Danio rerio
NEUR_8209,Hypothalamus,111.23,52.96,Danio rerio
NEUR_3391,Cerebellum,129.15,45.56,Mus musculus
NEUR_7033,Cerebellum,17.78,69.15,Danio rerio
NEUR_9438,Thalamus,146.41,106.67,Macaca mulatta
NEUR_7431,Cortex,63.84,92.77,Rattus norvegicus
NEUR_3698,Hippocampus,66.77,76.59,Macaca mulatta
NEUR_7917,Cerebellum,12.74,77.23,Danio rerio
NEUR_5347,Cortex,103.9,27.46,Danio rerio
NEUR_9945,Thalamus,75.65,65.35,Rattus norvegicus
NEUR_5335,Striatum,97.5,80.36,Macaca mulatta
NEUR_7930,Hypothalamus,29.58,11.07,Macaca mulatta
NEUR_5335,Hypothalamus,65.54,26.87,Danio rerio
NEUR_8071,Cerebellum,145.88,89.13,Danio rerio
NEUR_8921,Amygdala,149.39,99.95,Macaca mulatta
NEUR_5024,Hypothalamus,28.69,76.41,Mus musculus
NEUR_2182,Striatum,76.32,69.49,Danio rerio
NEUR_9730,Cerebellum,37.33,52.58,Rattus norvegicus
NEUR_8404,Striatum,75.39,26.17,Mus musculus
NEUR_4834,Amygdala,112.49,81.16,Mus musculus
NEUR_6075,Thalamus,116.96,35.58,Mus musculus
NEUR_9924,Thalamus,22.18,24.25,Mus musculus
NEUR_2790,Amygdala,46.47,107.98,Mus musculus
NEUR_7811,Hypothalamus,103.03,26.47,Macaca mulatta
NEUR_2936,Striatum,82.16,115.57,Mus musculus
NEUR_5496,Hippocampus,110.99,96.93,Danio rerio
NEUR_8896,Hippocampus,24.55,102.75,Danio rerio
NEUR_9076,Cortex,68.56,83.21,Danio rerio
NEUR_8531,Thalamus,97.64,74.47,Danio rerio
NEUR_5730,Cerebellum,80.76,77.73,Macaca mulatta
NEUR_1607,Cortex,131.21,80.97,Danio rerio
NEUR_1339,Cerebellum,89.62,37.96,Mus musculus
NEUR_1257,Thalamus,16.99,54.52,Macaca mulatta
NEUR_3539,Thalamus,113.01,80.29,Rattus norvegicus
NEUR_5115,Cerebellum,138.57,77.12,Mus musculus
NEUR_6974,Hippocampus,80.77,66.87,Macaca mulatta
NEUR_7393,Hippocampus,45.6,115.03,Macaca mulatta
NEUR_7517,Hypothalamus,112.64,64.89,Macaca mulatta
NEUR_4871,Striatum,37.58,39.21,Mus musculus
NEUR_5261,Thalamus,70.37,94.95,Danio rerio
NEUR_4041,Hypothalamus,1.7,105.56,Rattus norvegicus
NEUR_9439,Cerebellum,11.39,115.62,Danio rerio
NEUR_8016,Thalamus,12.25,67.69,Rattus norvegicus
NEUR_2563,Amygdala,121.4,10.86,Rattus norvegicus
NEUR_7878,Amygdala,35.9,46.52,Danio rerio
NEUR_8999,Hypothalamus,130.82,116.09,Rattus norvegicus
NEUR_3645,Thalamus,59.99,12.16,Macaca mulatta
NEUR_8415,Thalamus,74.87,88.73,Rattus norvegicus
NEUR_2123,Striatum,90.01,95.26,Rattus norvegicus
NEUR_6537,Amygdala,59.87,100.38,Mus musculus
NEUR_1285,Hypothalamus,31.56,37.79,Macaca mulatta
NEUR_4047,Cerebellum,34.45,52.11,Mus musculus
NEUR_7190,Cortex,143.21,28.02,Danio rerio
NEUR_1126,Hippocampus,134.01,115.19,Danio rerio
NEUR_7258,Cortex,90.95,76.22,Danio rerio
NEUR_3447,Thalamus,67.95,53.55,Rattus norvegicus
NEUR_3052,Striatum,82.08,47.97,Danio rerio
NEUR_4443,Hypothalamus,60.51,61.17,Mus musculus
NEUR_1255,Striatum,68.1,68.01,Rattus norvegicus
NEUR_2207,Amygdala,59.83,66.52,Macaca mulatta
NEUR_6767,Hippocampus,57.78,84.26,Danio rerio
NEUR_4867,Cerebellum,79.32,102.96,Mus musculus
NEUR_6885,Hippocampus,149.98,18.09,Danio rerio
NEUR_5664,Cerebellum,78.89,69.5,Rattus norvegicus
NEUR_1879,Cortex,2.86,32.73,Danio rerio
NEUR_2483,Hypothalamus,112.94,117.32,Macaca mulatta
NEUR_6726,Striatum,125.87,26.59,Danio rerio
NEUR_8118,Cerebellum,126.47,68.1,Macaca mulatta
NEUR_3275,Thalamus,113.88,100.12,Macaca mulatta
NEUR_4322,Striatum,87.78,96.02,Macaca mulatta
NEUR_9337,Cortex,44.44,98.01,Danio rerio
NEUR_1666,Cortex,35.48,104.19,Macaca mulatta
NEUR_1046,Thalamus,42.58,62.39,Macaca mulatta
NEUR_5549,Cortex,89.21,108.84,Rattus norvegicus
NEUR_7745,Striatum,99.37,90.95,Mus musculus
NEUR_8754,Amygdala,124.07,63.13,Danio rerio
NEUR_2413,Cerebellum,106.94,31.51,Mus musculus
NEUR_8411,Cerebellum,18.6,23.99,Macaca mulatta
NEUR_4955,Amygdala,43.74,46.57,Danio rerio
NEUR_3995,Hypothalamus,20.93,118.31,Mus musculus
NEUR_7894,Hypothalamus,127.92,42.6,Mus musculus
NEUR_8486,Hippocampus,90.14,50.0,Rattus norvegicus
NEUR_8197,Striatum,146.66,66.77,Mus musculus
NEUR_9025,Cortex,25.29,79.69,Macaca mulatta
NEUR_2758,Hippocampus,44.12,43.74,Mus musculus
NEUR_3255,Hypothalamus,25.48,50.46,Macaca mulatta
NEUR_7865,Hypothalamus,75.77,117.29,Danio rerio
NEUR_7995,Amygdala,46.28,59.0,Macaca mulatta
NEUR_4460,Striatum,86.69,73.56,Rattus norvegicus
NEUR_3824,Cortex,85.77,27.12,Rattus norvegicus
NEUR_1127,Thalamus,60.73,56.37,Mus musculus
NEUR_9657,Cerebellum,79.75,56.81,Danio rerio
NEUR_3673,Cortex,118.33,112.52,Danio rerio
