neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1523,Cerebellum,86.56,51.97,Macaca mulatta
NEUR_3345,Hypothalamus,58.03,88.59,Mus musculus
NEUR_3444,Striatum,9.99,77.19,Danio rerio
NEUR_4620,Cortex,33.25,15.15,Mus musculus
NEUR_2223,Hippocampus,75.3,10.41,Macaca mulatta
NEUR_4117,Hippocampus,48.95,75.71,Rattus norvegicus
NEUR_3693,Hypothalamus,96.36,42.91,Mus musculus
NEUR_4955,Hypothalamus,132.41,94.37,Danio rerio
NEUR_5861,Cerebellum,134.85,113.95,Danio rerio
NEUR_8908,Hypothalamus,84.77,78.5,Rattus norvegicus
NEUR_6370,Cerebellum,148.21,50.58,Danio rerio
NEUR_5244,Hypothalamus,25.49,40.29,Rattus norvegicus
NEUR_4113,Hippocampus,144.96,90.85,Macaca mulatta
NEUR_8465,Hippocampus,3.08,111.3,Mus musculus
NEUR_4883,Cerebellum,89.29,42.82,Danio rerio
NEUR_7608,Striatum,143.83,36.18,Rattus norvegicus
NEUR_1678,Striatum,29.99,43.07,Mus musculus
NEUR_9733,Cerebellum,54.8,13.94,Mus musculus
NEUR_2129,Cerebellum,38.76,98.3,Danio rerio
NEUR_6652,Cortex,101.64,74.65,Mus musculus
NEUR_2143,Hypothalamus,32.4,14.06,Macaca mulatta
NEUR_8778,Hypothalamus,73.14,93.41,Mus musculus
NEUR_5974,Hypothalamus,84.27,101.49,Macaca mulatta
NEUR_2260,Thalamus,130.45,76.26,Danio rerio
NEUR_9374,Thalamus,42.25,88.9,Danio rerio
NEUR_4010,Striatum,58.83,85.36,Danio rerio
NEUR_5280,Striatum,102.03,97.39,Mus musculus
NEUR_6820,Thalamus,29.68,73.07,Macaca mulatta
NEUR_5207,Thalamus,133.28,114.74,Rattus norvegicus
NEUR_5674,Thalamus,53.83,62.56,Danio rerio
NEUR_9551,Thalamus,134.31,112.77,Danio rerio
NEUR_8600,Striatum,8.33,70.62,Rattus norvegicus
NEUR_7060,Cerebellum,66.46,110.55,Macaca mulatta
NEUR_7199,Cerebellum,84.85,107.2,Rattus norvegicus
NEUR_4212,Hypothalamus,145.34,90.73,Danio rerio
NEUR_6883,Cortex,22.02,11.65,Rattus norvegicus
NEUR_5307,Cerebellum,28.74,27.67,Rattus norvegicus
NEUR_7137,Thalamus,67.01,72.55,Danio rerio
NEUR_9386,Hypothalamus,69.75,14.97,Macaca mulatta
NEUR_4060,Striatum,6.32,65.64,Rattus norvegicus
NEUR_6445,Cerebellum,139.6,14.69,Mus musculus
NEUR_4935,Thalamus,66.02,41.04,Macaca mulatta
NEUR_9047,Hippocampus,119.45,118.41,Rattus norvegicus
NEUR_7223,Striatum,116.9,10.86,Mus musculus
NEUR_6308,Cortex,134.11,40.15,Mus musculus
NEUR_2418,Hippocampus,2.73,61.08,Danio rerio
NEUR_4868,Amygdala,59.15,31.81,Mus musculus
NEUR_4271,Amygdala,120.95,23.07,Rattus norvegicus
NEUR_9292,Amygdala,6.39,75.88,Macaca mulatta
NEUR_4648,Cerebellum,76.86,101.25,Danio rerio
NEUR_3677,Cerebellum,142.35,102.35,Danio rerio
NEUR_7071,Hippocampus,10.87,77.26,Danio rerio
NEUR_7070,Cerebellum,4.72,83.8,Danio rerio
NEUR_5356,Hippocampus,126.04,105.92,Macaca mulatta
NEUR_6671,Thalamus,24.46,49.51,Mus musculus
NEUR_1110,Hypothalamus,17.87,106.86,Macaca mulatta
NEUR_5887,Hypothalamus,54.07,118.19,Rattus norvegicus
NEUR_8014,Cerebellum,1.65,102.52,Rattus norvegicus
NEUR_9402,Cerebellum,84.07,30.26,Danio rerio
NEUR_9153,Hypothalamus,10.86,27.43,Rattus norvegicus
NEUR_4270,Cerebellum,63.38,26.26,Mus musculus
NEUR_9020,Thalamus,112.63,24.17,Rattus norvegicus
