neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7437,Hypothalamus,100.89,15.85,Macaca mulatta
NEUR_1032,Hypothalamus,54.16,64.37,Macaca mulatta
NEUR_7435,Striatum,146.74,98.11,Mus musculus
NEUR_9232,Hypothalamus,133.13,44.66,Danio rerio
NEUR_1252,Cerebellum,36.2,54.28,Macaca mulatta
NEUR_4927,Striatum,77.7,15.63,Rattus norvegicus
NEUR_9369,Amygdala,142.18,75.83,Mus musculus
NEUR_2091,Cortex,133.02,50.34,Mus musculus
NEUR_4299,Striatum,133.29,116.39,Danio rerio
NEUR_5848,Amygdala,12.04,16.86,Mus musculus
NEUR_1076,Cortex,62.09,104.53,Rattus norvegicus
NEUR_1793,Striatum,89.57,88.48,Rattus norvegicus
NEUR_3391,Thalamus,138.34,54.34,Macaca mulatta
NEUR_5608,Amygdala,6.86,67.23,Rattus norvegicus
NEUR_3861,Hippocampus,138.62,98.52,Mus musculus
NEUR_5757,Striatum,14.56,11.17,Rattus norvegicus
NEUR_8088,Cerebellum,74.58,50.3,Mus musculus
NEUR_1609,Striatum,92.19,62.06,Macaca mulatta
NEUR_3479,Striatum,1.01,82.29,Danio rerio
NEUR_1202,Amygdala,86.87,11.75,Macaca mulatta
NEUR_8711,Thalamus,108.54,12.62,Macaca mulatta
NEUR_9051,Cortex,118.77,106.71,Danio rerio
NEUR_1880,Hypothalamus,63.36,65.9,Macaca mulatta
NEUR_9449,Hippocampus,77.89,42.29,Rattus norvegicus
NEUR_8503,Amygdala,83.08,45.65,Mus musculus
NEUR_9806,Hypothalamus,126.29,71.18,Mus musculus
NEUR_9757,Cortex,54.63,26.88,Rattus norvegicus
NEUR_3404,Striatum,24.51,68.31,Mus musculus
NEUR_5518,Cortex,144.81,116.65,Danio rerio
NEUR_1863,Hippocampus,43.42,113.22,Mus musculus
NEUR_4023,Cortex,38.2,100.35,Mus musculus
NEUR_6025,Hypothalamus,6.92,81.57,Mus musculus
NEUR_9107,Thalamus,95.34,13.3,Macaca mulatta
NEUR_8006,Striatum,39.83,64.29,Macaca mulatta
NEUR_2564,Hippocampus,128.63,107.42,Danio rerio
NEUR_4317,Hippocampus,74.2,84.8,Danio rerio
NEUR_5702,Hippocampus,46.33,70.67,Macaca mulatta
NEUR_7689,Amygdala,66.31,84.82,Macaca mulatta
NEUR_8752,Hypothalamus,30.97,103.88,Rattus norvegicus
NEUR_4827,Cortex,41.42,47.51,Macaca mulatta
NEUR_2026,Cortex,28.04,65.78,Danio rerio
NEUR_8765,Cortex,2.84,75.87,Mus musculus
NEUR_7215,Striatum,0.93,49.27,Mus musculus
NEUR_2942,Striatum,24.82,53.94,Mus musculus
NEUR_6801,Cerebellum,141.24,107.39,Danio rerio
NEUR_9931,Hippocampus,27.31,71.9,Mus musculus
NEUR_2031,Thalamus,82.73,76.28,Mus musculus
NEUR_7853,Striatum,83.84,84.6,Rattus norvegicus
NEUR_7225,Cerebellum,4.25,86.43,Mus musculus
NEUR_4049,Cerebellum,101.13,88.99,Mus musculus
NEUR_3835,Striatum,5.42,78.01,Mus musculus
NEUR_2841,Cerebellum,19.47,88.4,Danio rerio
NEUR_3043,Hypothalamus,97.3,117.08,Mus musculus
NEUR_2268,Hippocampus,105.75,44.61,Mus musculus
NEUR_9338,Hypothalamus,67.74,119.27,Rattus norvegicus
NEUR_7476,Hippocampus,113.79,92.33,Rattus norvegicus
NEUR_5927,Striatum,56.1,105.59,Macaca mulatta
NEUR_4036,Hypothalamus,24.61,60.76,Macaca mulatta
NEUR_3828,Striatum,139.91,112.15,Rattus norvegicus
NEUR_5117,Striatum,111.7,88.27,Macaca mulatta
NEUR_9673,Hippocampus,106.53,41.63,Danio rerio
NEUR_3504,Thalamus,1.09,47.8,Rattus norvegicus
NEUR_9078,Thalamus,2.23,20.89,Danio rerio
NEUR_2216,Cortex,58.52,33.62,Mus musculus
NEUR_8813,Striatum,14.53,82.68,Rattus norvegicus
NEUR_4129,Striatum,127.59,104.74,Danio rerio
NEUR_6508,Hippocampus,14.52,87.53,Danio rerio
NEUR_9367,Cerebellum,107.92,98.73,Mus musculus
NEUR_2547,Thalamus,94.26,101.36,Danio rerio
NEUR_7089,Cerebellum,15.74,41.18,Rattus norvegicus
NEUR_8509,Hypothalamus,19.01,89.82,Rattus norvegicus
NEUR_8061,Cortex,125.63,24.28,Macaca mulatta
NEUR_1934,Striatum,110.38,67.87,Danio rerio
NEUR_9089,Thalamus,15.44,42.43,Macaca mulatta
NEUR_8248,Striatum,125.94,83.91,Danio rerio
