neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3143,Thalamus,52.53,67.9,Mus musculus
NEUR_2011,Striatum,115.68,88.36,Macaca mulatta
NEUR_4917,Thalamus,105.56,105.34,Rattus norvegicus
NEUR_1520,Striatum,103.96,33.94,Rattus norvegicus
NEUR_2310,Hypothalamus,108.41,119.69,Macaca mulatta
NEUR_7320,Amygdala,67.88,64.95,Danio rerio
NEUR_1138,Striatum,20.39,47.99,Mus musculus
NEUR_2457,Cerebellum,68.63,59.77,Macaca mulatta
NEUR_4983,Striatum,30.85,87.32,Danio rerio
NEUR_6199,Cortex,29.49,23.0,Macaca mulatta
NEUR_8981,Hypothalamus,8.15,14.7,Macaca mulatta
NEUR_9436,Hypothalamus,123.65,15.78,Macaca mulatta
NEUR_6018,Cortex,34.95,13.89,Macaca mulatta
NEUR_7327,Cortex,7.26,101.3,Rattus norvegicus
NEUR_5018,Thalamus,84.25,60.44,Mus musculus
NEUR_3342,Thalamus,40.58,94.71,Danio rerio
NEUR_5537,Cortex,18.71,114.98,Mus musculus
NEUR_5100,Amygdala,30.65,36.08,Rattus norvegicus
NEUR_4271,Striatum,110.09,10.44,Macaca mulatta
NEUR_8326,Striatum,134.32,75.57,Danio rerio
NEUR_3807,Cerebellum,85.11,93.08,Rattus norvegicus
NEUR_7248,Cortex,129.51,109.38,Rattus norvegicus
NEUR_4449,Cortex,16.46,38.47,Rattus norvegicus
NEUR_7467,Hypothalamus,102.32,82.79,Rattus norvegicus
NEUR_9945,Hippocampus,52.24,78.11,Danio rerio
NEUR_4137,Striatum,12.61,70.38,Danio rerio
NEUR_7376,Cortex,145.15,117.57,Rattus norvegicus
NEUR_4241,Cerebellum,71.37,15.99,Danio rerio
NEUR_7692,Cerebellum,81.6,31.08,Macaca mulatta
NEUR_3463,Amygdala,115.75,27.6,Danio rerio
NEUR_8524,Cerebellum,118.66,37.38,Mus musculus
NEUR_2937,Thalamus,0.87,24.22,Macaca mulatta
NEUR_5894,Cerebellum,110.9,101.76,Mus musculus
NEUR_5249,Striatum,24.29,11.76,Rattus norvegicus
NEUR_5562,Hippocampus,39.49,107.07,Rattus norvegicus
NEUR_5258,Cortex,127.56,83.35,Mus musculus
NEUR_6669,Cerebellum,69.44,109.07,Mus musculus
NEUR_9108,Hippocampus,87.47,69.86,Danio rerio
NEUR_8903,Amygdala,49.09,82.13,Macaca mulatta
NEUR_6568,Hypothalamus,45.44,30.36,Rattus norvegicus
NEUR_3394,Cerebellum,128.68,91.72,Macaca mulatta
NEUR_9917,Hypothalamus,40.52,92.12,Danio rerio
NEUR_6971,Amygdala,91.0,46.16,Rattus norvegicus
NEUR_2743,Cerebellum,66.18,24.47,Danio rerio
NEUR_5672,Striatum,28.84,16.88,Danio rerio
NEUR_6647,Cortex,99.3,109.98,Mus musculus
