neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5618,Hippocampus,63.84,52.42,Macaca mulatta
NEUR_6048,Striatum,69.41,76.41,Danio rerio
NEUR_4887,Cortex,56.68,39.28,Mus musculus
NEUR_8394,Cerebellum,97.0,47.6,Mus musculus
NEUR_7551,Thalamus,146.68,30.44,Mus musculus
NEUR_5246,Thalamus,36.15,15.32,Macaca mulatta
NEUR_2740,Cortex,142.62,71.79,Mus musculus
NEUR_6654,Amygdala,57.21,89.31,Danio rerio
NEUR_8625,Cortex,20.7,35.51,Macaca mulatta
NEUR_1655,Striatum,73.9,71.68,Mus musculus
NEUR_2369,Hypothalamus,68.73,30.53,Mus musculus
NEUR_3190,Hippocampus,71.28,38.76,Danio rerio
NEUR_5217,Thalamus,85.83,24.03,Mus musculus
NEUR_2898,Cortex,29.63,109.41,Rattus norvegicus
NEUR_8279,Striatum,147.63,31.69,Macaca mulatta
NEUR_1888,Cortex,91.99,111.16,Macaca mulatta
NEUR_9727,Hippocampus,116.18,54.61,Macaca mulatta
NEUR_1493,Cerebellum,71.63,36.28,Danio rerio
NEUR_7931,Thalamus,69.12,97.9,Rattus norvegicus
NEUR_3487,Amygdala,148.75,12.45,Mus musculus
NEUR_5536,Amygdala,5.44,50.99,Rattus norvegicus
NEUR_9442,Striatum,64.47,20.45,Macaca mulatta
NEUR_5621,Hypothalamus,86.11,22.58,Macaca mulatta
NEUR_9249,Hypothalamus,7.9,27.88,Macaca mulatta
NEUR_9669,Amygdala,31.7,33.31,Macaca mulatta
NEUR_1840,Cerebellum,14.05,97.45,Mus musculus
NEUR_4946,Amygdala,94.38,46.67,Macaca mulatta
NEUR_6384,Striatum,39.39,36.69,Danio rerio
NEUR_2143,Cortex,53.58,107.15,Rattus norvegicus
NEUR_3362,Amygdala,42.87,95.71,Mus musculus
NEUR_1473,Cerebellum,123.16,90.71,Rattus norvegicus
NEUR_4655,Cerebellum,133.19,97.63,Danio rerio
NEUR_7303,Cortex,7.1,30.19,Rattus norvegicus
NEUR_8480,Striatum,51.58,52.09,Danio rerio
NEUR_9118,Striatum,27.77,93.24,Mus musculus
NEUR_9706,Hypothalamus,146.43,40.14,Mus musculus
NEUR_9662,Cortex,95.52,90.27,Macaca mulatta
NEUR_1704,Striatum,86.53,109.74,Danio rerio
NEUR_4631,Hippocampus,46.13,100.44,Rattus norvegicus
NEUR_7891,Amygdala,6.86,85.43,Danio rerio
NEUR_5608,Amygdala,96.0,44.13,Rattus norvegicus
NEUR_6362,Cerebellum,54.74,12.63,Rattus norvegicus
NEUR_6573,Cerebellum,136.39,30.46,Mus musculus
NEUR_3868,Amygdala,88.22,38.13,Macaca mulatta
NEUR_1485,Thalamus,81.59,71.95,Danio rerio
NEUR_4298,Striatum,87.55,13.2,Mus musculus
NEUR_8697,Cortex,104.73,82.23,Macaca mulatta
NEUR_2164,Amygdala,2.74,51.57,Danio rerio
NEUR_3278,Striatum,80.57,14.15,Danio rerio
NEUR_1299,Cortex,92.94,35.09,Mus musculus
NEUR_6846,Hippocampus,127.73,68.92,Danio rerio
NEUR_9008,Cerebellum,11.54,51.17,Danio rerio
NEUR_8666,Amygdala,45.91,86.06,Danio rerio
NEUR_6769,Thalamus,82.13,49.4,Danio rerio
NEUR_2122,Cerebellum,144.48,65.45,Macaca mulatta
NEUR_9498,Hippocampus,107.41,97.64,Danio rerio
NEUR_9799,Cortex,83.15,76.93,Rattus norvegicus
NEUR_1322,Thalamus,30.65,112.06,Rattus norvegicus
NEUR_4099,Thalamus,67.43,95.72,Mus musculus
NEUR_1521,Cortex,48.5,118.26,Macaca mulatta
NEUR_5439,Striatum,13.57,55.53,Danio rerio
NEUR_6160,Hippocampus,95.18,28.55,Rattus norvegicus
NEUR_3899,Hypothalamus,124.87,40.69,Macaca mulatta
NEUR_7104,Cortex,54.45,33.52,Rattus norvegicus
NEUR_7437,Cerebellum,104.65,119.01,Danio rerio
NEUR_9017,Thalamus,89.02,54.97,Mus musculus
NEUR_7967,Cerebellum,134.34,115.32,Mus musculus
NEUR_8217,Cerebellum,49.38,23.34,Rattus norvegicus
NEUR_9552,Cerebellum,96.61,96.16,Rattus norvegicus
NEUR_8076,Hypothalamus,91.84,79.03,Mus musculus
NEUR_3737,Cortex,13.93,65.05,Mus musculus
NEUR_5469,Cortex,23.87,14.26,Rattus norvegicus
NEUR_1514,Cerebellum,21.45,69.69,Mus musculus
NEUR_4873,Hypothalamus,141.56,89.49,Macaca mulatta
NEUR_5421,Striatum,105.01,60.32,Danio rerio
NEUR_4576,Cerebellum,40.23,34.83,Macaca mulatta
NEUR_9982,Thalamus,54.8,51.88,Danio rerio
NEUR_9959,Cerebellum,5.48,77.75,Macaca mulatta
NEUR_5598,Hypothalamus,72.95,96.14,Macaca mulatta
NEUR_5085,Cerebellum,76.79,14.9,Danio rerio
NEUR_4582,Hypothalamus,1.13,36.19,Rattus norvegicus
NEUR_4246,Hippocampus,63.64,36.03,Rattus norvegicus
NEUR_8917,Cortex,59.48,104.38,Rattus norvegicus
NEUR_3443,Thalamus,126.31,109.81,Rattus norvegicus
NEUR_2469,Cerebellum,16.28,84.61,Mus musculus
NEUR_2990,Cerebellum,122.48,54.37,Mus musculus
NEUR_2048,Hippocampus,42.98,58.02,Macaca mulatta
NEUR_2690,Cortex,141.14,22.13,Mus musculus
NEUR_1936,Amygdala,21.29,42.09,Mus musculus
NEUR_6557,Amygdala,144.21,14.39,Rattus norvegicus
NEUR_7645,Cortex,3.24,109.69,Macaca mulatta
NEUR_9665,Hippocampus,105.54,50.44,Macaca mulatta
NEUR_8800,Cortex,110.91,66.55,Macaca mulatta
NEUR_3629,Amygdala,80.95,78.97,Rattus norvegicus
NEUR_8621,Hippocampus,1.9,29.47,Mus musculus
NEUR_8561,Cortex,148.01,58.84,Macaca mulatta
NEUR_7307,Amygdala,127.54,103.47,Mus musculus
NEUR_7969,Hypothalamus,21.61,100.19,Macaca mulatta
NEUR_1182,Thalamus,24.12,116.83,Mus musculus
NEUR_2876,Hypothalamus,129.92,85.84,Danio rerio
NEUR_7989,Hippocampus,51.88,95.63,Rattus norvegicus
NEUR_2186,Amygdala,119.64,97.89,Rattus norvegicus
NEUR_4246,Cerebellum,74.89,33.51,Rattus norvegicus
NEUR_9235,Cerebellum,56.0,43.48,Rattus norvegicus
NEUR_7280,Cortex,65.02,117.3,Mus musculus
NEUR_5333,Thalamus,139.31,88.09,Rattus norvegicus
NEUR_2071,Hippocampus,59.07,70.86,Mus musculus
NEUR_7698,Cerebellum,147.96,99.86,Danio rerio
NEUR_8666,Cerebellum,93.11,90.56,Danio rerio
NEUR_2523,Cortex,11.51,76.98,Macaca mulatta
NEUR_6572,Hypothalamus,4.23,27.27,Macaca mulatta
NEUR_5639,Amygdala,126.73,20.22,Macaca mulatta
NEUR_5649,Amygdala,133.99,21.42,Rattus norvegicus
NEUR_3951,Hippocampus,2.3,70.87,Rattus norvegicus
NEUR_5997,Hippocampus,39.8,17.18,Macaca mulatta
NEUR_6979,Hippocampus,138.81,44.36,Macaca mulatta
NEUR_8645,Cerebellum,107.9,108.8,Danio rerio
NEUR_3734,Thalamus,1.41,46.06,Rattus norvegicus
NEUR_4602,Thalamus,59.97,103.54,Rattus norvegicus
NEUR_1902,Cerebellum,83.47,83.79,Mus musculus
NEUR_9361,Cerebellum,21.71,18.41,Mus musculus
NEUR_6687,Striatum,11.75,105.71,Mus musculus
NEUR_3370,Hippocampus,42.07,107.79,Rattus norvegicus
NEUR_1437,Hypothalamus,0.38,96.64,Macaca mulatta
NEUR_6212,Amygdala,85.29,102.36,Rattus norvegicus
NEUR_5185,Amygdala,10.4,69.86,Macaca mulatta
NEUR_6850,Striatum,134.8,115.52,Macaca mulatta
NEUR_7327,Amygdala,31.51,93.64,Rattus norvegicus
NEUR_3195,Cortex,46.71,33.59,Macaca mulatta
NEUR_7711,Cortex,147.06,51.18,Danio rerio
NEUR_6673,Striatum,102.88,74.09,Macaca mulatta
NEUR_4678,Cerebellum,100.49,24.83,Rattus norvegicus
NEUR_5230,Hypothalamus,12.75,89.51,Rattus norvegicus
NEUR_4280,Hypothalamus,40.63,35.38,Mus musculus
NEUR_5901,Hippocampus,146.77,71.33,Mus musculus
NEUR_4401,Amygdala,82.39,26.94,Danio rerio
NEUR_4275,Cortex,143.56,34.05,Mus musculus
NEUR_7115,Striatum,112.18,54.24,Danio rerio
NEUR_2439,Hippocampus,136.99,115.96,Danio rerio
NEUR_9079,Thalamus,83.25,41.79,Mus musculus
NEUR_7261,Cerebellum,2.9,65.34,Rattus norvegicus
NEUR_7668,Thalamus,138.28,119.95,Macaca mulatta
NEUR_8299,Hypothalamus,69.89,101.27,Mus musculus
NEUR_7961,Cortex,75.84,64.57,Rattus norvegicus
NEUR_3573,Hypothalamus,146.26,97.79,Macaca mulatta
NEUR_8604,Thalamus,73.54,32.46,Mus musculus
NEUR_6614,Hippocampus,105.67,48.27,Macaca mulatta
NEUR_6411,Amygdala,97.81,43.11,Rattus norvegicus
NEUR_8194,Cortex,140.43,11.32,Danio rerio
NEUR_9378,Striatum,107.1,60.98,Mus musculus
NEUR_8175,Cortex,142.22,96.54,Mus musculus
NEUR_6515,Hypothalamus,143.88,102.85,Macaca mulatta
NEUR_3869,Hippocampus,44.26,74.06,Macaca mulatta
NEUR_3815,Thalamus,15.37,105.26,Macaca mulatta
NEUR_8991,Thalamus,126.64,82.49,Danio rerio
NEUR_1758,Thalamus,68.22,26.83,Danio rerio
NEUR_4418,Amygdala,118.82,96.91,Danio rerio
NEUR_3715,Striatum,38.55,47.35,Macaca mulatta
NEUR_5812,Thalamus,37.18,108.74,Mus musculus
NEUR_7038,Hippocampus,27.28,103.73,Mus musculus
NEUR_2585,Cerebellum,102.93,47.13,Danio rerio
NEUR_8972,Thalamus,117.03,16.0,Danio rerio
NEUR_2973,Hypothalamus,33.24,18.07,Rattus norvegicus
NEUR_1614,Striatum,133.82,27.97,Danio rerio
NEUR_3953,Hippocampus,29.74,32.96,Rattus norvegicus
NEUR_8927,Striatum,9.01,78.52,Mus musculus
NEUR_4519,Amygdala,75.09,16.79,Danio rerio
NEUR_5034,Cortex,113.15,112.45,Mus musculus
NEUR_3950,Striatum,121.48,115.6,Rattus norvegicus
NEUR_9882,Thalamus,108.98,107.83,Danio rerio
NEUR_2598,Hippocampus,39.73,101.56,Macaca mulatta
NEUR_1254,Hypothalamus,111.33,16.11,Mus musculus
NEUR_5356,Amygdala,93.51,66.28,Macaca mulatta
NEUR_6724,Cortex,116.48,108.14,Mus musculus
