neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7124,Hypothalamus,51.07,104.58,Mus musculus
NEUR_7136,Hypothalamus,41.93,54.86,Danio rerio
NEUR_9790,Cerebellum,64.65,107.9,Rattus norvegicus
NEUR_6424,Cerebellum,104.33,48.67,Mus musculus
NEUR_7831,Thalamus,44.96,82.54,Macaca mulatta
NEUR_7632,Hypothalamus,115.28,21.48,Macaca mulatta
NEUR_6042,Hippocampus,48.46,71.62,Macaca mulatta
NEUR_4590,Thalamus,80.54,42.05,Mus musculus
NEUR_1779,Cortex,17.48,98.16,Mus musculus
NEUR_7947,Striatum,130.86,48.44,Danio rerio
NEUR_9584,Thalamus,106.63,18.14,Mus musculus
NEUR_6127,Striatum,7.9,87.66,Macaca mulatta
NEUR_7701,Hypothalamus,2.52,84.54,Rattus norvegicus
NEUR_4407,Hypothalamus,20.07,109.75,Macaca mulatta
NEUR_8704,Striatum,21.77,74.03,Macaca mulatta
NEUR_9125,Amygdala,34.11,98.81,Macaca mulatta
NEUR_7667,Cerebellum,23.42,36.92,Rattus norvegicus
NEUR_7359,Hypothalamus,98.46,96.53,Mus musculus
NEUR_8152,Cerebellum,87.88,109.66,Rattus norvegicus
NEUR_4818,Hippocampus,101.73,48.46,Danio rerio
NEUR_3825,Thalamus,53.73,10.21,Macaca mulatta
NEUR_6491,Striatum,26.51,108.65,Rattus norvegicus
NEUR_9442,Thalamus,62.51,23.9,Danio rerio
NEUR_3545,Hippocampus,28.2,33.22,Mus musculus
NEUR_9762,Cerebellum,71.43,55.4,Macaca mulatta
NEUR_6681,Cerebellum,46.25,92.33,Macaca mulatta
NEUR_6348,Striatum,21.7,78.51,Macaca mulatta
NEUR_5775,Hypothalamus,72.35,94.57,Rattus norvegicus
NEUR_7009,Striatum,21.82,114.86,Danio rerio
NEUR_1077,Striatum,4.66,67.54,Mus musculus
NEUR_8993,Thalamus,75.15,64.4,Macaca mulatta
NEUR_8941,Amygdala,110.86,92.43,Rattus norvegicus
NEUR_3876,Hippocampus,130.28,83.53,Macaca mulatta
NEUR_5692,Thalamus,60.74,108.34,Danio rerio
NEUR_2672,Hypothalamus,91.23,63.81,Mus musculus
NEUR_9229,Cerebellum,66.73,83.47,Rattus norvegicus
NEUR_5542,Hippocampus,88.56,48.33,Danio rerio
NEUR_1599,Hypothalamus,119.07,39.05,Macaca mulatta
NEUR_4127,Hypothalamus,83.71,93.09,Rattus norvegicus
NEUR_3947,Thalamus,136.39,106.18,Macaca mulatta
NEUR_4559,Striatum,121.94,36.95,Rattus norvegicus
NEUR_4400,Amygdala,68.4,115.05,Macaca mulatta
NEUR_3248,Hippocampus,37.3,57.89,Rattus norvegicus
NEUR_7696,Cerebellum,59.57,107.67,Macaca mulatta
NEUR_6465,Hippocampus,44.54,11.28,Rattus norvegicus
NEUR_1319,Thalamus,49.07,100.69,Rattus norvegicus
NEUR_9603,Hippocampus,20.25,47.68,Rattus norvegicus
NEUR_7735,Cerebellum,32.35,66.83,Macaca mulatta
NEUR_2557,Amygdala,52.92,90.26,Danio rerio
NEUR_2184,Thalamus,36.15,92.17,Macaca mulatta
NEUR_1241,Striatum,123.31,94.62,Macaca mulatta
NEUR_7116,Hippocampus,107.34,78.74,Macaca mulatta
NEUR_8051,Striatum,108.11,92.23,Rattus norvegicus
NEUR_7518,Cerebellum,19.83,72.11,Danio rerio
NEUR_3097,Amygdala,77.37,73.76,Macaca mulatta
NEUR_7986,Cortex,23.88,15.98,Rattus norvegicus
NEUR_6661,Cortex,78.93,22.82,Mus musculus
NEUR_2372,Cerebellum,2.33,32.46,Mus musculus
NEUR_6173,Striatum,29.22,112.33,Danio rerio
NEUR_3321,Striatum,149.64,77.04,Mus musculus
NEUR_6334,Cerebellum,119.22,33.56,Macaca mulatta
NEUR_5478,Striatum,29.58,46.77,Rattus norvegicus
NEUR_9647,Striatum,7.25,43.44,Danio rerio
NEUR_6269,Hypothalamus,92.17,119.11,Macaca mulatta
NEUR_5100,Hypothalamus,91.65,70.66,Rattus norvegicus
NEUR_4377,Hippocampus,32.93,43.73,Rattus norvegicus
NEUR_1048,Amygdala,70.23,95.16,Macaca mulatta
NEUR_2129,Cortex,83.88,93.23,Rattus norvegicus
NEUR_8103,Hypothalamus,119.32,55.79,Mus musculus
NEUR_2542,Amygdala,21.78,107.42,Mus musculus
NEUR_5843,Hypothalamus,101.93,76.61,Mus musculus
NEUR_3138,Thalamus,6.41,14.51,Rattus norvegicus
NEUR_7874,Cortex,115.25,37.72,Danio rerio
NEUR_7926,Hypothalamus,95.76,58.01,Mus musculus
NEUR_6562,Hypothalamus,117.62,18.21,Rattus norvegicus
NEUR_2359,Amygdala,98.11,67.41,Mus musculus
NEUR_3864,Cerebellum,8.02,19.0,Mus musculus
NEUR_3151,Thalamus,29.93,73.0,Rattus norvegicus
NEUR_5832,Amygdala,84.12,11.68,Mus musculus
NEUR_4617,Striatum,101.13,92.11,Macaca mulatta
NEUR_5818,Cortex,45.96,87.19,Mus musculus
NEUR_1072,Hypothalamus,140.52,14.35,Mus musculus
NEUR_9207,Thalamus,0.95,69.91,Macaca mulatta
NEUR_5987,Amygdala,138.47,42.31,Rattus norvegicus
NEUR_7190,Cortex,114.62,68.69,Rattus norvegicus
NEUR_8616,Cortex,28.57,37.58,Mus musculus
NEUR_8882,Cortex,69.82,74.4,Macaca mulatta
NEUR_8992,Hippocampus,30.53,62.8,Macaca mulatta
NEUR_4751,Cortex,91.88,49.02,Danio rerio
NEUR_8600,Thalamus,60.01,15.69,Mus musculus
NEUR_5844,Thalamus,101.75,48.92,Rattus norvegicus
NEUR_1688,Amygdala,118.11,76.61,Danio rerio
NEUR_9291,Cortex,31.2,100.65,Danio rerio
NEUR_2322,Cortex,17.63,18.43,Danio rerio
NEUR_5208,Cerebellum,57.9,57.84,Mus musculus
NEUR_1772,Hypothalamus,35.92,11.69,Mus musculus
NEUR_4481,Amygdala,86.01,103.36,Danio rerio
NEUR_7234,Hypothalamus,130.39,45.36,Macaca mulatta
NEUR_8994,Thalamus,64.32,110.44,Macaca mulatta
NEUR_9766,Striatum,17.42,42.61,Macaca mulatta
NEUR_9888,Cortex,60.52,35.86,Mus musculus
NEUR_2616,Hippocampus,49.52,97.1,Mus musculus
NEUR_7722,Cortex,123.47,87.74,Mus musculus
NEUR_5757,Hypothalamus,123.83,20.91,Mus musculus
NEUR_5653,Striatum,110.46,86.04,Rattus norvegicus
NEUR_6165,Cortex,101.32,65.84,Mus musculus
NEUR_9763,Amygdala,100.96,42.34,Danio rerio
NEUR_1755,Thalamus,127.55,90.88,Rattus norvegicus
NEUR_4955,Amygdala,14.14,109.57,Macaca mulatta
NEUR_9247,Hippocampus,28.54,90.43,Mus musculus
NEUR_4933,Cortex,52.16,41.27,Mus musculus
NEUR_1574,Thalamus,34.86,51.94,Mus musculus
NEUR_3351,Amygdala,87.31,77.79,Macaca mulatta
NEUR_2209,Amygdala,94.44,77.27,Macaca mulatta
NEUR_2029,Cortex,122.43,53.68,Danio rerio
NEUR_4580,Hippocampus,121.62,104.25,Macaca mulatta
NEUR_5038,Thalamus,142.34,55.38,Rattus norvegicus
NEUR_1909,Thalamus,75.07,32.88,Danio rerio
NEUR_4653,Cortex,109.77,20.69,Rattus norvegicus
NEUR_1102,Striatum,87.32,119.28,Macaca mulatta
NEUR_1606,Thalamus,44.42,91.78,Danio rerio
NEUR_9405,Cortex,5.76,22.98,Rattus norvegicus
NEUR_8343,Hippocampus,105.05,80.4,Mus musculus
NEUR_5681,Cortex,103.2,67.18,Danio rerio
NEUR_6369,Hypothalamus,131.0,74.02,Mus musculus
NEUR_1228,Cortex,23.37,100.83,Macaca mulatta
NEUR_7167,Hypothalamus,115.82,83.84,Danio rerio
NEUR_8089,Amygdala,97.08,85.4,Macaca mulatta
NEUR_4305,Striatum,73.03,60.59,Rattus norvegicus
NEUR_6788,Cortex,33.72,62.54,Rattus norvegicus
NEUR_3895,Amygdala,105.35,116.13,Macaca mulatta
NEUR_7418,Striatum,41.15,87.71,Macaca mulatta
NEUR_7001,Hypothalamus,6.91,87.56,Danio rerio
NEUR_9939,Hippocampus,4.2,39.66,Mus musculus
NEUR_2984,Hypothalamus,53.91,94.84,Macaca mulatta
NEUR_2747,Cortex,100.99,81.37,Danio rerio
NEUR_2505,Thalamus,82.5,109.24,Rattus norvegicus
NEUR_9045,Hypothalamus,1.9,114.47,Danio rerio
NEUR_3777,Hypothalamus,10.9,57.68,Danio rerio
NEUR_4572,Hypothalamus,122.95,45.67,Mus musculus
NEUR_1759,Thalamus,2.5,69.25,Rattus norvegicus
NEUR_8456,Cerebellum,109.63,62.95,Rattus norvegicus
NEUR_9094,Hippocampus,72.45,69.21,Mus musculus
NEUR_2242,Thalamus,124.39,40.03,Danio rerio
NEUR_9480,Hippocampus,100.56,50.69,Rattus norvegicus
NEUR_1577,Hippocampus,19.34,54.44,Mus musculus
NEUR_9491,Cortex,99.73,73.67,Macaca mulatta
