neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2851,Hypothalamus,88.03,60.62,Macaca mulatta
NEUR_6718,Hypothalamus,16.93,102.87,Macaca mulatta
NEUR_1959,Cerebellum,3.0,20.88,Macaca mulatta
NEUR_3058,Thalamus,51.0,50.22,Rattus norvegicus
NEUR_3866,Cortex,85.27,95.61,Mus musculus
NEUR_5102,Hypothalamus,59.11,91.99,Mus musculus
NEUR_9952,Thalamus,133.71,110.56,Danio rerio
NEUR_7000,Cortex,50.64,27.83,Danio rerio
NEUR_7268,Thalamus,76.46,29.12,Danio rerio
NEUR_6953,Striatum,4.2,37.47,Rattus norvegicus
NEUR_4854,Hypothalamus,41.98,23.24,Rattus norvegicus
NEUR_5741,Striatum,59.56,103.58,Danio rerio
NEUR_8539,Cerebellum,110.72,48.71,Danio rerio
NEUR_7708,Thalamus,56.92,70.85,Danio rerio
NEUR_2072,Hippocampus,5.09,34.75,Danio rerio
NEUR_3507,Striatum,3.49,104.08,Rattus norvegicus
NEUR_6125,Hippocampus,32.72,92.51,Mus musculus
NEUR_7251,Thalamus,20.66,73.5,Macaca mulatta
NEUR_4867,Cerebellum,119.64,89.51,Macaca mulatta
NEUR_6182,Amygdala,147.46,12.63,Danio rerio
NEUR_4930,Cortex,18.15,70.14,Macaca mulatta
NEUR_2427,Thalamus,43.78,30.43,Rattus norvegicus
NEUR_1962,Hippocampus,10.69,29.54,Rattus norvegicus
NEUR_4405,Striatum,104.0,91.35,Danio rerio
NEUR_8438,Hypothalamus,41.54,109.16,Mus musculus
NEUR_9904,Amygdala,7.7,17.14,Rattus norvegicus
NEUR_8170,Thalamus,44.16,25.88,Macaca mulatta
NEUR_1924,Cerebellum,39.89,67.36,Macaca mulatta
NEUR_8632,Amygdala,20.2,113.46,Macaca mulatta
NEUR_1708,Hypothalamus,20.42,78.13,Mus musculus
NEUR_1867,Cortex,111.14,110.62,Mus musculus
NEUR_6743,Hippocampus,10.44,50.91,Rattus norvegicus
NEUR_8843,Cerebellum,9.58,102.2,Macaca mulatta
NEUR_4218,Thalamus,64.98,95.68,Rattus norvegicus
NEUR_7009,Amygdala,24.29,100.39,Mus musculus
NEUR_3702,Hypothalamus,6.28,101.35,Macaca mulatta
NEUR_5911,Cortex,101.38,102.35,Rattus norvegicus
NEUR_8587,Cerebellum,34.32,104.44,Mus musculus
NEUR_3600,Hypothalamus,20.98,72.51,Mus musculus
NEUR_7993,Hypothalamus,10.85,52.51,Danio rerio
NEUR_3248,Cortex,4.62,29.86,Macaca mulatta
NEUR_1500,Striatum,30.33,57.44,Rattus norvegicus
NEUR_6715,Hypothalamus,92.3,37.95,Mus musculus
NEUR_6342,Hippocampus,132.46,51.61,Danio rerio
NEUR_4090,Cortex,60.14,26.64,Mus musculus
NEUR_7667,Striatum,21.88,17.85,Rattus norvegicus
NEUR_3635,Cortex,88.37,59.85,Mus musculus
NEUR_7360,Hypothalamus,76.07,104.33,Danio rerio
NEUR_2051,Hippocampus,94.05,107.57,Danio rerio
NEUR_8679,Striatum,147.82,49.79,Rattus norvegicus
NEUR_3323,Thalamus,42.47,101.41,Mus musculus
NEUR_7023,Cortex,74.9,94.35,Danio rerio
NEUR_2932,Thalamus,72.52,25.44,Macaca mulatta
NEUR_9459,Cortex,34.5,61.24,Mus musculus
NEUR_3294,Cortex,14.67,103.04,Rattus norvegicus
NEUR_6676,Thalamus,86.5,116.68,Mus musculus
NEUR_5217,Thalamus,101.44,73.71,Macaca mulatta
NEUR_5415,Cerebellum,123.19,89.38,Rattus norvegicus
NEUR_2439,Cortex,130.39,75.69,Mus musculus
NEUR_8279,Amygdala,28.24,23.81,Danio rerio
NEUR_3918,Amygdala,132.34,89.35,Danio rerio
NEUR_7850,Amygdala,75.98,119.05,Rattus norvegicus
NEUR_5898,Cerebellum,143.93,60.76,Danio rerio
NEUR_8641,Cortex,28.51,59.78,Danio rerio
NEUR_2190,Amygdala,142.61,91.47,Mus musculus
NEUR_6657,Amygdala,138.68,97.02,Rattus norvegicus
NEUR_9983,Thalamus,64.13,19.24,Danio rerio
NEUR_2400,Cortex,98.87,21.06,Rattus norvegicus
NEUR_9133,Cerebellum,8.81,97.26,Danio rerio
NEUR_3362,Amygdala,147.09,29.59,Danio rerio
NEUR_9812,Thalamus,40.94,39.61,Rattus norvegicus
NEUR_2623,Amygdala,38.6,113.54,Danio rerio
NEUR_9988,Striatum,28.07,78.03,Danio rerio
NEUR_7370,Hippocampus,24.25,22.33,Danio rerio
NEUR_1468,Hippocampus,34.46,62.91,Mus musculus
NEUR_6125,Amygdala,37.92,21.17,Mus musculus
NEUR_6445,Cortex,72.69,113.55,Mus musculus
NEUR_8348,Hypothalamus,126.05,85.7,Rattus norvegicus
NEUR_9851,Hypothalamus,69.77,66.72,Danio rerio
NEUR_6888,Cortex,119.51,51.12,Mus musculus
NEUR_3832,Striatum,15.09,86.39,Mus musculus
NEUR_5168,Cerebellum,127.23,25.89,Macaca mulatta
NEUR_1773,Hypothalamus,123.9,43.36,Danio rerio
NEUR_6096,Amygdala,74.93,29.77,Macaca mulatta
NEUR_2281,Hippocampus,27.43,43.12,Mus musculus
NEUR_8409,Thalamus,125.2,59.0,Macaca mulatta
NEUR_8797,Cerebellum,14.67,16.15,Rattus norvegicus
NEUR_2473,Hippocampus,118.44,36.65,Macaca mulatta
NEUR_3969,Amygdala,41.02,51.74,Macaca mulatta
NEUR_1602,Thalamus,60.53,116.71,Macaca mulatta
NEUR_9335,Hippocampus,127.22,22.64,Macaca mulatta
NEUR_5935,Hippocampus,126.32,24.4,Mus musculus
NEUR_5242,Hypothalamus,132.07,29.15,Macaca mulatta
NEUR_2742,Cerebellum,123.8,91.17,Danio rerio
NEUR_3766,Cerebellum,41.48,103.7,Mus musculus
NEUR_5233,Striatum,141.76,48.47,Rattus norvegicus
NEUR_7591,Amygdala,48.79,110.18,Rattus norvegicus
NEUR_4295,Hippocampus,47.36,59.61,Macaca mulatta
NEUR_2524,Cortex,10.96,112.21,Danio rerio
NEUR_2865,Cortex,91.97,41.18,Mus musculus
NEUR_9707,Cortex,116.71,116.59,Macaca mulatta
NEUR_7324,Amygdala,82.07,14.6,Rattus norvegicus
NEUR_6119,Thalamus,94.67,21.99,Danio rerio
NEUR_2063,Thalamus,9.03,28.98,Macaca mulatta
NEUR_5613,Hippocampus,121.57,46.4,Mus musculus
NEUR_4293,Thalamus,145.25,56.36,Macaca mulatta
NEUR_8423,Hippocampus,135.62,78.11,Danio rerio
NEUR_7040,Striatum,52.24,46.88,Danio rerio
NEUR_9368,Hippocampus,111.19,82.21,Macaca mulatta
NEUR_9501,Thalamus,66.41,29.32,Rattus norvegicus
NEUR_6839,Hippocampus,98.62,107.72,Danio rerio
NEUR_7026,Thalamus,141.14,34.03,Danio rerio
NEUR_1030,Hypothalamus,94.98,58.28,Rattus norvegicus
NEUR_7617,Amygdala,74.64,63.65,Macaca mulatta
NEUR_3846,Thalamus,25.9,118.32,Rattus norvegicus
NEUR_8425,Hippocampus,123.71,29.02,Rattus norvegicus
NEUR_4699,Thalamus,25.68,112.49,Rattus norvegicus
NEUR_4660,Hypothalamus,10.56,107.06,Macaca mulatta
NEUR_1440,Hypothalamus,34.46,105.56,Danio rerio
NEUR_8153,Thalamus,120.36,41.77,Macaca mulatta
