neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5125,Amygdala,53.23,36.08,Danio rerio
NEUR_7599,Hypothalamus,26.47,97.0,Mus musculus
NEUR_8855,Hypothalamus,106.57,32.5,Rattus norvegicus
NEUR_6105,Hypothalamus,149.16,48.15,Rattus norvegicus
NEUR_8578,Cortex,105.21,67.58,Mus musculus
NEUR_5644,Hippocampus,75.4,15.1,Danio rerio
NEUR_3233,Thalamus,30.11,60.32,Macaca mulatta
NEUR_2053,Hippocampus,113.49,76.18,Macaca mulatta
NEUR_8614,Thalamus,130.24,98.31,Mus musculus
NEUR_1184,Hypothalamus,144.04,86.43,Macaca mulatta
NEUR_1052,Striatum,115.4,86.68,Rattus norvegicus
NEUR_6544,Thalamus,12.02,14.24,Rattus norvegicus
NEUR_5256,Striatum,0.89,117.67,Macaca mulatta
NEUR_6501,Cortex,14.23,94.58,Danio rerio
NEUR_8885,Striatum,84.35,46.42,Danio rerio
NEUR_4257,Striatum,63.59,51.62,Macaca mulatta
NEUR_8929,Striatum,38.15,77.61,Rattus norvegicus
NEUR_8820,Thalamus,15.5,44.79,Mus musculus
NEUR_9218,Amygdala,78.4,28.57,Mus musculus
NEUR_7196,Hypothalamus,112.78,23.62,Danio rerio
NEUR_6474,Thalamus,100.87,63.98,Macaca mulatta
NEUR_6579,Amygdala,1.91,26.23,Macaca mulatta
NEUR_6103,Hippocampus,108.14,44.05,Rattus norvegicus
NEUR_2279,Cerebellum,53.2,10.76,Mus musculus
NEUR_3264,Amygdala,46.42,89.51,Rattus norvegicus
NEUR_9088,Thalamus,16.69,74.69,Danio rerio
NEUR_8823,Striatum,39.2,15.09,Rattus norvegicus
NEUR_6043,Amygdala,73.05,63.35,Macaca mulatta
NEUR_1043,Hippocampus,139.25,32.52,Macaca mulatta
NEUR_7078,Hippocampus,61.21,40.73,Macaca mulatta
NEUR_8123,Amygdala,104.87,104.23,Rattus norvegicus
NEUR_6115,Hypothalamus,92.0,41.48,Danio rerio
NEUR_7694,Amygdala,100.0,47.85,Danio rerio
NEUR_4606,Cerebellum,68.62,23.02,Danio rerio
NEUR_3357,Hypothalamus,105.81,113.28,Rattus norvegicus
NEUR_3524,Cerebellum,107.54,119.66,Mus musculus
NEUR_1977,Amygdala,64.4,20.87,Macaca mulatta
NEUR_5368,Cortex,106.71,103.23,Mus musculus
NEUR_6288,Amygdala,125.14,60.05,Macaca mulatta
NEUR_4604,Cortex,125.29,48.27,Rattus norvegicus
NEUR_8496,Hippocampus,101.03,15.19,Danio rerio
NEUR_3981,Thalamus,36.77,114.15,Rattus norvegicus
NEUR_6640,Thalamus,146.15,65.5,Danio rerio
NEUR_3015,Hypothalamus,39.45,79.61,Mus musculus
NEUR_5414,Thalamus,139.69,73.31,Macaca mulatta
NEUR_4490,Striatum,141.55,35.61,Rattus norvegicus
NEUR_5806,Hippocampus,28.65,114.99,Macaca mulatta
NEUR_8409,Cerebellum,74.56,83.61,Mus musculus
NEUR_9926,Hippocampus,53.92,114.5,Rattus norvegicus
NEUR_7152,Hippocampus,63.14,84.95,Rattus norvegicus
NEUR_8653,Hypothalamus,26.19,85.63,Macaca mulatta
NEUR_1556,Cerebellum,126.72,50.6,Macaca mulatta
NEUR_5553,Thalamus,70.14,28.21,Macaca mulatta
NEUR_9691,Cerebellum,66.45,22.41,Macaca mulatta
NEUR_6989,Hypothalamus,126.93,31.14,Macaca mulatta
NEUR_2989,Cerebellum,43.24,14.15,Macaca mulatta
NEUR_5912,Amygdala,126.82,92.55,Danio rerio
