neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9276,Hypothalamus,144.91,99.24,Macaca mulatta
NEUR_7597,Striatum,46.83,44.67,Rattus norvegicus
NEUR_5698,Striatum,82.81,102.06,Danio rerio
NEUR_1151,Hippocampus,40.18,58.01,Mus musculus
NEUR_6147,Hippocampus,97.29,69.43,Danio rerio
NEUR_8318,Cortex,24.29,20.44,Macaca mulatta
NEUR_4891,Cerebellum,112.96,21.44,Rattus norvegicus
NEUR_3187,Thalamus,107.46,85.14,Mus musculus
NEUR_8664,Cortex,43.66,103.5,Rattus norvegicus
NEUR_7934,Cerebellum,63.42,104.61,Mus musculus
NEUR_3041,Hippocampus,43.2,46.24,Danio rerio
NEUR_8830,Cerebellum,0.43,47.87,Danio rerio
NEUR_7293,Hypothalamus,91.69,30.05,Mus musculus
NEUR_2519,Amygdala,111.23,91.12,Macaca mulatta
NEUR_9747,Hypothalamus,68.51,43.93,Macaca mulatta
NEUR_2789,Amygdala,5.27,44.48,Mus musculus
NEUR_3736,Striatum,80.18,79.19,Danio rerio
NEUR_4125,Cerebellum,54.99,13.12,Macaca mulatta
NEUR_4938,Amygdala,140.71,56.83,Rattus norvegicus
NEUR_6924,Hypothalamus,146.76,67.44,Danio rerio
NEUR_5341,Thalamus,71.6,74.88,Macaca mulatta
NEUR_5601,Striatum,18.1,82.0,Danio rerio
NEUR_9072,Hypothalamus,3.82,91.05,Danio rerio
NEUR_1563,Hippocampus,119.73,47.72,Rattus norvegicus
NEUR_4645,Hippocampus,59.98,36.08,Rattus norvegicus
NEUR_4843,Striatum,37.68,82.5,Rattus norvegicus
NEUR_1415,Striatum,45.42,64.44,Macaca mulatta
NEUR_9006,Cerebellum,146.77,51.89,Danio rerio
NEUR_8469,Hypothalamus,67.07,56.35,Rattus norvegicus
NEUR_8054,Striatum,93.43,98.84,Macaca mulatta
NEUR_3608,Cortex,56.7,78.14,Rattus norvegicus
NEUR_6249,Hippocampus,25.07,110.08,Mus musculus
NEUR_6393,Cerebellum,23.17,99.49,Danio rerio
NEUR_2985,Hippocampus,80.57,42.86,Danio rerio
NEUR_9845,Amygdala,54.26,39.24,Mus musculus
NEUR_1497,Striatum,56.82,61.47,Danio rerio
NEUR_5157,Cerebellum,123.61,97.86,Macaca mulatta
NEUR_8011,Hippocampus,56.6,17.54,Mus musculus
NEUR_2858,Striatum,111.01,89.46,Macaca mulatta
NEUR_3153,Hypothalamus,1.52,98.66,Danio rerio
NEUR_6507,Amygdala,64.62,114.48,Mus musculus
NEUR_8538,Striatum,119.54,74.43,Danio rerio
NEUR_2657,Amygdala,71.02,106.15,Mus musculus
NEUR_7895,Cortex,107.12,97.59,Macaca mulatta
NEUR_2041,Cortex,31.9,44.65,Danio rerio
NEUR_3987,Amygdala,90.24,19.16,Macaca mulatta
NEUR_7088,Cerebellum,106.83,49.11,Mus musculus
NEUR_1378,Striatum,142.07,107.35,Danio rerio
NEUR_9570,Cortex,98.95,103.72,Macaca mulatta
NEUR_2949,Hypothalamus,70.57,15.1,Mus musculus
NEUR_4866,Thalamus,135.35,78.24,Rattus norvegicus
NEUR_5271,Amygdala,84.45,69.94,Mus musculus
NEUR_1805,Striatum,92.07,89.25,Danio rerio
NEUR_9637,Hippocampus,121.96,87.49,Macaca mulatta
NEUR_3037,Hippocampus,60.07,99.77,Mus musculus
NEUR_3530,Cerebellum,11.49,95.31,Danio rerio
NEUR_6691,Hypothalamus,97.24,62.03,Mus musculus
NEUR_2570,Striatum,88.65,99.68,Macaca mulatta
NEUR_9302,Striatum,9.5,24.47,Danio rerio
NEUR_5841,Hypothalamus,74.79,19.99,Macaca mulatta
NEUR_9254,Cortex,49.3,18.38,Rattus norvegicus
NEUR_8563,Amygdala,10.78,112.92,Danio rerio
NEUR_2735,Cortex,89.48,59.45,Macaca mulatta
NEUR_4499,Thalamus,114.04,91.27,Rattus norvegicus
NEUR_3417,Hippocampus,47.11,117.64,Macaca mulatta
NEUR_9186,Striatum,60.78,70.34,Danio rerio
NEUR_3388,Hippocampus,57.12,28.33,Macaca mulatta
NEUR_7741,Striatum,146.0,55.62,Rattus norvegicus
NEUR_4557,Cerebellum,99.24,59.78,Macaca mulatta
NEUR_7704,Amygdala,140.45,29.32,Danio rerio
NEUR_6127,Thalamus,140.31,69.98,Danio rerio
NEUR_1543,Amygdala,125.48,92.85,Rattus norvegicus
NEUR_7956,Amygdala,49.09,34.65,Mus musculus
NEUR_7834,Thalamus,60.08,32.57,Rattus norvegicus
NEUR_4557,Cerebellum,148.12,87.17,Rattus norvegicus
NEUR_7801,Amygdala,107.64,108.99,Rattus norvegicus
NEUR_5869,Striatum,113.09,35.61,Danio rerio
NEUR_3746,Thalamus,98.96,34.5,Macaca mulatta
NEUR_1526,Hippocampus,34.26,62.73,Mus musculus
NEUR_6055,Hippocampus,19.72,62.62,Macaca mulatta
NEUR_3124,Hippocampus,109.55,68.67,Mus musculus
NEUR_6277,Hypothalamus,97.13,25.33,Rattus norvegicus
NEUR_6570,Amygdala,34.89,73.43,Mus musculus
NEUR_3371,Striatum,79.86,107.11,Macaca mulatta
NEUR_5803,Cerebellum,10.31,94.79,Danio rerio
NEUR_4582,Hippocampus,147.02,47.47,Rattus norvegicus
NEUR_7464,Cerebellum,74.26,17.02,Mus musculus
NEUR_9178,Cerebellum,127.08,30.27,Rattus norvegicus
NEUR_2597,Hippocampus,82.41,59.15,Rattus norvegicus
NEUR_7903,Striatum,127.25,83.34,Danio rerio
NEUR_1386,Striatum,95.79,63.92,Rattus norvegicus
NEUR_8355,Amygdala,32.93,16.94,Rattus norvegicus
NEUR_3439,Striatum,102.48,37.91,Macaca mulatta
NEUR_2068,Hypothalamus,29.45,90.12,Danio rerio
NEUR_4691,Hypothalamus,47.48,86.54,Danio rerio
NEUR_7295,Hypothalamus,117.39,55.71,Danio rerio
NEUR_3735,Thalamus,20.67,43.72,Danio rerio
NEUR_7154,Hypothalamus,93.17,52.39,Macaca mulatta
NEUR_1078,Hypothalamus,135.72,111.63,Mus musculus
NEUR_8498,Cortex,40.92,105.44,Rattus norvegicus
NEUR_5422,Cortex,12.89,42.3,Rattus norvegicus
NEUR_8523,Amygdala,56.46,31.62,Mus musculus
NEUR_4539,Cerebellum,29.21,50.25,Mus musculus
NEUR_8509,Striatum,120.75,91.28,Rattus norvegicus
NEUR_9790,Hippocampus,3.15,104.56,Mus musculus
NEUR_7338,Cortex,56.78,49.54,Mus musculus
NEUR_1465,Striatum,52.55,10.15,Danio rerio
NEUR_4412,Hippocampus,134.7,77.47,Macaca mulatta
NEUR_4836,Striatum,104.39,67.29,Rattus norvegicus
