neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9206,Cortex,54.45,27.54,Danio rerio
NEUR_3840,Amygdala,31.77,57.98,Macaca mulatta
NEUR_5208,Cortex,79.43,42.32,Danio rerio
NEUR_9133,Cerebellum,71.55,15.16,Macaca mulatta
NEUR_7248,Hypothalamus,118.0,25.28,Mus musculus
NEUR_9214,Amygdala,14.77,55.75,Mus musculus
NEUR_3851,Cerebellum,23.53,24.0,Macaca mulatta
NEUR_4189,Amygdala,112.29,93.64,Rattus norvegicus
NEUR_3567,Cerebellum,116.4,38.68,Macaca mulatta
NEUR_8632,Striatum,131.43,116.68,Mus musculus
NEUR_2657,Striatum,73.4,102.48,Macaca mulatta
NEUR_1492,Cortex,30.31,85.59,Danio rerio
NEUR_7989,Striatum,50.26,105.73,Rattus norvegicus
NEUR_6226,Thalamus,96.74,98.5,Macaca mulatta
NEUR_5111,Striatum,109.81,103.09,Mus musculus
NEUR_1257,Cortex,135.71,11.23,Mus musculus
NEUR_4471,Cortex,108.34,47.98,Rattus norvegicus
NEUR_7609,Hippocampus,36.0,81.46,Danio rerio
NEUR_5976,Striatum,143.88,82.64,Rattus norvegicus
NEUR_5770,Cerebellum,70.46,104.71,Mus musculus
NEUR_3771,Striatum,55.72,102.47,Rattus norvegicus
NEUR_6139,Hypothalamus,8.41,63.77,Danio rerio
NEUR_5801,Hypothalamus,27.48,107.64,Danio rerio
NEUR_3727,Striatum,45.49,25.74,Macaca mulatta
NEUR_6762,Cortex,53.69,97.36,Rattus norvegicus
NEUR_5017,Cortex,144.94,43.6,Mus musculus
NEUR_5991,Thalamus,101.38,98.28,Danio rerio
NEUR_1705,Striatum,43.54,41.85,Danio rerio
NEUR_6000,Cortex,14.62,78.34,Mus musculus
NEUR_2769,Cerebellum,16.59,34.6,Danio rerio
NEUR_7937,Striatum,85.87,66.31,Danio rerio
NEUR_4024,Thalamus,67.58,99.52,Mus musculus
NEUR_3870,Cerebellum,147.75,67.6,Mus musculus
NEUR_9020,Hypothalamus,62.49,19.44,Macaca mulatta
NEUR_1877,Cortex,30.05,43.25,Danio rerio
NEUR_8640,Thalamus,90.26,108.35,Rattus norvegicus
NEUR_8229,Amygdala,6.39,107.84,Macaca mulatta
NEUR_1039,Striatum,61.84,35.99,Mus musculus
NEUR_8274,Striatum,144.34,91.2,Macaca mulatta
NEUR_3862,Striatum,54.75,117.91,Mus musculus
NEUR_7384,Hippocampus,8.92,47.31,Danio rerio
NEUR_9286,Striatum,12.39,39.32,Mus musculus
NEUR_1253,Cortex,34.48,66.83,Danio rerio
NEUR_7610,Cortex,132.39,58.33,Rattus norvegicus
NEUR_5693,Cortex,32.12,63.35,Rattus norvegicus
NEUR_2659,Striatum,17.6,37.98,Danio rerio
NEUR_8715,Amygdala,90.78,41.92,Danio rerio
NEUR_9436,Amygdala,143.11,88.44,Macaca mulatta
NEUR_1660,Hypothalamus,82.24,62.82,Rattus norvegicus
NEUR_8689,Cortex,77.21,19.38,Macaca mulatta
NEUR_7726,Hippocampus,91.19,80.38,Mus musculus
NEUR_2212,Thalamus,116.56,26.98,Danio rerio
NEUR_7484,Striatum,139.78,87.27,Rattus norvegicus
NEUR_9459,Thalamus,54.84,111.19,Rattus norvegicus
NEUR_2130,Cortex,78.22,64.56,Macaca mulatta
NEUR_4397,Striatum,147.13,97.8,Mus musculus
NEUR_5648,Striatum,100.28,116.01,Macaca mulatta
NEUR_2140,Hippocampus,98.43,86.1,Rattus norvegicus
NEUR_5516,Hippocampus,63.27,41.0,Mus musculus
NEUR_6779,Hippocampus,39.85,75.45,Macaca mulatta
NEUR_5005,Cortex,25.93,83.0,Danio rerio
NEUR_9316,Hippocampus,110.24,81.31,Rattus norvegicus
NEUR_3123,Cerebellum,47.95,54.43,Danio rerio
NEUR_2007,Striatum,80.22,33.95,Mus musculus
NEUR_5279,Striatum,85.53,72.32,Mus musculus
NEUR_7528,Striatum,23.98,41.82,Rattus norvegicus
NEUR_3817,Amygdala,1.11,53.47,Macaca mulatta
NEUR_2309,Hypothalamus,28.39,50.04,Rattus norvegicus
NEUR_4532,Thalamus,3.84,22.15,Macaca mulatta
NEUR_1647,Hippocampus,27.49,95.81,Rattus norvegicus
