neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7448,Striatum,74.63,46.96,Danio rerio
NEUR_9386,Cortex,32.51,77.8,Rattus norvegicus
NEUR_7525,Amygdala,47.73,102.3,Danio rerio
NEUR_2374,Cortex,142.42,55.44,Rattus norvegicus
NEUR_5246,Hippocampus,116.79,45.25,Macaca mulatta
NEUR_8364,Striatum,85.79,35.94,Mus musculus
NEUR_3382,Thalamus,25.13,77.73,Macaca mulatta
NEUR_2110,Cortex,32.64,54.35,Rattus norvegicus
NEUR_3656,Cerebellum,61.6,63.43,Rattus norvegicus
NEUR_2156,Hippocampus,83.64,20.74,Danio rerio
NEUR_5197,Cortex,17.84,104.69,Rattus norvegicus
NEUR_6153,Thalamus,6.05,76.08,Macaca mulatta
NEUR_7955,Hippocampus,22.47,53.17,Macaca mulatta
NEUR_2360,Thalamus,86.15,97.57,Mus musculus
NEUR_7736,Amygdala,38.0,63.52,Mus musculus
NEUR_3273,Hippocampus,105.82,38.76,Danio rerio
NEUR_4352,Thalamus,88.11,45.15,Danio rerio
NEUR_3765,Thalamus,111.47,115.7,Macaca mulatta
NEUR_5392,Cortex,72.01,51.2,Danio rerio
NEUR_5520,Hippocampus,108.02,47.83,Mus musculus
NEUR_3606,Striatum,134.06,49.73,Rattus norvegicus
NEUR_5063,Amygdala,11.83,119.09,Danio rerio
NEUR_7530,Cerebellum,89.42,78.25,Rattus norvegicus
NEUR_5975,Hypothalamus,118.68,48.43,Rattus norvegicus
NEUR_7642,Amygdala,16.14,116.79,Macaca mulatta
NEUR_2693,Cerebellum,1.96,84.81,Rattus norvegicus
NEUR_2810,Cerebellum,95.99,42.96,Mus musculus
NEUR_3866,Amygdala,109.45,81.1,Mus musculus
NEUR_7198,Amygdala,64.99,94.76,Mus musculus
NEUR_4845,Hippocampus,136.35,32.99,Macaca mulatta
NEUR_2347,Cortex,72.09,13.19,Mus musculus
NEUR_5979,Cortex,55.01,93.83,Danio rerio
NEUR_7206,Thalamus,145.6,14.57,Rattus norvegicus
NEUR_9765,Hypothalamus,11.89,10.52,Danio rerio
NEUR_3569,Cerebellum,7.45,87.3,Mus musculus
NEUR_5480,Hippocampus,109.21,48.12,Mus musculus
NEUR_5919,Hypothalamus,92.86,34.02,Mus musculus
NEUR_3013,Cortex,30.33,31.24,Mus musculus
NEUR_1122,Cortex,77.07,84.52,Macaca mulatta
NEUR_6579,Cerebellum,58.18,39.27,Rattus norvegicus
NEUR_9388,Thalamus,59.05,108.18,Danio rerio
NEUR_1178,Amygdala,55.13,81.66,Danio rerio
NEUR_2274,Hippocampus,90.77,74.04,Mus musculus
NEUR_3953,Hippocampus,54.76,98.76,Mus musculus
NEUR_3078,Cerebellum,24.01,110.33,Rattus norvegicus
NEUR_1888,Hypothalamus,89.6,60.25,Danio rerio
NEUR_6268,Cortex,12.24,58.16,Rattus norvegicus
NEUR_3839,Cerebellum,75.75,17.47,Danio rerio
NEUR_9719,Hypothalamus,103.78,32.67,Macaca mulatta
NEUR_1732,Cerebellum,116.93,108.42,Rattus norvegicus
NEUR_6289,Cortex,121.72,96.77,Mus musculus
