neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3388,Thalamus,89.2,55.45,Rattus norvegicus
NEUR_9977,Hippocampus,45.61,19.73,Mus musculus
NEUR_4761,Hippocampus,77.67,99.64,Danio rerio
NEUR_1964,Striatum,90.56,51.54,Macaca mulatta
NEUR_6979,Striatum,17.88,30.05,Danio rerio
NEUR_5987,Thalamus,25.56,77.88,Rattus norvegicus
NEUR_2531,Cortex,46.83,118.3,Macaca mulatta
NEUR_9712,Hippocampus,145.11,101.99,Mus musculus
NEUR_1220,Striatum,57.04,42.88,Rattus norvegicus
NEUR_7128,Hippocampus,27.82,94.64,Danio rerio
NEUR_3663,Cortex,130.47,35.72,Mus musculus
NEUR_2886,Hippocampus,88.3,104.38,Macaca mulatta
NEUR_2714,Cerebellum,7.97,21.15,Danio rerio
NEUR_8443,Striatum,48.22,118.66,Mus musculus
NEUR_7671,Thalamus,23.19,26.83,Mus musculus
NEUR_5467,Cortex,116.38,10.16,Rattus norvegicus
NEUR_6421,Thalamus,60.23,97.12,Macaca mulatta
NEUR_9640,Thalamus,18.63,25.96,Mus musculus
NEUR_2633,Hippocampus,72.73,52.9,Macaca mulatta
NEUR_4949,Cerebellum,22.43,25.41,Macaca mulatta
NEUR_4477,Thalamus,13.43,16.04,Rattus norvegicus
NEUR_3606,Hippocampus,99.25,14.38,Danio rerio
NEUR_2375,Cerebellum,68.99,20.55,Rattus norvegicus
NEUR_6045,Thalamus,113.17,111.18,Mus musculus
NEUR_7506,Thalamus,86.0,32.21,Macaca mulatta
NEUR_9212,Hypothalamus,110.51,34.64,Danio rerio
NEUR_6154,Thalamus,58.57,97.11,Mus musculus
NEUR_6462,Hippocampus,88.85,39.58,Rattus norvegicus
NEUR_4728,Cerebellum,107.86,41.19,Danio rerio
NEUR_5714,Cerebellum,79.36,109.54,Macaca mulatta
NEUR_5989,Amygdala,147.74,40.33,Danio rerio
NEUR_1896,Hypothalamus,145.65,77.3,Danio rerio
NEUR_6384,Thalamus,8.66,16.57,Mus musculus
NEUR_9022,Thalamus,147.29,96.07,Rattus norvegicus
NEUR_4032,Hippocampus,39.93,75.11,Macaca mulatta
NEUR_8179,Hypothalamus,54.07,40.62,Danio rerio
NEUR_6369,Striatum,4.99,73.25,Danio rerio
NEUR_4228,Cortex,21.11,42.45,Danio rerio
NEUR_1173,Thalamus,59.12,70.68,Danio rerio
NEUR_8334,Striatum,1.1,88.97,Macaca mulatta
NEUR_7924,Amygdala,25.19,16.43,Rattus norvegicus
NEUR_4735,Cortex,7.01,10.04,Danio rerio
NEUR_8259,Cortex,100.32,93.55,Rattus norvegicus
NEUR_2332,Striatum,66.34,55.29,Mus musculus
NEUR_8019,Cortex,141.19,79.38,Rattus norvegicus
NEUR_8238,Cerebellum,82.39,38.41,Rattus norvegicus
NEUR_7993,Cortex,56.39,82.17,Danio rerio
NEUR_8539,Hippocampus,8.74,23.74,Mus musculus
NEUR_4256,Cerebellum,81.99,79.21,Rattus norvegicus
NEUR_2535,Hippocampus,67.46,19.71,Danio rerio
NEUR_8489,Cortex,121.05,22.3,Danio rerio
NEUR_5653,Hypothalamus,86.32,16.12,Rattus norvegicus
NEUR_7310,Striatum,96.84,107.75,Danio rerio
NEUR_5799,Hypothalamus,1.54,57.09,Macaca mulatta
NEUR_6061,Cerebellum,52.62,31.96,Danio rerio
NEUR_8657,Cortex,134.67,54.65,Rattus norvegicus
NEUR_8242,Cerebellum,10.83,79.17,Mus musculus
NEUR_1411,Cerebellum,41.68,72.58,Rattus norvegicus
NEUR_6058,Cortex,81.31,105.41,Mus musculus
NEUR_2307,Striatum,105.13,66.8,Danio rerio
NEUR_3469,Hypothalamus,80.09,88.43,Macaca mulatta
NEUR_7002,Amygdala,89.26,17.42,Rattus norvegicus
NEUR_8511,Amygdala,18.36,41.92,Rattus norvegicus
NEUR_7049,Cortex,73.32,56.92,Macaca mulatta
NEUR_3809,Thalamus,12.91,16.93,Rattus norvegicus
NEUR_5240,Hypothalamus,111.69,115.25,Macaca mulatta
NEUR_5438,Hippocampus,113.99,45.34,Macaca mulatta
NEUR_6237,Amygdala,123.89,94.09,Macaca mulatta
NEUR_8285,Amygdala,130.41,79.31,Mus musculus
NEUR_9164,Striatum,68.67,106.4,Macaca mulatta
NEUR_8440,Cerebellum,60.19,64.3,Danio rerio
NEUR_6381,Thalamus,89.68,60.82,Rattus norvegicus
NEUR_2107,Hypothalamus,141.25,100.8,Rattus norvegicus
NEUR_3299,Cortex,105.71,15.25,Danio rerio
NEUR_3475,Striatum,33.77,65.76,Macaca mulatta
NEUR_2838,Hippocampus,83.11,91.89,Danio rerio
NEUR_1934,Hypothalamus,43.46,65.07,Rattus norvegicus
NEUR_7366,Cortex,86.1,25.63,Macaca mulatta
NEUR_4594,Hypothalamus,28.87,40.11,Macaca mulatta
NEUR_6814,Striatum,118.1,117.14,Mus musculus
NEUR_7134,Hippocampus,141.77,39.81,Rattus norvegicus
NEUR_1819,Amygdala,111.25,109.1,Macaca mulatta
NEUR_3983,Cerebellum,33.64,40.56,Mus musculus
NEUR_5876,Hypothalamus,57.24,46.29,Danio rerio
NEUR_6750,Hippocampus,130.42,67.13,Mus musculus
NEUR_7689,Thalamus,31.95,59.82,Mus musculus
NEUR_9197,Amygdala,67.87,93.21,Macaca mulatta
NEUR_1578,Cerebellum,85.46,34.68,Macaca mulatta
NEUR_4903,Striatum,12.36,22.22,Macaca mulatta
NEUR_9073,Cerebellum,42.87,63.34,Mus musculus
NEUR_7289,Amygdala,70.13,18.09,Danio rerio
NEUR_2403,Amygdala,31.68,17.7,Rattus norvegicus
NEUR_7892,Hippocampus,90.35,68.76,Macaca mulatta
NEUR_6935,Cerebellum,114.09,16.07,Mus musculus
NEUR_8756,Cerebellum,69.93,91.39,Mus musculus
NEUR_5957,Hypothalamus,72.36,74.4,Danio rerio
NEUR_2792,Striatum,50.75,51.53,Mus musculus
NEUR_1198,Cortex,91.32,52.79,Danio rerio
NEUR_4905,Striatum,30.7,41.91,Macaca mulatta
NEUR_4053,Thalamus,9.17,86.04,Danio rerio
NEUR_7192,Thalamus,34.17,26.52,Rattus norvegicus
NEUR_8843,Striatum,140.76,11.48,Macaca mulatta
NEUR_4129,Cortex,42.36,39.98,Danio rerio
NEUR_3472,Hypothalamus,106.28,18.04,Mus musculus
NEUR_3010,Amygdala,147.23,76.17,Macaca mulatta
NEUR_6534,Cerebellum,115.92,44.07,Rattus norvegicus
NEUR_1948,Hypothalamus,70.38,28.42,Mus musculus
NEUR_2269,Thalamus,35.4,111.06,Rattus norvegicus
NEUR_3108,Thalamus,11.48,111.05,Danio rerio
NEUR_5425,Hippocampus,73.01,65.62,Danio rerio
NEUR_2209,Thalamus,49.06,55.46,Mus musculus
NEUR_7847,Striatum,111.43,40.44,Mus musculus
NEUR_6720,Hypothalamus,83.31,38.16,Macaca mulatta
NEUR_8667,Cortex,144.25,87.7,Rattus norvegicus
NEUR_1703,Thalamus,50.43,81.24,Rattus norvegicus
NEUR_3547,Hippocampus,62.2,64.09,Macaca mulatta
NEUR_2624,Cerebellum,17.43,17.08,Danio rerio
NEUR_9839,Hippocampus,126.58,117.75,Mus musculus
NEUR_8909,Hypothalamus,117.15,90.32,Rattus norvegicus
NEUR_9050,Cortex,120.41,46.73,Macaca mulatta
NEUR_8593,Cerebellum,123.15,73.95,Macaca mulatta
NEUR_8319,Cerebellum,73.86,33.15,Danio rerio
NEUR_7455,Striatum,102.34,71.75,Rattus norvegicus
NEUR_2805,Cerebellum,90.17,68.16,Rattus norvegicus
NEUR_1581,Thalamus,47.15,98.82,Mus musculus
NEUR_5620,Striatum,123.62,42.22,Mus musculus
NEUR_3466,Cortex,90.33,69.23,Danio rerio
NEUR_5550,Thalamus,21.75,115.51,Rattus norvegicus
NEUR_3586,Hypothalamus,85.1,107.18,Macaca mulatta
NEUR_3656,Striatum,126.52,61.44,Mus musculus
NEUR_2888,Cerebellum,139.73,33.23,Danio rerio
NEUR_9054,Hippocampus,37.27,119.91,Danio rerio
NEUR_2731,Amygdala,21.92,53.52,Mus musculus
NEUR_5285,Hippocampus,90.74,32.15,Macaca mulatta
NEUR_2986,Amygdala,128.48,109.13,Rattus norvegicus
NEUR_2604,Cortex,81.25,55.68,Rattus norvegicus
NEUR_9504,Cerebellum,46.08,88.77,Danio rerio
NEUR_4281,Thalamus,84.61,89.41,Macaca mulatta
NEUR_3802,Hypothalamus,148.32,75.14,Danio rerio
NEUR_7803,Hippocampus,123.72,67.78,Mus musculus
NEUR_4778,Thalamus,79.61,56.6,Macaca mulatta
NEUR_8087,Amygdala,63.02,101.23,Danio rerio
NEUR_2204,Thalamus,120.97,49.63,Macaca mulatta
NEUR_4292,Hypothalamus,35.56,82.39,Danio rerio
NEUR_7967,Striatum,69.78,22.9,Macaca mulatta
NEUR_3803,Hypothalamus,127.56,66.09,Macaca mulatta
NEUR_6981,Hypothalamus,13.25,62.38,Rattus norvegicus
NEUR_5131,Thalamus,107.89,13.64,Rattus norvegicus
NEUR_7884,Thalamus,133.83,46.1,Danio rerio
NEUR_7018,Cerebellum,5.2,86.8,Danio rerio
NEUR_5766,Hypothalamus,124.61,38.53,Macaca mulatta
NEUR_4081,Hippocampus,67.31,26.72,Mus musculus
NEUR_5890,Cerebellum,27.55,48.73,Macaca mulatta
NEUR_9645,Hypothalamus,112.61,36.77,Macaca mulatta
NEUR_5791,Thalamus,45.1,39.18,Danio rerio
NEUR_8362,Striatum,85.99,73.34,Rattus norvegicus
NEUR_9482,Cortex,91.79,76.15,Macaca mulatta
NEUR_1692,Cortex,121.99,90.59,Rattus norvegicus
NEUR_8152,Striatum,149.56,56.12,Mus musculus
NEUR_4948,Cerebellum,53.83,31.08,Danio rerio
NEUR_8869,Striatum,49.44,44.87,Danio rerio
NEUR_6648,Amygdala,126.13,60.36,Danio rerio
NEUR_8136,Amygdala,47.42,107.23,Mus musculus
NEUR_4632,Cortex,42.92,10.15,Mus musculus
NEUR_7437,Cortex,46.84,103.64,Mus musculus
NEUR_3358,Striatum,41.99,96.71,Macaca mulatta
NEUR_7145,Striatum,123.27,95.36,Macaca mulatta
NEUR_1546,Cortex,109.65,114.86,Macaca mulatta
