neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7765,Striatum,0.93,45.14,Mus musculus
NEUR_7475,Hypothalamus,111.03,15.59,Rattus norvegicus
NEUR_8899,Cerebellum,76.39,42.63,Danio rerio
NEUR_9316,Hypothalamus,93.19,69.92,Rattus norvegicus
NEUR_4758,Amygdala,28.69,65.09,Danio rerio
NEUR_2526,Striatum,36.2,54.52,Danio rerio
NEUR_9344,Amygdala,43.56,91.5,Mus musculus
NEUR_7602,Striatum,105.09,78.56,Rattus norvegicus
NEUR_3164,Cortex,103.78,16.9,Danio rerio
NEUR_1372,Cortex,149.46,83.54,Rattus norvegicus
NEUR_6793,Thalamus,48.97,14.37,Danio rerio
NEUR_8943,Hippocampus,107.42,46.34,Mus musculus
NEUR_8822,Striatum,108.07,115.44,Mus musculus
NEUR_6701,Hypothalamus,43.95,41.9,Macaca mulatta
NEUR_2794,Cerebellum,130.46,89.6,Macaca mulatta
NEUR_6625,Thalamus,148.13,109.95,Mus musculus
NEUR_1003,Striatum,89.08,10.92,Macaca mulatta
NEUR_6337,Thalamus,44.79,82.87,Mus musculus
NEUR_9487,Striatum,111.9,57.83,Macaca mulatta
NEUR_9177,Hippocampus,133.26,52.32,Rattus norvegicus
NEUR_1907,Amygdala,68.83,16.73,Rattus norvegicus
NEUR_4715,Thalamus,18.88,105.01,Rattus norvegicus
NEUR_9514,Hippocampus,103.99,40.39,Mus musculus
NEUR_7245,Cortex,19.39,63.91,Macaca mulatta
NEUR_2173,Striatum,48.36,45.02,Danio rerio
NEUR_7799,Amygdala,77.4,74.25,Rattus norvegicus
NEUR_7378,Hippocampus,88.16,64.29,Macaca mulatta
NEUR_1655,Hypothalamus,43.04,89.97,Danio rerio
NEUR_4770,Cerebellum,145.5,16.53,Danio rerio
NEUR_7871,Amygdala,122.39,17.65,Danio rerio
NEUR_6771,Hypothalamus,134.2,85.65,Macaca mulatta
NEUR_1373,Cortex,52.17,100.54,Rattus norvegicus
NEUR_1349,Cortex,62.26,64.41,Macaca mulatta
NEUR_2195,Cortex,144.74,75.34,Mus musculus
NEUR_4495,Hippocampus,83.51,75.7,Rattus norvegicus
NEUR_3141,Hypothalamus,146.15,102.32,Danio rerio
NEUR_2791,Thalamus,42.31,71.2,Macaca mulatta
NEUR_9439,Cortex,132.09,103.42,Danio rerio
NEUR_5472,Cerebellum,36.11,116.65,Mus musculus
NEUR_2157,Hypothalamus,9.06,21.62,Macaca mulatta
NEUR_1277,Hippocampus,53.6,55.57,Rattus norvegicus
NEUR_6632,Hippocampus,29.42,72.35,Mus musculus
NEUR_5149,Striatum,2.45,88.64,Danio rerio
NEUR_5677,Amygdala,43.41,56.85,Danio rerio
NEUR_2241,Striatum,111.96,34.06,Macaca mulatta
NEUR_6029,Hypothalamus,52.61,21.88,Danio rerio
NEUR_3177,Hypothalamus,115.92,99.17,Rattus norvegicus
NEUR_4047,Hippocampus,73.24,107.85,Danio rerio
NEUR_5735,Hippocampus,8.18,84.79,Danio rerio
NEUR_9427,Hypothalamus,124.45,43.33,Rattus norvegicus
NEUR_3939,Thalamus,109.83,11.88,Mus musculus
NEUR_4911,Hippocampus,25.98,72.02,Danio rerio
NEUR_5336,Hypothalamus,48.92,30.39,Rattus norvegicus
NEUR_8715,Striatum,79.29,26.35,Danio rerio
NEUR_9366,Hippocampus,86.2,114.38,Rattus norvegicus
NEUR_3107,Hippocampus,11.45,82.5,Rattus norvegicus
NEUR_2593,Striatum,59.58,85.34,Danio rerio
NEUR_5162,Hippocampus,130.22,118.32,Mus musculus
NEUR_9118,Hippocampus,129.03,65.21,Rattus norvegicus
NEUR_1932,Hypothalamus,23.31,38.19,Mus musculus
NEUR_5725,Cerebellum,134.94,11.41,Mus musculus
NEUR_5787,Hippocampus,135.65,62.5,Mus musculus
NEUR_4219,Hypothalamus,130.86,114.88,Macaca mulatta
NEUR_6918,Cortex,97.93,85.04,Mus musculus
NEUR_6766,Cortex,90.84,34.28,Mus musculus
NEUR_3409,Cerebellum,137.52,70.03,Macaca mulatta
NEUR_3935,Cerebellum,35.48,59.19,Danio rerio
NEUR_6186,Hippocampus,0.61,100.18,Macaca mulatta
NEUR_6089,Cerebellum,47.17,67.24,Mus musculus
NEUR_1907,Amygdala,81.71,61.64,Rattus norvegicus
NEUR_1279,Thalamus,142.5,34.37,Macaca mulatta
NEUR_9809,Thalamus,95.51,48.4,Mus musculus
NEUR_3645,Hippocampus,18.66,46.55,Rattus norvegicus
NEUR_2715,Thalamus,16.24,34.59,Danio rerio
NEUR_6667,Cortex,143.82,59.51,Mus musculus
NEUR_7553,Thalamus,109.5,58.3,Mus musculus
NEUR_1974,Striatum,149.52,76.42,Mus musculus
NEUR_9706,Amygdala,89.44,93.54,Mus musculus
NEUR_4118,Cortex,70.42,78.15,Mus musculus
NEUR_9795,Thalamus,77.7,60.72,Rattus norvegicus
NEUR_1515,Amygdala,43.28,109.63,Rattus norvegicus
NEUR_5970,Cerebellum,119.24,58.06,Macaca mulatta
NEUR_8648,Cortex,103.18,101.44,Rattus norvegicus
NEUR_2434,Amygdala,58.43,25.48,Mus musculus
NEUR_9979,Striatum,16.26,90.73,Danio rerio
NEUR_3344,Hypothalamus,148.38,27.19,Danio rerio
NEUR_4152,Thalamus,40.63,31.49,Mus musculus
NEUR_6644,Hypothalamus,110.98,33.98,Macaca mulatta
