neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2378,Hippocampus,126.26,104.91,Mus musculus
NEUR_9130,Hippocampus,116.51,102.77,Mus musculus
NEUR_5667,Amygdala,111.49,102.36,Danio rerio
NEUR_2635,Striatum,20.74,48.01,Mus musculus
NEUR_7387,Hypothalamus,115.13,79.2,Macaca mulatta
NEUR_4238,Thalamus,26.71,115.16,Macaca mulatta
NEUR_6242,Hippocampus,105.17,76.45,Macaca mulatta
NEUR_8126,Cortex,14.29,106.95,Macaca mulatta
NEUR_9983,Cortex,35.68,18.74,Danio rerio
NEUR_8537,Cortex,63.12,96.09,Macaca mulatta
NEUR_2174,Amygdala,29.79,53.75,Mus musculus
NEUR_5901,Striatum,130.95,65.96,Macaca mulatta
NEUR_8925,Cerebellum,20.9,36.55,Rattus norvegicus
NEUR_1069,Amygdala,113.27,36.86,Rattus norvegicus
NEUR_3581,Cortex,36.88,53.32,Rattus norvegicus
NEUR_7844,Hippocampus,31.57,31.38,Macaca mulatta
NEUR_2219,Thalamus,110.1,75.82,Rattus norvegicus
NEUR_5708,Amygdala,55.53,106.35,Rattus norvegicus
NEUR_5075,Thalamus,83.02,42.38,Danio rerio
NEUR_6193,Hippocampus,103.11,30.38,Macaca mulatta
NEUR_6482,Thalamus,110.69,71.44,Mus musculus
NEUR_8276,Amygdala,19.41,70.16,Macaca mulatta
NEUR_2120,Cerebellum,114.04,76.29,Macaca mulatta
NEUR_2455,Cortex,118.03,33.42,Danio rerio
NEUR_4296,Hypothalamus,97.31,83.98,Danio rerio
NEUR_7064,Striatum,99.16,105.95,Rattus norvegicus
NEUR_5494,Hippocampus,104.8,53.51,Rattus norvegicus
NEUR_8571,Cortex,21.52,63.32,Mus musculus
NEUR_4584,Cortex,77.12,98.7,Rattus norvegicus
NEUR_5871,Cerebellum,47.82,34.63,Macaca mulatta
NEUR_4029,Cortex,66.35,66.67,Macaca mulatta
NEUR_1164,Hypothalamus,79.44,86.86,Rattus norvegicus
NEUR_9083,Amygdala,84.86,23.77,Danio rerio
NEUR_3872,Amygdala,129.71,29.04,Danio rerio
NEUR_1950,Amygdala,133.76,34.25,Danio rerio
NEUR_5456,Cerebellum,12.11,93.46,Rattus norvegicus
NEUR_3118,Thalamus,40.37,63.8,Danio rerio
NEUR_7205,Hippocampus,60.75,85.15,Danio rerio
NEUR_5490,Hippocampus,139.92,28.32,Rattus norvegicus
NEUR_6024,Hippocampus,136.19,86.65,Danio rerio
NEUR_5503,Thalamus,26.23,102.69,Mus musculus
NEUR_1969,Cortex,49.43,26.64,Rattus norvegicus
NEUR_9636,Amygdala,1.36,47.26,Macaca mulatta
NEUR_1492,Cortex,138.05,37.65,Rattus norvegicus
NEUR_9126,Striatum,2.08,109.52,Danio rerio
NEUR_2511,Thalamus,45.6,105.13,Mus musculus
NEUR_1451,Amygdala,64.54,25.09,Danio rerio
NEUR_3306,Striatum,74.12,111.04,Mus musculus
NEUR_3279,Cerebellum,99.65,92.76,Rattus norvegicus
NEUR_4628,Thalamus,135.48,106.11,Macaca mulatta
NEUR_1880,Striatum,77.9,70.33,Macaca mulatta
NEUR_8617,Cortex,99.35,26.22,Danio rerio
NEUR_8738,Thalamus,129.25,88.61,Macaca mulatta
NEUR_6982,Hippocampus,139.23,83.59,Danio rerio
NEUR_3903,Striatum,141.55,19.95,Danio rerio
NEUR_2611,Cortex,115.26,71.39,Mus musculus
NEUR_2005,Cortex,108.54,44.13,Mus musculus
NEUR_8218,Cerebellum,98.28,14.16,Danio rerio
NEUR_6412,Hypothalamus,100.75,80.66,Mus musculus
NEUR_1980,Hypothalamus,105.37,68.98,Macaca mulatta
NEUR_5596,Cerebellum,55.97,15.99,Rattus norvegicus
NEUR_1969,Thalamus,101.96,33.32,Mus musculus
NEUR_3583,Cortex,124.39,41.53,Rattus norvegicus
NEUR_2205,Striatum,45.68,95.06,Macaca mulatta
NEUR_6207,Amygdala,147.65,114.17,Macaca mulatta
NEUR_4586,Cortex,139.58,51.48,Danio rerio
NEUR_2829,Thalamus,53.18,108.69,Macaca mulatta
NEUR_5909,Cortex,41.62,88.3,Mus musculus
NEUR_5238,Amygdala,126.96,104.23,Danio rerio
NEUR_1124,Hippocampus,98.23,97.25,Danio rerio
NEUR_7967,Amygdala,138.69,92.83,Mus musculus
NEUR_3878,Hypothalamus,122.7,74.07,Macaca mulatta
NEUR_2960,Cortex,136.51,90.27,Danio rerio
NEUR_8934,Striatum,33.41,73.17,Macaca mulatta
NEUR_1770,Hypothalamus,103.64,55.77,Macaca mulatta
NEUR_8787,Thalamus,147.28,117.71,Mus musculus
NEUR_8875,Cerebellum,14.67,22.38,Danio rerio
NEUR_2522,Cerebellum,80.86,101.62,Rattus norvegicus
NEUR_6118,Hypothalamus,144.77,65.48,Rattus norvegicus
NEUR_7414,Thalamus,141.27,32.0,Mus musculus
NEUR_1692,Amygdala,132.25,15.6,Danio rerio
NEUR_4712,Hippocampus,31.23,29.19,Danio rerio
NEUR_1956,Cortex,146.39,101.37,Macaca mulatta
NEUR_1323,Cortex,116.16,22.51,Mus musculus
NEUR_4444,Hypothalamus,46.78,61.7,Macaca mulatta
NEUR_5969,Cortex,95.4,52.46,Macaca mulatta
NEUR_4457,Amygdala,48.58,36.41,Mus musculus
NEUR_3525,Hippocampus,131.6,66.86,Mus musculus
NEUR_7422,Amygdala,41.59,90.73,Macaca mulatta
NEUR_5442,Striatum,63.31,21.11,Danio rerio
NEUR_7245,Cerebellum,42.68,81.07,Danio rerio
NEUR_4369,Cortex,10.81,79.58,Danio rerio
NEUR_6319,Cortex,51.24,80.97,Rattus norvegicus
NEUR_2480,Hypothalamus,82.28,33.64,Mus musculus
NEUR_6163,Hippocampus,129.02,118.22,Mus musculus
NEUR_6948,Amygdala,118.46,66.3,Danio rerio
NEUR_9494,Striatum,21.21,77.83,Mus musculus
