neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7051,Hypothalamus,61.54,44.71,Rattus norvegicus
NEUR_6053,Striatum,91.01,81.97,Danio rerio
NEUR_6472,Cortex,14.16,25.85,Rattus norvegicus
NEUR_8165,Cortex,132.54,93.82,Rattus norvegicus
NEUR_7851,Striatum,9.32,105.46,Danio rerio
NEUR_4387,Cerebellum,29.09,46.03,Rattus norvegicus
NEUR_9193,Amygdala,1.9,10.52,Danio rerio
NEUR_5592,Cerebellum,80.08,11.75,Mus musculus
NEUR_5328,Hippocampus,92.19,108.17,Danio rerio
NEUR_9172,Hippocampus,123.51,108.85,Rattus norvegicus
NEUR_7508,Amygdala,28.36,58.56,Mus musculus
NEUR_5959,Hypothalamus,121.74,10.46,Mus musculus
NEUR_7620,Amygdala,88.86,11.4,Mus musculus
NEUR_3387,Hippocampus,138.44,37.23,Danio rerio
NEUR_1641,Amygdala,83.46,17.93,Macaca mulatta
NEUR_3987,Amygdala,78.6,29.32,Rattus norvegicus
NEUR_8067,Amygdala,30.59,69.26,Mus musculus
NEUR_3221,Striatum,80.59,72.05,Macaca mulatta
NEUR_4923,Cerebellum,50.55,39.28,Macaca mulatta
NEUR_4901,Hypothalamus,44.48,49.95,Mus musculus
NEUR_1475,Cortex,124.91,31.96,Danio rerio
NEUR_6482,Cortex,22.75,80.85,Danio rerio
NEUR_6016,Hippocampus,25.68,98.59,Macaca mulatta
NEUR_5760,Striatum,47.45,21.6,Macaca mulatta
NEUR_4973,Amygdala,73.76,116.65,Rattus norvegicus
NEUR_2967,Cerebellum,22.28,118.81,Danio rerio
NEUR_2096,Hypothalamus,79.74,59.89,Danio rerio
NEUR_1826,Cerebellum,48.95,116.23,Mus musculus
NEUR_7414,Amygdala,34.67,110.81,Danio rerio
NEUR_5364,Striatum,1.56,12.2,Rattus norvegicus
NEUR_9944,Thalamus,144.31,90.96,Mus musculus
NEUR_9369,Thalamus,44.54,75.56,Rattus norvegicus
NEUR_1858,Thalamus,24.1,59.19,Danio rerio
NEUR_7272,Hippocampus,148.61,54.05,Danio rerio
NEUR_3195,Hippocampus,80.08,78.82,Rattus norvegicus
NEUR_2749,Striatum,64.44,46.48,Rattus norvegicus
NEUR_7223,Cerebellum,78.6,79.07,Danio rerio
NEUR_3062,Thalamus,126.89,91.5,Mus musculus
NEUR_1390,Hypothalamus,112.83,40.41,Rattus norvegicus
NEUR_9332,Cortex,149.44,44.96,Macaca mulatta
NEUR_8136,Thalamus,61.89,108.75,Danio rerio
NEUR_1950,Cerebellum,143.74,26.5,Rattus norvegicus
NEUR_4091,Hypothalamus,11.94,95.67,Danio rerio
NEUR_6351,Amygdala,74.59,78.59,Mus musculus
NEUR_4902,Hypothalamus,70.55,27.08,Macaca mulatta
NEUR_8612,Amygdala,42.67,46.07,Rattus norvegicus
NEUR_6677,Amygdala,53.54,78.47,Rattus norvegicus
NEUR_4800,Hypothalamus,66.4,58.9,Mus musculus
NEUR_7882,Thalamus,18.63,25.73,Rattus norvegicus
NEUR_1300,Cortex,38.91,86.38,Macaca mulatta
NEUR_5412,Striatum,94.94,22.01,Mus musculus
NEUR_2364,Striatum,34.6,25.2,Rattus norvegicus
NEUR_1523,Amygdala,45.85,51.08,Rattus norvegicus
NEUR_9593,Hippocampus,65.34,109.09,Danio rerio
NEUR_2083,Cortex,100.91,82.74,Danio rerio
NEUR_1384,Cerebellum,52.96,55.64,Rattus norvegicus
NEUR_6951,Amygdala,72.49,81.82,Mus musculus
NEUR_4505,Cortex,25.06,70.33,Macaca mulatta
NEUR_3913,Thalamus,139.04,13.89,Danio rerio
NEUR_6956,Cortex,124.32,117.88,Macaca mulatta
NEUR_9728,Amygdala,102.9,101.9,Macaca mulatta
NEUR_4581,Thalamus,143.8,17.34,Danio rerio
NEUR_3547,Cerebellum,112.71,25.9,Mus musculus
NEUR_9390,Striatum,93.81,94.74,Danio rerio
NEUR_9191,Hippocampus,89.36,63.55,Mus musculus
NEUR_6983,Striatum,30.12,82.12,Mus musculus
NEUR_6959,Cerebellum,145.23,107.19,Danio rerio
NEUR_6060,Hippocampus,149.77,52.02,Macaca mulatta
NEUR_3792,Striatum,18.12,69.94,Mus musculus
NEUR_2120,Amygdala,113.52,38.46,Rattus norvegicus
NEUR_8601,Striatum,51.79,40.5,Danio rerio
NEUR_1245,Striatum,81.79,101.32,Danio rerio
NEUR_5286,Hippocampus,117.43,20.43,Mus musculus
