neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9522,Hypothalamus,69.63,105.55,Mus musculus
NEUR_5550,Cortex,74.31,14.41,Macaca mulatta
NEUR_3356,Amygdala,88.64,41.08,Mus musculus
NEUR_4532,Cerebellum,146.8,58.42,Rattus norvegicus
NEUR_2911,Hypothalamus,107.47,94.39,Rattus norvegicus
NEUR_4361,Thalamus,108.04,10.87,Mus musculus
NEUR_6945,Striatum,19.65,34.18,Mus musculus
NEUR_6479,Striatum,3.05,60.25,Danio rerio
NEUR_3176,Thalamus,126.7,83.18,Mus musculus
NEUR_4636,Cortex,144.26,32.4,Macaca mulatta
NEUR_4139,Amygdala,29.89,87.59,Danio rerio
NEUR_4167,Hypothalamus,54.9,57.47,Macaca mulatta
NEUR_3063,Striatum,102.27,112.11,Mus musculus
NEUR_6692,Striatum,92.18,100.28,Macaca mulatta
NEUR_5070,Cortex,107.98,69.5,Danio rerio
NEUR_2273,Striatum,86.14,81.85,Mus musculus
NEUR_4140,Thalamus,90.47,74.46,Mus musculus
NEUR_1525,Thalamus,86.34,109.19,Macaca mulatta
NEUR_4664,Cerebellum,14.72,69.98,Danio rerio
NEUR_1510,Striatum,46.83,44.93,Macaca mulatta
NEUR_4286,Cortex,34.5,36.78,Macaca mulatta
NEUR_9248,Hypothalamus,41.93,29.14,Macaca mulatta
NEUR_8372,Cerebellum,145.75,86.49,Danio rerio
NEUR_8550,Amygdala,36.43,67.77,Danio rerio
NEUR_6691,Hypothalamus,14.74,50.35,Rattus norvegicus
NEUR_9113,Thalamus,79.0,112.79,Danio rerio
NEUR_1443,Amygdala,88.99,99.21,Rattus norvegicus
NEUR_4399,Cortex,124.72,71.65,Danio rerio
NEUR_6670,Cerebellum,30.39,67.78,Macaca mulatta
NEUR_6854,Hypothalamus,100.58,43.66,Macaca mulatta
NEUR_6169,Striatum,29.72,42.84,Danio rerio
NEUR_3665,Amygdala,45.35,65.62,Rattus norvegicus
NEUR_2136,Cerebellum,135.58,76.89,Rattus norvegicus
NEUR_9755,Hippocampus,119.29,65.54,Rattus norvegicus
NEUR_2092,Striatum,107.56,62.17,Danio rerio
NEUR_7570,Hypothalamus,8.33,82.59,Mus musculus
NEUR_8456,Hypothalamus,78.38,11.26,Danio rerio
NEUR_2967,Hypothalamus,90.74,77.1,Rattus norvegicus
NEUR_3193,Hypothalamus,43.37,78.62,Macaca mulatta
NEUR_6508,Hippocampus,6.71,26.95,Danio rerio
NEUR_1237,Striatum,52.15,73.25,Mus musculus
NEUR_7040,Hippocampus,141.2,110.85,Macaca mulatta
NEUR_1146,Striatum,77.68,115.43,Mus musculus
NEUR_9346,Cerebellum,14.9,94.89,Mus musculus
NEUR_3663,Amygdala,25.74,11.25,Mus musculus
NEUR_1962,Cortex,32.37,46.03,Macaca mulatta
NEUR_2095,Hippocampus,49.05,102.35,Danio rerio
NEUR_2417,Striatum,80.88,93.66,Rattus norvegicus
NEUR_8019,Striatum,26.35,36.44,Rattus norvegicus
NEUR_1293,Cortex,124.11,24.69,Macaca mulatta
NEUR_9810,Cerebellum,106.35,79.34,Mus musculus
NEUR_9740,Thalamus,113.04,113.57,Mus musculus
NEUR_4807,Striatum,63.11,15.71,Mus musculus
NEUR_3631,Amygdala,58.25,92.13,Macaca mulatta
NEUR_6810,Hippocampus,95.8,66.25,Danio rerio
NEUR_3750,Hippocampus,106.75,59.47,Mus musculus
NEUR_4476,Hypothalamus,100.05,108.58,Rattus norvegicus
NEUR_8585,Hippocampus,125.36,92.23,Rattus norvegicus
NEUR_1711,Thalamus,142.02,12.13,Danio rerio
NEUR_5451,Hippocampus,103.23,39.75,Mus musculus
NEUR_1475,Striatum,129.31,53.59,Macaca mulatta
NEUR_3998,Cerebellum,35.45,102.62,Macaca mulatta
NEUR_5363,Amygdala,118.83,112.14,Rattus norvegicus
NEUR_8799,Striatum,76.67,50.0,Mus musculus
NEUR_6478,Amygdala,76.03,54.61,Macaca mulatta
NEUR_5723,Striatum,29.45,38.64,Macaca mulatta
NEUR_6393,Cortex,30.18,102.61,Mus musculus
NEUR_4285,Hippocampus,43.47,102.89,Mus musculus
NEUR_6853,Cerebellum,30.71,113.14,Mus musculus
NEUR_9946,Thalamus,147.12,74.91,Mus musculus
NEUR_8161,Thalamus,123.33,64.33,Danio rerio
NEUR_3891,Thalamus,120.45,10.07,Rattus norvegicus
NEUR_9800,Cortex,127.8,119.31,Mus musculus
NEUR_4673,Amygdala,52.98,22.26,Rattus norvegicus
NEUR_6791,Amygdala,69.59,28.21,Mus musculus
NEUR_2847,Cerebellum,70.26,48.81,Danio rerio
NEUR_7232,Thalamus,87.11,36.67,Rattus norvegicus
NEUR_3433,Thalamus,52.28,32.82,Macaca mulatta
NEUR_4296,Hypothalamus,28.9,101.71,Rattus norvegicus
NEUR_4558,Hippocampus,99.24,71.47,Mus musculus
NEUR_8213,Thalamus,37.78,105.54,Danio rerio
NEUR_5481,Amygdala,62.07,78.16,Danio rerio
NEUR_5014,Cortex,88.57,37.61,Mus musculus
NEUR_1095,Cortex,61.36,18.41,Mus musculus
NEUR_6299,Amygdala,146.6,23.48,Rattus norvegicus
NEUR_3132,Hypothalamus,119.28,28.66,Macaca mulatta
NEUR_3189,Thalamus,29.68,82.6,Mus musculus
NEUR_6896,Amygdala,44.13,99.04,Danio rerio
NEUR_2761,Amygdala,90.13,76.49,Macaca mulatta
NEUR_2176,Striatum,70.63,84.17,Mus musculus
NEUR_8640,Thalamus,111.98,101.45,Macaca mulatta
NEUR_9251,Cortex,50.93,53.02,Mus musculus
NEUR_6077,Thalamus,76.6,23.64,Rattus norvegicus
NEUR_3024,Hypothalamus,148.51,47.31,Mus musculus
NEUR_8802,Thalamus,90.95,109.03,Mus musculus
NEUR_9748,Striatum,7.37,107.27,Rattus norvegicus
NEUR_4718,Cortex,20.84,87.27,Macaca mulatta
NEUR_9515,Thalamus,108.66,88.88,Rattus norvegicus
NEUR_3399,Amygdala,35.67,90.46,Mus musculus
NEUR_7461,Hippocampus,107.45,94.87,Danio rerio
NEUR_4285,Striatum,64.05,77.0,Mus musculus
NEUR_1378,Striatum,33.07,104.63,Macaca mulatta
NEUR_8775,Cerebellum,90.71,61.0,Rattus norvegicus
NEUR_5640,Hippocampus,4.95,81.17,Rattus norvegicus
NEUR_3014,Cortex,1.04,27.39,Macaca mulatta
NEUR_3396,Amygdala,6.74,81.63,Rattus norvegicus
NEUR_3612,Hippocampus,0.54,29.23,Mus musculus
NEUR_2716,Amygdala,8.31,27.69,Rattus norvegicus
NEUR_9146,Hypothalamus,126.66,22.11,Mus musculus
NEUR_3380,Cortex,98.19,78.67,Mus musculus
NEUR_6735,Amygdala,29.22,56.52,Mus musculus
NEUR_9422,Thalamus,93.98,63.22,Macaca mulatta
NEUR_3922,Hypothalamus,8.39,106.14,Macaca mulatta
NEUR_7991,Cortex,138.8,109.54,Macaca mulatta
NEUR_3391,Cortex,127.31,47.4,Rattus norvegicus
NEUR_6909,Striatum,72.31,117.16,Danio rerio
NEUR_4781,Striatum,10.94,114.39,Mus musculus
NEUR_7131,Striatum,7.3,20.41,Mus musculus
NEUR_2353,Hippocampus,133.87,76.71,Mus musculus
NEUR_5962,Cerebellum,43.42,11.87,Macaca mulatta
NEUR_5119,Cortex,44.86,56.78,Macaca mulatta
NEUR_2782,Hippocampus,36.18,29.55,Rattus norvegicus
NEUR_3437,Cortex,147.49,11.13,Danio rerio
NEUR_5598,Striatum,47.01,101.38,Rattus norvegicus
NEUR_3741,Hypothalamus,59.84,117.34,Macaca mulatta
NEUR_9391,Cerebellum,7.15,29.26,Mus musculus
NEUR_4194,Hypothalamus,118.71,73.18,Rattus norvegicus
NEUR_3007,Cerebellum,18.55,91.87,Mus musculus
NEUR_3729,Striatum,141.93,42.01,Macaca mulatta
NEUR_4520,Striatum,59.95,36.89,Danio rerio
NEUR_9571,Cortex,29.03,113.23,Rattus norvegicus
NEUR_6449,Cortex,14.11,54.48,Mus musculus
NEUR_2501,Amygdala,57.59,71.78,Macaca mulatta
NEUR_1135,Cerebellum,27.71,40.9,Mus musculus
NEUR_6421,Cerebellum,4.43,11.26,Macaca mulatta
