neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5823,Cortex,136.45,105.89,Rattus norvegicus
NEUR_1575,Cortex,145.48,89.6,Rattus norvegicus
NEUR_5229,Cortex,7.7,37.51,Mus musculus
NEUR_4912,Cerebellum,140.79,107.08,Mus musculus
NEUR_6860,Thalamus,72.2,60.2,Mus musculus
NEUR_5089,Cerebellum,118.58,21.04,Macaca mulatta
NEUR_6182,Hypothalamus,10.2,66.88,Macaca mulatta
NEUR_5063,Amygdala,42.53,91.51,Macaca mulatta
NEUR_2469,Cerebellum,99.51,91.37,Danio rerio
NEUR_1278,Hippocampus,6.8,63.89,Danio rerio
NEUR_9627,Amygdala,33.79,100.47,Mus musculus
NEUR_8694,Hypothalamus,133.01,109.38,Rattus norvegicus
NEUR_4888,Thalamus,68.93,81.93,Mus musculus
NEUR_6716,Striatum,4.74,17.83,Mus musculus
NEUR_6451,Cortex,142.47,70.89,Danio rerio
NEUR_9592,Hypothalamus,72.16,57.05,Macaca mulatta
NEUR_7785,Hypothalamus,24.81,91.18,Mus musculus
NEUR_1898,Cortex,83.55,106.11,Rattus norvegicus
NEUR_7111,Cerebellum,63.36,91.4,Macaca mulatta
NEUR_9100,Hypothalamus,102.23,74.73,Mus musculus
NEUR_9807,Cerebellum,133.92,86.2,Macaca mulatta
NEUR_8480,Striatum,71.7,13.24,Rattus norvegicus
NEUR_9107,Striatum,115.09,62.25,Rattus norvegicus
NEUR_3677,Cerebellum,120.77,32.94,Rattus norvegicus
NEUR_1460,Cerebellum,55.26,101.48,Macaca mulatta
NEUR_4931,Hippocampus,70.9,93.72,Danio rerio
NEUR_4854,Striatum,123.69,26.61,Mus musculus
NEUR_4963,Cortex,16.83,42.74,Mus musculus
NEUR_5036,Hypothalamus,100.02,33.75,Mus musculus
NEUR_7049,Amygdala,139.21,79.68,Rattus norvegicus
NEUR_4564,Hypothalamus,0.57,20.69,Rattus norvegicus
NEUR_6345,Amygdala,75.2,52.8,Danio rerio
NEUR_6928,Cortex,88.5,81.8,Rattus norvegicus
NEUR_8098,Hypothalamus,86.08,75.97,Danio rerio
NEUR_7696,Cerebellum,64.78,99.99,Danio rerio
NEUR_4825,Thalamus,44.1,116.34,Rattus norvegicus
NEUR_3143,Amygdala,117.67,92.5,Macaca mulatta
NEUR_4214,Cortex,119.17,61.2,Mus musculus
NEUR_4126,Hypothalamus,62.19,55.19,Rattus norvegicus
NEUR_3142,Cerebellum,7.28,61.96,Rattus norvegicus
NEUR_6580,Cortex,69.74,115.8,Mus musculus
NEUR_2545,Hippocampus,43.22,99.45,Macaca mulatta
NEUR_5538,Hypothalamus,98.03,26.43,Rattus norvegicus
NEUR_1608,Striatum,14.6,112.47,Danio rerio
NEUR_5020,Striatum,44.16,13.5,Rattus norvegicus
NEUR_9321,Hippocampus,44.64,104.75,Mus musculus
NEUR_2558,Cortex,95.83,91.46,Mus musculus
NEUR_3885,Cerebellum,130.54,36.2,Macaca mulatta
NEUR_8980,Striatum,93.99,34.43,Macaca mulatta
NEUR_8941,Amygdala,78.8,90.08,Danio rerio
NEUR_1887,Thalamus,138.53,74.45,Mus musculus
NEUR_2016,Cerebellum,50.68,65.36,Macaca mulatta
NEUR_4263,Hippocampus,88.7,86.5,Mus musculus
NEUR_3393,Hippocampus,121.61,114.11,Rattus norvegicus
NEUR_1906,Cortex,123.65,52.94,Macaca mulatta
NEUR_8233,Amygdala,72.31,69.9,Danio rerio
NEUR_3192,Amygdala,13.28,39.59,Macaca mulatta
NEUR_8940,Striatum,0.63,98.05,Mus musculus
NEUR_4666,Hypothalamus,123.03,112.04,Macaca mulatta
NEUR_4216,Amygdala,8.35,45.64,Macaca mulatta
NEUR_4709,Thalamus,31.19,78.42,Macaca mulatta
NEUR_6612,Striatum,14.88,42.51,Danio rerio
NEUR_8283,Hypothalamus,68.32,52.56,Rattus norvegicus
NEUR_4973,Cerebellum,89.08,57.74,Danio rerio
NEUR_2485,Striatum,20.08,83.41,Rattus norvegicus
NEUR_9569,Cortex,110.13,22.37,Macaca mulatta
NEUR_2922,Hypothalamus,60.3,18.74,Danio rerio
NEUR_9193,Hippocampus,16.46,24.51,Mus musculus
NEUR_1425,Cortex,4.93,72.0,Rattus norvegicus
NEUR_8507,Hippocampus,1.31,110.66,Danio rerio
NEUR_5899,Thalamus,123.73,91.66,Rattus norvegicus
NEUR_7698,Hippocampus,36.58,64.05,Rattus norvegicus
NEUR_9630,Cortex,61.18,16.39,Danio rerio
NEUR_6220,Hypothalamus,58.4,106.14,Rattus norvegicus
NEUR_7206,Hypothalamus,34.77,102.08,Rattus norvegicus
NEUR_6018,Thalamus,0.23,32.2,Rattus norvegicus
NEUR_5117,Cortex,2.68,111.68,Macaca mulatta
NEUR_1791,Cerebellum,46.6,91.33,Rattus norvegicus
NEUR_4833,Amygdala,68.88,54.19,Mus musculus
NEUR_7102,Hippocampus,88.9,27.41,Danio rerio
NEUR_1394,Hippocampus,47.68,98.23,Rattus norvegicus
NEUR_3232,Hypothalamus,118.92,21.12,Mus musculus
NEUR_6772,Hippocampus,70.42,29.15,Mus musculus
NEUR_2512,Cortex,21.33,74.0,Mus musculus
NEUR_3044,Hypothalamus,97.75,108.0,Danio rerio
NEUR_9936,Hypothalamus,2.94,29.8,Danio rerio
NEUR_5878,Striatum,25.51,85.36,Rattus norvegicus
NEUR_6482,Cortex,76.93,78.48,Macaca mulatta
