neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4506,Hypothalamus,148.53,75.62,Danio rerio
NEUR_2483,Hippocampus,49.6,81.21,Mus musculus
NEUR_8795,Hippocampus,105.88,71.43,Rattus norvegicus
NEUR_1793,Amygdala,21.07,98.29,Rattus norvegicus
NEUR_3542,Thalamus,32.33,19.43,Danio rerio
NEUR_3604,Thalamus,53.61,62.23,Macaca mulatta
NEUR_9466,Cortex,111.3,54.32,Rattus norvegicus
NEUR_9550,Amygdala,66.44,22.19,Danio rerio
NEUR_9100,Hippocampus,10.83,24.81,Rattus norvegicus
NEUR_2141,Hippocampus,56.11,83.44,Danio rerio
NEUR_6981,Hypothalamus,70.54,39.62,Rattus norvegicus
NEUR_1354,Striatum,110.83,88.83,Rattus norvegicus
NEUR_6025,Cerebellum,80.88,61.61,Mus musculus
NEUR_2202,Hippocampus,135.07,11.58,Danio rerio
NEUR_6158,Hippocampus,111.67,55.88,Rattus norvegicus
NEUR_1780,Thalamus,135.08,117.06,Danio rerio
NEUR_4334,Thalamus,98.89,35.35,Danio rerio
NEUR_2690,Striatum,41.71,85.28,Rattus norvegicus
NEUR_8339,Thalamus,47.07,25.78,Danio rerio
NEUR_8087,Thalamus,81.18,39.54,Macaca mulatta
NEUR_7227,Amygdala,6.09,93.67,Rattus norvegicus
NEUR_4197,Thalamus,41.04,16.28,Mus musculus
NEUR_7667,Cortex,121.19,26.64,Rattus norvegicus
NEUR_6002,Hypothalamus,142.8,25.8,Danio rerio
NEUR_6442,Thalamus,121.7,116.6,Macaca mulatta
NEUR_4301,Cerebellum,103.37,101.98,Rattus norvegicus
NEUR_5259,Amygdala,39.76,110.45,Danio rerio
NEUR_6840,Cerebellum,102.76,95.78,Macaca mulatta
NEUR_4821,Hypothalamus,53.81,17.98,Danio rerio
NEUR_6025,Cerebellum,28.11,29.31,Macaca mulatta
NEUR_4437,Thalamus,4.97,112.2,Macaca mulatta
NEUR_2618,Cortex,122.78,78.69,Mus musculus
NEUR_5520,Amygdala,74.1,81.81,Mus musculus
NEUR_4565,Thalamus,20.87,51.95,Rattus norvegicus
NEUR_7353,Cerebellum,41.34,47.45,Danio rerio
NEUR_3487,Hypothalamus,0.92,53.3,Mus musculus
NEUR_1638,Hippocampus,38.08,71.46,Danio rerio
NEUR_7089,Hippocampus,31.92,83.01,Macaca mulatta
NEUR_2447,Cortex,143.23,77.23,Danio rerio
NEUR_2138,Cerebellum,62.05,40.99,Macaca mulatta
NEUR_2013,Cerebellum,0.38,96.57,Rattus norvegicus
NEUR_2213,Cortex,65.73,39.04,Mus musculus
NEUR_4604,Striatum,73.07,96.39,Danio rerio
NEUR_9790,Amygdala,125.67,52.72,Danio rerio
NEUR_8844,Cerebellum,138.03,85.25,Danio rerio
NEUR_8049,Cerebellum,115.22,69.45,Rattus norvegicus
NEUR_7993,Cortex,105.66,28.07,Danio rerio
NEUR_3405,Amygdala,111.7,75.35,Macaca mulatta
