neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4258,Cortex,121.45,106.45,Macaca mulatta
NEUR_9364,Hippocampus,48.97,102.44,Mus musculus
NEUR_8832,Cortex,1.17,83.72,Rattus norvegicus
NEUR_4008,Hypothalamus,42.69,71.02,Rattus norvegicus
NEUR_4656,Amygdala,19.73,118.14,Mus musculus
NEUR_9210,Thalamus,77.98,17.93,Macaca mulatta
NEUR_9156,Cortex,105.39,93.74,Rattus norvegicus
NEUR_1354,Hypothalamus,58.97,91.62,Mus musculus
NEUR_4055,Amygdala,111.06,115.32,Rattus norvegicus
NEUR_8015,Hippocampus,92.01,74.93,Mus musculus
NEUR_4071,Striatum,39.9,87.06,Macaca mulatta
NEUR_6455,Hypothalamus,28.74,59.11,Mus musculus
NEUR_7748,Hypothalamus,135.03,34.48,Rattus norvegicus
NEUR_7342,Amygdala,4.75,55.3,Danio rerio
NEUR_8896,Amygdala,135.78,97.48,Macaca mulatta
NEUR_4780,Hypothalamus,32.76,83.3,Rattus norvegicus
NEUR_6833,Hippocampus,147.22,93.36,Macaca mulatta
NEUR_9234,Cortex,101.83,67.14,Macaca mulatta
NEUR_4735,Thalamus,13.53,78.96,Danio rerio
NEUR_5609,Thalamus,26.67,57.01,Mus musculus
NEUR_6986,Amygdala,72.98,83.9,Mus musculus
NEUR_1766,Cortex,111.08,24.93,Mus musculus
NEUR_5174,Amygdala,111.43,71.92,Danio rerio
NEUR_5178,Cerebellum,126.91,92.39,Mus musculus
NEUR_7338,Cortex,31.74,51.43,Rattus norvegicus
NEUR_7294,Cerebellum,128.95,28.93,Danio rerio
NEUR_4554,Thalamus,27.38,22.84,Danio rerio
NEUR_1784,Amygdala,59.5,111.44,Mus musculus
NEUR_9448,Hypothalamus,114.16,97.4,Macaca mulatta
NEUR_1606,Amygdala,93.04,75.09,Danio rerio
NEUR_3751,Amygdala,36.16,47.18,Macaca mulatta
NEUR_1126,Cortex,50.15,36.43,Danio rerio
NEUR_6155,Hypothalamus,6.3,23.28,Mus musculus
NEUR_5741,Thalamus,37.48,35.5,Rattus norvegicus
NEUR_7559,Thalamus,139.61,116.44,Macaca mulatta
NEUR_8640,Hypothalamus,110.62,109.32,Danio rerio
NEUR_4573,Hypothalamus,78.71,104.8,Rattus norvegicus
NEUR_4358,Cerebellum,58.44,86.37,Rattus norvegicus
NEUR_2350,Striatum,123.23,88.94,Danio rerio
NEUR_5354,Striatum,17.97,51.56,Rattus norvegicus
NEUR_8915,Cerebellum,13.76,33.55,Danio rerio
NEUR_7784,Striatum,50.64,80.67,Mus musculus
NEUR_5771,Thalamus,64.11,108.12,Mus musculus
NEUR_1035,Cerebellum,106.75,16.84,Mus musculus
NEUR_9303,Cortex,101.85,72.32,Rattus norvegicus
NEUR_7765,Hippocampus,39.96,104.26,Macaca mulatta
NEUR_2418,Cortex,115.43,66.15,Danio rerio
NEUR_3980,Striatum,1.36,28.32,Macaca mulatta
NEUR_3139,Cortex,88.95,94.87,Mus musculus
NEUR_3271,Striatum,33.96,50.12,Macaca mulatta
NEUR_6775,Hypothalamus,142.0,74.93,Macaca mulatta
NEUR_1506,Hypothalamus,94.58,93.39,Macaca mulatta
NEUR_9895,Thalamus,93.12,28.77,Mus musculus
NEUR_4550,Cerebellum,113.59,58.18,Rattus norvegicus
NEUR_5995,Thalamus,121.22,107.94,Rattus norvegicus
NEUR_5035,Amygdala,103.75,46.43,Mus musculus
NEUR_5937,Amygdala,36.22,72.06,Macaca mulatta
NEUR_8254,Cortex,29.57,39.79,Rattus norvegicus
NEUR_4596,Hypothalamus,89.58,40.96,Rattus norvegicus
NEUR_9358,Hypothalamus,50.12,27.0,Macaca mulatta
NEUR_4750,Cortex,135.94,66.6,Danio rerio
NEUR_6684,Striatum,62.14,64.84,Danio rerio
NEUR_2411,Cortex,142.61,75.91,Rattus norvegicus
