neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4387,Cortex,140.97,91.56,Macaca mulatta
NEUR_7510,Hippocampus,11.11,48.6,Macaca mulatta
NEUR_5723,Hypothalamus,49.72,15.09,Macaca mulatta
NEUR_4775,Striatum,107.05,65.56,Macaca mulatta
NEUR_1023,Thalamus,131.0,34.7,Mus musculus
NEUR_2301,Hypothalamus,60.41,119.84,Mus musculus
NEUR_6318,Cerebellum,149.22,51.52,Rattus norvegicus
NEUR_1053,Hypothalamus,98.83,92.21,Macaca mulatta
NEUR_9487,Thalamus,109.56,26.85,Mus musculus
NEUR_5051,Thalamus,60.22,112.46,Mus musculus
NEUR_9164,Cerebellum,127.18,70.66,Mus musculus
NEUR_6055,Striatum,6.04,101.95,Mus musculus
NEUR_3732,Amygdala,90.77,72.43,Danio rerio
NEUR_6865,Hypothalamus,133.28,24.28,Rattus norvegicus
NEUR_6602,Amygdala,120.77,86.83,Mus musculus
NEUR_6190,Cortex,120.65,74.17,Mus musculus
NEUR_5218,Hypothalamus,126.35,55.64,Mus musculus
NEUR_7725,Hypothalamus,79.69,68.5,Macaca mulatta
NEUR_5629,Cortex,18.84,20.07,Danio rerio
NEUR_6386,Amygdala,30.92,93.76,Macaca mulatta
NEUR_1505,Thalamus,77.33,114.43,Danio rerio
NEUR_4596,Cortex,5.67,39.0,Rattus norvegicus
NEUR_2081,Cerebellum,40.86,49.33,Mus musculus
NEUR_7655,Striatum,93.85,104.1,Macaca mulatta
NEUR_9413,Hippocampus,20.75,98.16,Danio rerio
NEUR_6523,Thalamus,60.27,110.05,Macaca mulatta
NEUR_2561,Hippocampus,11.88,83.49,Rattus norvegicus
NEUR_7863,Cerebellum,89.78,102.02,Macaca mulatta
NEUR_7407,Cortex,29.89,17.35,Danio rerio
NEUR_7272,Cortex,28.48,103.96,Rattus norvegicus
NEUR_8496,Thalamus,68.08,72.38,Macaca mulatta
NEUR_7185,Cerebellum,140.22,85.97,Macaca mulatta
NEUR_4126,Hypothalamus,81.95,13.78,Macaca mulatta
NEUR_6537,Striatum,140.69,24.81,Danio rerio
NEUR_4029,Amygdala,35.99,76.68,Macaca mulatta
NEUR_8768,Cerebellum,64.38,30.22,Danio rerio
NEUR_6427,Cortex,7.21,98.92,Macaca mulatta
NEUR_2104,Hippocampus,120.24,96.43,Rattus norvegicus
NEUR_5525,Cortex,98.64,90.9,Macaca mulatta
NEUR_2810,Thalamus,76.04,90.26,Mus musculus
NEUR_2722,Striatum,124.2,28.09,Danio rerio
NEUR_5391,Hypothalamus,81.49,38.49,Mus musculus
