neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5148,Cortex,49.26,10.1,Macaca mulatta
NEUR_1787,Striatum,138.2,73.17,Macaca mulatta
NEUR_3487,Hippocampus,96.64,37.86,Danio rerio
NEUR_6410,Cerebellum,92.51,37.37,Danio rerio
NEUR_1518,Thalamus,62.08,106.0,Macaca mulatta
NEUR_6341,Hippocampus,118.38,77.34,Mus musculus
NEUR_3715,Cerebellum,140.14,82.81,Rattus norvegicus
NEUR_9970,Cerebellum,21.6,32.07,Macaca mulatta
NEUR_7988,Hypothalamus,52.33,71.91,Rattus norvegicus
NEUR_3561,Hypothalamus,82.53,99.33,Danio rerio
NEUR_8750,Striatum,115.46,16.15,Mus musculus
NEUR_5218,Hippocampus,97.17,41.72,Rattus norvegicus
NEUR_4110,Thalamus,142.63,11.02,Mus musculus
NEUR_9482,Amygdala,111.48,89.31,Rattus norvegicus
NEUR_2169,Striatum,33.08,32.39,Mus musculus
NEUR_9717,Amygdala,66.35,10.04,Macaca mulatta
NEUR_9627,Striatum,52.45,102.47,Rattus norvegicus
NEUR_6954,Amygdala,57.07,78.9,Danio rerio
NEUR_9730,Striatum,0.4,57.33,Danio rerio
NEUR_7256,Hippocampus,1.83,59.74,Macaca mulatta
NEUR_9116,Cerebellum,109.49,94.67,Rattus norvegicus
NEUR_4356,Striatum,140.86,18.36,Rattus norvegicus
NEUR_8902,Cortex,42.26,25.64,Rattus norvegicus
NEUR_2663,Striatum,123.18,113.24,Rattus norvegicus
NEUR_6438,Hypothalamus,109.04,97.66,Macaca mulatta
NEUR_8437,Thalamus,126.0,61.05,Mus musculus
NEUR_2711,Cerebellum,32.28,101.06,Rattus norvegicus
NEUR_5091,Hippocampus,65.97,79.26,Mus musculus
NEUR_5968,Cerebellum,115.98,98.88,Rattus norvegicus
NEUR_2433,Hippocampus,18.56,37.57,Rattus norvegicus
NEUR_4830,Cortex,0.53,39.25,Danio rerio
NEUR_9843,Hypothalamus,107.19,80.6,Macaca mulatta
NEUR_1658,Hippocampus,44.58,97.04,Danio rerio
NEUR_8474,Amygdala,37.63,10.9,Danio rerio
NEUR_2247,Amygdala,96.44,87.81,Rattus norvegicus
NEUR_1513,Cortex,33.96,32.56,Danio rerio
NEUR_4252,Amygdala,102.74,84.69,Mus musculus
NEUR_9596,Hippocampus,95.99,24.63,Danio rerio
NEUR_9960,Thalamus,62.78,80.0,Rattus norvegicus
NEUR_6566,Hippocampus,61.18,15.26,Mus musculus
NEUR_8318,Amygdala,41.36,103.81,Danio rerio
NEUR_3834,Hippocampus,97.07,41.0,Mus musculus
NEUR_3137,Thalamus,35.37,97.84,Danio rerio
NEUR_2747,Cortex,46.46,102.21,Mus musculus
NEUR_8495,Hippocampus,116.9,56.9,Macaca mulatta
NEUR_3237,Amygdala,57.23,91.07,Macaca mulatta
NEUR_8933,Amygdala,5.55,84.55,Rattus norvegicus
NEUR_9565,Hypothalamus,59.39,26.83,Macaca mulatta
NEUR_2633,Hypothalamus,138.57,23.11,Rattus norvegicus
NEUR_9366,Hypothalamus,2.36,46.99,Rattus norvegicus
NEUR_9577,Hippocampus,53.91,34.77,Rattus norvegicus
NEUR_8851,Cerebellum,88.38,104.6,Mus musculus
NEUR_3347,Cerebellum,24.27,72.08,Rattus norvegicus
NEUR_9563,Striatum,96.11,94.13,Rattus norvegicus
NEUR_8243,Hippocampus,67.13,46.96,Mus musculus
NEUR_5801,Thalamus,18.35,115.62,Mus musculus
NEUR_8848,Hypothalamus,132.85,55.82,Macaca mulatta
NEUR_2540,Amygdala,58.24,88.71,Macaca mulatta
NEUR_4223,Striatum,8.61,41.93,Danio rerio
NEUR_4387,Thalamus,107.98,76.67,Mus musculus
NEUR_4026,Amygdala,8.91,50.6,Macaca mulatta
NEUR_5003,Hippocampus,36.6,72.97,Rattus norvegicus
NEUR_3849,Hypothalamus,2.69,32.21,Macaca mulatta
NEUR_7256,Thalamus,51.26,114.96,Macaca mulatta
NEUR_3499,Hypothalamus,110.85,50.5,Rattus norvegicus
NEUR_1024,Cortex,128.95,88.35,Rattus norvegicus
NEUR_5872,Amygdala,44.06,55.67,Rattus norvegicus
NEUR_5459,Cortex,130.6,50.47,Danio rerio
NEUR_2735,Thalamus,127.98,45.84,Mus musculus
NEUR_9900,Hippocampus,142.61,45.99,Danio rerio
NEUR_5296,Cortex,134.95,94.25,Mus musculus
NEUR_5354,Cerebellum,130.38,74.74,Mus musculus
NEUR_2583,Cortex,36.41,60.43,Danio rerio
NEUR_9251,Thalamus,19.79,82.74,Mus musculus
NEUR_7762,Cerebellum,57.84,93.8,Macaca mulatta
NEUR_8810,Thalamus,149.14,55.06,Macaca mulatta
NEUR_3390,Thalamus,47.98,33.76,Danio rerio
NEUR_7622,Cerebellum,15.01,10.29,Rattus norvegicus
NEUR_3817,Hypothalamus,124.15,35.89,Macaca mulatta
NEUR_4780,Hippocampus,115.11,94.2,Macaca mulatta
NEUR_1159,Hypothalamus,69.27,114.72,Rattus norvegicus
NEUR_4832,Amygdala,44.17,85.95,Danio rerio
NEUR_5774,Hippocampus,131.07,56.49,Danio rerio
NEUR_5892,Striatum,62.15,101.33,Macaca mulatta
NEUR_6125,Hippocampus,114.62,111.61,Danio rerio
NEUR_5892,Cerebellum,34.84,96.36,Mus musculus
NEUR_8556,Thalamus,37.18,10.03,Danio rerio
NEUR_9484,Hippocampus,79.99,80.94,Rattus norvegicus
NEUR_3501,Cortex,7.82,90.63,Rattus norvegicus
NEUR_2561,Striatum,127.25,19.64,Rattus norvegicus
NEUR_3133,Cortex,17.91,29.8,Rattus norvegicus
