neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1838,Striatum,30.08,81.45,Rattus norvegicus
NEUR_6902,Hypothalamus,52.07,103.44,Mus musculus
NEUR_9254,Striatum,43.11,18.45,Danio rerio
NEUR_8625,Cerebellum,106.5,102.28,Rattus norvegicus
NEUR_8029,Cerebellum,28.05,109.33,Macaca mulatta
NEUR_3905,Thalamus,62.36,108.35,Mus musculus
NEUR_3843,Cortex,99.51,64.92,Danio rerio
NEUR_1713,Cortex,104.61,66.13,Danio rerio
NEUR_5358,Striatum,35.17,54.58,Danio rerio
NEUR_8164,Cortex,29.09,68.49,Macaca mulatta
NEUR_8566,Striatum,15.08,111.43,Macaca mulatta
NEUR_3101,Amygdala,31.57,94.48,Rattus norvegicus
NEUR_7186,Hippocampus,86.46,105.57,Mus musculus
NEUR_2032,Thalamus,117.75,42.58,Rattus norvegicus
NEUR_5755,Striatum,101.16,118.18,Mus musculus
NEUR_9932,Cortex,15.49,60.7,Mus musculus
NEUR_1669,Thalamus,59.5,66.35,Macaca mulatta
NEUR_8183,Striatum,58.16,46.15,Macaca mulatta
NEUR_4074,Hypothalamus,52.19,68.12,Danio rerio
NEUR_6247,Hippocampus,97.18,67.34,Rattus norvegicus
NEUR_2279,Striatum,98.53,30.62,Rattus norvegicus
NEUR_7853,Striatum,86.53,83.63,Macaca mulatta
NEUR_7383,Striatum,39.45,88.57,Rattus norvegicus
NEUR_2501,Cerebellum,24.6,106.18,Rattus norvegicus
NEUR_4527,Hippocampus,11.08,50.57,Mus musculus
NEUR_5985,Striatum,58.8,79.64,Macaca mulatta
NEUR_9951,Striatum,103.04,119.32,Macaca mulatta
NEUR_7843,Cerebellum,98.13,99.94,Danio rerio
NEUR_1209,Amygdala,23.12,57.72,Rattus norvegicus
NEUR_8603,Hippocampus,144.44,40.34,Mus musculus
NEUR_3638,Cerebellum,88.36,26.03,Mus musculus
NEUR_5738,Thalamus,123.56,94.83,Rattus norvegicus
NEUR_3681,Amygdala,40.2,68.52,Rattus norvegicus
NEUR_7362,Striatum,35.45,25.2,Danio rerio
NEUR_8110,Amygdala,138.26,84.86,Mus musculus
NEUR_2665,Striatum,105.65,20.23,Mus musculus
NEUR_8716,Striatum,3.68,106.44,Rattus norvegicus
NEUR_6217,Hypothalamus,85.08,77.41,Danio rerio
NEUR_1461,Hypothalamus,20.67,118.82,Macaca mulatta
NEUR_7999,Cortex,55.65,73.03,Mus musculus
NEUR_4050,Thalamus,116.47,108.38,Danio rerio
NEUR_7753,Striatum,115.53,100.43,Macaca mulatta
NEUR_6173,Hippocampus,19.89,36.75,Danio rerio
NEUR_1698,Amygdala,73.7,28.56,Danio rerio
NEUR_3227,Thalamus,54.06,47.27,Macaca mulatta
NEUR_7659,Cortex,73.34,106.84,Macaca mulatta
NEUR_1249,Striatum,2.38,62.57,Mus musculus
NEUR_7012,Thalamus,45.52,118.6,Rattus norvegicus
NEUR_1687,Cerebellum,81.76,119.6,Mus musculus
NEUR_2237,Cerebellum,19.01,104.55,Danio rerio
NEUR_5686,Hypothalamus,149.17,107.4,Macaca mulatta
NEUR_4410,Hippocampus,42.96,110.27,Rattus norvegicus
NEUR_2036,Hypothalamus,117.07,13.88,Macaca mulatta
NEUR_5734,Thalamus,82.57,117.44,Mus musculus
NEUR_5944,Cerebellum,11.94,117.59,Mus musculus
NEUR_1164,Hippocampus,11.92,32.75,Rattus norvegicus
NEUR_1583,Cortex,64.72,100.41,Danio rerio
NEUR_5553,Thalamus,75.17,99.36,Mus musculus
NEUR_1932,Amygdala,145.56,100.45,Rattus norvegicus
NEUR_2309,Thalamus,68.25,59.92,Rattus norvegicus
NEUR_8498,Striatum,83.57,62.55,Rattus norvegicus
NEUR_7057,Hypothalamus,120.54,31.93,Macaca mulatta
NEUR_7510,Cerebellum,69.37,53.12,Mus musculus
NEUR_7078,Hippocampus,5.69,75.66,Danio rerio
NEUR_3713,Striatum,61.92,52.51,Macaca mulatta
NEUR_9883,Cerebellum,16.36,76.82,Mus musculus
NEUR_6890,Striatum,94.98,33.98,Macaca mulatta
NEUR_8255,Striatum,66.95,33.36,Danio rerio
NEUR_7171,Cerebellum,113.79,47.58,Danio rerio
NEUR_9192,Striatum,7.4,46.69,Danio rerio
NEUR_9284,Cortex,24.78,14.6,Danio rerio
NEUR_7627,Cerebellum,81.25,69.6,Mus musculus
NEUR_5232,Thalamus,36.11,91.67,Mus musculus
NEUR_7012,Amygdala,146.15,72.27,Macaca mulatta
NEUR_5380,Striatum,51.88,11.44,Rattus norvegicus
NEUR_9650,Amygdala,101.56,73.39,Mus musculus
NEUR_7052,Hypothalamus,19.94,39.39,Mus musculus
NEUR_8375,Cortex,21.77,98.43,Danio rerio
NEUR_6143,Striatum,107.55,44.82,Mus musculus
NEUR_6008,Striatum,113.63,51.82,Danio rerio
NEUR_5908,Hypothalamus,146.47,16.34,Macaca mulatta
NEUR_7418,Cerebellum,78.68,107.0,Rattus norvegicus
NEUR_9300,Amygdala,20.41,72.75,Rattus norvegicus
NEUR_6150,Hypothalamus,18.22,95.65,Macaca mulatta
NEUR_6735,Cerebellum,102.02,111.1,Rattus norvegicus
NEUR_9712,Cortex,65.76,28.89,Rattus norvegicus
NEUR_9189,Striatum,13.91,58.49,Mus musculus
NEUR_3365,Amygdala,55.89,93.82,Danio rerio
NEUR_4961,Striatum,69.97,31.82,Mus musculus
NEUR_4837,Hypothalamus,141.21,65.0,Rattus norvegicus
NEUR_5906,Hippocampus,85.71,63.49,Macaca mulatta
NEUR_4656,Striatum,8.47,119.15,Macaca mulatta
NEUR_6453,Striatum,28.86,90.96,Danio rerio
NEUR_2053,Hypothalamus,123.31,50.59,Rattus norvegicus
NEUR_3204,Cortex,146.73,117.54,Mus musculus
NEUR_4569,Cerebellum,70.32,64.36,Danio rerio
NEUR_2700,Cortex,89.77,101.08,Rattus norvegicus
