neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3724,Striatum,1.49,104.7,Mus musculus
NEUR_4072,Hypothalamus,101.01,25.1,Rattus norvegicus
NEUR_2098,Thalamus,8.89,71.44,Danio rerio
NEUR_5346,Cortex,103.95,110.47,Mus musculus
NEUR_1276,Cortex,1.43,28.26,Rattus norvegicus
NEUR_5267,Hypothalamus,55.61,59.46,Rattus norvegicus
NEUR_9276,Striatum,28.3,73.32,Rattus norvegicus
NEUR_8035,Amygdala,133.94,108.53,Macaca mulatta
NEUR_8270,Thalamus,69.63,41.22,Mus musculus
NEUR_5198,Hippocampus,32.73,38.56,Rattus norvegicus
NEUR_4761,Cortex,50.17,41.96,Rattus norvegicus
NEUR_1325,Hippocampus,18.76,60.85,Macaca mulatta
NEUR_2039,Thalamus,21.39,80.58,Danio rerio
NEUR_5823,Hippocampus,148.93,11.75,Macaca mulatta
NEUR_7826,Cerebellum,46.71,92.24,Danio rerio
NEUR_1779,Striatum,140.19,60.67,Macaca mulatta
NEUR_2915,Amygdala,36.7,55.82,Macaca mulatta
NEUR_3534,Cortex,13.11,87.46,Danio rerio
NEUR_8372,Hypothalamus,64.97,66.94,Mus musculus
NEUR_1771,Hypothalamus,110.62,96.99,Macaca mulatta
NEUR_9184,Hippocampus,1.03,92.14,Danio rerio
NEUR_4217,Hippocampus,2.73,112.78,Macaca mulatta
NEUR_8414,Hippocampus,92.54,45.68,Danio rerio
NEUR_3323,Thalamus,45.9,87.0,Macaca mulatta
NEUR_8128,Thalamus,72.9,74.91,Rattus norvegicus
NEUR_9826,Hippocampus,42.0,29.27,Danio rerio
NEUR_5984,Hippocampus,99.56,48.8,Mus musculus
NEUR_5914,Striatum,117.76,37.59,Danio rerio
NEUR_1059,Hippocampus,129.46,67.77,Mus musculus
NEUR_1618,Hippocampus,63.75,48.01,Danio rerio
NEUR_7656,Hypothalamus,90.32,19.39,Macaca mulatta
NEUR_9230,Thalamus,119.83,14.53,Danio rerio
NEUR_8876,Hippocampus,85.04,17.36,Rattus norvegicus
NEUR_7726,Hippocampus,79.67,36.19,Danio rerio
NEUR_1817,Hippocampus,119.6,84.67,Macaca mulatta
NEUR_6367,Cortex,140.3,82.17,Mus musculus
NEUR_7656,Thalamus,64.3,64.31,Macaca mulatta
NEUR_1000,Amygdala,83.48,89.2,Danio rerio
NEUR_7197,Hippocampus,18.03,109.53,Danio rerio
NEUR_9167,Striatum,134.78,88.33,Danio rerio
NEUR_1554,Hippocampus,146.37,41.19,Mus musculus
NEUR_3379,Hypothalamus,114.66,18.49,Mus musculus
NEUR_5449,Striatum,132.4,80.46,Rattus norvegicus
NEUR_8464,Cerebellum,73.31,49.96,Mus musculus
NEUR_6588,Hypothalamus,94.97,60.22,Macaca mulatta
NEUR_1006,Cortex,145.84,42.96,Danio rerio
NEUR_2445,Cortex,121.83,95.43,Macaca mulatta
NEUR_8386,Thalamus,19.04,86.65,Rattus norvegicus
NEUR_2076,Cortex,108.66,38.68,Mus musculus
NEUR_6377,Hypothalamus,70.52,15.2,Macaca mulatta
NEUR_9852,Cortex,12.28,80.56,Danio rerio
NEUR_1301,Hippocampus,2.29,65.09,Danio rerio
NEUR_3359,Amygdala,124.92,94.34,Rattus norvegicus
NEUR_2297,Cerebellum,26.25,43.05,Rattus norvegicus
NEUR_9150,Cerebellum,105.91,38.76,Rattus norvegicus
NEUR_7721,Amygdala,147.43,17.02,Macaca mulatta
NEUR_4600,Cerebellum,81.82,79.35,Mus musculus
NEUR_7615,Hippocampus,68.23,88.37,Rattus norvegicus
NEUR_5372,Cerebellum,101.97,76.7,Rattus norvegicus
NEUR_2402,Cerebellum,118.47,24.7,Mus musculus
NEUR_6883,Cerebellum,86.86,79.53,Mus musculus
NEUR_2543,Hypothalamus,17.03,107.14,Macaca mulatta
NEUR_5407,Thalamus,69.24,47.89,Danio rerio
NEUR_4278,Cortex,104.03,46.06,Danio rerio
NEUR_8434,Thalamus,79.5,51.32,Mus musculus
NEUR_3418,Cortex,62.62,98.46,Macaca mulatta
NEUR_9341,Amygdala,28.6,95.54,Danio rerio
NEUR_7947,Hippocampus,16.8,14.54,Danio rerio
NEUR_2399,Thalamus,52.47,23.23,Mus musculus
NEUR_7099,Thalamus,46.9,53.61,Rattus norvegicus
NEUR_2969,Cortex,45.34,103.31,Macaca mulatta
NEUR_2917,Hippocampus,70.19,49.47,Rattus norvegicus
NEUR_3525,Amygdala,33.31,100.27,Danio rerio
