neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3486,Amygdala,128.36,47.28,Macaca mulatta
NEUR_1074,Thalamus,59.71,19.64,Mus musculus
NEUR_5891,Hypothalamus,101.43,63.89,Danio rerio
NEUR_1986,Hippocampus,69.83,64.26,Rattus norvegicus
NEUR_8153,Hypothalamus,22.84,48.09,Mus musculus
NEUR_5232,Amygdala,43.49,21.01,Mus musculus
NEUR_3750,Cortex,136.21,24.69,Rattus norvegicus
NEUR_3385,Striatum,49.42,103.99,Rattus norvegicus
NEUR_2427,Thalamus,62.18,39.76,Danio rerio
NEUR_4813,Striatum,31.12,95.95,Macaca mulatta
NEUR_6125,Amygdala,61.48,87.88,Mus musculus
NEUR_7843,Hypothalamus,96.03,109.55,Rattus norvegicus
NEUR_9547,Hypothalamus,136.88,61.87,Rattus norvegicus
NEUR_5861,Hippocampus,58.12,114.55,Mus musculus
NEUR_2243,Cortex,60.02,97.89,Macaca mulatta
NEUR_2989,Cerebellum,81.45,65.82,Danio rerio
NEUR_8970,Hypothalamus,74.12,119.54,Danio rerio
NEUR_8905,Hypothalamus,125.79,22.11,Mus musculus
NEUR_2576,Hypothalamus,100.08,76.24,Macaca mulatta
NEUR_7495,Cerebellum,148.01,96.08,Rattus norvegicus
NEUR_3318,Hypothalamus,57.49,115.88,Mus musculus
NEUR_1073,Cerebellum,26.71,117.45,Macaca mulatta
NEUR_6942,Amygdala,12.47,118.08,Mus musculus
NEUR_6532,Thalamus,110.35,13.83,Mus musculus
NEUR_2768,Cerebellum,54.19,85.91,Rattus norvegicus
NEUR_7268,Cerebellum,68.11,96.8,Macaca mulatta
NEUR_7428,Cerebellum,6.55,98.19,Mus musculus
NEUR_8782,Cortex,22.41,43.63,Danio rerio
NEUR_4604,Cortex,95.1,15.27,Danio rerio
NEUR_6014,Cortex,102.16,11.96,Macaca mulatta
NEUR_8552,Cerebellum,76.58,67.55,Rattus norvegicus
NEUR_3543,Thalamus,38.3,10.04,Rattus norvegicus
NEUR_6253,Cerebellum,30.94,56.55,Danio rerio
NEUR_7318,Hippocampus,85.2,57.58,Danio rerio
NEUR_2650,Amygdala,110.06,43.17,Mus musculus
NEUR_6284,Thalamus,32.14,30.96,Macaca mulatta
NEUR_7064,Hypothalamus,27.64,61.48,Danio rerio
NEUR_1138,Cortex,44.45,90.9,Mus musculus
