neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1495,Hippocampus,16.09,90.74,Danio rerio
NEUR_8561,Hypothalamus,20.68,98.35,Mus musculus
NEUR_3368,Striatum,101.43,60.8,Rattus norvegicus
NEUR_2185,Cerebellum,105.91,76.88,Macaca mulatta
NEUR_6205,Thalamus,65.07,40.53,Mus musculus
NEUR_3990,Hippocampus,99.24,66.02,Danio rerio
NEUR_6969,Amygdala,55.38,92.95,Macaca mulatta
NEUR_1203,Hypothalamus,46.3,66.56,Mus musculus
NEUR_2192,Hippocampus,110.44,79.46,Mus musculus
NEUR_5981,Amygdala,84.68,37.47,Danio rerio
NEUR_6184,Striatum,36.28,14.95,Rattus norvegicus
NEUR_5569,Hippocampus,72.75,77.63,Rattus norvegicus
NEUR_2721,Striatum,73.8,111.63,Rattus norvegicus
NEUR_2891,Striatum,65.62,44.15,Macaca mulatta
NEUR_5992,Striatum,23.73,117.78,Mus musculus
NEUR_6641,Striatum,79.13,60.57,Macaca mulatta
NEUR_1725,Hypothalamus,125.96,53.64,Rattus norvegicus
NEUR_5949,Striatum,108.43,25.59,Macaca mulatta
NEUR_3024,Amygdala,2.14,85.1,Danio rerio
NEUR_8843,Cortex,6.37,88.49,Mus musculus
NEUR_4506,Hippocampus,1.68,78.77,Danio rerio
NEUR_3852,Hippocampus,58.8,105.97,Mus musculus
NEUR_9444,Amygdala,101.67,10.24,Rattus norvegicus
NEUR_8607,Hypothalamus,98.1,96.26,Mus musculus
NEUR_7887,Amygdala,137.17,18.2,Danio rerio
NEUR_4468,Hypothalamus,59.81,107.63,Danio rerio
NEUR_5827,Hypothalamus,105.81,13.8,Danio rerio
NEUR_2438,Amygdala,99.9,30.78,Macaca mulatta
NEUR_4638,Hypothalamus,142.42,63.95,Macaca mulatta
NEUR_2607,Cerebellum,25.61,64.18,Macaca mulatta
NEUR_6701,Cerebellum,114.0,81.1,Macaca mulatta
NEUR_1249,Thalamus,6.76,15.81,Rattus norvegicus
NEUR_9426,Amygdala,29.02,91.95,Mus musculus
NEUR_1827,Thalamus,118.03,20.23,Danio rerio
NEUR_1302,Thalamus,87.19,67.2,Rattus norvegicus
NEUR_3564,Amygdala,49.84,114.71,Rattus norvegicus
NEUR_7092,Hypothalamus,77.31,114.76,Mus musculus
NEUR_6116,Hypothalamus,111.24,62.9,Mus musculus
NEUR_5730,Cortex,114.64,44.33,Macaca mulatta
NEUR_4042,Cerebellum,2.23,24.62,Macaca mulatta
NEUR_6084,Amygdala,112.4,111.31,Macaca mulatta
NEUR_8509,Thalamus,86.86,116.1,Mus musculus
NEUR_5421,Striatum,105.18,91.78,Danio rerio
NEUR_7172,Amygdala,92.8,93.76,Mus musculus
NEUR_7013,Cortex,78.22,104.03,Danio rerio
NEUR_4320,Amygdala,19.8,94.63,Mus musculus
NEUR_7051,Hypothalamus,123.56,100.43,Danio rerio
NEUR_6645,Amygdala,125.77,37.1,Mus musculus
NEUR_9393,Cortex,5.91,94.06,Danio rerio
NEUR_9910,Thalamus,50.9,115.45,Danio rerio
NEUR_1012,Striatum,128.16,33.11,Mus musculus
NEUR_5442,Thalamus,112.78,105.46,Danio rerio
NEUR_2196,Striatum,44.49,12.43,Danio rerio
NEUR_3410,Hypothalamus,85.59,74.31,Mus musculus
NEUR_6740,Thalamus,25.47,15.21,Mus musculus
NEUR_8404,Hippocampus,54.87,37.25,Rattus norvegicus
NEUR_5003,Hippocampus,117.39,116.9,Rattus norvegicus
NEUR_7454,Hypothalamus,106.8,90.12,Macaca mulatta
NEUR_7909,Cortex,77.41,41.73,Macaca mulatta
NEUR_1255,Hypothalamus,133.39,116.94,Danio rerio
NEUR_6792,Cerebellum,37.0,30.07,Danio rerio
NEUR_9475,Thalamus,21.3,59.47,Rattus norvegicus
NEUR_5833,Striatum,134.04,65.51,Macaca mulatta
NEUR_7659,Hippocampus,53.91,94.94,Danio rerio
NEUR_5701,Hypothalamus,50.54,105.5,Macaca mulatta
NEUR_7912,Amygdala,65.26,78.11,Mus musculus
NEUR_7451,Hippocampus,95.59,119.21,Rattus norvegicus
NEUR_3649,Striatum,118.32,67.97,Macaca mulatta
NEUR_7046,Hypothalamus,43.78,114.66,Rattus norvegicus
NEUR_3514,Cerebellum,138.71,84.34,Mus musculus
NEUR_2040,Striatum,14.37,38.47,Mus musculus
NEUR_6429,Cerebellum,20.53,38.72,Macaca mulatta
NEUR_4333,Cerebellum,100.46,54.9,Rattus norvegicus
NEUR_1104,Striatum,32.69,25.58,Danio rerio
NEUR_5167,Striatum,80.16,86.39,Rattus norvegicus
NEUR_6380,Amygdala,21.78,37.6,Danio rerio
NEUR_8324,Hypothalamus,133.0,103.85,Danio rerio
NEUR_3693,Hippocampus,83.83,78.96,Rattus norvegicus
NEUR_5989,Thalamus,116.32,68.23,Mus musculus
NEUR_1344,Striatum,46.06,88.29,Danio rerio
NEUR_6986,Amygdala,78.1,98.31,Mus musculus
NEUR_8060,Hypothalamus,23.87,28.31,Rattus norvegicus
NEUR_9506,Amygdala,69.94,92.35,Macaca mulatta
NEUR_2460,Hypothalamus,90.59,40.76,Danio rerio
NEUR_1216,Hypothalamus,65.22,92.39,Mus musculus
NEUR_4307,Cortex,6.44,60.19,Macaca mulatta
NEUR_4011,Hippocampus,112.49,104.89,Mus musculus
NEUR_9363,Hippocampus,65.56,90.89,Mus musculus
NEUR_1104,Cortex,54.38,114.57,Mus musculus
NEUR_9884,Thalamus,79.96,70.57,Rattus norvegicus
