neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1234,Hippocampus,10.87,17.39,Mus musculus
NEUR_9611,Striatum,90.22,41.62,Danio rerio
NEUR_3651,Amygdala,127.08,48.75,Rattus norvegicus
NEUR_8319,Cerebellum,31.19,104.67,Rattus norvegicus
NEUR_2952,Cerebellum,31.85,105.66,Macaca mulatta
NEUR_7978,Hypothalamus,79.23,67.83,Mus musculus
NEUR_6587,Amygdala,67.75,78.1,Macaca mulatta
NEUR_5233,Cortex,117.88,113.73,Danio rerio
NEUR_2066,Thalamus,98.01,34.86,Rattus norvegicus
NEUR_7341,Cerebellum,93.8,91.9,Macaca mulatta
NEUR_3947,Cortex,54.55,104.03,Rattus norvegicus
NEUR_7546,Hypothalamus,133.33,19.11,Danio rerio
NEUR_2974,Striatum,7.57,79.21,Danio rerio
NEUR_2326,Cortex,16.19,58.22,Danio rerio
NEUR_8001,Hypothalamus,142.51,67.02,Mus musculus
NEUR_9813,Cerebellum,132.75,90.24,Rattus norvegicus
NEUR_9074,Hypothalamus,29.55,70.12,Danio rerio
NEUR_1019,Thalamus,82.29,96.01,Mus musculus
NEUR_3790,Hippocampus,60.34,70.56,Macaca mulatta
NEUR_2557,Cortex,88.88,58.07,Macaca mulatta
NEUR_5979,Cerebellum,12.88,40.77,Mus musculus
NEUR_5860,Cortex,65.13,37.79,Macaca mulatta
NEUR_6861,Cerebellum,1.63,64.15,Danio rerio
NEUR_6006,Hippocampus,13.45,81.69,Danio rerio
NEUR_5802,Hippocampus,62.92,105.49,Macaca mulatta
NEUR_5697,Hippocampus,130.43,55.41,Mus musculus
NEUR_1471,Cortex,55.01,18.32,Macaca mulatta
NEUR_4998,Hypothalamus,55.23,60.47,Rattus norvegicus
NEUR_1588,Cortex,76.81,18.07,Macaca mulatta
NEUR_6934,Cortex,25.22,69.56,Rattus norvegicus
NEUR_4624,Hippocampus,43.24,44.78,Danio rerio
NEUR_3765,Striatum,102.47,95.6,Mus musculus
NEUR_3760,Cerebellum,107.74,23.55,Mus musculus
NEUR_1335,Cortex,120.12,22.39,Macaca mulatta
NEUR_9121,Striatum,64.92,100.05,Rattus norvegicus
NEUR_8354,Amygdala,53.81,25.76,Mus musculus
NEUR_2345,Striatum,104.4,25.24,Macaca mulatta
NEUR_4939,Thalamus,87.74,17.3,Mus musculus
NEUR_3315,Hippocampus,149.92,67.58,Macaca mulatta
NEUR_6953,Amygdala,3.68,16.3,Rattus norvegicus
NEUR_2081,Cortex,58.29,81.09,Macaca mulatta
NEUR_8793,Cortex,12.37,107.9,Macaca mulatta
NEUR_3757,Amygdala,65.79,87.8,Danio rerio
NEUR_4435,Thalamus,75.94,89.01,Macaca mulatta
NEUR_7582,Thalamus,87.77,110.86,Macaca mulatta
NEUR_8990,Striatum,53.5,24.63,Rattus norvegicus
NEUR_5363,Cortex,113.19,32.48,Rattus norvegicus
NEUR_1043,Cortex,135.97,34.07,Macaca mulatta
NEUR_7204,Hippocampus,64.38,96.05,Rattus norvegicus
NEUR_6855,Thalamus,54.07,88.54,Rattus norvegicus
NEUR_1971,Cerebellum,57.17,19.01,Mus musculus
NEUR_8117,Amygdala,57.72,29.66,Danio rerio
NEUR_7656,Cortex,137.16,90.12,Rattus norvegicus
NEUR_9182,Cerebellum,12.59,99.04,Danio rerio
NEUR_4089,Thalamus,67.31,51.94,Mus musculus
NEUR_3543,Hippocampus,85.6,26.97,Rattus norvegicus
NEUR_5439,Amygdala,30.61,62.93,Mus musculus
NEUR_7005,Amygdala,10.19,64.0,Danio rerio
NEUR_1144,Thalamus,75.01,118.66,Rattus norvegicus
NEUR_7390,Hypothalamus,111.08,98.68,Macaca mulatta
NEUR_2189,Hippocampus,119.6,26.85,Danio rerio
NEUR_3736,Amygdala,112.05,35.81,Mus musculus
NEUR_7569,Amygdala,60.52,18.17,Macaca mulatta
NEUR_8585,Amygdala,126.37,78.13,Rattus norvegicus
NEUR_7063,Hippocampus,95.91,37.67,Rattus norvegicus
NEUR_4634,Striatum,87.33,23.06,Mus musculus
NEUR_6031,Hypothalamus,128.99,51.09,Macaca mulatta
NEUR_7710,Amygdala,9.91,28.98,Macaca mulatta
NEUR_7083,Striatum,127.2,13.79,Macaca mulatta
NEUR_3990,Thalamus,8.3,27.16,Danio rerio
NEUR_9458,Hippocampus,28.6,48.78,Rattus norvegicus
NEUR_6377,Cortex,96.82,37.54,Mus musculus
NEUR_1502,Striatum,143.91,61.37,Danio rerio
NEUR_9120,Hippocampus,28.68,88.17,Danio rerio
NEUR_2194,Thalamus,139.96,46.51,Macaca mulatta
NEUR_3637,Thalamus,90.15,38.97,Rattus norvegicus
NEUR_3322,Amygdala,131.16,91.47,Macaca mulatta
NEUR_9223,Cortex,102.5,26.51,Rattus norvegicus
NEUR_9640,Thalamus,147.97,54.0,Rattus norvegicus
NEUR_4989,Cerebellum,3.92,109.08,Rattus norvegicus
NEUR_6775,Amygdala,142.85,96.61,Macaca mulatta
NEUR_8982,Cortex,141.93,106.21,Macaca mulatta
NEUR_3351,Thalamus,141.36,14.47,Danio rerio
NEUR_8718,Amygdala,113.08,108.0,Mus musculus
NEUR_6284,Thalamus,62.07,104.89,Danio rerio
NEUR_8843,Amygdala,45.71,61.56,Macaca mulatta
NEUR_6907,Amygdala,62.02,28.84,Macaca mulatta
NEUR_5174,Cortex,129.18,24.31,Mus musculus
NEUR_3166,Striatum,149.14,13.61,Rattus norvegicus
NEUR_3487,Hypothalamus,49.48,66.48,Macaca mulatta
NEUR_3945,Amygdala,59.3,25.41,Rattus norvegicus
NEUR_2279,Hippocampus,149.04,42.14,Danio rerio
NEUR_5488,Thalamus,4.03,13.2,Rattus norvegicus
NEUR_8169,Cerebellum,61.27,10.93,Rattus norvegicus
NEUR_4556,Thalamus,92.02,76.65,Macaca mulatta
NEUR_3781,Striatum,56.09,46.3,Macaca mulatta
NEUR_5078,Amygdala,98.93,84.35,Rattus norvegicus
NEUR_4976,Striatum,122.13,28.53,Mus musculus
NEUR_1837,Cerebellum,106.61,96.21,Macaca mulatta
NEUR_1187,Cerebellum,98.09,113.44,Rattus norvegicus
NEUR_9903,Cerebellum,16.02,79.91,Rattus norvegicus
NEUR_5909,Thalamus,48.62,53.35,Danio rerio
NEUR_1269,Thalamus,12.41,105.41,Mus musculus
NEUR_1180,Thalamus,141.88,97.07,Rattus norvegicus
NEUR_4986,Thalamus,52.29,79.15,Macaca mulatta
NEUR_5853,Cerebellum,26.57,58.83,Danio rerio
NEUR_4268,Cerebellum,65.68,45.57,Danio rerio
NEUR_5898,Hypothalamus,14.11,30.81,Danio rerio
NEUR_8269,Cortex,88.01,49.44,Macaca mulatta
NEUR_7791,Cerebellum,87.28,48.61,Macaca mulatta
NEUR_6573,Amygdala,45.06,33.24,Mus musculus
NEUR_4262,Thalamus,113.32,103.24,Mus musculus
NEUR_9584,Striatum,134.44,91.32,Rattus norvegicus
NEUR_3764,Amygdala,35.46,84.61,Danio rerio
NEUR_7116,Striatum,145.92,25.63,Rattus norvegicus
NEUR_1574,Hippocampus,83.49,66.26,Mus musculus
NEUR_5401,Striatum,69.24,31.4,Rattus norvegicus
NEUR_6857,Amygdala,117.61,15.07,Rattus norvegicus
NEUR_7792,Cerebellum,123.94,110.11,Danio rerio
NEUR_8468,Hippocampus,36.33,48.72,Macaca mulatta
NEUR_4244,Cerebellum,6.84,70.74,Mus musculus
NEUR_8027,Thalamus,86.8,48.28,Danio rerio
NEUR_9621,Hypothalamus,17.1,15.34,Mus musculus
NEUR_1601,Cerebellum,39.71,14.32,Danio rerio
NEUR_8676,Cortex,91.34,85.72,Mus musculus
NEUR_2506,Thalamus,30.02,92.19,Mus musculus
NEUR_1956,Hippocampus,62.27,67.13,Mus musculus
NEUR_3801,Thalamus,94.27,33.44,Mus musculus
NEUR_8212,Striatum,0.29,52.8,Danio rerio
NEUR_7707,Cerebellum,134.36,85.37,Mus musculus
NEUR_6956,Amygdala,127.23,118.33,Rattus norvegicus
NEUR_6852,Amygdala,35.11,70.7,Macaca mulatta
NEUR_4579,Hippocampus,61.14,10.9,Mus musculus
NEUR_9690,Hypothalamus,147.17,105.32,Macaca mulatta
NEUR_3849,Hippocampus,20.49,14.17,Danio rerio
NEUR_8795,Thalamus,2.39,114.82,Danio rerio
NEUR_8870,Hypothalamus,69.21,60.12,Macaca mulatta
NEUR_7067,Thalamus,91.72,103.77,Macaca mulatta
NEUR_9825,Amygdala,134.15,57.62,Rattus norvegicus
NEUR_8204,Cerebellum,51.6,18.61,Mus musculus
NEUR_1522,Striatum,93.46,59.89,Danio rerio
NEUR_8234,Thalamus,53.1,21.25,Mus musculus
NEUR_2057,Amygdala,148.54,96.16,Mus musculus
