neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_2122,Amygdala,23.31,100.3,Mus musculus
NEUR_3775,Thalamus,56.8,10.53,Rattus norvegicus
NEUR_8907,Thalamus,37.81,42.3,Danio rerio
NEUR_1635,Cerebellum,46.04,12.76,Macaca mulatta
NEUR_2618,Amygdala,144.67,109.8,Mus musculus
NEUR_6849,Striatum,19.34,50.78,Macaca mulatta
NEUR_4621,Hippocampus,53.57,113.85,Macaca mulatta
NEUR_4613,Cortex,87.41,42.46,Mus musculus
NEUR_2408,Cortex,77.16,32.5,Danio rerio
NEUR_5605,Hippocampus,81.26,103.1,Rattus norvegicus
NEUR_6961,Hippocampus,33.37,44.21,Danio rerio
NEUR_5179,Cortex,146.75,14.94,Danio rerio
NEUR_1876,Amygdala,16.2,50.58,Mus musculus
NEUR_3523,Amygdala,77.25,69.59,Rattus norvegicus
NEUR_6940,Thalamus,24.19,43.03,Rattus norvegicus
NEUR_1722,Cortex,4.69,88.46,Macaca mulatta
NEUR_2078,Cortex,94.51,102.61,Danio rerio
NEUR_4785,Striatum,85.01,87.62,Mus musculus
NEUR_5314,Thalamus,14.55,33.33,Mus musculus
NEUR_4254,Thalamus,135.72,115.34,Rattus norvegicus
NEUR_5632,Hippocampus,74.39,79.29,Danio rerio
NEUR_6729,Hypothalamus,8.92,16.58,Mus musculus
NEUR_8047,Cerebellum,110.26,28.63,Rattus norvegicus
NEUR_4604,Cerebellum,66.93,19.82,Mus musculus
NEUR_1364,Cortex,79.36,13.49,Mus musculus
NEUR_9397,Striatum,25.33,66.08,Mus musculus
NEUR_3910,Thalamus,83.49,37.06,Macaca mulatta
NEUR_7815,Amygdala,74.07,66.48,Rattus norvegicus
NEUR_1926,Striatum,90.41,31.13,Mus musculus
NEUR_1834,Cerebellum,53.48,76.43,Mus musculus
NEUR_2842,Hypothalamus,141.71,25.71,Macaca mulatta
NEUR_6989,Amygdala,143.99,13.04,Danio rerio
NEUR_5728,Hippocampus,23.66,87.77,Danio rerio
NEUR_7303,Thalamus,132.5,68.34,Danio rerio
NEUR_1803,Thalamus,43.31,107.32,Danio rerio
NEUR_6548,Cerebellum,62.48,84.23,Danio rerio
NEUR_9916,Striatum,39.85,74.03,Rattus norvegicus
NEUR_3633,Cortex,47.9,61.3,Mus musculus
NEUR_8829,Amygdala,98.12,74.11,Macaca mulatta
NEUR_3641,Hypothalamus,16.5,106.31,Rattus norvegicus
NEUR_6454,Thalamus,63.98,67.69,Mus musculus
NEUR_5771,Cerebellum,141.36,56.16,Macaca mulatta
NEUR_4320,Hypothalamus,84.06,73.54,Rattus norvegicus
NEUR_3252,Cerebellum,124.53,80.62,Macaca mulatta
NEUR_6156,Cortex,75.8,67.01,Danio rerio
NEUR_7454,Amygdala,93.91,49.47,Macaca mulatta
NEUR_4499,Thalamus,21.08,103.32,Macaca mulatta
NEUR_6717,Striatum,14.17,119.24,Mus musculus
NEUR_3424,Thalamus,35.86,117.58,Rattus norvegicus
NEUR_3832,Hypothalamus,54.46,62.44,Danio rerio
NEUR_9908,Hypothalamus,116.36,46.26,Mus musculus
NEUR_6298,Hypothalamus,34.3,89.52,Macaca mulatta
NEUR_1398,Thalamus,4.74,94.41,Mus musculus
NEUR_9124,Cortex,52.94,30.67,Danio rerio
NEUR_5909,Striatum,63.63,45.45,Danio rerio
NEUR_3898,Cerebellum,78.69,30.76,Danio rerio
NEUR_1028,Cerebellum,73.68,18.91,Rattus norvegicus
NEUR_2552,Hippocampus,60.62,100.19,Danio rerio
NEUR_4726,Amygdala,7.77,73.93,Mus musculus
NEUR_8430,Thalamus,136.06,17.07,Mus musculus
NEUR_3750,Thalamus,64.8,74.46,Danio rerio
NEUR_2968,Cerebellum,57.97,85.46,Rattus norvegicus
NEUR_8023,Thalamus,145.48,45.22,Danio rerio
NEUR_8403,Hippocampus,129.27,113.32,Mus musculus
NEUR_8674,Cortex,137.58,98.81,Mus musculus
NEUR_3944,Cortex,104.64,37.43,Rattus norvegicus
NEUR_1849,Hippocampus,73.65,94.51,Macaca mulatta
NEUR_5355,Amygdala,110.48,106.3,Macaca mulatta
NEUR_7423,Cortex,86.28,57.02,Mus musculus
NEUR_5004,Hypothalamus,96.1,24.1,Macaca mulatta
NEUR_3143,Striatum,112.09,72.35,Mus musculus
NEUR_7199,Striatum,83.6,86.5,Macaca mulatta
NEUR_4763,Thalamus,58.23,117.99,Rattus norvegicus
NEUR_6069,Hippocampus,117.33,75.29,Danio rerio
NEUR_3364,Hippocampus,122.0,40.82,Mus musculus
NEUR_8821,Hippocampus,114.52,21.18,Rattus norvegicus
NEUR_1097,Striatum,98.6,119.68,Mus musculus
NEUR_8992,Hypothalamus,30.23,66.11,Mus musculus
NEUR_3437,Hypothalamus,62.43,99.37,Mus musculus
NEUR_1779,Cortex,130.41,32.62,Mus musculus
NEUR_3869,Cortex,38.13,60.51,Rattus norvegicus
NEUR_2174,Hippocampus,108.21,69.23,Rattus norvegicus
NEUR_8604,Hypothalamus,50.22,83.32,Mus musculus
NEUR_6168,Cerebellum,31.56,57.07,Mus musculus
NEUR_9404,Amygdala,145.25,67.14,Rattus norvegicus
NEUR_1180,Thalamus,15.96,91.65,Mus musculus
NEUR_2419,Striatum,10.1,102.16,Mus musculus
NEUR_7223,Cortex,49.65,39.43,Mus musculus
NEUR_9958,Hypothalamus,2.7,22.14,Rattus norvegicus
NEUR_6766,Hypothalamus,25.78,15.93,Macaca mulatta
NEUR_3299,Hypothalamus,112.99,62.01,Mus musculus
NEUR_6190,Amygdala,47.27,98.43,Rattus norvegicus
NEUR_7494,Cerebellum,115.53,40.75,Rattus norvegicus
NEUR_7556,Amygdala,99.69,26.99,Mus musculus
NEUR_2297,Hypothalamus,10.59,93.49,Macaca mulatta
NEUR_9361,Hypothalamus,59.64,14.65,Macaca mulatta
NEUR_9029,Cerebellum,123.47,93.43,Danio rerio
NEUR_9468,Striatum,13.02,16.08,Macaca mulatta
NEUR_1761,Cortex,45.65,86.85,Rattus norvegicus
NEUR_3899,Hypothalamus,56.97,22.28,Danio rerio
NEUR_1102,Striatum,147.04,73.5,Mus musculus
NEUR_3914,Cerebellum,115.32,55.68,Macaca mulatta
NEUR_9016,Amygdala,130.65,44.78,Mus musculus
NEUR_5640,Amygdala,120.43,17.24,Mus musculus
NEUR_3353,Hippocampus,23.8,27.05,Danio rerio
NEUR_8308,Thalamus,75.55,104.05,Danio rerio
NEUR_7228,Hippocampus,42.74,65.91,Mus musculus
NEUR_6195,Cerebellum,108.45,115.67,Rattus norvegicus
NEUR_5994,Cerebellum,106.29,60.45,Mus musculus
NEUR_7785,Striatum,44.35,80.83,Macaca mulatta
NEUR_8734,Striatum,65.53,31.25,Danio rerio
NEUR_1601,Thalamus,37.01,97.49,Mus musculus
NEUR_7085,Thalamus,100.74,92.16,Danio rerio
NEUR_5496,Striatum,74.44,87.59,Macaca mulatta
NEUR_3579,Thalamus,80.54,87.68,Mus musculus
NEUR_4378,Striatum,43.28,37.06,Rattus norvegicus
NEUR_8629,Hippocampus,84.75,95.87,Macaca mulatta
NEUR_8328,Thalamus,122.95,55.2,Danio rerio
NEUR_7163,Hypothalamus,145.68,26.82,Mus musculus
NEUR_1665,Cortex,145.97,107.06,Rattus norvegicus
NEUR_4392,Cortex,146.55,92.55,Danio rerio
NEUR_8862,Hypothalamus,126.23,37.78,Macaca mulatta
NEUR_8894,Cerebellum,3.36,119.74,Rattus norvegicus
NEUR_8430,Striatum,115.19,15.27,Rattus norvegicus
NEUR_1983,Thalamus,93.91,28.99,Mus musculus
NEUR_5790,Hypothalamus,38.05,37.1,Rattus norvegicus
NEUR_6093,Thalamus,130.77,100.6,Mus musculus
NEUR_7087,Thalamus,60.27,52.01,Danio rerio
NEUR_5164,Hypothalamus,62.36,49.63,Mus musculus
NEUR_6994,Thalamus,117.22,83.99,Rattus norvegicus
NEUR_7751,Cerebellum,8.21,55.56,Macaca mulatta
NEUR_3493,Cerebellum,19.65,49.55,Mus musculus
NEUR_7548,Amygdala,106.96,65.78,Rattus norvegicus
NEUR_8184,Amygdala,53.08,11.97,Danio rerio
