neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5456,Striatum,14.93,78.88,Danio rerio
NEUR_6461,Cerebellum,90.51,118.68,Macaca mulatta
NEUR_5434,Striatum,45.87,88.69,Danio rerio
NEUR_8983,Striatum,128.71,82.21,Rattus norvegicus
NEUR_9827,Cortex,19.7,81.19,Danio rerio
NEUR_5565,Hypothalamus,97.63,85.42,Rattus norvegicus
NEUR_9484,Hypothalamus,133.53,94.05,Mus musculus
NEUR_2813,Cerebellum,33.71,24.35,Rattus norvegicus
NEUR_1597,Cerebellum,102.81,116.71,Danio rerio
NEUR_1808,Amygdala,23.3,107.3,Mus musculus
NEUR_6337,Cortex,80.02,92.14,Macaca mulatta
NEUR_7908,Amygdala,65.82,90.68,Macaca mulatta
NEUR_7841,Hippocampus,142.12,112.28,Danio rerio
NEUR_6947,Hippocampus,112.26,17.69,Macaca mulatta
NEUR_2708,Cerebellum,82.28,82.63,Mus musculus
NEUR_2817,Amygdala,34.35,57.78,Macaca mulatta
NEUR_5052,Amygdala,125.02,113.38,Danio rerio
NEUR_3272,Hypothalamus,89.27,100.12,Rattus norvegicus
NEUR_2114,Striatum,37.35,104.59,Danio rerio
NEUR_8895,Hippocampus,8.68,116.44,Rattus norvegicus
NEUR_9811,Thalamus,108.12,85.69,Macaca mulatta
NEUR_7234,Striatum,75.38,113.05,Danio rerio
NEUR_9901,Amygdala,65.44,102.18,Rattus norvegicus
NEUR_3835,Hippocampus,37.29,57.59,Rattus norvegicus
NEUR_4449,Hippocampus,7.44,97.87,Danio rerio
NEUR_3017,Hypothalamus,96.95,54.5,Mus musculus
NEUR_6342,Amygdala,127.51,98.26,Rattus norvegicus
NEUR_9893,Cortex,148.03,68.45,Mus musculus
NEUR_6756,Cortex,96.5,65.27,Macaca mulatta
NEUR_6378,Cortex,92.57,53.3,Danio rerio
NEUR_9801,Thalamus,9.9,49.17,Rattus norvegicus
NEUR_6313,Hypothalamus,92.86,17.53,Danio rerio
NEUR_5397,Cerebellum,125.44,59.55,Macaca mulatta
NEUR_9294,Cortex,107.98,11.01,Danio rerio
NEUR_9001,Hypothalamus,56.46,118.76,Rattus norvegicus
NEUR_9383,Striatum,0.62,34.46,Danio rerio
NEUR_2975,Hypothalamus,137.19,29.82,Rattus norvegicus
NEUR_9269,Cortex,0.75,54.49,Macaca mulatta
NEUR_7528,Cortex,80.45,20.96,Mus musculus
NEUR_1942,Amygdala,143.67,58.51,Macaca mulatta
NEUR_5592,Hypothalamus,109.72,22.05,Rattus norvegicus
NEUR_5810,Hypothalamus,42.19,20.2,Mus musculus
NEUR_4337,Thalamus,148.64,115.54,Rattus norvegicus
NEUR_1598,Hypothalamus,114.08,41.23,Mus musculus
NEUR_6753,Cerebellum,86.5,44.96,Danio rerio
NEUR_6507,Cortex,133.74,50.74,Macaca mulatta
NEUR_8786,Thalamus,18.42,56.79,Rattus norvegicus
NEUR_7686,Hypothalamus,77.15,50.95,Mus musculus
NEUR_5092,Hypothalamus,96.33,92.78,Macaca mulatta
NEUR_4021,Hippocampus,42.42,48.27,Mus musculus
NEUR_7245,Thalamus,145.16,22.79,Danio rerio
NEUR_3183,Thalamus,66.46,87.03,Rattus norvegicus
NEUR_2698,Cortex,111.94,61.62,Mus musculus
NEUR_1837,Cerebellum,140.05,42.42,Macaca mulatta
NEUR_8336,Amygdala,138.99,59.96,Rattus norvegicus
NEUR_9097,Hypothalamus,29.68,103.85,Macaca mulatta
NEUR_8216,Cerebellum,115.95,68.15,Danio rerio
NEUR_9757,Hypothalamus,133.17,93.8,Mus musculus
NEUR_6754,Striatum,96.92,53.02,Macaca mulatta
NEUR_8376,Hypothalamus,93.69,49.47,Rattus norvegicus
NEUR_1722,Cortex,36.68,60.3,Mus musculus
NEUR_2429,Striatum,8.37,116.95,Rattus norvegicus
NEUR_7637,Hypothalamus,126.37,112.53,Macaca mulatta
NEUR_7053,Cerebellum,60.99,56.8,Danio rerio
NEUR_6741,Thalamus,58.81,23.22,Mus musculus
NEUR_1320,Hypothalamus,104.49,92.72,Mus musculus
NEUR_2024,Hippocampus,99.15,74.9,Macaca mulatta
NEUR_5470,Hippocampus,34.16,61.97,Danio rerio
NEUR_6823,Amygdala,139.39,96.89,Danio rerio
NEUR_1734,Hippocampus,113.44,63.63,Macaca mulatta
NEUR_1705,Thalamus,119.62,83.47,Macaca mulatta
NEUR_1730,Striatum,15.11,105.23,Rattus norvegicus
NEUR_5693,Hippocampus,126.75,10.56,Danio rerio
NEUR_6232,Thalamus,132.16,16.92,Rattus norvegicus
NEUR_4473,Hypothalamus,30.53,67.24,Mus musculus
NEUR_9307,Hippocampus,33.67,99.28,Danio rerio
NEUR_3559,Cortex,114.66,34.14,Macaca mulatta
NEUR_7897,Cerebellum,123.06,108.68,Rattus norvegicus
NEUR_3217,Hippocampus,95.15,29.45,Rattus norvegicus
NEUR_9943,Hypothalamus,31.66,11.91,Macaca mulatta
NEUR_6052,Amygdala,60.28,30.27,Macaca mulatta
NEUR_5014,Striatum,148.38,83.4,Danio rerio
NEUR_9129,Amygdala,45.3,62.16,Danio rerio
NEUR_3265,Striatum,102.89,30.61,Danio rerio
NEUR_8317,Amygdala,129.71,38.69,Rattus norvegicus
NEUR_4210,Cortex,16.76,11.24,Danio rerio
NEUR_9710,Amygdala,130.95,54.47,Rattus norvegicus
NEUR_4257,Striatum,145.74,14.6,Macaca mulatta
NEUR_4271,Amygdala,24.63,14.28,Mus musculus
NEUR_9450,Cortex,113.38,41.2,Rattus norvegicus
NEUR_8722,Hypothalamus,147.47,12.52,Mus musculus
NEUR_7408,Hippocampus,102.35,58.83,Danio rerio
NEUR_1664,Cerebellum,18.19,117.97,Macaca mulatta
NEUR_5366,Hippocampus,55.11,58.87,Mus musculus
NEUR_4226,Striatum,96.44,96.31,Danio rerio
NEUR_1685,Hypothalamus,111.87,13.24,Danio rerio
NEUR_2743,Thalamus,8.37,94.39,Mus musculus
