neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4931,Cerebellum,130.5,92.53,Rattus norvegicus
NEUR_8628,Hypothalamus,129.32,87.56,Danio rerio
NEUR_3898,Cerebellum,104.75,110.99,Rattus norvegicus
NEUR_2699,Thalamus,136.69,52.11,Rattus norvegicus
NEUR_8983,Striatum,24.85,65.26,Rattus norvegicus
NEUR_1046,Cerebellum,88.98,12.28,Macaca mulatta
NEUR_4239,Cerebellum,90.88,54.17,Macaca mulatta
NEUR_2629,Hypothalamus,148.49,72.08,Mus musculus
NEUR_8906,Cerebellum,72.6,83.69,Rattus norvegicus
NEUR_9185,Striatum,24.79,47.68,Macaca mulatta
NEUR_2368,Cerebellum,36.23,13.16,Danio rerio
NEUR_7695,Striatum,121.08,11.81,Danio rerio
NEUR_2026,Hippocampus,0.57,53.82,Macaca mulatta
NEUR_1827,Cerebellum,124.32,11.12,Mus musculus
NEUR_9972,Hippocampus,22.12,67.01,Mus musculus
NEUR_5181,Hippocampus,83.66,54.05,Rattus norvegicus
NEUR_8279,Amygdala,99.27,117.06,Danio rerio
NEUR_4112,Hippocampus,22.13,81.25,Danio rerio
NEUR_3507,Thalamus,22.96,43.44,Danio rerio
NEUR_8750,Cerebellum,88.98,68.94,Danio rerio
NEUR_6980,Amygdala,5.59,51.61,Macaca mulatta
NEUR_6850,Cortex,140.54,101.94,Danio rerio
NEUR_6955,Amygdala,124.7,64.33,Mus musculus
NEUR_8693,Hypothalamus,26.06,34.31,Danio rerio
NEUR_9284,Hypothalamus,136.7,109.46,Rattus norvegicus
NEUR_1877,Hippocampus,93.7,15.55,Macaca mulatta
NEUR_4278,Cerebellum,138.68,63.08,Danio rerio
NEUR_1869,Thalamus,124.47,59.14,Mus musculus
NEUR_7327,Hypothalamus,66.78,17.27,Danio rerio
NEUR_9124,Striatum,142.38,40.92,Macaca mulatta
NEUR_2165,Cortex,132.84,66.41,Macaca mulatta
NEUR_8350,Amygdala,110.86,39.94,Macaca mulatta
NEUR_3219,Amygdala,36.14,85.44,Macaca mulatta
NEUR_1687,Thalamus,20.14,61.31,Macaca mulatta
NEUR_2280,Striatum,140.33,79.53,Rattus norvegicus
NEUR_6861,Thalamus,95.41,21.31,Danio rerio
NEUR_1329,Cortex,77.53,33.69,Macaca mulatta
NEUR_6751,Cortex,123.61,86.39,Danio rerio
NEUR_5877,Hippocampus,61.87,113.79,Rattus norvegicus
NEUR_4755,Thalamus,116.85,60.16,Danio rerio
NEUR_5382,Thalamus,35.12,94.45,Mus musculus
NEUR_7970,Amygdala,28.08,83.42,Mus musculus
NEUR_3572,Amygdala,64.79,78.02,Mus musculus
NEUR_4139,Cortex,27.05,116.82,Rattus norvegicus
NEUR_7552,Amygdala,62.65,42.19,Mus musculus
NEUR_3457,Thalamus,121.28,25.54,Danio rerio
NEUR_2624,Hippocampus,141.81,62.07,Macaca mulatta
NEUR_9130,Thalamus,64.61,99.82,Mus musculus
NEUR_2987,Hippocampus,47.49,26.97,Rattus norvegicus
NEUR_5134,Striatum,120.5,105.53,Macaca mulatta
NEUR_4918,Cortex,68.36,27.36,Macaca mulatta
NEUR_9906,Cortex,105.81,46.29,Mus musculus
NEUR_5105,Amygdala,31.05,100.76,Danio rerio
NEUR_1148,Hippocampus,56.18,96.77,Rattus norvegicus
NEUR_8666,Hippocampus,102.86,68.93,Rattus norvegicus
NEUR_9506,Hypothalamus,145.12,59.72,Macaca mulatta
NEUR_2248,Hippocampus,55.16,60.66,Rattus norvegicus
NEUR_3451,Cortex,57.29,42.31,Danio rerio
NEUR_2872,Cortex,14.63,29.78,Danio rerio
NEUR_8630,Striatum,38.43,83.59,Rattus norvegicus
NEUR_9578,Cortex,37.57,61.25,Danio rerio
NEUR_1187,Cerebellum,137.9,88.37,Mus musculus
NEUR_2938,Striatum,19.6,70.88,Rattus norvegicus
NEUR_3904,Striatum,62.5,66.4,Mus musculus
NEUR_9860,Hypothalamus,65.85,94.21,Macaca mulatta
NEUR_6322,Amygdala,85.39,14.88,Rattus norvegicus
NEUR_2827,Hippocampus,7.58,90.79,Mus musculus
NEUR_3188,Cortex,69.68,50.35,Mus musculus
NEUR_9425,Cerebellum,109.1,64.35,Macaca mulatta
NEUR_4256,Cortex,102.63,80.79,Danio rerio
NEUR_7765,Amygdala,22.95,52.44,Rattus norvegicus
NEUR_8821,Cortex,54.8,21.29,Danio rerio
NEUR_2084,Cerebellum,79.31,39.06,Macaca mulatta
NEUR_2840,Amygdala,87.81,33.32,Danio rerio
NEUR_4578,Striatum,44.19,19.14,Danio rerio
NEUR_8510,Cortex,132.36,71.22,Danio rerio
NEUR_7141,Cerebellum,52.42,100.53,Macaca mulatta
NEUR_4825,Striatum,38.69,75.71,Rattus norvegicus
NEUR_7852,Hippocampus,135.1,48.54,Macaca mulatta
NEUR_8243,Thalamus,121.45,20.83,Danio rerio
NEUR_4133,Hippocampus,83.3,82.44,Macaca mulatta
NEUR_4484,Striatum,127.71,68.81,Rattus norvegicus
NEUR_4918,Amygdala,20.63,34.65,Danio rerio
NEUR_2983,Amygdala,119.4,47.38,Rattus norvegicus
NEUR_9741,Hypothalamus,143.26,47.12,Danio rerio
NEUR_9457,Hippocampus,115.01,24.0,Mus musculus
NEUR_9366,Hypothalamus,72.93,116.56,Macaca mulatta
NEUR_9590,Hypothalamus,106.95,55.27,Macaca mulatta
NEUR_3904,Thalamus,129.52,86.98,Mus musculus
NEUR_6202,Hippocampus,41.67,61.91,Mus musculus
NEUR_5290,Amygdala,115.63,52.82,Rattus norvegicus
NEUR_8489,Cortex,141.58,57.34,Mus musculus
NEUR_3122,Thalamus,141.11,52.91,Danio rerio
NEUR_6036,Striatum,65.11,18.55,Danio rerio
NEUR_2400,Striatum,58.28,92.28,Mus musculus
NEUR_8502,Cerebellum,29.57,36.66,Danio rerio
NEUR_5311,Thalamus,44.92,69.26,Rattus norvegicus
NEUR_7474,Hippocampus,115.79,85.46,Danio rerio
NEUR_1193,Striatum,72.37,83.33,Danio rerio
NEUR_2063,Cortex,21.29,25.52,Mus musculus
NEUR_9840,Cerebellum,4.28,70.2,Mus musculus
NEUR_7209,Cortex,21.38,47.8,Mus musculus
NEUR_5546,Hippocampus,54.94,35.74,Danio rerio
NEUR_8262,Amygdala,55.6,57.56,Danio rerio
NEUR_9349,Striatum,149.99,118.42,Mus musculus
NEUR_5070,Hippocampus,67.34,92.04,Danio rerio
NEUR_4154,Amygdala,34.09,40.09,Mus musculus
NEUR_2024,Hypothalamus,55.45,86.25,Rattus norvegicus
NEUR_6640,Thalamus,30.24,14.85,Danio rerio
NEUR_3072,Hypothalamus,64.18,90.02,Mus musculus
NEUR_3435,Hypothalamus,91.69,15.72,Mus musculus
NEUR_9183,Cerebellum,98.93,69.16,Rattus norvegicus
NEUR_8789,Amygdala,22.33,72.0,Macaca mulatta
NEUR_3441,Hypothalamus,130.02,30.99,Rattus norvegicus
NEUR_4428,Hippocampus,24.69,90.45,Mus musculus
NEUR_9852,Cortex,8.03,34.5,Macaca mulatta
NEUR_2832,Thalamus,14.06,101.41,Mus musculus
NEUR_3551,Hypothalamus,133.72,62.38,Danio rerio
NEUR_2073,Hippocampus,104.26,78.73,Rattus norvegicus
