neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1983,Cerebellum,29.66,98.43,Mus musculus
NEUR_1249,Amygdala,108.09,119.81,Mus musculus
NEUR_7492,Striatum,106.64,93.94,Macaca mulatta
NEUR_8963,Hippocampus,141.9,31.58,Mus musculus
NEUR_8740,Amygdala,111.35,17.58,Danio rerio
NEUR_2805,Hypothalamus,96.34,96.21,Rattus norvegicus
NEUR_8610,Cerebellum,71.36,41.35,Mus musculus
NEUR_7509,Cortex,101.06,107.95,Mus musculus
NEUR_2567,Amygdala,18.77,91.07,Macaca mulatta
NEUR_4129,Striatum,114.86,24.25,Macaca mulatta
NEUR_6869,Hippocampus,55.03,47.12,Rattus norvegicus
NEUR_8841,Hippocampus,38.45,15.25,Macaca mulatta
NEUR_7656,Striatum,47.75,99.28,Rattus norvegicus
NEUR_4266,Amygdala,91.45,22.5,Danio rerio
NEUR_8236,Hypothalamus,10.57,58.51,Mus musculus
NEUR_4923,Thalamus,29.11,13.18,Mus musculus
NEUR_9865,Hypothalamus,87.71,54.45,Rattus norvegicus
NEUR_2640,Striatum,42.4,37.68,Macaca mulatta
NEUR_7292,Striatum,95.85,73.11,Mus musculus
NEUR_2694,Striatum,146.22,36.85,Danio rerio
NEUR_9627,Cerebellum,99.36,47.1,Mus musculus
NEUR_6763,Amygdala,43.93,102.62,Mus musculus
NEUR_9389,Cerebellum,97.36,102.14,Mus musculus
NEUR_6133,Amygdala,77.37,69.15,Rattus norvegicus
NEUR_2667,Cortex,6.9,76.33,Mus musculus
NEUR_3394,Cortex,120.01,37.08,Macaca mulatta
NEUR_8850,Amygdala,135.62,39.23,Rattus norvegicus
NEUR_2142,Hypothalamus,141.75,76.35,Rattus norvegicus
NEUR_2712,Hypothalamus,79.55,44.63,Rattus norvegicus
NEUR_8856,Cortex,89.28,50.93,Macaca mulatta
NEUR_1736,Amygdala,34.58,73.08,Macaca mulatta
NEUR_5540,Cerebellum,65.46,86.72,Rattus norvegicus
NEUR_1776,Hypothalamus,6.58,46.51,Mus musculus
NEUR_4130,Thalamus,81.82,64.22,Rattus norvegicus
NEUR_4087,Thalamus,145.41,108.61,Rattus norvegicus
NEUR_9239,Cortex,75.83,79.99,Macaca mulatta
NEUR_9097,Amygdala,28.87,49.83,Rattus norvegicus
NEUR_4344,Hippocampus,4.21,26.34,Danio rerio
NEUR_3116,Striatum,6.65,31.25,Macaca mulatta
NEUR_8133,Cortex,110.1,111.06,Macaca mulatta
NEUR_7442,Hypothalamus,105.97,75.64,Macaca mulatta
NEUR_3704,Striatum,59.23,88.0,Macaca mulatta
NEUR_5497,Hypothalamus,86.01,43.89,Danio rerio
NEUR_6449,Cortex,6.4,83.07,Rattus norvegicus
NEUR_1097,Striatum,41.43,81.84,Danio rerio
NEUR_7902,Thalamus,132.91,88.14,Mus musculus
NEUR_9561,Amygdala,17.17,11.11,Macaca mulatta
NEUR_8515,Cerebellum,70.32,113.26,Mus musculus
NEUR_3341,Cerebellum,23.31,21.64,Mus musculus
NEUR_1627,Striatum,84.83,65.65,Mus musculus
NEUR_7379,Cortex,46.38,61.28,Mus musculus
NEUR_1034,Cortex,23.55,83.06,Macaca mulatta
NEUR_6601,Hippocampus,56.97,37.39,Rattus norvegicus
NEUR_7111,Cortex,74.19,110.56,Macaca mulatta
NEUR_7620,Cortex,94.27,71.85,Danio rerio
NEUR_6441,Striatum,48.73,74.45,Mus musculus
NEUR_1874,Hypothalamus,48.42,61.84,Danio rerio
NEUR_4585,Striatum,101.33,90.54,Danio rerio
NEUR_7680,Hypothalamus,42.89,86.66,Macaca mulatta
NEUR_7574,Thalamus,125.32,41.78,Macaca mulatta
NEUR_2004,Cerebellum,13.11,80.0,Mus musculus
NEUR_2483,Striatum,57.39,94.72,Rattus norvegicus
NEUR_8045,Amygdala,77.97,44.91,Rattus norvegicus
NEUR_9713,Hypothalamus,12.25,75.69,Mus musculus
NEUR_8223,Hippocampus,25.25,56.33,Rattus norvegicus
NEUR_4565,Hypothalamus,70.71,60.4,Danio rerio
NEUR_9257,Striatum,47.09,50.16,Rattus norvegicus
NEUR_2273,Striatum,103.87,49.44,Mus musculus
NEUR_9059,Hypothalamus,57.74,47.22,Macaca mulatta
NEUR_5332,Hypothalamus,149.33,86.45,Macaca mulatta
NEUR_2195,Cerebellum,46.84,56.64,Rattus norvegicus
NEUR_4527,Thalamus,38.94,37.81,Danio rerio
NEUR_8901,Hippocampus,91.72,107.19,Rattus norvegicus
NEUR_8830,Cortex,88.05,110.75,Rattus norvegicus
NEUR_1826,Striatum,38.59,11.97,Danio rerio
NEUR_8328,Thalamus,131.81,30.57,Rattus norvegicus
NEUR_1444,Hippocampus,139.89,20.18,Mus musculus
NEUR_4437,Hypothalamus,93.79,80.93,Macaca mulatta
NEUR_1793,Hypothalamus,32.82,82.84,Rattus norvegicus
NEUR_9196,Cerebellum,57.54,98.61,Rattus norvegicus
NEUR_4781,Hypothalamus,95.43,110.43,Danio rerio
NEUR_8731,Thalamus,119.6,100.37,Mus musculus
NEUR_6947,Hypothalamus,36.06,41.08,Mus musculus
NEUR_3156,Striatum,106.12,115.42,Rattus norvegicus
NEUR_1991,Amygdala,3.56,104.5,Macaca mulatta
NEUR_8384,Hippocampus,30.74,50.69,Mus musculus
NEUR_4505,Thalamus,0.44,75.12,Macaca mulatta
NEUR_7787,Hippocampus,133.24,14.71,Rattus norvegicus
NEUR_1367,Cortex,129.35,110.66,Macaca mulatta
NEUR_9061,Striatum,122.8,108.62,Rattus norvegicus
NEUR_3825,Thalamus,12.62,85.35,Danio rerio
NEUR_2395,Cortex,107.04,23.22,Rattus norvegicus
NEUR_7854,Cerebellum,104.75,62.64,Macaca mulatta
NEUR_5938,Cerebellum,15.76,24.33,Rattus norvegicus
NEUR_4268,Thalamus,44.7,20.1,Danio rerio
NEUR_2851,Cerebellum,115.48,109.65,Rattus norvegicus
NEUR_6836,Cerebellum,148.25,46.76,Mus musculus
NEUR_7189,Hypothalamus,99.2,13.94,Macaca mulatta
NEUR_8180,Hypothalamus,70.67,56.46,Mus musculus
NEUR_3124,Hypothalamus,81.64,48.49,Danio rerio
NEUR_6498,Amygdala,102.96,36.92,Mus musculus
NEUR_2955,Thalamus,106.08,41.01,Macaca mulatta
NEUR_4495,Thalamus,138.12,78.52,Macaca mulatta
NEUR_1193,Striatum,5.55,74.28,Danio rerio
NEUR_7155,Hippocampus,145.51,38.03,Danio rerio
NEUR_2801,Cortex,18.45,22.73,Macaca mulatta
NEUR_3380,Hypothalamus,32.91,103.25,Mus musculus
NEUR_5229,Amygdala,87.82,19.92,Mus musculus
NEUR_9382,Cortex,80.24,106.67,Danio rerio
NEUR_4963,Hippocampus,90.04,64.38,Danio rerio
NEUR_1214,Striatum,53.37,111.17,Macaca mulatta
NEUR_3110,Cortex,134.45,112.32,Rattus norvegicus
NEUR_5323,Hippocampus,32.07,35.2,Mus musculus
NEUR_3792,Striatum,21.27,81.07,Mus musculus
NEUR_5920,Cortex,46.88,47.76,Danio rerio
NEUR_7174,Cortex,94.95,85.23,Danio rerio
NEUR_5499,Hippocampus,13.91,34.4,Danio rerio
