neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9523,Thalamus,47.97,50.29,Rattus norvegicus
NEUR_8617,Cortex,36.46,32.87,Rattus norvegicus
NEUR_1305,Cortex,98.24,51.58,Rattus norvegicus
NEUR_3732,Cerebellum,118.36,56.53,Mus musculus
NEUR_8666,Thalamus,49.71,78.75,Danio rerio
NEUR_4749,Cortex,39.32,69.54,Mus musculus
NEUR_4379,Cerebellum,26.49,23.6,Rattus norvegicus
NEUR_7870,Cortex,100.15,60.08,Mus musculus
NEUR_6668,Hypothalamus,70.73,14.04,Mus musculus
NEUR_7210,Cerebellum,30.77,27.56,Rattus norvegicus
NEUR_7659,Cortex,105.68,60.45,Macaca mulatta
NEUR_7198,Thalamus,6.86,31.94,Danio rerio
NEUR_9898,Cortex,16.53,74.41,Rattus norvegicus
NEUR_9441,Cortex,89.48,91.26,Rattus norvegicus
NEUR_5280,Amygdala,121.43,35.33,Danio rerio
NEUR_7195,Thalamus,137.8,70.02,Macaca mulatta
NEUR_2578,Hippocampus,63.86,23.3,Mus musculus
NEUR_9014,Thalamus,53.51,47.98,Mus musculus
NEUR_8958,Thalamus,110.45,65.06,Danio rerio
NEUR_9104,Hippocampus,96.21,70.57,Macaca mulatta
NEUR_6561,Amygdala,114.23,117.85,Mus musculus
NEUR_9792,Hypothalamus,73.31,96.68,Rattus norvegicus
NEUR_5590,Cortex,90.51,45.96,Mus musculus
NEUR_5041,Thalamus,41.74,28.29,Macaca mulatta
NEUR_3697,Amygdala,78.89,58.8,Rattus norvegicus
NEUR_5714,Hippocampus,26.57,88.58,Rattus norvegicus
NEUR_1908,Cortex,37.87,11.61,Rattus norvegicus
NEUR_9597,Hypothalamus,86.88,40.53,Rattus norvegicus
NEUR_7358,Amygdala,109.69,33.59,Rattus norvegicus
NEUR_6435,Striatum,23.45,93.91,Danio rerio
NEUR_6469,Hippocampus,90.53,17.38,Danio rerio
NEUR_7380,Striatum,7.88,54.87,Mus musculus
NEUR_1232,Cortex,144.31,69.14,Mus musculus
NEUR_5978,Amygdala,52.08,43.75,Mus musculus
NEUR_4444,Cortex,86.9,50.12,Rattus norvegicus
NEUR_6407,Striatum,30.78,14.25,Macaca mulatta
NEUR_5421,Striatum,139.38,55.92,Rattus norvegicus
NEUR_5974,Cortex,136.63,27.95,Macaca mulatta
NEUR_8702,Hypothalamus,123.58,45.12,Mus musculus
NEUR_8413,Cerebellum,103.05,42.22,Rattus norvegicus
NEUR_1445,Cortex,103.64,26.41,Danio rerio
NEUR_6653,Cortex,142.11,81.25,Mus musculus
NEUR_5252,Cerebellum,15.94,22.62,Danio rerio
NEUR_7837,Thalamus,140.24,68.53,Mus musculus
NEUR_3412,Hypothalamus,43.22,32.0,Mus musculus
NEUR_1836,Hippocampus,92.03,73.77,Mus musculus
NEUR_5551,Hypothalamus,26.25,25.19,Mus musculus
NEUR_2670,Thalamus,107.98,24.76,Danio rerio
NEUR_3748,Hippocampus,34.04,20.39,Macaca mulatta
NEUR_8495,Cortex,141.6,74.5,Macaca mulatta
NEUR_8005,Hypothalamus,43.58,41.07,Mus musculus
NEUR_8732,Cerebellum,125.8,70.26,Danio rerio
NEUR_2696,Hippocampus,96.94,17.75,Danio rerio
NEUR_7581,Cortex,94.25,114.18,Mus musculus
NEUR_4127,Striatum,108.18,77.59,Mus musculus
NEUR_5871,Cortex,144.3,61.79,Rattus norvegicus
NEUR_6444,Cortex,55.4,96.19,Rattus norvegicus
NEUR_8735,Amygdala,147.13,67.0,Rattus norvegicus
NEUR_3266,Hypothalamus,139.27,99.2,Macaca mulatta
NEUR_8811,Thalamus,145.38,19.49,Rattus norvegicus
NEUR_9744,Amygdala,2.88,97.29,Mus musculus
NEUR_1469,Hippocampus,77.79,64.39,Macaca mulatta
NEUR_9733,Cerebellum,139.03,106.41,Danio rerio
NEUR_4835,Cortex,53.98,18.88,Macaca mulatta
NEUR_9626,Hippocampus,112.04,103.59,Rattus norvegicus
NEUR_8954,Cerebellum,99.3,112.81,Macaca mulatta
NEUR_6261,Amygdala,2.61,20.5,Macaca mulatta
NEUR_1972,Cerebellum,73.08,90.63,Danio rerio
NEUR_9601,Striatum,104.9,42.34,Rattus norvegicus
NEUR_2978,Amygdala,109.87,30.78,Mus musculus
NEUR_8047,Amygdala,104.72,53.81,Danio rerio
NEUR_8399,Cerebellum,33.06,41.48,Macaca mulatta
NEUR_6714,Striatum,36.36,55.69,Danio rerio
NEUR_8020,Striatum,49.64,55.0,Rattus norvegicus
NEUR_1309,Striatum,67.31,36.12,Macaca mulatta
NEUR_7134,Hypothalamus,123.49,115.2,Mus musculus
NEUR_5515,Striatum,24.56,22.74,Danio rerio
NEUR_9600,Hippocampus,3.94,105.47,Rattus norvegicus
NEUR_5623,Hypothalamus,22.16,103.14,Danio rerio
NEUR_4641,Hypothalamus,40.69,58.18,Danio rerio
NEUR_8714,Hypothalamus,15.02,26.17,Rattus norvegicus
NEUR_8795,Hippocampus,39.0,119.53,Macaca mulatta
NEUR_4048,Thalamus,74.65,92.22,Rattus norvegicus
NEUR_6628,Hippocampus,11.86,40.68,Macaca mulatta
NEUR_4051,Striatum,16.6,51.79,Rattus norvegicus
NEUR_7401,Striatum,93.21,87.49,Danio rerio
NEUR_7591,Hippocampus,71.04,12.6,Rattus norvegicus
NEUR_2285,Hippocampus,143.93,84.09,Macaca mulatta
NEUR_5573,Amygdala,56.1,35.19,Danio rerio
NEUR_1591,Striatum,87.84,102.36,Rattus norvegicus
NEUR_5681,Hippocampus,8.74,115.82,Rattus norvegicus
NEUR_8428,Cerebellum,72.55,111.4,Rattus norvegicus
NEUR_3189,Striatum,76.48,108.72,Danio rerio
NEUR_3058,Hypothalamus,65.82,88.06,Macaca mulatta
NEUR_2865,Hippocampus,93.6,85.6,Danio rerio
NEUR_4155,Amygdala,116.09,17.35,Macaca mulatta
NEUR_9401,Hypothalamus,140.38,95.52,Macaca mulatta
NEUR_7530,Striatum,42.57,43.55,Macaca mulatta
NEUR_9569,Cerebellum,16.98,27.96,Mus musculus
NEUR_9120,Thalamus,144.42,103.02,Rattus norvegicus
NEUR_2878,Cerebellum,68.13,101.72,Macaca mulatta
NEUR_3378,Cerebellum,98.75,100.41,Rattus norvegicus
NEUR_1694,Hippocampus,114.79,114.87,Danio rerio
NEUR_5913,Amygdala,112.22,101.18,Danio rerio
NEUR_3311,Striatum,17.01,13.98,Macaca mulatta
NEUR_9688,Hippocampus,128.79,39.24,Danio rerio
NEUR_2899,Amygdala,111.28,30.7,Mus musculus
NEUR_9393,Amygdala,75.02,101.44,Danio rerio
NEUR_1238,Amygdala,54.48,37.2,Mus musculus
NEUR_8642,Amygdala,7.28,69.31,Danio rerio
NEUR_2610,Cortex,132.38,73.38,Danio rerio
NEUR_8675,Striatum,78.72,118.59,Macaca mulatta
NEUR_6807,Hypothalamus,133.36,90.25,Rattus norvegicus
NEUR_8717,Striatum,113.83,46.69,Rattus norvegicus
NEUR_4472,Cortex,118.28,77.58,Mus musculus
NEUR_8992,Hippocampus,6.86,117.31,Mus musculus
NEUR_5766,Cerebellum,37.69,87.69,Rattus norvegicus
NEUR_4189,Cortex,43.48,40.34,Macaca mulatta
NEUR_6158,Hippocampus,65.73,86.39,Rattus norvegicus
NEUR_4099,Striatum,72.27,42.28,Mus musculus
NEUR_2499,Amygdala,82.82,43.94,Mus musculus
NEUR_8215,Thalamus,52.34,40.9,Danio rerio
NEUR_6372,Amygdala,7.27,42.63,Rattus norvegicus
NEUR_8377,Striatum,64.31,99.85,Macaca mulatta
NEUR_8730,Cerebellum,141.38,25.77,Danio rerio
NEUR_5993,Thalamus,83.32,102.64,Rattus norvegicus
NEUR_1707,Cerebellum,117.99,14.4,Mus musculus
NEUR_4909,Amygdala,48.55,101.87,Macaca mulatta
NEUR_7148,Thalamus,65.38,64.65,Macaca mulatta
NEUR_7993,Amygdala,137.92,67.64,Mus musculus
NEUR_2324,Striatum,39.54,33.67,Rattus norvegicus
NEUR_2854,Hippocampus,45.75,111.99,Danio rerio
NEUR_6939,Cerebellum,21.59,29.23,Macaca mulatta
NEUR_7130,Thalamus,60.95,96.13,Macaca mulatta
NEUR_1905,Hypothalamus,5.66,115.83,Mus musculus
NEUR_8908,Cortex,116.13,49.79,Rattus norvegicus
NEUR_1435,Cerebellum,1.96,67.6,Mus musculus
NEUR_2827,Hippocampus,13.05,94.44,Danio rerio
NEUR_1917,Cortex,92.33,53.98,Mus musculus
NEUR_3025,Hippocampus,27.51,113.95,Macaca mulatta
NEUR_9494,Hypothalamus,100.54,117.57,Mus musculus
NEUR_3704,Striatum,44.63,58.77,Macaca mulatta
NEUR_5209,Striatum,67.93,23.44,Mus musculus
NEUR_8789,Cerebellum,47.15,13.94,Mus musculus
NEUR_9974,Thalamus,12.7,17.79,Macaca mulatta
NEUR_7228,Thalamus,138.25,44.93,Mus musculus
NEUR_5819,Amygdala,129.32,67.97,Danio rerio
NEUR_7382,Hippocampus,68.86,14.18,Rattus norvegicus
NEUR_7889,Cerebellum,49.71,12.86,Mus musculus
NEUR_5960,Hippocampus,63.71,112.32,Danio rerio
NEUR_7642,Striatum,1.39,76.58,Macaca mulatta
NEUR_7689,Hypothalamus,148.58,64.41,Rattus norvegicus
NEUR_7859,Amygdala,126.64,88.36,Mus musculus
NEUR_6410,Thalamus,1.53,69.42,Macaca mulatta
NEUR_2653,Hippocampus,115.69,87.58,Rattus norvegicus
NEUR_7141,Hippocampus,71.69,18.13,Macaca mulatta
NEUR_2411,Hypothalamus,130.96,108.59,Rattus norvegicus
NEUR_2381,Hypothalamus,73.48,102.93,Rattus norvegicus
NEUR_1854,Cortex,126.61,27.38,Danio rerio
NEUR_2324,Amygdala,112.23,19.67,Mus musculus
NEUR_5013,Cerebellum,117.16,71.6,Mus musculus
NEUR_2605,Thalamus,30.19,25.34,Danio rerio
NEUR_4760,Cortex,1.92,72.0,Mus musculus
NEUR_4029,Cortex,104.56,115.45,Mus musculus
NEUR_1302,Hippocampus,121.84,99.05,Mus musculus
NEUR_8540,Hippocampus,10.92,76.1,Macaca mulatta
NEUR_7592,Striatum,43.12,113.09,Mus musculus
NEUR_1944,Cortex,76.37,48.5,Rattus norvegicus
NEUR_3463,Striatum,50.89,81.05,Macaca mulatta
NEUR_9545,Cerebellum,59.96,67.71,Macaca mulatta
NEUR_7336,Hippocampus,66.4,69.17,Rattus norvegicus
NEUR_2857,Striatum,95.13,97.75,Macaca mulatta
NEUR_7264,Cortex,119.15,64.65,Danio rerio
