neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_7973,Cortex,111.77,10.79,Rattus norvegicus
NEUR_5903,Thalamus,41.83,57.82,Macaca mulatta
NEUR_8308,Hippocampus,123.24,45.71,Mus musculus
NEUR_8236,Thalamus,12.65,55.89,Macaca mulatta
NEUR_1400,Hypothalamus,87.98,62.61,Rattus norvegicus
NEUR_5948,Thalamus,105.42,79.26,Macaca mulatta
NEUR_9690,Thalamus,110.33,59.91,Mus musculus
NEUR_8471,Hippocampus,47.14,14.63,Macaca mulatta
NEUR_4668,Hippocampus,73.26,44.51,Macaca mulatta
NEUR_2274,Cortex,144.79,70.59,Rattus norvegicus
NEUR_8960,Cerebellum,149.42,96.83,Rattus norvegicus
NEUR_7112,Amygdala,65.88,68.35,Rattus norvegicus
NEUR_4753,Cortex,127.29,100.24,Danio rerio
NEUR_3592,Striatum,64.04,91.08,Rattus norvegicus
NEUR_1603,Thalamus,49.86,23.01,Macaca mulatta
NEUR_2878,Hypothalamus,68.72,101.06,Rattus norvegicus
NEUR_7270,Thalamus,34.67,95.98,Macaca mulatta
NEUR_4700,Cerebellum,83.72,83.48,Macaca mulatta
NEUR_1442,Striatum,134.07,78.15,Rattus norvegicus
NEUR_1927,Cerebellum,47.42,95.42,Mus musculus
NEUR_7346,Amygdala,128.45,27.74,Macaca mulatta
NEUR_8200,Hippocampus,111.47,67.43,Macaca mulatta
NEUR_7672,Amygdala,50.35,54.64,Macaca mulatta
NEUR_4148,Hypothalamus,69.68,79.28,Mus musculus
NEUR_7120,Striatum,5.23,13.05,Macaca mulatta
NEUR_3834,Hypothalamus,23.79,104.36,Mus musculus
NEUR_4386,Cortex,71.73,93.54,Danio rerio
NEUR_7515,Hippocampus,55.32,95.92,Macaca mulatta
NEUR_3531,Amygdala,84.05,119.72,Mus musculus
NEUR_4802,Hippocampus,36.38,27.56,Mus musculus
NEUR_1081,Cortex,51.27,107.91,Danio rerio
NEUR_6610,Cortex,65.85,41.65,Mus musculus
NEUR_7198,Thalamus,74.61,95.12,Rattus norvegicus
NEUR_3890,Cortex,44.74,110.08,Mus musculus
NEUR_7271,Hippocampus,80.98,26.24,Mus musculus
NEUR_8523,Hypothalamus,77.97,115.2,Rattus norvegicus
NEUR_6724,Striatum,123.32,84.15,Danio rerio
NEUR_7278,Cortex,63.39,33.73,Rattus norvegicus
NEUR_4963,Hippocampus,144.04,26.88,Macaca mulatta
NEUR_9063,Hypothalamus,86.2,81.01,Rattus norvegicus
NEUR_3755,Hippocampus,53.16,21.27,Danio rerio
NEUR_4164,Amygdala,2.8,118.76,Mus musculus
NEUR_7009,Hypothalamus,106.12,102.49,Macaca mulatta
NEUR_1344,Hippocampus,95.9,30.26,Mus musculus
NEUR_1538,Hypothalamus,51.45,47.57,Danio rerio
NEUR_6995,Hippocampus,29.07,104.87,Rattus norvegicus
NEUR_9549,Amygdala,94.23,52.65,Rattus norvegicus
NEUR_7187,Hypothalamus,133.46,18.31,Rattus norvegicus
NEUR_7292,Cortex,54.12,38.27,Mus musculus
NEUR_9338,Cerebellum,98.92,43.26,Macaca mulatta
NEUR_1652,Cerebellum,22.89,34.07,Macaca mulatta
NEUR_1076,Amygdala,64.39,42.93,Danio rerio
NEUR_1615,Cortex,20.81,53.99,Macaca mulatta
NEUR_7005,Striatum,10.88,82.06,Mus musculus
NEUR_8465,Cortex,30.39,43.28,Mus musculus
NEUR_3758,Striatum,144.45,27.96,Rattus norvegicus
NEUR_7981,Cerebellum,131.33,87.96,Rattus norvegicus
NEUR_5546,Amygdala,65.65,20.65,Rattus norvegicus
NEUR_7364,Cerebellum,142.29,115.25,Danio rerio
NEUR_2462,Hippocampus,120.65,67.41,Macaca mulatta
NEUR_8188,Cortex,78.64,111.5,Rattus norvegicus
NEUR_3570,Hippocampus,48.38,60.49,Mus musculus
NEUR_1009,Thalamus,143.04,50.99,Mus musculus
NEUR_7291,Amygdala,15.55,66.38,Macaca mulatta
