neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1051,Amygdala,23.37,52.96,Mus musculus
NEUR_6179,Hippocampus,100.51,106.56,Rattus norvegicus
NEUR_5336,Cortex,78.04,47.69,Macaca mulatta
NEUR_5225,Cortex,21.39,57.17,Danio rerio
NEUR_3177,Thalamus,52.12,99.76,Macaca mulatta
NEUR_5067,Hippocampus,20.18,12.42,Rattus norvegicus
NEUR_8319,Cerebellum,53.67,89.45,Mus musculus
NEUR_9110,Hypothalamus,120.92,68.27,Mus musculus
NEUR_6295,Cerebellum,0.35,112.19,Mus musculus
NEUR_8304,Striatum,21.85,113.21,Macaca mulatta
NEUR_5523,Thalamus,60.65,105.22,Danio rerio
NEUR_3768,Cerebellum,19.56,105.96,Danio rerio
NEUR_2899,Cerebellum,35.74,49.55,Danio rerio
NEUR_5787,Amygdala,4.6,81.96,Mus musculus
NEUR_7388,Amygdala,19.28,26.11,Mus musculus
NEUR_8310,Amygdala,83.24,91.86,Danio rerio
NEUR_4839,Thalamus,39.27,74.68,Rattus norvegicus
NEUR_2484,Amygdala,111.8,50.4,Macaca mulatta
NEUR_5983,Cortex,68.34,102.9,Rattus norvegicus
NEUR_9215,Striatum,2.61,10.86,Mus musculus
NEUR_3993,Cortex,139.84,106.91,Macaca mulatta
NEUR_8549,Cortex,22.62,111.16,Macaca mulatta
NEUR_3467,Cortex,119.79,42.58,Danio rerio
NEUR_4873,Hypothalamus,11.93,54.66,Danio rerio
NEUR_1760,Cerebellum,105.6,103.29,Rattus norvegicus
NEUR_5940,Cortex,56.4,95.95,Danio rerio
NEUR_4046,Striatum,121.19,117.54,Danio rerio
NEUR_5587,Amygdala,110.76,89.04,Danio rerio
NEUR_1755,Hippocampus,34.14,25.14,Rattus norvegicus
NEUR_8566,Amygdala,40.74,91.88,Mus musculus
NEUR_9058,Thalamus,137.08,75.32,Danio rerio
NEUR_4581,Amygdala,107.35,46.16,Rattus norvegicus
NEUR_9915,Hypothalamus,108.77,79.82,Macaca mulatta
NEUR_4399,Hippocampus,97.73,118.38,Rattus norvegicus
NEUR_1703,Hippocampus,40.66,76.35,Mus musculus
NEUR_5777,Hippocampus,60.57,101.18,Rattus norvegicus
NEUR_3220,Thalamus,82.33,19.1,Macaca mulatta
NEUR_2847,Hippocampus,92.49,84.57,Macaca mulatta
NEUR_3347,Cortex,139.53,56.1,Mus musculus
NEUR_6737,Hippocampus,76.42,45.05,Macaca mulatta
NEUR_4474,Hypothalamus,126.97,34.91,Macaca mulatta
NEUR_4685,Cerebellum,12.82,49.63,Mus musculus
NEUR_4028,Amygdala,57.9,14.58,Mus musculus
NEUR_6774,Cortex,79.28,114.1,Mus musculus
NEUR_9227,Striatum,22.94,77.86,Mus musculus
NEUR_5831,Cortex,12.99,102.11,Danio rerio
NEUR_8318,Cerebellum,142.57,37.11,Mus musculus
NEUR_1367,Striatum,26.1,48.19,Macaca mulatta
NEUR_6952,Striatum,25.63,52.4,Macaca mulatta
NEUR_4956,Hippocampus,59.0,59.29,Macaca mulatta
NEUR_5943,Cerebellum,104.96,84.82,Danio rerio
NEUR_4003,Hippocampus,102.39,87.27,Mus musculus
NEUR_9819,Cortex,143.18,61.08,Rattus norvegicus
NEUR_6982,Hippocampus,14.55,119.94,Danio rerio
NEUR_2607,Hypothalamus,42.09,47.67,Mus musculus
NEUR_4531,Hypothalamus,54.84,54.63,Rattus norvegicus
NEUR_2719,Cortex,18.43,82.72,Mus musculus
NEUR_8705,Cortex,114.3,69.8,Mus musculus
NEUR_7717,Amygdala,28.87,113.87,Mus musculus
NEUR_2246,Hippocampus,133.78,26.54,Mus musculus
NEUR_1304,Hippocampus,1.16,69.0,Danio rerio
NEUR_4762,Hypothalamus,101.44,73.08,Danio rerio
NEUR_7878,Cortex,126.95,51.82,Mus musculus
NEUR_1480,Cortex,128.98,39.05,Macaca mulatta
NEUR_6082,Striatum,81.82,70.76,Rattus norvegicus
NEUR_7991,Amygdala,33.65,109.62,Danio rerio
NEUR_8892,Hypothalamus,97.53,35.51,Rattus norvegicus
NEUR_4107,Thalamus,26.13,112.28,Macaca mulatta
NEUR_8030,Hypothalamus,138.57,59.91,Danio rerio
NEUR_7423,Striatum,140.09,42.4,Macaca mulatta
NEUR_7113,Amygdala,66.19,64.72,Danio rerio
NEUR_3615,Thalamus,72.02,28.04,Macaca mulatta
NEUR_3219,Hypothalamus,83.59,27.59,Mus musculus
NEUR_4891,Striatum,148.46,18.83,Mus musculus
NEUR_9217,Hippocampus,39.74,118.64,Mus musculus
NEUR_2392,Amygdala,105.94,87.35,Rattus norvegicus
NEUR_8951,Thalamus,102.61,16.38,Rattus norvegicus
NEUR_1106,Amygdala,82.49,106.47,Macaca mulatta
NEUR_6820,Striatum,42.34,45.21,Macaca mulatta
NEUR_3613,Hippocampus,97.92,22.57,Macaca mulatta
NEUR_5829,Cerebellum,89.26,19.86,Macaca mulatta
NEUR_8361,Thalamus,132.83,36.11,Macaca mulatta
NEUR_7997,Hippocampus,127.26,33.62,Rattus norvegicus
NEUR_1287,Cerebellum,43.73,49.99,Mus musculus
NEUR_1729,Amygdala,97.84,47.59,Macaca mulatta
NEUR_3000,Striatum,76.7,116.75,Macaca mulatta
NEUR_5527,Cerebellum,116.68,86.24,Danio rerio
NEUR_2113,Hypothalamus,123.0,91.65,Rattus norvegicus
NEUR_3664,Cortex,113.23,39.52,Danio rerio
NEUR_1848,Cortex,10.01,44.32,Mus musculus
NEUR_4863,Hypothalamus,70.83,28.82,Macaca mulatta
NEUR_3495,Thalamus,115.47,52.21,Macaca mulatta
NEUR_8133,Cerebellum,131.38,83.27,Danio rerio
NEUR_6939,Amygdala,62.63,33.44,Rattus norvegicus
NEUR_7052,Striatum,46.05,94.93,Macaca mulatta
NEUR_4706,Cerebellum,127.53,52.07,Mus musculus
NEUR_3593,Cortex,100.42,119.72,Macaca mulatta
NEUR_9323,Cortex,116.09,43.54,Macaca mulatta
NEUR_2514,Amygdala,73.71,53.48,Danio rerio
NEUR_3309,Striatum,79.64,113.7,Danio rerio
NEUR_8599,Amygdala,52.81,91.64,Rattus norvegicus
NEUR_3108,Hypothalamus,141.38,92.31,Macaca mulatta
NEUR_9423,Hippocampus,93.89,11.18,Danio rerio
NEUR_2361,Striatum,42.93,101.06,Mus musculus
NEUR_1765,Hippocampus,54.0,13.22,Mus musculus
NEUR_2865,Cortex,139.35,24.56,Mus musculus
NEUR_7890,Cortex,127.49,110.34,Rattus norvegicus
NEUR_6832,Hypothalamus,54.77,51.26,Macaca mulatta
NEUR_2699,Hippocampus,119.66,87.24,Macaca mulatta
NEUR_3808,Cortex,149.7,78.93,Mus musculus
NEUR_5530,Hippocampus,1.49,56.02,Mus musculus
NEUR_3641,Hypothalamus,118.66,55.88,Rattus norvegicus
NEUR_9493,Thalamus,21.34,83.0,Mus musculus
NEUR_1321,Amygdala,38.0,29.04,Rattus norvegicus
NEUR_3938,Hypothalamus,84.32,88.07,Mus musculus
NEUR_6247,Amygdala,15.25,12.07,Mus musculus
NEUR_6302,Cortex,106.63,109.1,Mus musculus
NEUR_4062,Hypothalamus,78.82,57.62,Macaca mulatta
NEUR_7431,Thalamus,74.28,102.67,Mus musculus
NEUR_7928,Striatum,96.61,112.61,Macaca mulatta
NEUR_3693,Hippocampus,43.86,81.58,Rattus norvegicus
NEUR_6586,Cerebellum,124.03,109.39,Macaca mulatta
NEUR_6489,Hypothalamus,133.2,75.08,Rattus norvegicus
NEUR_4524,Striatum,56.66,72.9,Mus musculus
NEUR_5309,Thalamus,53.86,87.56,Rattus norvegicus
NEUR_3853,Hypothalamus,121.4,65.1,Macaca mulatta
NEUR_7508,Hypothalamus,94.54,85.73,Danio rerio
NEUR_2733,Cerebellum,104.53,64.09,Mus musculus
NEUR_1292,Cerebellum,23.51,21.76,Mus musculus
NEUR_3827,Cortex,33.72,74.16,Mus musculus
NEUR_7666,Striatum,97.37,10.24,Danio rerio
NEUR_6218,Cerebellum,120.95,83.35,Danio rerio
NEUR_3552,Cortex,55.29,107.85,Rattus norvegicus
NEUR_1657,Striatum,84.69,28.68,Macaca mulatta
NEUR_2290,Hypothalamus,14.71,12.77,Rattus norvegicus
NEUR_5609,Hypothalamus,55.06,95.57,Macaca mulatta
NEUR_2804,Striatum,46.64,66.9,Danio rerio
NEUR_5984,Cerebellum,104.89,89.89,Rattus norvegicus
NEUR_6520,Hippocampus,24.74,98.56,Mus musculus
NEUR_3987,Cortex,78.25,41.49,Mus musculus
NEUR_7350,Cortex,61.48,45.55,Rattus norvegicus
NEUR_5587,Amygdala,148.89,82.72,Rattus norvegicus
NEUR_5403,Cortex,87.76,60.9,Danio rerio
NEUR_8758,Amygdala,76.22,29.09,Danio rerio
NEUR_2161,Thalamus,74.6,59.53,Mus musculus
NEUR_9979,Cerebellum,18.28,95.75,Danio rerio
NEUR_7268,Hypothalamus,31.42,97.86,Rattus norvegicus
NEUR_6442,Cortex,135.77,39.49,Rattus norvegicus
NEUR_5621,Cortex,50.82,75.42,Rattus norvegicus
NEUR_8026,Cerebellum,81.03,25.84,Macaca mulatta
NEUR_6438,Hypothalamus,102.98,91.64,Danio rerio
NEUR_1958,Hippocampus,98.1,96.03,Mus musculus
NEUR_1488,Cortex,69.74,32.15,Macaca mulatta
NEUR_7305,Hypothalamus,60.86,86.6,Mus musculus
NEUR_4340,Hypothalamus,7.33,81.67,Mus musculus
NEUR_7643,Amygdala,142.14,104.81,Danio rerio
NEUR_5642,Amygdala,58.77,20.55,Danio rerio
NEUR_5636,Hypothalamus,134.06,23.56,Macaca mulatta
NEUR_8679,Hippocampus,117.22,38.41,Danio rerio
NEUR_1666,Hypothalamus,113.24,63.84,Rattus norvegicus
NEUR_9759,Striatum,141.59,22.07,Rattus norvegicus
NEUR_4871,Hypothalamus,143.77,93.61,Danio rerio
NEUR_4275,Hippocampus,111.1,21.8,Rattus norvegicus
NEUR_3880,Hypothalamus,44.34,113.47,Macaca mulatta
NEUR_6412,Striatum,67.35,60.34,Macaca mulatta
NEUR_5311,Hippocampus,60.53,12.12,Macaca mulatta
NEUR_8076,Hypothalamus,149.5,71.37,Rattus norvegicus
NEUR_2501,Thalamus,58.55,44.87,Macaca mulatta
NEUR_1175,Amygdala,129.41,40.96,Mus musculus
NEUR_4859,Cortex,1.62,72.5,Macaca mulatta
NEUR_3789,Striatum,68.14,15.77,Danio rerio
NEUR_1097,Cerebellum,35.58,78.2,Danio rerio
NEUR_4026,Cerebellum,70.21,113.26,Rattus norvegicus
NEUR_7208,Cerebellum,131.75,112.97,Danio rerio
NEUR_8620,Amygdala,116.68,51.57,Macaca mulatta
NEUR_5606,Hippocampus,9.09,31.96,Mus musculus
NEUR_2354,Hippocampus,115.55,77.1,Macaca mulatta
NEUR_5622,Striatum,107.92,97.57,Mus musculus
NEUR_3480,Cerebellum,147.59,44.25,Macaca mulatta
NEUR_6601,Cerebellum,17.39,88.07,Macaca mulatta
NEUR_9508,Thalamus,144.95,111.49,Rattus norvegicus
NEUR_1906,Amygdala,15.77,100.01,Danio rerio
NEUR_4203,Hippocampus,36.33,18.55,Rattus norvegicus
NEUR_8401,Striatum,133.59,92.64,Macaca mulatta
NEUR_2272,Cerebellum,33.26,48.26,Macaca mulatta
NEUR_1816,Cortex,2.91,80.79,Mus musculus
NEUR_3782,Cortex,130.02,93.86,Macaca mulatta
NEUR_9159,Hippocampus,112.66,103.63,Macaca mulatta
NEUR_8478,Hippocampus,25.05,79.82,Rattus norvegicus
NEUR_3347,Cortex,144.19,114.37,Danio rerio
NEUR_5534,Cortex,140.47,52.53,Mus musculus
NEUR_1589,Thalamus,44.58,70.41,Rattus norvegicus
NEUR_1319,Hippocampus,42.01,63.71,Rattus norvegicus
NEUR_8757,Thalamus,111.76,17.1,Danio rerio
NEUR_5824,Hippocampus,83.78,89.38,Rattus norvegicus
NEUR_9492,Cerebellum,2.56,47.36,Mus musculus
NEUR_7648,Hippocampus,89.5,81.14,Rattus norvegicus
NEUR_9161,Cortex,116.26,37.51,Macaca mulatta
NEUR_2864,Hypothalamus,102.03,108.32,Macaca mulatta
NEUR_9773,Amygdala,79.95,111.05,Mus musculus
NEUR_4911,Striatum,42.61,74.24,Mus musculus
NEUR_1119,Hippocampus,132.92,23.42,Rattus norvegicus
NEUR_5108,Hippocampus,20.25,95.21,Danio rerio
NEUR_9377,Hypothalamus,105.23,62.1,Rattus norvegicus
NEUR_9767,Hypothalamus,78.84,35.33,Danio rerio
NEUR_4946,Hippocampus,89.61,86.49,Mus musculus
NEUR_4075,Thalamus,76.74,81.66,Rattus norvegicus
NEUR_7461,Hippocampus,116.52,54.84,Macaca mulatta
NEUR_4166,Hypothalamus,12.15,75.55,Danio rerio
NEUR_2856,Amygdala,118.45,80.5,Macaca mulatta
NEUR_8806,Amygdala,18.28,98.59,Rattus norvegicus
NEUR_8289,Cortex,86.23,99.65,Mus musculus
NEUR_7539,Hippocampus,95.28,19.74,Rattus norvegicus
NEUR_3196,Cortex,105.66,118.46,Mus musculus
NEUR_5350,Hypothalamus,119.71,119.8,Rattus norvegicus
NEUR_2145,Striatum,54.3,81.72,Macaca mulatta
NEUR_9440,Striatum,132.21,16.88,Danio rerio
NEUR_6319,Hypothalamus,140.74,73.48,Macaca mulatta
NEUR_7281,Cerebellum,147.31,40.61,Rattus norvegicus
NEUR_2471,Thalamus,3.64,105.84,Rattus norvegicus
