neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_4247,Hypothalamus,53.5,19.48,Macaca mulatta
NEUR_5322,Cerebellum,4.84,45.17,Mus musculus
NEUR_1647,Hypothalamus,44.58,86.71,Mus musculus
NEUR_5354,Cortex,59.89,75.22,Rattus norvegicus
NEUR_5054,Hippocampus,55.34,87.79,Rattus norvegicus
NEUR_5312,Hippocampus,85.81,68.04,Macaca mulatta
NEUR_5161,Hypothalamus,33.42,92.29,Macaca mulatta
NEUR_7831,Hippocampus,75.98,40.09,Macaca mulatta
NEUR_8812,Hippocampus,33.69,116.17,Mus musculus
NEUR_8785,Striatum,6.13,102.33,Macaca mulatta
NEUR_3745,Cerebellum,71.21,12.31,Danio rerio
NEUR_8926,Amygdala,0.87,51.14,Macaca mulatta
NEUR_1309,Cortex,70.05,17.95,Danio rerio
NEUR_8113,Thalamus,143.08,100.62,Mus musculus
NEUR_4855,Thalamus,37.64,110.84,Mus musculus
NEUR_5829,Hypothalamus,82.1,60.94,Danio rerio
NEUR_6949,Cerebellum,79.17,20.61,Macaca mulatta
NEUR_6502,Amygdala,96.76,97.48,Macaca mulatta
NEUR_3191,Cortex,126.36,98.77,Danio rerio
NEUR_5717,Cerebellum,89.65,113.16,Danio rerio
NEUR_9214,Striatum,17.84,30.96,Rattus norvegicus
NEUR_2051,Hippocampus,148.28,117.24,Danio rerio
NEUR_7477,Amygdala,20.49,17.65,Mus musculus
NEUR_6273,Hypothalamus,20.61,70.01,Rattus norvegicus
NEUR_5098,Hypothalamus,102.09,112.01,Danio rerio
NEUR_7402,Amygdala,68.87,118.27,Mus musculus
NEUR_9082,Striatum,48.54,21.46,Rattus norvegicus
NEUR_2144,Striatum,14.76,17.52,Danio rerio
NEUR_2377,Striatum,81.66,28.33,Macaca mulatta
NEUR_9863,Thalamus,38.91,45.95,Mus musculus
NEUR_2339,Thalamus,75.27,41.85,Danio rerio
NEUR_3246,Cerebellum,66.04,67.22,Danio rerio
NEUR_8393,Thalamus,77.48,30.0,Rattus norvegicus
NEUR_3974,Hippocampus,107.39,29.09,Mus musculus
NEUR_9490,Hippocampus,85.8,23.06,Danio rerio
NEUR_4282,Thalamus,28.01,14.31,Mus musculus
NEUR_2941,Thalamus,121.07,117.41,Mus musculus
NEUR_5325,Thalamus,82.43,15.52,Macaca mulatta
NEUR_7435,Hypothalamus,121.87,32.6,Mus musculus
NEUR_5530,Hypothalamus,16.81,15.87,Mus musculus
NEUR_8703,Cortex,15.41,50.18,Mus musculus
NEUR_7454,Thalamus,128.86,27.92,Rattus norvegicus
NEUR_3303,Cerebellum,46.32,54.42,Danio rerio
NEUR_2868,Striatum,70.42,75.44,Danio rerio
NEUR_6357,Thalamus,127.27,92.59,Rattus norvegicus
NEUR_8142,Amygdala,29.75,21.36,Mus musculus
NEUR_3761,Hypothalamus,131.83,113.04,Mus musculus
NEUR_5940,Cerebellum,39.21,114.81,Macaca mulatta
NEUR_6534,Cerebellum,48.34,109.89,Rattus norvegicus
