neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3817,Cortex,51.1,14.25,Macaca mulatta
NEUR_9041,Cortex,72.06,57.29,Macaca mulatta
NEUR_8858,Striatum,129.57,37.45,Macaca mulatta
NEUR_1068,Thalamus,119.59,14.04,Danio rerio
NEUR_4581,Thalamus,2.16,103.0,Mus musculus
NEUR_5725,Hypothalamus,25.72,97.65,Mus musculus
NEUR_1928,Cortex,129.35,66.21,Macaca mulatta
NEUR_4779,Thalamus,11.56,100.11,Mus musculus
NEUR_2889,Cortex,41.38,94.16,Danio rerio
NEUR_6445,Cerebellum,48.85,31.13,Danio rerio
NEUR_6361,Hypothalamus,59.62,99.4,Rattus norvegicus
NEUR_5315,Striatum,148.41,91.4,Mus musculus
NEUR_3178,Cortex,3.62,111.88,Rattus norvegicus
NEUR_5467,Cerebellum,148.76,95.13,Macaca mulatta
NEUR_8615,Cortex,4.02,57.17,Macaca mulatta
NEUR_6498,Cortex,119.01,87.5,Rattus norvegicus
NEUR_2418,Cerebellum,32.76,25.95,Macaca mulatta
NEUR_4622,Amygdala,10.6,38.81,Danio rerio
NEUR_6741,Cortex,108.34,65.42,Danio rerio
NEUR_1454,Thalamus,28.69,103.83,Danio rerio
NEUR_6669,Striatum,118.9,83.46,Danio rerio
NEUR_6513,Striatum,92.54,119.35,Macaca mulatta
NEUR_4054,Cortex,20.14,115.88,Macaca mulatta
NEUR_6608,Thalamus,29.21,105.91,Rattus norvegicus
NEUR_4128,Striatum,14.91,65.99,Macaca mulatta
NEUR_6349,Amygdala,144.26,42.94,Mus musculus
NEUR_7928,Hippocampus,45.21,38.08,Rattus norvegicus
NEUR_9066,Thalamus,62.73,88.04,Mus musculus
NEUR_7913,Thalamus,14.81,75.7,Danio rerio
NEUR_6791,Striatum,75.18,24.83,Danio rerio
NEUR_3795,Hippocampus,117.55,45.49,Rattus norvegicus
NEUR_7457,Hypothalamus,132.89,14.3,Rattus norvegicus
NEUR_3910,Thalamus,40.87,40.23,Mus musculus
NEUR_3112,Hypothalamus,33.42,106.44,Mus musculus
NEUR_7710,Thalamus,27.63,48.47,Danio rerio
NEUR_7469,Striatum,71.51,59.48,Rattus norvegicus
NEUR_8831,Striatum,87.07,106.32,Danio rerio
NEUR_7150,Hypothalamus,108.38,98.25,Macaca mulatta
NEUR_6375,Striatum,19.76,28.76,Macaca mulatta
NEUR_4825,Striatum,13.02,109.49,Rattus norvegicus
NEUR_7170,Amygdala,67.97,55.4,Danio rerio
NEUR_8707,Hippocampus,121.51,59.96,Mus musculus
NEUR_4877,Cortex,105.45,14.81,Rattus norvegicus
NEUR_1693,Cortex,81.95,106.14,Rattus norvegicus
NEUR_6327,Amygdala,48.09,71.33,Mus musculus
NEUR_1520,Hypothalamus,106.98,93.22,Macaca mulatta
NEUR_9133,Cortex,123.31,99.08,Mus musculus
NEUR_7898,Cerebellum,72.94,36.1,Mus musculus
NEUR_5337,Hypothalamus,95.86,20.76,Macaca mulatta
NEUR_2719,Cortex,1.33,102.83,Macaca mulatta
NEUR_9232,Striatum,48.89,90.12,Mus musculus
NEUR_9795,Striatum,29.55,25.11,Macaca mulatta
NEUR_6881,Hippocampus,120.03,102.69,Rattus norvegicus
NEUR_9399,Striatum,129.5,52.93,Mus musculus
NEUR_3808,Cerebellum,139.27,16.98,Rattus norvegicus
NEUR_7021,Cerebellum,143.27,85.6,Rattus norvegicus
NEUR_2582,Hypothalamus,134.45,101.18,Macaca mulatta
NEUR_2524,Hippocampus,53.95,43.71,Macaca mulatta
NEUR_2130,Hippocampus,78.41,52.93,Rattus norvegicus
NEUR_8789,Amygdala,117.23,85.94,Mus musculus
NEUR_4859,Cortex,80.15,116.87,Rattus norvegicus
NEUR_5467,Hippocampus,9.88,76.72,Mus musculus
NEUR_5677,Cerebellum,85.78,111.2,Mus musculus
NEUR_9225,Cortex,75.85,97.59,Macaca mulatta
NEUR_5141,Thalamus,78.72,63.57,Mus musculus
NEUR_4410,Cortex,135.4,33.2,Rattus norvegicus
NEUR_5954,Hippocampus,113.38,32.76,Danio rerio
NEUR_1831,Striatum,107.46,74.17,Danio rerio
NEUR_5542,Cerebellum,19.9,34.13,Macaca mulatta
NEUR_1779,Striatum,145.09,59.61,Macaca mulatta
NEUR_9185,Amygdala,12.84,49.09,Mus musculus
NEUR_2989,Striatum,5.91,66.27,Rattus norvegicus
NEUR_8843,Cerebellum,87.03,28.17,Danio rerio
NEUR_2106,Hippocampus,132.12,116.67,Danio rerio
NEUR_7432,Cortex,40.23,57.03,Macaca mulatta
NEUR_4591,Hypothalamus,145.47,49.23,Rattus norvegicus
NEUR_3904,Cortex,117.77,20.37,Danio rerio
NEUR_6476,Hippocampus,145.48,43.54,Macaca mulatta
NEUR_3596,Thalamus,123.12,111.77,Rattus norvegicus
NEUR_4993,Amygdala,9.82,38.75,Danio rerio
NEUR_8799,Amygdala,67.57,33.89,Mus musculus
NEUR_4547,Striatum,98.34,35.42,Mus musculus
NEUR_8973,Hippocampus,62.29,109.89,Mus musculus
NEUR_1856,Hypothalamus,110.7,26.51,Rattus norvegicus
NEUR_6947,Cortex,138.59,57.96,Macaca mulatta
NEUR_8300,Cerebellum,96.28,50.06,Danio rerio
NEUR_1578,Cortex,34.31,58.49,Mus musculus
NEUR_3647,Thalamus,104.7,83.1,Rattus norvegicus
NEUR_1395,Hippocampus,77.65,89.5,Mus musculus
NEUR_2274,Hypothalamus,121.97,17.56,Rattus norvegicus
NEUR_7737,Hippocampus,17.48,33.68,Danio rerio
NEUR_1633,Hypothalamus,41.54,105.15,Danio rerio
NEUR_7181,Hippocampus,37.88,110.18,Mus musculus
NEUR_1016,Thalamus,66.94,64.69,Rattus norvegicus
NEUR_6991,Cortex,142.85,98.2,Mus musculus
NEUR_7865,Amygdala,48.74,72.46,Macaca mulatta
NEUR_6962,Cortex,144.33,81.71,Rattus norvegicus
NEUR_4746,Hippocampus,123.01,30.64,Macaca mulatta
NEUR_1106,Cortex,72.64,59.86,Mus musculus
NEUR_6907,Hypothalamus,108.52,99.02,Macaca mulatta
NEUR_5820,Thalamus,19.4,31.06,Danio rerio
NEUR_7718,Hippocampus,32.43,11.41,Macaca mulatta
NEUR_9972,Amygdala,4.49,18.47,Mus musculus
NEUR_2233,Amygdala,87.18,112.72,Macaca mulatta
NEUR_9305,Cortex,47.8,67.0,Mus musculus
NEUR_3046,Cerebellum,97.77,102.29,Macaca mulatta
NEUR_9110,Thalamus,96.47,64.04,Rattus norvegicus
NEUR_2964,Striatum,123.71,44.41,Rattus norvegicus
NEUR_3985,Amygdala,149.51,114.86,Macaca mulatta
NEUR_7675,Cortex,41.08,112.58,Macaca mulatta
NEUR_7652,Cerebellum,107.02,54.47,Mus musculus
NEUR_9519,Hippocampus,4.23,59.39,Danio rerio
NEUR_9096,Hippocampus,91.47,86.86,Rattus norvegicus
NEUR_6626,Cerebellum,55.76,49.21,Mus musculus
NEUR_8036,Cerebellum,65.45,21.3,Macaca mulatta
NEUR_7864,Hypothalamus,18.76,54.9,Macaca mulatta
NEUR_4876,Cortex,13.26,99.87,Rattus norvegicus
NEUR_5391,Cerebellum,85.96,50.75,Mus musculus
NEUR_6837,Thalamus,51.49,24.55,Macaca mulatta
NEUR_4625,Hypothalamus,138.09,24.63,Mus musculus
NEUR_8165,Hypothalamus,42.25,55.65,Rattus norvegicus
NEUR_7415,Striatum,93.03,16.77,Mus musculus
NEUR_6079,Hypothalamus,15.16,36.7,Macaca mulatta
NEUR_5877,Hypothalamus,78.45,40.99,Mus musculus
NEUR_2733,Hypothalamus,98.6,25.64,Macaca mulatta
NEUR_7827,Hypothalamus,27.3,74.91,Mus musculus
NEUR_1026,Cerebellum,85.11,73.43,Macaca mulatta
NEUR_8685,Cerebellum,102.14,84.65,Mus musculus
NEUR_2451,Hypothalamus,120.3,94.05,Mus musculus
NEUR_5659,Striatum,144.16,34.87,Mus musculus
NEUR_3022,Amygdala,120.9,94.85,Danio rerio
NEUR_1911,Hippocampus,31.6,107.43,Rattus norvegicus
NEUR_5274,Cerebellum,133.46,48.41,Mus musculus
NEUR_2947,Hippocampus,83.13,119.96,Macaca mulatta
NEUR_8603,Hypothalamus,142.5,19.55,Danio rerio
NEUR_8124,Cortex,72.76,40.62,Mus musculus
NEUR_2767,Hypothalamus,72.84,34.92,Mus musculus
NEUR_3155,Cortex,142.18,69.92,Mus musculus
NEUR_5335,Amygdala,78.69,106.35,Macaca mulatta
