neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8109,Thalamus,104.31,60.48,Rattus norvegicus
NEUR_6240,Thalamus,34.43,101.83,Rattus norvegicus
NEUR_8845,Cortex,57.63,40.31,Danio rerio
NEUR_1598,Hypothalamus,44.39,18.36,Danio rerio
NEUR_3699,Hippocampus,149.02,108.76,Mus musculus
NEUR_2465,Hypothalamus,62.01,60.03,Mus musculus
NEUR_5577,Striatum,30.2,75.52,Mus musculus
NEUR_2722,Hippocampus,70.05,106.32,Rattus norvegicus
NEUR_3331,Hippocampus,110.43,29.08,Macaca mulatta
NEUR_3577,Striatum,43.73,47.56,Rattus norvegicus
NEUR_9258,Amygdala,56.81,88.55,Rattus norvegicus
NEUR_9955,Cerebellum,62.74,34.91,Rattus norvegicus
NEUR_8590,Thalamus,86.08,95.56,Mus musculus
NEUR_5788,Striatum,5.7,93.37,Macaca mulatta
NEUR_1916,Hypothalamus,88.56,96.63,Rattus norvegicus
NEUR_2265,Thalamus,27.42,91.45,Rattus norvegicus
NEUR_3562,Hypothalamus,113.38,108.06,Danio rerio
NEUR_8506,Hypothalamus,57.28,64.58,Danio rerio
NEUR_3150,Hypothalamus,12.34,11.85,Danio rerio
NEUR_1092,Thalamus,111.06,102.54,Macaca mulatta
NEUR_8259,Thalamus,89.76,117.82,Macaca mulatta
NEUR_7510,Hypothalamus,22.8,28.51,Mus musculus
NEUR_5465,Amygdala,107.75,51.09,Mus musculus
NEUR_1780,Hypothalamus,139.55,49.42,Mus musculus
NEUR_6373,Striatum,42.06,56.89,Rattus norvegicus
NEUR_4880,Hippocampus,47.61,110.76,Rattus norvegicus
NEUR_2942,Thalamus,118.24,51.68,Danio rerio
NEUR_1787,Thalamus,9.49,113.1,Mus musculus
NEUR_8712,Amygdala,23.26,34.04,Mus musculus
NEUR_7190,Striatum,125.08,29.61,Rattus norvegicus
NEUR_9550,Thalamus,31.44,47.07,Mus musculus
NEUR_3980,Thalamus,31.83,91.66,Macaca mulatta
NEUR_9515,Striatum,82.3,87.35,Rattus norvegicus
NEUR_8932,Cortex,95.91,87.98,Macaca mulatta
NEUR_3736,Thalamus,109.98,65.36,Rattus norvegicus
NEUR_2454,Thalamus,81.47,74.54,Rattus norvegicus
NEUR_1083,Hippocampus,34.58,24.58,Rattus norvegicus
NEUR_6033,Hypothalamus,61.68,92.61,Danio rerio
NEUR_9496,Hypothalamus,42.43,39.82,Mus musculus
NEUR_5959,Cortex,27.4,23.74,Rattus norvegicus
NEUR_4978,Hippocampus,53.28,29.19,Macaca mulatta
NEUR_2174,Hippocampus,123.0,94.06,Macaca mulatta
NEUR_7118,Cortex,1.47,105.88,Mus musculus
NEUR_5749,Amygdala,7.24,28.34,Macaca mulatta
NEUR_5518,Hypothalamus,30.56,63.48,Macaca mulatta
NEUR_1388,Cortex,75.33,72.28,Mus musculus
NEUR_8825,Hypothalamus,12.41,84.27,Mus musculus
NEUR_4598,Hippocampus,134.41,11.89,Macaca mulatta
NEUR_8116,Striatum,50.73,38.77,Mus musculus
NEUR_5821,Hypothalamus,133.04,45.63,Macaca mulatta
NEUR_6422,Hypothalamus,20.44,25.96,Rattus norvegicus
NEUR_4120,Thalamus,56.58,23.61,Mus musculus
NEUR_9607,Hypothalamus,49.07,79.05,Rattus norvegicus
NEUR_2235,Amygdala,3.23,48.25,Danio rerio
NEUR_8371,Striatum,90.58,70.68,Mus musculus
NEUR_2351,Hippocampus,111.34,51.63,Mus musculus
NEUR_4281,Thalamus,122.35,30.55,Macaca mulatta
NEUR_6118,Hypothalamus,124.91,91.77,Mus musculus
NEUR_2774,Striatum,101.79,48.32,Mus musculus
NEUR_5955,Hippocampus,137.72,97.77,Rattus norvegicus
NEUR_8746,Amygdala,134.57,70.61,Danio rerio
NEUR_8136,Hypothalamus,86.4,32.46,Mus musculus
NEUR_6705,Thalamus,18.49,19.12,Macaca mulatta
NEUR_3195,Cerebellum,75.96,68.5,Mus musculus
NEUR_9851,Striatum,20.26,11.6,Mus musculus
NEUR_4395,Thalamus,110.9,52.95,Mus musculus
NEUR_8073,Hippocampus,35.14,112.0,Mus musculus
NEUR_7730,Cortex,62.57,58.4,Danio rerio
NEUR_2114,Cerebellum,91.26,60.91,Rattus norvegicus
NEUR_2613,Thalamus,90.45,90.39,Rattus norvegicus
NEUR_5831,Thalamus,44.48,109.12,Macaca mulatta
NEUR_4155,Cerebellum,128.86,68.45,Mus musculus
NEUR_3112,Amygdala,68.67,83.18,Mus musculus
NEUR_2661,Amygdala,109.55,11.83,Danio rerio
NEUR_1621,Hypothalamus,22.6,89.58,Mus musculus
NEUR_6326,Hypothalamus,124.48,11.9,Danio rerio
NEUR_9443,Amygdala,88.55,75.42,Macaca mulatta
NEUR_2872,Hypothalamus,48.07,89.31,Danio rerio
NEUR_1716,Cerebellum,140.07,119.09,Rattus norvegicus
NEUR_5668,Cerebellum,25.49,115.28,Rattus norvegicus
NEUR_2827,Amygdala,30.38,103.11,Mus musculus
NEUR_9029,Thalamus,113.42,50.12,Macaca mulatta
NEUR_1302,Amygdala,71.95,49.07,Macaca mulatta
NEUR_5939,Cortex,55.61,106.16,Macaca mulatta
NEUR_3116,Amygdala,125.96,61.38,Rattus norvegicus
NEUR_3727,Amygdala,19.16,92.59,Rattus norvegicus
NEUR_4292,Amygdala,63.98,119.17,Macaca mulatta
NEUR_5781,Cerebellum,32.99,113.16,Rattus norvegicus
NEUR_9522,Hypothalamus,38.46,101.74,Rattus norvegicus
NEUR_8127,Thalamus,4.48,61.72,Danio rerio
NEUR_8494,Cortex,30.42,46.19,Rattus norvegicus
NEUR_9573,Hypothalamus,100.83,72.11,Mus musculus
NEUR_8126,Thalamus,74.39,89.39,Rattus norvegicus
NEUR_5338,Hippocampus,23.18,114.2,Danio rerio
NEUR_1492,Cortex,64.58,107.72,Mus musculus
NEUR_4275,Thalamus,26.8,106.31,Mus musculus
NEUR_4432,Cortex,133.73,51.42,Macaca mulatta
NEUR_3547,Amygdala,54.46,24.67,Macaca mulatta
NEUR_6735,Striatum,20.87,14.55,Mus musculus
NEUR_9687,Amygdala,39.44,64.81,Macaca mulatta
NEUR_6330,Hippocampus,32.81,38.75,Macaca mulatta
NEUR_1393,Cortex,129.48,25.75,Danio rerio
NEUR_4777,Amygdala,26.88,52.84,Macaca mulatta
NEUR_3544,Hypothalamus,136.01,29.5,Mus musculus
NEUR_7425,Cortex,88.89,75.75,Danio rerio
NEUR_8299,Thalamus,32.76,105.38,Danio rerio
NEUR_2843,Amygdala,8.73,80.13,Rattus norvegicus
NEUR_8937,Cortex,59.42,87.51,Rattus norvegicus
NEUR_6273,Hypothalamus,11.9,47.34,Macaca mulatta
NEUR_8415,Thalamus,109.48,39.12,Mus musculus
NEUR_2656,Amygdala,23.4,47.93,Rattus norvegicus
NEUR_9587,Striatum,12.54,56.9,Danio rerio
NEUR_8704,Hypothalamus,81.72,111.0,Macaca mulatta
NEUR_5428,Amygdala,106.42,35.84,Rattus norvegicus
