neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8107,Cortex,5.52,80.26,Danio rerio
NEUR_7108,Hypothalamus,75.11,36.45,Macaca mulatta
NEUR_1277,Thalamus,47.5,34.8,Macaca mulatta
NEUR_9860,Amygdala,25.26,62.2,Rattus norvegicus
NEUR_4151,Cerebellum,20.5,118.76,Mus musculus
NEUR_7538,Hippocampus,30.7,11.61,Macaca mulatta
NEUR_8438,Striatum,32.16,56.71,Danio rerio
NEUR_5097,Amygdala,73.25,46.16,Danio rerio
NEUR_7977,Hypothalamus,102.46,23.0,Rattus norvegicus
NEUR_2366,Amygdala,78.74,35.98,Rattus norvegicus
NEUR_9289,Striatum,5.0,96.94,Rattus norvegicus
NEUR_5644,Thalamus,61.22,36.37,Rattus norvegicus
NEUR_6228,Cortex,44.61,91.05,Mus musculus
NEUR_3238,Thalamus,46.33,111.54,Danio rerio
NEUR_6404,Hippocampus,0.92,15.35,Mus musculus
NEUR_1560,Amygdala,70.38,97.31,Rattus norvegicus
NEUR_4399,Cerebellum,27.38,13.74,Mus musculus
NEUR_5386,Cortex,95.7,26.25,Mus musculus
NEUR_3028,Amygdala,11.29,15.86,Danio rerio
NEUR_7604,Cerebellum,68.58,96.84,Mus musculus
NEUR_2178,Hypothalamus,47.26,47.71,Rattus norvegicus
NEUR_6967,Cortex,9.69,51.71,Danio rerio
NEUR_2214,Striatum,44.06,40.37,Danio rerio
NEUR_9169,Cerebellum,123.25,95.55,Mus musculus
NEUR_4618,Thalamus,37.91,51.9,Mus musculus
NEUR_4794,Hypothalamus,115.29,46.97,Mus musculus
NEUR_9228,Thalamus,113.33,100.02,Rattus norvegicus
NEUR_3842,Hippocampus,90.23,76.09,Mus musculus
NEUR_3227,Cerebellum,120.93,66.54,Rattus norvegicus
NEUR_9981,Thalamus,66.71,37.82,Rattus norvegicus
NEUR_6496,Amygdala,129.49,77.45,Danio rerio
NEUR_6900,Striatum,110.34,30.18,Danio rerio
NEUR_9192,Hypothalamus,65.25,14.71,Danio rerio
NEUR_6086,Cortex,13.85,117.38,Rattus norvegicus
NEUR_7239,Hypothalamus,42.54,55.73,Macaca mulatta
NEUR_8809,Amygdala,26.69,89.03,Danio rerio
NEUR_4980,Hypothalamus,89.8,35.59,Macaca mulatta
NEUR_1528,Hypothalamus,117.23,100.76,Macaca mulatta
NEUR_1808,Hypothalamus,121.97,119.53,Danio rerio
NEUR_9743,Cortex,2.07,39.13,Rattus norvegicus
NEUR_6531,Hypothalamus,40.73,16.09,Macaca mulatta
NEUR_8237,Striatum,78.0,63.72,Rattus norvegicus
NEUR_3522,Cortex,108.21,76.39,Mus musculus
NEUR_7442,Thalamus,69.96,93.74,Rattus norvegicus
NEUR_3259,Cortex,64.1,63.13,Danio rerio
NEUR_4882,Cerebellum,15.56,12.87,Rattus norvegicus
NEUR_9056,Cerebellum,4.25,100.9,Macaca mulatta
NEUR_3253,Cerebellum,143.9,14.12,Mus musculus
NEUR_5420,Thalamus,102.89,20.75,Rattus norvegicus
NEUR_5876,Cerebellum,25.28,36.77,Danio rerio
NEUR_3005,Thalamus,139.75,73.93,Rattus norvegicus
NEUR_5988,Cerebellum,64.49,64.62,Rattus norvegicus
NEUR_5424,Amygdala,99.32,119.85,Mus musculus
NEUR_3796,Cortex,2.5,76.79,Rattus norvegicus
NEUR_3540,Hypothalamus,1.35,56.25,Rattus norvegicus
NEUR_5857,Striatum,44.82,57.82,Rattus norvegicus
NEUR_2270,Striatum,93.08,81.19,Macaca mulatta
NEUR_8349,Cerebellum,109.0,117.71,Mus musculus
NEUR_5996,Striatum,79.35,113.73,Danio rerio
NEUR_3897,Cerebellum,132.37,38.11,Mus musculus
NEUR_6077,Cortex,26.16,89.65,Rattus norvegicus
NEUR_9085,Cortex,53.47,107.13,Danio rerio
NEUR_7938,Thalamus,0.92,102.59,Danio rerio
NEUR_4789,Cerebellum,86.17,65.53,Macaca mulatta
NEUR_9024,Hypothalamus,0.66,78.55,Macaca mulatta
NEUR_4092,Amygdala,35.11,21.48,Mus musculus
NEUR_4216,Cortex,24.55,76.78,Mus musculus
NEUR_6407,Amygdala,53.81,22.32,Danio rerio
NEUR_7503,Hippocampus,99.09,115.19,Rattus norvegicus
NEUR_1298,Hypothalamus,0.31,13.95,Rattus norvegicus
NEUR_1964,Hypothalamus,56.73,66.87,Macaca mulatta
NEUR_7956,Thalamus,136.71,85.73,Macaca mulatta
NEUR_8225,Hippocampus,134.22,73.78,Danio rerio
NEUR_9053,Amygdala,48.31,92.74,Rattus norvegicus
NEUR_4284,Hypothalamus,90.79,49.34,Mus musculus
NEUR_9853,Hypothalamus,47.68,55.83,Rattus norvegicus
NEUR_4946,Cortex,11.62,97.7,Macaca mulatta
NEUR_7785,Striatum,111.02,74.31,Mus musculus
NEUR_3335,Hypothalamus,132.15,51.98,Macaca mulatta
NEUR_4525,Cortex,34.04,57.02,Rattus norvegicus
NEUR_5170,Amygdala,41.33,90.93,Rattus norvegicus
NEUR_5426,Thalamus,34.02,19.13,Macaca mulatta
NEUR_3444,Amygdala,115.07,113.74,Mus musculus
NEUR_7594,Hypothalamus,19.69,86.75,Danio rerio
NEUR_7335,Hypothalamus,121.2,17.61,Danio rerio
NEUR_7622,Cerebellum,51.87,117.39,Danio rerio
NEUR_8660,Hypothalamus,121.81,86.02,Rattus norvegicus
NEUR_3674,Striatum,128.0,115.3,Rattus norvegicus
NEUR_2376,Hypothalamus,118.96,62.36,Macaca mulatta
NEUR_5568,Hippocampus,101.99,55.38,Danio rerio
NEUR_3001,Hypothalamus,121.66,22.4,Danio rerio
NEUR_6275,Cerebellum,130.53,18.6,Rattus norvegicus
NEUR_5752,Hippocampus,9.55,56.01,Macaca mulatta
NEUR_4786,Thalamus,135.46,112.13,Rattus norvegicus
NEUR_5340,Hippocampus,54.96,106.39,Danio rerio
NEUR_8518,Amygdala,113.79,50.66,Rattus norvegicus
NEUR_1434,Cortex,82.74,47.95,Macaca mulatta
NEUR_3817,Amygdala,85.09,10.42,Rattus norvegicus
NEUR_6519,Cortex,63.56,41.67,Rattus norvegicus
NEUR_2345,Thalamus,48.65,23.39,Danio rerio
