neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8755,Cerebellum,15.04,16.45,Rattus norvegicus
NEUR_1380,Hypothalamus,20.19,114.62,Danio rerio
NEUR_2262,Hippocampus,134.84,90.59,Danio rerio
NEUR_7405,Hippocampus,21.29,113.77,Danio rerio
NEUR_8242,Hypothalamus,20.73,86.2,Danio rerio
NEUR_9172,Hippocampus,13.72,59.74,Mus musculus
NEUR_1088,Amygdala,110.17,118.27,Rattus norvegicus
NEUR_3106,Hypothalamus,127.96,72.14,Rattus norvegicus
NEUR_1589,Cerebellum,34.15,57.99,Rattus norvegicus
NEUR_8507,Cortex,120.51,71.43,Rattus norvegicus
NEUR_4590,Hypothalamus,77.81,93.66,Macaca mulatta
NEUR_2757,Hippocampus,135.79,91.51,Mus musculus
NEUR_7069,Striatum,112.73,85.93,Danio rerio
NEUR_3309,Hypothalamus,92.98,112.82,Macaca mulatta
NEUR_8786,Amygdala,137.12,77.93,Rattus norvegicus
NEUR_4851,Cerebellum,70.41,46.26,Rattus norvegicus
NEUR_5636,Amygdala,69.66,90.7,Macaca mulatta
NEUR_2253,Striatum,89.51,85.22,Macaca mulatta
NEUR_4456,Cortex,41.88,92.49,Danio rerio
NEUR_9411,Hypothalamus,130.48,75.9,Mus musculus
NEUR_2154,Cerebellum,104.17,43.15,Mus musculus
NEUR_5568,Cerebellum,59.62,74.52,Mus musculus
NEUR_5710,Hippocampus,131.89,19.71,Danio rerio
NEUR_3160,Cortex,104.25,86.91,Danio rerio
NEUR_9658,Hippocampus,26.82,25.68,Macaca mulatta
NEUR_4020,Amygdala,38.8,24.92,Mus musculus
NEUR_8008,Amygdala,136.37,104.89,Macaca mulatta
NEUR_4946,Amygdala,47.55,40.15,Macaca mulatta
NEUR_6472,Striatum,77.11,83.95,Danio rerio
NEUR_7725,Amygdala,80.25,100.14,Rattus norvegicus
NEUR_6227,Hypothalamus,78.26,97.68,Macaca mulatta
NEUR_8842,Thalamus,31.15,99.39,Mus musculus
NEUR_3782,Striatum,115.38,57.22,Rattus norvegicus
NEUR_4917,Cortex,55.71,19.34,Mus musculus
NEUR_6145,Hypothalamus,45.49,71.95,Macaca mulatta
NEUR_8967,Thalamus,77.15,89.37,Danio rerio
NEUR_9651,Cortex,102.53,39.16,Rattus norvegicus
