neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3270,Hypothalamus,91.4,35.65,Rattus norvegicus
NEUR_7994,Striatum,132.42,58.67,Rattus norvegicus
NEUR_9809,Striatum,54.71,112.43,Macaca mulatta
NEUR_6272,Hippocampus,44.55,45.6,Rattus norvegicus
NEUR_7281,Cortex,15.86,98.7,Rattus norvegicus
NEUR_9550,Hippocampus,27.33,29.74,Danio rerio
NEUR_9589,Cortex,36.26,59.81,Danio rerio
NEUR_9640,Thalamus,140.07,13.67,Danio rerio
NEUR_3366,Striatum,149.36,15.26,Rattus norvegicus
NEUR_5516,Cortex,27.24,104.7,Danio rerio
NEUR_8619,Thalamus,43.87,77.8,Macaca mulatta
NEUR_6591,Cerebellum,123.41,27.04,Macaca mulatta
NEUR_7844,Hypothalamus,64.97,101.2,Rattus norvegicus
NEUR_6334,Striatum,141.74,108.0,Mus musculus
NEUR_1685,Striatum,104.98,69.16,Macaca mulatta
NEUR_4049,Hippocampus,121.76,90.22,Danio rerio
NEUR_3009,Striatum,53.46,74.43,Danio rerio
NEUR_8753,Cortex,63.88,106.77,Macaca mulatta
NEUR_7382,Cortex,65.69,83.15,Rattus norvegicus
NEUR_4146,Hypothalamus,19.42,24.66,Danio rerio
NEUR_9490,Cortex,6.49,89.54,Rattus norvegicus
NEUR_6317,Striatum,131.16,31.71,Rattus norvegicus
NEUR_1116,Cerebellum,66.32,13.79,Rattus norvegicus
NEUR_1750,Cerebellum,129.6,33.93,Mus musculus
NEUR_3081,Striatum,104.61,34.53,Danio rerio
NEUR_5860,Striatum,95.02,82.21,Macaca mulatta
NEUR_4310,Thalamus,64.34,72.72,Rattus norvegicus
NEUR_7107,Amygdala,70.23,15.8,Mus musculus
NEUR_9280,Hypothalamus,82.46,100.76,Danio rerio
NEUR_8727,Striatum,130.2,62.29,Mus musculus
NEUR_9215,Cortex,74.42,59.78,Danio rerio
NEUR_5172,Striatum,90.24,43.59,Macaca mulatta
NEUR_7909,Cortex,21.58,104.23,Macaca mulatta
NEUR_6240,Striatum,84.53,52.42,Mus musculus
NEUR_4141,Hypothalamus,149.23,65.53,Rattus norvegicus
NEUR_4632,Cerebellum,122.98,61.87,Danio rerio
NEUR_7075,Amygdala,1.12,57.94,Macaca mulatta
NEUR_3833,Thalamus,46.27,24.7,Danio rerio
NEUR_9247,Amygdala,139.98,55.76,Danio rerio
NEUR_9405,Cerebellum,79.88,57.58,Danio rerio
NEUR_8433,Hippocampus,32.46,50.34,Macaca mulatta
NEUR_2905,Striatum,4.87,29.99,Danio rerio
NEUR_3939,Striatum,34.25,67.52,Macaca mulatta
NEUR_8068,Hypothalamus,93.74,60.76,Rattus norvegicus
NEUR_9802,Cortex,130.95,78.1,Rattus norvegicus
NEUR_9170,Thalamus,15.79,26.76,Macaca mulatta
NEUR_8121,Amygdala,129.82,33.38,Rattus norvegicus
NEUR_8385,Cerebellum,48.58,99.15,Rattus norvegicus
NEUR_5354,Thalamus,95.44,85.17,Rattus norvegicus
NEUR_1057,Cortex,121.32,64.65,Rattus norvegicus
NEUR_1163,Striatum,66.62,60.45,Mus musculus
NEUR_4524,Hypothalamus,144.86,70.84,Rattus norvegicus
NEUR_6795,Hippocampus,127.0,38.28,Danio rerio
