neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9956,Cortex,1.52,16.27,Danio rerio
NEUR_7757,Thalamus,64.28,32.22,Mus musculus
NEUR_2540,Thalamus,138.69,102.12,Danio rerio
NEUR_3591,Cortex,74.9,67.58,Danio rerio
NEUR_6396,Hippocampus,88.27,97.06,Mus musculus
NEUR_5560,Amygdala,31.8,12.93,Danio rerio
NEUR_5532,Cortex,6.69,90.23,Mus musculus
NEUR_6001,Cerebellum,14.3,118.45,Macaca mulatta
NEUR_2357,Striatum,148.92,57.67,Macaca mulatta
NEUR_9299,Cortex,67.06,103.27,Danio rerio
NEUR_1516,Thalamus,134.19,35.23,Mus musculus
NEUR_2156,Striatum,74.08,37.05,Danio rerio
NEUR_7324,Hypothalamus,109.33,46.41,Danio rerio
NEUR_8782,Thalamus,8.48,51.55,Rattus norvegicus
NEUR_5251,Thalamus,67.19,28.96,Danio rerio
NEUR_3921,Hippocampus,145.2,22.3,Rattus norvegicus
NEUR_1479,Hippocampus,17.41,60.52,Mus musculus
NEUR_3164,Hypothalamus,52.05,69.06,Danio rerio
NEUR_4054,Hypothalamus,108.72,67.22,Mus musculus
NEUR_4592,Striatum,91.1,116.38,Macaca mulatta
NEUR_1330,Cerebellum,125.49,35.79,Macaca mulatta
NEUR_7523,Striatum,72.27,48.57,Rattus norvegicus
NEUR_8614,Amygdala,66.61,95.29,Macaca mulatta
NEUR_8568,Cortex,3.46,55.61,Rattus norvegicus
NEUR_2900,Hypothalamus,149.09,83.95,Rattus norvegicus
NEUR_5172,Cortex,142.3,41.31,Mus musculus
NEUR_8740,Cerebellum,143.77,65.73,Mus musculus
NEUR_8267,Hypothalamus,71.25,31.84,Danio rerio
NEUR_5393,Hippocampus,62.57,31.95,Rattus norvegicus
NEUR_5039,Hypothalamus,0.69,28.31,Macaca mulatta
NEUR_8019,Thalamus,122.49,42.64,Danio rerio
NEUR_9546,Cerebellum,53.75,47.89,Mus musculus
NEUR_4875,Cerebellum,25.53,34.51,Mus musculus
NEUR_5225,Hippocampus,104.1,117.66,Rattus norvegicus
NEUR_6869,Hippocampus,94.99,115.63,Rattus norvegicus
NEUR_6818,Cerebellum,85.04,21.33,Macaca mulatta
NEUR_5395,Striatum,77.43,100.42,Rattus norvegicus
NEUR_5961,Amygdala,88.88,86.91,Macaca mulatta
NEUR_5781,Striatum,132.91,63.62,Rattus norvegicus
NEUR_2777,Hippocampus,77.41,88.48,Macaca mulatta
NEUR_2332,Cerebellum,29.06,17.53,Mus musculus
NEUR_9730,Hippocampus,72.92,39.86,Macaca mulatta
NEUR_8075,Thalamus,10.94,61.77,Macaca mulatta
NEUR_7889,Cerebellum,68.89,75.55,Rattus norvegicus
NEUR_9667,Cortex,59.6,72.07,Mus musculus
NEUR_9578,Striatum,125.73,50.95,Danio rerio
NEUR_6798,Amygdala,38.6,98.12,Danio rerio
NEUR_9825,Cerebellum,35.19,47.21,Rattus norvegicus
NEUR_8184,Hippocampus,63.09,116.49,Rattus norvegicus
NEUR_8072,Cortex,58.59,77.01,Mus musculus
NEUR_3272,Striatum,116.76,119.76,Rattus norvegicus
NEUR_9926,Striatum,22.56,118.64,Macaca mulatta
NEUR_3635,Striatum,46.05,66.18,Rattus norvegicus
NEUR_8697,Hippocampus,23.98,60.34,Rattus norvegicus
NEUR_9316,Thalamus,21.3,70.24,Danio rerio
NEUR_1666,Thalamus,145.19,21.05,Rattus norvegicus
NEUR_2369,Hypothalamus,108.34,34.71,Danio rerio
NEUR_9032,Cerebellum,136.62,77.61,Rattus norvegicus
NEUR_7148,Striatum,132.79,10.71,Mus musculus
NEUR_5523,Amygdala,35.39,100.42,Mus musculus
NEUR_4320,Cerebellum,50.47,19.99,Danio rerio
NEUR_2139,Cerebellum,52.54,69.26,Danio rerio
NEUR_2742,Hypothalamus,10.41,76.5,Danio rerio
NEUR_2531,Thalamus,129.44,23.57,Danio rerio
NEUR_8858,Cerebellum,4.8,21.29,Macaca mulatta
NEUR_1492,Hippocampus,142.24,93.02,Mus musculus
NEUR_7811,Thalamus,84.79,59.89,Mus musculus
NEUR_6422,Thalamus,141.2,27.12,Rattus norvegicus
NEUR_5049,Cortex,134.76,40.65,Macaca mulatta
NEUR_9005,Cerebellum,30.73,107.52,Macaca mulatta
NEUR_9558,Cortex,50.75,92.34,Mus musculus
NEUR_9498,Thalamus,87.88,12.66,Danio rerio
NEUR_7895,Thalamus,102.81,34.71,Mus musculus
NEUR_2338,Striatum,19.81,68.22,Macaca mulatta
NEUR_7084,Hippocampus,65.34,14.89,Danio rerio
NEUR_6715,Cerebellum,35.24,79.05,Mus musculus
NEUR_4164,Cortex,122.13,91.25,Macaca mulatta
NEUR_7875,Striatum,30.11,59.39,Rattus norvegicus
NEUR_2808,Striatum,59.79,34.7,Rattus norvegicus
NEUR_3223,Cerebellum,1.09,69.49,Macaca mulatta
NEUR_6771,Cortex,44.48,69.67,Danio rerio
NEUR_9977,Hippocampus,101.34,76.34,Rattus norvegicus
NEUR_9936,Cortex,133.31,54.44,Danio rerio
NEUR_9965,Striatum,81.9,105.4,Macaca mulatta
NEUR_3160,Hippocampus,89.66,51.28,Rattus norvegicus
NEUR_8911,Hippocampus,114.8,25.48,Mus musculus
NEUR_2179,Hippocampus,107.32,119.69,Danio rerio
NEUR_4470,Cerebellum,41.1,72.1,Macaca mulatta
NEUR_7813,Hypothalamus,56.46,65.58,Danio rerio
NEUR_4775,Cortex,81.62,83.82,Rattus norvegicus
NEUR_9550,Amygdala,82.18,64.83,Macaca mulatta
NEUR_5757,Hippocampus,93.62,94.71,Danio rerio
NEUR_1830,Hippocampus,41.12,69.73,Rattus norvegicus
NEUR_2169,Hippocampus,118.81,15.52,Macaca mulatta
NEUR_9271,Thalamus,120.31,17.83,Danio rerio
NEUR_9589,Cerebellum,66.2,95.42,Mus musculus
NEUR_5908,Cerebellum,108.01,109.11,Rattus norvegicus
NEUR_2557,Thalamus,80.78,89.13,Macaca mulatta
NEUR_6028,Cortex,55.1,97.52,Macaca mulatta
NEUR_8401,Hypothalamus,51.93,24.9,Macaca mulatta
NEUR_4373,Cerebellum,138.9,88.2,Mus musculus
NEUR_5378,Hypothalamus,138.73,49.49,Mus musculus
NEUR_6646,Hippocampus,48.23,48.42,Rattus norvegicus
NEUR_6018,Hypothalamus,7.59,78.18,Macaca mulatta
NEUR_5877,Thalamus,3.21,94.89,Mus musculus
NEUR_8499,Striatum,85.17,39.02,Macaca mulatta
NEUR_6996,Cortex,144.73,40.71,Mus musculus
NEUR_8927,Thalamus,73.66,118.41,Mus musculus
NEUR_7053,Thalamus,96.73,102.8,Macaca mulatta
NEUR_3821,Amygdala,93.64,75.32,Danio rerio
NEUR_6536,Cerebellum,143.81,52.26,Macaca mulatta
NEUR_7061,Cortex,114.25,106.79,Danio rerio
NEUR_2724,Hypothalamus,131.34,25.37,Mus musculus
NEUR_5961,Thalamus,123.23,70.95,Rattus norvegicus
NEUR_4587,Cerebellum,36.74,56.11,Macaca mulatta
NEUR_9905,Cortex,79.88,82.44,Danio rerio
NEUR_6748,Cerebellum,20.7,16.72,Rattus norvegicus
NEUR_8770,Thalamus,62.85,97.97,Macaca mulatta
NEUR_8707,Hippocampus,71.29,78.09,Rattus norvegicus
NEUR_2623,Hypothalamus,101.41,90.25,Mus musculus
NEUR_5044,Thalamus,17.69,31.19,Danio rerio
NEUR_7749,Thalamus,46.27,62.06,Macaca mulatta
NEUR_6003,Hippocampus,96.31,46.95,Macaca mulatta
NEUR_5994,Hypothalamus,56.02,109.97,Rattus norvegicus
NEUR_7280,Cortex,137.25,26.23,Danio rerio
NEUR_8236,Amygdala,137.64,107.96,Danio rerio
NEUR_4284,Thalamus,102.5,61.02,Rattus norvegicus
NEUR_3937,Hypothalamus,101.8,58.0,Mus musculus
NEUR_1227,Cerebellum,137.83,18.7,Danio rerio
NEUR_9122,Hypothalamus,121.63,16.63,Mus musculus
NEUR_9040,Cortex,129.79,86.46,Danio rerio
NEUR_9898,Cortex,62.59,56.43,Danio rerio
NEUR_4408,Amygdala,94.93,38.87,Mus musculus
NEUR_4220,Hypothalamus,71.51,83.52,Danio rerio
NEUR_2386,Hypothalamus,29.45,48.95,Danio rerio
NEUR_6146,Hypothalamus,127.69,21.12,Mus musculus
NEUR_9911,Cortex,148.01,119.81,Macaca mulatta
NEUR_7667,Cortex,92.55,64.72,Danio rerio
NEUR_4861,Hypothalamus,129.86,109.41,Rattus norvegicus
NEUR_9970,Cerebellum,98.91,102.49,Macaca mulatta
NEUR_6048,Cerebellum,111.71,45.41,Danio rerio
NEUR_8105,Amygdala,110.21,21.66,Rattus norvegicus
NEUR_7333,Hypothalamus,0.13,65.94,Mus musculus
NEUR_4560,Thalamus,1.54,93.23,Rattus norvegicus
NEUR_3241,Thalamus,125.68,70.04,Rattus norvegicus
NEUR_6489,Cerebellum,26.63,69.82,Macaca mulatta
NEUR_7645,Amygdala,91.55,74.07,Mus musculus
NEUR_6277,Cerebellum,29.5,44.3,Rattus norvegicus
