neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_9175,Striatum,5.1,118.65,Mus musculus
NEUR_2250,Cerebellum,12.23,88.85,Macaca mulatta
NEUR_3818,Hippocampus,45.51,32.11,Rattus norvegicus
NEUR_3337,Striatum,6.86,31.97,Macaca mulatta
NEUR_8905,Striatum,2.77,117.11,Mus musculus
NEUR_4854,Hypothalamus,94.8,79.71,Danio rerio
NEUR_1768,Amygdala,73.7,60.29,Danio rerio
NEUR_9545,Amygdala,23.44,54.34,Danio rerio
NEUR_9357,Thalamus,54.05,92.55,Danio rerio
NEUR_3213,Striatum,64.85,35.93,Mus musculus
NEUR_7222,Cortex,75.94,77.89,Rattus norvegicus
NEUR_8219,Cerebellum,140.45,51.4,Mus musculus
NEUR_8396,Thalamus,85.1,94.54,Danio rerio
NEUR_9776,Striatum,85.03,65.84,Rattus norvegicus
NEUR_2744,Hypothalamus,33.34,81.86,Macaca mulatta
NEUR_6836,Hypothalamus,9.09,74.89,Macaca mulatta
NEUR_6889,Cerebellum,95.5,107.06,Danio rerio
NEUR_4292,Hippocampus,5.1,72.23,Mus musculus
NEUR_6585,Hypothalamus,101.59,64.14,Macaca mulatta
NEUR_8870,Hypothalamus,123.36,96.92,Danio rerio
NEUR_7712,Hypothalamus,16.97,56.75,Mus musculus
NEUR_4213,Cerebellum,11.01,104.96,Danio rerio
NEUR_9760,Hippocampus,85.13,109.04,Mus musculus
NEUR_2570,Hypothalamus,89.14,52.18,Mus musculus
NEUR_7792,Hippocampus,89.97,73.66,Rattus norvegicus
NEUR_1117,Cortex,77.61,52.04,Mus musculus
NEUR_8038,Hippocampus,59.05,12.03,Danio rerio
NEUR_1575,Cortex,33.03,45.24,Mus musculus
NEUR_6250,Striatum,90.41,21.4,Danio rerio
NEUR_8895,Hippocampus,21.08,102.86,Macaca mulatta
NEUR_4672,Thalamus,130.02,38.34,Danio rerio
NEUR_2119,Hippocampus,43.42,98.42,Rattus norvegicus
NEUR_7068,Thalamus,81.5,39.95,Macaca mulatta
NEUR_3240,Striatum,62.94,59.54,Macaca mulatta
NEUR_3873,Amygdala,124.82,28.45,Macaca mulatta
NEUR_3512,Striatum,44.0,109.29,Macaca mulatta
NEUR_1563,Striatum,34.88,111.02,Macaca mulatta
NEUR_2551,Hippocampus,106.8,78.32,Rattus norvegicus
NEUR_6734,Cerebellum,59.92,77.24,Mus musculus
NEUR_1332,Hippocampus,34.22,10.44,Mus musculus
NEUR_5619,Hippocampus,59.14,92.71,Danio rerio
NEUR_1305,Amygdala,51.28,21.94,Rattus norvegicus
NEUR_1855,Thalamus,134.14,105.82,Danio rerio
NEUR_2350,Striatum,72.5,22.85,Macaca mulatta
NEUR_6789,Cerebellum,17.72,99.77,Rattus norvegicus
NEUR_8974,Hypothalamus,146.87,14.01,Danio rerio
NEUR_8333,Hypothalamus,69.25,115.2,Rattus norvegicus
NEUR_4741,Hippocampus,135.57,39.0,Rattus norvegicus
NEUR_8257,Hippocampus,131.82,32.34,Macaca mulatta
NEUR_7122,Striatum,79.94,119.79,Rattus norvegicus
NEUR_6237,Cortex,82.95,111.5,Danio rerio
NEUR_5139,Cortex,94.74,43.21,Danio rerio
NEUR_6203,Striatum,1.12,23.68,Macaca mulatta
NEUR_2456,Cerebellum,74.92,12.3,Mus musculus
NEUR_3956,Hypothalamus,114.72,95.97,Mus musculus
NEUR_5027,Amygdala,53.89,66.51,Macaca mulatta
NEUR_2181,Cortex,10.97,104.15,Rattus norvegicus
NEUR_3147,Hippocampus,19.38,110.46,Rattus norvegicus
NEUR_5761,Striatum,120.39,58.0,Danio rerio
NEUR_8082,Hypothalamus,66.46,94.52,Rattus norvegicus
NEUR_7444,Striatum,33.18,82.72,Macaca mulatta
NEUR_9063,Cortex,16.44,80.42,Macaca mulatta
NEUR_9683,Amygdala,93.7,78.08,Rattus norvegicus
NEUR_5540,Cerebellum,108.82,95.15,Macaca mulatta
NEUR_8277,Cerebellum,142.88,53.56,Danio rerio
NEUR_1835,Hypothalamus,62.42,103.78,Macaca mulatta
NEUR_2898,Amygdala,43.46,87.3,Rattus norvegicus
NEUR_6597,Amygdala,83.56,119.13,Danio rerio
NEUR_4652,Cortex,129.35,15.21,Mus musculus
NEUR_4972,Cortex,89.03,41.61,Danio rerio
NEUR_4256,Thalamus,31.15,16.54,Macaca mulatta
NEUR_6127,Hypothalamus,80.72,67.34,Danio rerio
NEUR_7267,Cortex,33.81,99.33,Danio rerio
NEUR_1014,Striatum,59.7,61.31,Macaca mulatta
NEUR_9297,Cortex,10.56,68.94,Macaca mulatta
NEUR_4990,Striatum,80.15,22.88,Mus musculus
NEUR_2725,Cerebellum,113.39,65.95,Mus musculus
NEUR_9281,Hippocampus,73.23,26.19,Mus musculus
NEUR_2148,Cerebellum,81.06,118.01,Rattus norvegicus
NEUR_8991,Thalamus,126.43,66.92,Rattus norvegicus
NEUR_7595,Hippocampus,92.4,15.91,Rattus norvegicus
NEUR_1967,Thalamus,96.72,65.09,Mus musculus
NEUR_7473,Cortex,4.44,26.98,Danio rerio
NEUR_7662,Cerebellum,109.84,22.87,Macaca mulatta
NEUR_9725,Hippocampus,24.4,116.69,Mus musculus
NEUR_2876,Amygdala,76.39,41.14,Macaca mulatta
NEUR_4499,Hippocampus,116.41,113.81,Macaca mulatta
NEUR_3046,Thalamus,43.37,96.01,Danio rerio
NEUR_9557,Hippocampus,115.22,59.9,Mus musculus
NEUR_4040,Cortex,73.06,38.36,Danio rerio
NEUR_6315,Cerebellum,4.77,96.73,Mus musculus
NEUR_9842,Thalamus,11.47,41.82,Macaca mulatta
NEUR_9892,Thalamus,118.65,46.97,Danio rerio
NEUR_3540,Striatum,111.02,97.79,Mus musculus
NEUR_3169,Hypothalamus,138.71,18.42,Danio rerio
NEUR_5543,Cerebellum,6.99,73.42,Rattus norvegicus
NEUR_9256,Striatum,123.3,107.84,Macaca mulatta
NEUR_4514,Cerebellum,90.87,38.59,Macaca mulatta
NEUR_4086,Cerebellum,138.22,30.24,Macaca mulatta
NEUR_3944,Amygdala,41.1,104.15,Macaca mulatta
NEUR_5535,Amygdala,114.41,116.48,Macaca mulatta
NEUR_7381,Cerebellum,94.82,28.57,Macaca mulatta
NEUR_9981,Hypothalamus,143.6,65.96,Rattus norvegicus
NEUR_5329,Amygdala,47.87,53.28,Mus musculus
NEUR_6405,Amygdala,111.63,104.0,Rattus norvegicus
NEUR_2271,Cortex,0.29,12.5,Danio rerio
NEUR_9245,Cerebellum,117.67,119.26,Rattus norvegicus
NEUR_2739,Hippocampus,25.91,114.65,Danio rerio
NEUR_5471,Hypothalamus,37.19,60.56,Danio rerio
NEUR_7334,Amygdala,124.87,118.52,Mus musculus
NEUR_8500,Cerebellum,56.55,23.98,Macaca mulatta
NEUR_9677,Hippocampus,123.53,102.71,Danio rerio
NEUR_5674,Thalamus,107.79,96.62,Rattus norvegicus
NEUR_6305,Amygdala,36.74,36.32,Danio rerio
NEUR_4108,Thalamus,62.13,114.93,Rattus norvegicus
NEUR_2058,Hippocampus,24.06,46.64,Danio rerio
NEUR_9205,Cerebellum,35.13,17.24,Macaca mulatta
NEUR_9882,Cerebellum,32.53,76.94,Danio rerio
NEUR_7717,Cortex,31.62,35.96,Rattus norvegicus
NEUR_8191,Thalamus,85.73,101.74,Mus musculus
NEUR_9321,Hippocampus,130.0,31.52,Macaca mulatta
NEUR_5929,Striatum,139.44,47.79,Rattus norvegicus
NEUR_8330,Amygdala,57.32,85.9,Mus musculus
