neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_5587,Striatum,35.87,16.34,Mus musculus
NEUR_7543,Hypothalamus,8.79,25.48,Danio rerio
NEUR_8425,Hippocampus,79.65,103.3,Mus musculus
NEUR_9437,Thalamus,33.38,111.69,Rattus norvegicus
NEUR_9506,Thalamus,99.31,106.04,Rattus norvegicus
NEUR_3272,Striatum,125.14,55.36,Macaca mulatta
NEUR_8523,Cerebellum,51.93,70.34,Danio rerio
NEUR_9276,Striatum,59.55,12.69,Danio rerio
NEUR_1950,Hypothalamus,85.6,53.02,Macaca mulatta
NEUR_3817,Striatum,13.4,42.6,Rattus norvegicus
NEUR_6253,Thalamus,20.29,30.43,Rattus norvegicus
NEUR_3832,Striatum,24.26,93.91,Danio rerio
NEUR_6565,Amygdala,129.91,16.28,Danio rerio
NEUR_1305,Hypothalamus,81.0,61.12,Danio rerio
NEUR_9524,Striatum,1.28,11.16,Mus musculus
NEUR_8872,Amygdala,89.16,31.83,Macaca mulatta
NEUR_9053,Hypothalamus,100.85,69.52,Macaca mulatta
NEUR_4599,Amygdala,115.6,115.78,Danio rerio
NEUR_9076,Cerebellum,18.49,65.54,Mus musculus
NEUR_1111,Cortex,113.23,12.32,Macaca mulatta
NEUR_8992,Cerebellum,47.44,51.91,Macaca mulatta
NEUR_1300,Cortex,130.12,74.63,Mus musculus
NEUR_9716,Hippocampus,20.02,119.45,Macaca mulatta
NEUR_6118,Hippocampus,81.46,15.22,Danio rerio
NEUR_3980,Striatum,86.52,30.62,Rattus norvegicus
NEUR_2593,Thalamus,131.36,59.74,Macaca mulatta
NEUR_2653,Hippocampus,137.21,30.39,Rattus norvegicus
NEUR_8928,Amygdala,42.61,70.0,Macaca mulatta
NEUR_5456,Hippocampus,46.06,27.72,Danio rerio
NEUR_5058,Hippocampus,78.16,49.81,Danio rerio
NEUR_5520,Hippocampus,61.84,28.89,Mus musculus
NEUR_6325,Thalamus,101.64,40.52,Rattus norvegicus
NEUR_1524,Hippocampus,24.51,14.18,Macaca mulatta
NEUR_5030,Cortex,147.66,18.15,Rattus norvegicus
NEUR_6159,Cortex,132.81,46.46,Macaca mulatta
NEUR_6931,Hippocampus,138.75,41.68,Mus musculus
NEUR_7604,Hypothalamus,146.28,81.45,Macaca mulatta
NEUR_5075,Hippocampus,130.82,52.73,Macaca mulatta
NEUR_1777,Hippocampus,135.45,39.33,Danio rerio
NEUR_8025,Striatum,88.12,23.44,Macaca mulatta
NEUR_8399,Cerebellum,141.63,77.44,Mus musculus
NEUR_3624,Striatum,22.16,33.74,Macaca mulatta
NEUR_2730,Amygdala,63.94,15.51,Mus musculus
NEUR_4541,Thalamus,39.12,64.44,Rattus norvegicus
NEUR_1669,Cortex,86.63,83.24,Mus musculus
NEUR_7782,Amygdala,101.89,88.83,Rattus norvegicus
NEUR_3389,Striatum,54.24,50.84,Macaca mulatta
NEUR_3833,Amygdala,84.19,118.46,Rattus norvegicus
NEUR_4788,Cerebellum,104.69,87.13,Rattus norvegicus
NEUR_3816,Cortex,143.11,41.27,Macaca mulatta
NEUR_6314,Hippocampus,70.02,61.82,Danio rerio
NEUR_9896,Thalamus,138.12,86.48,Mus musculus
NEUR_6543,Thalamus,66.93,102.14,Macaca mulatta
NEUR_6980,Cerebellum,147.93,18.15,Macaca mulatta
NEUR_4138,Cerebellum,76.2,76.24,Rattus norvegicus
NEUR_2301,Thalamus,136.94,116.57,Mus musculus
NEUR_8272,Striatum,37.14,91.41,Macaca mulatta
NEUR_6225,Thalamus,81.35,93.15,Danio rerio
NEUR_5890,Thalamus,120.67,82.03,Danio rerio
NEUR_3424,Amygdala,97.6,101.26,Rattus norvegicus
NEUR_1393,Cortex,100.37,53.83,Rattus norvegicus
NEUR_7882,Hippocampus,26.66,67.83,Rattus norvegicus
NEUR_4646,Hippocampus,86.09,63.64,Rattus norvegicus
NEUR_3902,Cortex,11.86,82.92,Danio rerio
NEUR_7356,Cortex,57.74,61.78,Danio rerio
NEUR_7176,Cortex,91.5,45.24,Macaca mulatta
NEUR_5474,Cerebellum,97.97,18.96,Macaca mulatta
NEUR_4038,Cortex,78.45,116.45,Rattus norvegicus
NEUR_3456,Hippocampus,20.83,99.79,Macaca mulatta
NEUR_2873,Thalamus,33.05,17.13,Danio rerio
NEUR_2120,Striatum,121.28,29.87,Rattus norvegicus
NEUR_7451,Cerebellum,105.42,109.32,Macaca mulatta
NEUR_9220,Hippocampus,31.73,96.1,Macaca mulatta
NEUR_7207,Amygdala,89.02,93.34,Macaca mulatta
NEUR_9719,Striatum,130.98,24.5,Mus musculus
NEUR_2609,Cortex,6.53,11.46,Macaca mulatta
NEUR_3868,Cerebellum,11.72,25.41,Macaca mulatta
NEUR_3571,Hypothalamus,22.28,68.6,Rattus norvegicus
NEUR_8790,Thalamus,83.24,104.25,Mus musculus
NEUR_3098,Hypothalamus,82.78,18.19,Mus musculus
NEUR_8772,Amygdala,51.94,80.62,Rattus norvegicus
NEUR_6174,Striatum,50.36,24.81,Rattus norvegicus
NEUR_6066,Hippocampus,74.03,110.71,Rattus norvegicus
NEUR_5544,Striatum,57.47,116.43,Mus musculus
NEUR_5638,Amygdala,127.21,43.55,Rattus norvegicus
NEUR_3455,Striatum,67.47,88.84,Mus musculus
NEUR_5485,Amygdala,122.08,47.76,Macaca mulatta
NEUR_4309,Striatum,102.73,54.38,Rattus norvegicus
NEUR_9503,Hypothalamus,33.95,101.7,Macaca mulatta
NEUR_8970,Cortex,129.02,30.5,Mus musculus
NEUR_2203,Amygdala,142.5,16.44,Macaca mulatta
NEUR_8736,Striatum,45.82,72.98,Danio rerio
NEUR_5533,Thalamus,44.06,56.88,Danio rerio
NEUR_3329,Striatum,88.72,31.57,Rattus norvegicus
NEUR_4000,Hypothalamus,92.59,72.12,Danio rerio
NEUR_3968,Striatum,124.12,83.67,Rattus norvegicus
NEUR_8437,Hippocampus,57.15,77.45,Danio rerio
NEUR_7832,Cortex,62.57,35.01,Mus musculus
NEUR_9472,Amygdala,117.4,46.67,Rattus norvegicus
NEUR_9517,Striatum,78.78,44.43,Mus musculus
NEUR_9164,Cerebellum,54.4,12.09,Rattus norvegicus
NEUR_6853,Hippocampus,13.69,72.41,Mus musculus
NEUR_3740,Hippocampus,38.61,115.4,Danio rerio
NEUR_6306,Thalamus,121.23,29.74,Danio rerio
NEUR_5861,Hypothalamus,6.56,105.28,Rattus norvegicus
NEUR_8649,Hippocampus,104.84,82.85,Danio rerio
NEUR_8317,Cortex,54.91,78.9,Rattus norvegicus
NEUR_2519,Hypothalamus,69.83,10.96,Rattus norvegicus
NEUR_4159,Cerebellum,26.99,10.26,Rattus norvegicus
NEUR_4949,Hypothalamus,124.94,117.81,Rattus norvegicus
NEUR_5528,Amygdala,3.88,90.52,Macaca mulatta
NEUR_6735,Thalamus,143.13,10.25,Macaca mulatta
NEUR_9411,Striatum,147.65,58.66,Rattus norvegicus
NEUR_1248,Cortex,57.38,22.14,Macaca mulatta
NEUR_7515,Cortex,131.01,39.25,Mus musculus
NEUR_2191,Cortex,36.18,25.11,Mus musculus
NEUR_5382,Amygdala,91.84,102.13,Macaca mulatta
NEUR_4542,Thalamus,2.23,25.8,Mus musculus
NEUR_3698,Thalamus,65.84,84.71,Danio rerio
NEUR_1308,Thalamus,40.27,10.54,Mus musculus
NEUR_7365,Hippocampus,94.25,44.47,Mus musculus
NEUR_5371,Amygdala,70.38,81.57,Mus musculus
NEUR_4007,Hippocampus,95.04,71.93,Mus musculus
NEUR_6185,Striatum,104.89,108.82,Mus musculus
NEUR_6134,Hypothalamus,113.52,101.98,Macaca mulatta
NEUR_9279,Cortex,33.74,93.86,Danio rerio
NEUR_5228,Amygdala,145.25,92.66,Mus musculus
NEUR_6687,Cortex,27.97,34.29,Macaca mulatta
NEUR_8787,Cortex,90.5,116.74,Danio rerio
NEUR_9101,Cortex,65.06,72.06,Mus musculus
NEUR_4821,Cortex,104.19,14.68,Macaca mulatta
NEUR_5214,Cerebellum,13.37,42.04,Danio rerio
NEUR_6586,Cerebellum,92.16,104.45,Danio rerio
NEUR_4913,Striatum,31.45,89.81,Danio rerio
NEUR_2767,Hippocampus,70.11,85.91,Danio rerio
NEUR_1177,Cerebellum,39.84,82.93,Macaca mulatta
NEUR_9821,Cerebellum,97.3,62.3,Rattus norvegicus
NEUR_3229,Striatum,65.8,79.18,Danio rerio
NEUR_3387,Hypothalamus,31.09,102.39,Mus musculus
NEUR_6897,Cortex,132.62,106.51,Danio rerio
NEUR_7279,Thalamus,18.99,35.18,Rattus norvegicus
NEUR_8498,Hypothalamus,65.89,63.61,Mus musculus
NEUR_1757,Amygdala,58.62,25.08,Danio rerio
NEUR_2217,Hypothalamus,146.3,91.59,Danio rerio
NEUR_5195,Hypothalamus,131.59,103.71,Danio rerio
NEUR_6219,Hypothalamus,102.14,82.87,Macaca mulatta
NEUR_7116,Amygdala,48.44,55.31,Danio rerio
NEUR_6617,Cortex,7.2,39.61,Danio rerio
NEUR_9916,Cerebellum,114.17,42.85,Mus musculus
NEUR_8684,Hippocampus,46.09,102.08,Danio rerio
NEUR_3177,Cerebellum,9.49,38.58,Macaca mulatta
NEUR_7068,Amygdala,105.55,19.71,Mus musculus
NEUR_7439,Hippocampus,29.33,49.88,Mus musculus
NEUR_6815,Hypothalamus,36.62,32.25,Mus musculus
NEUR_6732,Striatum,106.84,50.3,Macaca mulatta
NEUR_2873,Cerebellum,4.24,61.24,Rattus norvegicus
NEUR_9634,Cortex,95.49,114.89,Rattus norvegicus
NEUR_5876,Striatum,45.85,102.88,Mus musculus
NEUR_7155,Cortex,140.56,70.02,Macaca mulatta
NEUR_8695,Cortex,2.88,116.71,Macaca mulatta
NEUR_6613,Thalamus,56.54,55.93,Danio rerio
NEUR_2121,Cerebellum,98.95,11.36,Rattus norvegicus
NEUR_4064,Cerebellum,22.81,79.83,Macaca mulatta
NEUR_8449,Cortex,11.07,62.02,Danio rerio
NEUR_9735,Striatum,87.55,36.51,Mus musculus
NEUR_6728,Hypothalamus,58.25,46.17,Mus musculus
NEUR_2275,Cortex,105.84,84.12,Danio rerio
NEUR_4905,Striatum,8.1,76.28,Macaca mulatta
NEUR_7377,Striatum,135.62,104.34,Macaca mulatta
NEUR_1765,Amygdala,58.96,10.21,Macaca mulatta
NEUR_3194,Cerebellum,136.22,32.17,Danio rerio
NEUR_1054,Hippocampus,51.54,66.99,Macaca mulatta
NEUR_6476,Hippocampus,56.71,114.21,Macaca mulatta
NEUR_6235,Hippocampus,31.73,53.94,Rattus norvegicus
NEUR_8135,Striatum,119.21,20.96,Macaca mulatta
NEUR_9508,Hippocampus,41.18,67.32,Rattus norvegicus
NEUR_2526,Cerebellum,47.02,113.62,Danio rerio
NEUR_2254,Cortex,110.09,20.68,Danio rerio
NEUR_7162,Cerebellum,149.74,119.82,Danio rerio
NEUR_8971,Striatum,17.02,54.02,Rattus norvegicus
NEUR_8833,Amygdala,134.44,52.25,Danio rerio
NEUR_2580,Striatum,88.96,65.48,Rattus norvegicus
NEUR_8531,Cerebellum,24.69,13.57,Macaca mulatta
NEUR_2233,Striatum,85.24,104.09,Mus musculus
NEUR_7889,Cerebellum,69.22,52.2,Mus musculus
NEUR_9792,Thalamus,16.1,51.31,Macaca mulatta
NEUR_6118,Cortex,48.75,109.1,Macaca mulatta
NEUR_1022,Thalamus,38.04,45.75,Macaca mulatta
NEUR_7272,Thalamus,51.67,75.62,Danio rerio
NEUR_1751,Hippocampus,26.29,18.22,Mus musculus
NEUR_2994,Hippocampus,120.42,25.11,Danio rerio
NEUR_2148,Striatum,92.14,28.64,Danio rerio
NEUR_8771,Thalamus,16.58,11.44,Macaca mulatta
NEUR_4125,Hippocampus,85.91,74.98,Rattus norvegicus
NEUR_6096,Thalamus,131.74,47.08,Macaca mulatta
NEUR_5064,Thalamus,91.76,12.08,Macaca mulatta
