neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6238,Amygdala,26.9,33.69,Rattus norvegicus
NEUR_8110,Striatum,71.53,28.01,Macaca mulatta
NEUR_9843,Hypothalamus,54.41,118.59,Danio rerio
NEUR_8258,Cortex,149.97,101.37,Macaca mulatta
NEUR_9699,Hypothalamus,104.76,62.08,Macaca mulatta
NEUR_3831,Amygdala,34.27,53.0,Rattus norvegicus
NEUR_2561,Cerebellum,142.79,114.47,Macaca mulatta
NEUR_6625,Thalamus,100.57,55.07,Mus musculus
NEUR_8906,Hypothalamus,35.58,66.01,Rattus norvegicus
NEUR_9041,Cortex,83.38,115.47,Rattus norvegicus
NEUR_5446,Amygdala,141.37,86.74,Danio rerio
NEUR_3069,Hippocampus,138.14,66.81,Danio rerio
NEUR_3029,Cortex,0.75,20.52,Macaca mulatta
NEUR_1274,Hippocampus,61.06,59.66,Mus musculus
NEUR_7281,Thalamus,1.87,13.01,Danio rerio
NEUR_1511,Striatum,27.49,16.92,Mus musculus
NEUR_5182,Thalamus,138.48,38.06,Danio rerio
NEUR_4766,Cortex,60.47,29.14,Danio rerio
NEUR_3905,Hippocampus,61.98,18.75,Macaca mulatta
NEUR_7070,Hippocampus,145.79,83.1,Danio rerio
NEUR_2146,Cerebellum,91.01,41.75,Macaca mulatta
NEUR_1017,Striatum,34.85,67.62,Macaca mulatta
NEUR_9108,Hypothalamus,18.31,67.99,Rattus norvegicus
NEUR_7342,Cerebellum,20.91,46.36,Macaca mulatta
NEUR_6765,Striatum,86.1,94.96,Rattus norvegicus
NEUR_1861,Amygdala,86.67,64.39,Mus musculus
NEUR_8380,Hypothalamus,102.65,66.65,Danio rerio
NEUR_8594,Cerebellum,115.63,16.89,Mus musculus
NEUR_4983,Thalamus,124.57,95.09,Rattus norvegicus
NEUR_5270,Hippocampus,85.6,48.4,Danio rerio
NEUR_6700,Amygdala,28.91,70.42,Mus musculus
NEUR_3272,Hypothalamus,70.04,80.96,Danio rerio
NEUR_8493,Cerebellum,135.46,41.78,Mus musculus
NEUR_8906,Hypothalamus,78.45,115.87,Mus musculus
NEUR_4794,Amygdala,140.06,39.1,Mus musculus
NEUR_1133,Cortex,61.35,71.4,Rattus norvegicus
NEUR_9462,Cortex,20.9,113.28,Rattus norvegicus
NEUR_9598,Hypothalamus,81.9,78.72,Danio rerio
NEUR_5660,Cerebellum,86.66,40.15,Danio rerio
NEUR_9346,Thalamus,66.09,23.94,Mus musculus
NEUR_2145,Hypothalamus,77.72,76.27,Macaca mulatta
NEUR_6703,Thalamus,94.28,110.73,Rattus norvegicus
NEUR_7894,Thalamus,33.57,62.4,Mus musculus
NEUR_2234,Cerebellum,59.72,17.17,Macaca mulatta
NEUR_7958,Amygdala,36.25,50.8,Rattus norvegicus
NEUR_1419,Hippocampus,130.71,105.37,Danio rerio
NEUR_4279,Hypothalamus,26.93,75.1,Macaca mulatta
NEUR_5225,Hippocampus,61.3,41.28,Macaca mulatta
NEUR_3690,Hippocampus,117.22,102.52,Rattus norvegicus
NEUR_2335,Thalamus,47.71,118.92,Rattus norvegicus
NEUR_9159,Cortex,123.75,71.06,Rattus norvegicus
NEUR_6030,Hippocampus,114.51,21.32,Danio rerio
NEUR_1637,Cortex,118.06,13.65,Macaca mulatta
NEUR_9070,Hippocampus,32.34,38.12,Mus musculus
NEUR_5613,Hippocampus,5.61,67.11,Rattus norvegicus
NEUR_1016,Striatum,41.53,69.39,Mus musculus
NEUR_8559,Thalamus,77.54,15.42,Mus musculus
NEUR_1976,Hippocampus,132.55,57.83,Mus musculus
NEUR_5859,Hippocampus,101.52,77.74,Rattus norvegicus
NEUR_3371,Cerebellum,79.47,98.2,Mus musculus
NEUR_1128,Hippocampus,130.75,43.21,Danio rerio
NEUR_3079,Cerebellum,76.83,111.33,Macaca mulatta
NEUR_1111,Cortex,98.11,88.68,Rattus norvegicus
NEUR_2029,Hypothalamus,91.51,20.81,Rattus norvegicus
NEUR_5152,Cortex,27.13,80.61,Rattus norvegicus
NEUR_8539,Thalamus,144.93,119.63,Macaca mulatta
NEUR_2793,Cortex,120.36,84.56,Macaca mulatta
NEUR_3110,Striatum,105.06,55.81,Macaca mulatta
NEUR_6857,Striatum,70.15,78.19,Macaca mulatta
NEUR_9194,Cerebellum,39.65,96.59,Mus musculus
NEUR_9761,Thalamus,12.59,68.36,Danio rerio
NEUR_5700,Amygdala,96.89,99.53,Rattus norvegicus
NEUR_6065,Thalamus,122.5,99.24,Danio rerio
NEUR_7460,Cortex,19.1,80.08,Mus musculus
NEUR_4808,Striatum,138.68,84.77,Macaca mulatta
NEUR_5123,Striatum,37.6,82.33,Macaca mulatta
NEUR_2423,Amygdala,86.04,98.5,Macaca mulatta
NEUR_8181,Hypothalamus,53.0,38.33,Macaca mulatta
NEUR_4644,Striatum,143.42,113.59,Danio rerio
NEUR_3322,Thalamus,124.16,50.43,Macaca mulatta
NEUR_8676,Amygdala,123.0,111.55,Mus musculus
NEUR_1931,Amygdala,62.63,89.46,Rattus norvegicus
NEUR_6779,Thalamus,133.82,52.91,Mus musculus
NEUR_3332,Hippocampus,20.79,110.52,Mus musculus
NEUR_5940,Hippocampus,69.31,84.11,Rattus norvegicus
NEUR_7167,Hippocampus,48.97,15.14,Rattus norvegicus
NEUR_1248,Striatum,43.43,48.97,Rattus norvegicus
NEUR_5953,Hippocampus,90.75,33.9,Mus musculus
NEUR_6064,Striatum,131.54,118.73,Mus musculus
NEUR_2161,Cerebellum,148.65,24.75,Rattus norvegicus
NEUR_9106,Hippocampus,124.66,50.52,Rattus norvegicus
NEUR_9314,Hypothalamus,41.65,18.14,Mus musculus
NEUR_9325,Hypothalamus,129.21,99.9,Macaca mulatta
