neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1111,Striatum,28.5,64.32,Danio rerio
NEUR_6837,Cortex,49.8,17.3,Rattus norvegicus
NEUR_5458,Thalamus,35.9,92.94,Rattus norvegicus
NEUR_8407,Striatum,97.8,108.86,Macaca mulatta
NEUR_2324,Striatum,0.79,40.6,Danio rerio
NEUR_7257,Cortex,146.66,56.07,Macaca mulatta
NEUR_6884,Amygdala,59.48,87.62,Danio rerio
NEUR_2281,Striatum,132.53,15.05,Danio rerio
NEUR_3199,Amygdala,33.98,13.67,Mus musculus
NEUR_2971,Amygdala,89.67,20.95,Rattus norvegicus
NEUR_9475,Thalamus,38.91,112.09,Mus musculus
NEUR_1571,Amygdala,1.63,82.45,Danio rerio
NEUR_6625,Cerebellum,84.97,26.95,Rattus norvegicus
NEUR_7743,Cerebellum,116.95,116.24,Macaca mulatta
NEUR_2852,Hippocampus,35.02,83.95,Macaca mulatta
NEUR_2043,Cortex,110.96,92.73,Danio rerio
NEUR_4859,Striatum,84.75,78.46,Rattus norvegicus
NEUR_9262,Thalamus,133.1,81.58,Mus musculus
NEUR_8675,Thalamus,112.51,32.4,Macaca mulatta
NEUR_5826,Hypothalamus,142.03,83.22,Macaca mulatta
NEUR_1593,Cerebellum,85.67,67.08,Danio rerio
NEUR_6878,Hypothalamus,9.49,117.91,Mus musculus
NEUR_7849,Hippocampus,140.7,79.61,Mus musculus
NEUR_2816,Hypothalamus,8.19,69.7,Mus musculus
NEUR_6015,Hippocampus,87.58,81.79,Danio rerio
NEUR_4108,Cortex,103.74,104.35,Rattus norvegicus
NEUR_5247,Hippocampus,21.74,73.91,Mus musculus
NEUR_7868,Striatum,16.42,30.63,Mus musculus
NEUR_5967,Striatum,93.18,84.22,Mus musculus
NEUR_2888,Striatum,18.44,114.02,Rattus norvegicus
NEUR_4728,Cerebellum,68.26,11.98,Rattus norvegicus
NEUR_6938,Hippocampus,62.19,29.0,Mus musculus
NEUR_1090,Thalamus,73.96,52.82,Rattus norvegicus
NEUR_9755,Hippocampus,25.67,88.48,Mus musculus
NEUR_8056,Hypothalamus,104.42,65.61,Danio rerio
NEUR_3125,Striatum,79.82,29.02,Macaca mulatta
NEUR_8351,Cerebellum,13.32,108.28,Rattus norvegicus
NEUR_2802,Thalamus,7.15,102.99,Rattus norvegicus
NEUR_4225,Hippocampus,111.46,46.12,Danio rerio
NEUR_4935,Thalamus,106.67,51.99,Mus musculus
NEUR_9491,Hippocampus,18.2,97.39,Danio rerio
NEUR_3850,Cerebellum,100.49,26.09,Mus musculus
NEUR_2767,Amygdala,117.35,119.89,Mus musculus
NEUR_2602,Thalamus,34.17,55.02,Mus musculus
NEUR_1469,Hippocampus,138.18,112.64,Rattus norvegicus
NEUR_5276,Striatum,86.5,19.98,Rattus norvegicus
NEUR_5959,Hippocampus,25.62,116.68,Rattus norvegicus
NEUR_3593,Amygdala,6.69,113.19,Macaca mulatta
