neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_8274,Thalamus,118.74,82.73,Macaca mulatta
NEUR_4195,Striatum,70.44,34.65,Macaca mulatta
NEUR_5126,Cerebellum,91.18,17.78,Mus musculus
NEUR_3178,Cortex,46.85,15.78,Mus musculus
NEUR_7102,Cerebellum,23.39,23.57,Danio rerio
NEUR_9614,Hippocampus,27.43,17.42,Danio rerio
NEUR_3871,Amygdala,70.5,116.31,Mus musculus
NEUR_8288,Cerebellum,67.87,63.96,Danio rerio
NEUR_5840,Cortex,5.48,58.04,Rattus norvegicus
NEUR_4956,Cerebellum,20.87,94.62,Macaca mulatta
NEUR_2716,Cerebellum,108.91,53.4,Mus musculus
NEUR_9172,Amygdala,47.98,70.75,Mus musculus
NEUR_4662,Cortex,93.6,95.66,Danio rerio
NEUR_7112,Cortex,2.67,63.36,Rattus norvegicus
NEUR_1675,Amygdala,102.71,13.43,Rattus norvegicus
NEUR_8262,Striatum,115.49,83.74,Rattus norvegicus
NEUR_1395,Hippocampus,56.81,37.11,Macaca mulatta
NEUR_5299,Striatum,46.88,32.28,Macaca mulatta
NEUR_4771,Hippocampus,82.19,13.66,Danio rerio
NEUR_2402,Hypothalamus,128.82,56.49,Danio rerio
NEUR_1906,Hippocampus,78.07,10.48,Danio rerio
NEUR_1158,Amygdala,71.19,18.73,Rattus norvegicus
NEUR_3584,Cortex,116.08,76.52,Danio rerio
NEUR_9519,Cortex,48.41,50.93,Mus musculus
NEUR_1332,Striatum,39.28,62.89,Mus musculus
NEUR_4391,Cortex,149.53,27.48,Mus musculus
NEUR_9536,Hypothalamus,121.39,30.19,Rattus norvegicus
NEUR_7331,Striatum,54.14,28.87,Danio rerio
NEUR_7880,Amygdala,98.19,70.19,Macaca mulatta
NEUR_2297,Thalamus,91.02,27.76,Macaca mulatta
NEUR_9325,Hypothalamus,118.76,103.54,Mus musculus
NEUR_7646,Cerebellum,71.96,51.69,Rattus norvegicus
NEUR_7765,Cortex,75.11,45.3,Macaca mulatta
NEUR_2602,Hypothalamus,132.17,44.78,Rattus norvegicus
NEUR_8137,Striatum,19.22,41.08,Danio rerio
NEUR_5247,Cortex,25.93,59.11,Rattus norvegicus
NEUR_4161,Striatum,125.45,83.78,Mus musculus
NEUR_7995,Cortex,58.7,38.81,Rattus norvegicus
NEUR_9163,Cerebellum,68.99,32.48,Mus musculus
