neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_3311,Cerebellum,52.01,34.32,Rattus norvegicus
NEUR_2065,Hypothalamus,94.06,43.31,Danio rerio
NEUR_4024,Hypothalamus,95.81,23.95,Rattus norvegicus
NEUR_9201,Hypothalamus,145.69,34.96,Danio rerio
NEUR_2954,Hypothalamus,68.11,58.13,Rattus norvegicus
NEUR_7779,Thalamus,16.92,50.46,Rattus norvegicus
NEUR_8763,Thalamus,5.65,94.22,Macaca mulatta
NEUR_4775,Striatum,38.25,117.31,Rattus norvegicus
NEUR_6703,Amygdala,102.27,65.06,Macaca mulatta
NEUR_8810,Cerebellum,116.55,31.23,Macaca mulatta
NEUR_5108,Cerebellum,15.98,85.2,Macaca mulatta
NEUR_9163,Amygdala,142.78,48.79,Rattus norvegicus
NEUR_2084,Cerebellum,149.09,117.8,Macaca mulatta
NEUR_6569,Cortex,58.09,42.88,Macaca mulatta
NEUR_7761,Hippocampus,85.71,86.53,Rattus norvegicus
NEUR_6373,Cortex,67.02,88.74,Danio rerio
NEUR_2008,Cerebellum,110.29,60.6,Rattus norvegicus
NEUR_3799,Striatum,64.24,35.11,Macaca mulatta
NEUR_1036,Hypothalamus,138.75,19.49,Mus musculus
NEUR_6331,Amygdala,82.74,105.46,Mus musculus
NEUR_2866,Cortex,92.66,95.33,Danio rerio
NEUR_4982,Thalamus,54.08,100.28,Macaca mulatta
NEUR_5843,Cortex,61.4,33.65,Rattus norvegicus
NEUR_2633,Thalamus,38.47,64.36,Macaca mulatta
NEUR_8234,Hypothalamus,30.56,77.96,Macaca mulatta
NEUR_1072,Thalamus,141.57,102.85,Macaca mulatta
NEUR_2377,Cortex,66.21,40.42,Macaca mulatta
NEUR_2356,Cortex,137.77,66.62,Danio rerio
NEUR_5409,Amygdala,50.9,17.88,Mus musculus
NEUR_3426,Hippocampus,108.84,10.49,Rattus norvegicus
NEUR_3237,Striatum,95.13,99.68,Rattus norvegicus
NEUR_9070,Cortex,73.84,61.44,Rattus norvegicus
NEUR_5183,Cortex,104.1,91.13,Macaca mulatta
NEUR_4918,Hypothalamus,37.32,109.01,Mus musculus
NEUR_9906,Hippocampus,87.49,84.39,Rattus norvegicus
NEUR_7560,Hypothalamus,82.28,96.48,Macaca mulatta
NEUR_5483,Hypothalamus,24.36,84.04,Macaca mulatta
NEUR_2166,Cerebellum,149.93,22.48,Mus musculus
NEUR_4324,Cortex,138.02,56.48,Rattus norvegicus
NEUR_7121,Amygdala,69.35,87.39,Macaca mulatta
NEUR_2859,Amygdala,122.02,98.01,Mus musculus
NEUR_1892,Thalamus,16.11,75.47,Rattus norvegicus
NEUR_2326,Cortex,93.41,47.85,Macaca mulatta
NEUR_6830,Thalamus,77.51,87.31,Mus musculus
NEUR_3212,Hypothalamus,68.38,28.38,Macaca mulatta
NEUR_9022,Hippocampus,86.12,50.9,Danio rerio
NEUR_8430,Striatum,58.28,59.45,Danio rerio
NEUR_2819,Hippocampus,65.21,33.66,Macaca mulatta
NEUR_2288,Cerebellum,102.46,19.4,Mus musculus
NEUR_6175,Striatum,49.11,76.08,Danio rerio
NEUR_8879,Cortex,143.67,79.46,Danio rerio
NEUR_7208,Hippocampus,39.24,48.73,Macaca mulatta
NEUR_9076,Cerebellum,147.77,56.88,Mus musculus
NEUR_9564,Amygdala,80.35,54.84,Danio rerio
NEUR_2593,Hippocampus,126.57,30.84,Rattus norvegicus
NEUR_6541,Hypothalamus,137.29,66.35,Danio rerio
NEUR_5998,Amygdala,125.57,111.39,Mus musculus
NEUR_2029,Hypothalamus,43.25,59.6,Rattus norvegicus
NEUR_6492,Cortex,53.23,111.73,Rattus norvegicus
NEUR_4795,Hippocampus,47.59,13.23,Mus musculus
NEUR_1792,Cerebellum,147.99,108.77,Macaca mulatta
NEUR_3186,Hippocampus,104.5,107.26,Macaca mulatta
NEUR_8555,Cortex,17.34,50.64,Macaca mulatta
NEUR_7100,Amygdala,91.28,23.93,Danio rerio
NEUR_8073,Thalamus,9.61,51.11,Mus musculus
NEUR_7649,Hippocampus,93.59,53.89,Macaca mulatta
NEUR_2318,Amygdala,49.21,24.35,Danio rerio
NEUR_4802,Cortex,2.27,47.67,Danio rerio
NEUR_3333,Amygdala,64.59,117.0,Macaca mulatta
NEUR_7028,Amygdala,72.21,46.1,Danio rerio
NEUR_8340,Amygdala,139.44,26.22,Danio rerio
NEUR_1587,Cerebellum,126.88,63.62,Macaca mulatta
NEUR_8548,Hypothalamus,67.12,35.37,Danio rerio
NEUR_4748,Striatum,128.14,45.8,Mus musculus
NEUR_3827,Hypothalamus,122.13,62.28,Danio rerio
NEUR_2662,Hippocampus,1.93,31.04,Macaca mulatta
NEUR_2683,Cerebellum,10.03,41.46,Macaca mulatta
NEUR_1871,Hypothalamus,136.57,95.91,Danio rerio
NEUR_1920,Hypothalamus,123.14,64.65,Rattus norvegicus
NEUR_2792,Cortex,145.62,74.63,Rattus norvegicus
NEUR_8164,Hypothalamus,42.67,55.57,Danio rerio
NEUR_9855,Hippocampus,29.13,59.65,Mus musculus
NEUR_5230,Thalamus,10.71,67.09,Danio rerio
NEUR_8731,Hypothalamus,124.7,85.27,Mus musculus
NEUR_8159,Thalamus,147.18,47.97,Mus musculus
NEUR_7833,Amygdala,98.68,119.15,Macaca mulatta
NEUR_8249,Amygdala,125.84,24.85,Mus musculus
NEUR_5859,Cerebellum,89.28,95.18,Danio rerio
NEUR_3465,Thalamus,85.9,39.06,Mus musculus
NEUR_4270,Striatum,135.24,112.15,Mus musculus
NEUR_9164,Cerebellum,116.55,48.1,Macaca mulatta
NEUR_1149,Cortex,59.64,95.35,Mus musculus
NEUR_3901,Hippocampus,129.04,28.45,Danio rerio
NEUR_1402,Hippocampus,104.14,91.67,Mus musculus
NEUR_8097,Hypothalamus,47.56,53.45,Macaca mulatta
NEUR_8446,Striatum,129.36,69.74,Rattus norvegicus
NEUR_8986,Cortex,53.89,54.22,Danio rerio
NEUR_8660,Cerebellum,111.54,119.32,Danio rerio
NEUR_4639,Thalamus,139.52,25.35,Macaca mulatta
NEUR_7264,Amygdala,103.46,24.37,Rattus norvegicus
NEUR_1769,Hippocampus,75.77,91.67,Macaca mulatta
NEUR_4826,Cerebellum,130.27,30.27,Mus musculus
NEUR_5716,Cerebellum,124.47,64.49,Rattus norvegicus
NEUR_6194,Cortex,89.61,112.98,Rattus norvegicus
NEUR_8311,Amygdala,133.41,69.4,Mus musculus
NEUR_1061,Amygdala,72.45,107.0,Danio rerio
NEUR_5484,Striatum,136.82,16.44,Macaca mulatta
NEUR_3303,Cortex,142.87,42.59,Macaca mulatta
NEUR_3867,Hypothalamus,100.67,79.86,Danio rerio
NEUR_7442,Striatum,148.0,68.12,Macaca mulatta
NEUR_1641,Amygdala,96.23,28.07,Mus musculus
NEUR_6083,Thalamus,123.07,99.4,Macaca mulatta
NEUR_6841,Cerebellum,41.6,35.16,Macaca mulatta
NEUR_9403,Hypothalamus,54.91,38.26,Macaca mulatta
NEUR_5863,Cerebellum,80.72,99.21,Mus musculus
NEUR_6905,Cortex,13.6,22.5,Mus musculus
NEUR_8329,Hypothalamus,83.84,51.25,Danio rerio
NEUR_3930,Amygdala,41.2,102.08,Danio rerio
NEUR_9190,Amygdala,47.59,99.27,Rattus norvegicus
NEUR_4505,Cerebellum,108.34,49.03,Danio rerio
NEUR_7626,Amygdala,117.51,64.1,Mus musculus
NEUR_5333,Amygdala,21.08,52.36,Mus musculus
NEUR_2324,Amygdala,3.07,81.64,Rattus norvegicus
NEUR_1302,Striatum,98.37,22.04,Mus musculus
NEUR_1066,Hypothalamus,46.76,56.87,Mus musculus
NEUR_5951,Hippocampus,39.95,34.05,Mus musculus
NEUR_9955,Hippocampus,31.05,41.85,Danio rerio
NEUR_8082,Hypothalamus,50.98,91.98,Danio rerio
NEUR_9264,Thalamus,118.11,104.1,Danio rerio
NEUR_2819,Cerebellum,123.69,32.94,Rattus norvegicus
NEUR_3643,Hippocampus,13.45,87.44,Rattus norvegicus
NEUR_9647,Thalamus,74.44,21.12,Danio rerio
NEUR_5324,Hypothalamus,53.07,107.94,Danio rerio
NEUR_6533,Striatum,124.14,108.24,Macaca mulatta
NEUR_2376,Striatum,144.31,80.62,Danio rerio
NEUR_8066,Amygdala,134.58,11.75,Rattus norvegicus
