neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_1585,Cerebellum,26.28,115.77,Macaca mulatta
NEUR_4062,Striatum,142.56,103.71,Rattus norvegicus
NEUR_4372,Hypothalamus,51.96,14.3,Rattus norvegicus
NEUR_2599,Cerebellum,14.3,74.71,Danio rerio
NEUR_7988,Amygdala,97.37,112.49,Mus musculus
NEUR_7896,Cerebellum,66.71,20.54,Danio rerio
NEUR_3132,Cerebellum,101.78,22.86,Danio rerio
NEUR_6840,Hypothalamus,80.19,56.92,Danio rerio
NEUR_1420,Amygdala,55.8,29.2,Rattus norvegicus
NEUR_5318,Cortex,94.68,67.65,Rattus norvegicus
NEUR_3198,Amygdala,36.47,17.49,Rattus norvegicus
NEUR_1596,Cerebellum,28.86,82.53,Danio rerio
NEUR_3678,Thalamus,96.01,91.35,Mus musculus
NEUR_1895,Thalamus,120.5,43.86,Mus musculus
NEUR_5386,Hypothalamus,121.05,50.18,Danio rerio
NEUR_7215,Hippocampus,105.9,69.13,Danio rerio
NEUR_6196,Hippocampus,132.24,115.01,Rattus norvegicus
NEUR_2296,Hippocampus,120.45,106.4,Macaca mulatta
NEUR_3658,Thalamus,38.08,32.85,Mus musculus
NEUR_1613,Cerebellum,103.91,41.37,Danio rerio
NEUR_7773,Cortex,0.53,116.41,Danio rerio
NEUR_4234,Hypothalamus,84.95,29.84,Mus musculus
NEUR_3789,Hypothalamus,114.3,40.36,Mus musculus
NEUR_4449,Thalamus,6.92,46.65,Mus musculus
NEUR_2224,Thalamus,63.88,110.42,Danio rerio
NEUR_7820,Hippocampus,21.73,24.53,Rattus norvegicus
NEUR_3966,Cortex,45.62,101.65,Mus musculus
NEUR_5290,Striatum,71.61,60.83,Danio rerio
NEUR_7155,Cortex,33.44,83.93,Mus musculus
NEUR_9606,Hippocampus,61.07,75.52,Macaca mulatta
NEUR_1209,Cerebellum,119.51,105.17,Macaca mulatta
NEUR_5298,Hippocampus,149.72,28.55,Danio rerio
NEUR_7244,Thalamus,121.71,85.44,Danio rerio
NEUR_2976,Hippocampus,31.26,80.95,Rattus norvegicus
NEUR_4708,Amygdala,112.05,91.16,Macaca mulatta
NEUR_3203,Thalamus,113.62,112.01,Macaca mulatta
NEUR_3748,Thalamus,13.13,81.52,Rattus norvegicus
NEUR_3026,Hippocampus,90.64,119.67,Rattus norvegicus
NEUR_4988,Hypothalamus,24.75,105.44,Macaca mulatta
NEUR_5339,Cortex,127.94,30.39,Danio rerio
NEUR_7572,Cerebellum,68.52,37.97,Danio rerio
NEUR_1755,Hippocampus,33.33,85.26,Mus musculus
NEUR_2730,Hippocampus,130.81,75.45,Rattus norvegicus
NEUR_9846,Hypothalamus,32.78,67.66,Rattus norvegicus
NEUR_4679,Hypothalamus,65.72,42.53,Mus musculus
NEUR_1481,Hypothalamus,27.32,39.07,Rattus norvegicus
NEUR_5729,Thalamus,113.03,29.79,Macaca mulatta
NEUR_3231,Striatum,55.7,22.59,Macaca mulatta
NEUR_8549,Thalamus,55.55,114.04,Danio rerio
NEUR_3189,Striatum,120.53,93.22,Rattus norvegicus
NEUR_5519,Cerebellum,71.1,102.11,Mus musculus
NEUR_5204,Hippocampus,14.38,99.81,Mus musculus
NEUR_7610,Hippocampus,71.9,28.72,Danio rerio
NEUR_9696,Amygdala,97.82,49.47,Mus musculus
NEUR_5262,Striatum,137.58,77.15,Danio rerio
NEUR_6067,Cerebellum,58.64,42.13,Macaca mulatta
NEUR_1281,Striatum,29.14,17.4,Mus musculus
NEUR_6462,Cerebellum,133.58,37.81,Danio rerio
NEUR_2493,Amygdala,146.27,101.75,Rattus norvegicus
NEUR_6487,Amygdala,102.9,37.64,Mus musculus
NEUR_4084,Hypothalamus,77.65,23.84,Danio rerio
NEUR_7117,Thalamus,75.19,67.24,Rattus norvegicus
NEUR_2761,Hippocampus,93.06,49.08,Rattus norvegicus
NEUR_9801,Cerebellum,135.19,113.81,Danio rerio
NEUR_1328,Cerebellum,95.55,65.19,Macaca mulatta
NEUR_6658,Thalamus,135.24,114.26,Rattus norvegicus
NEUR_6789,Hippocampus,50.87,16.54,Macaca mulatta
NEUR_9779,Cortex,15.14,28.33,Danio rerio
NEUR_4614,Hippocampus,22.66,92.01,Mus musculus
NEUR_9450,Hippocampus,18.18,14.35,Danio rerio
NEUR_6923,Hypothalamus,67.59,95.03,Danio rerio
NEUR_8739,Cerebellum,5.4,95.71,Mus musculus
NEUR_9941,Cerebellum,68.47,56.57,Mus musculus
NEUR_7308,Thalamus,120.56,90.5,Macaca mulatta
NEUR_1894,Cortex,103.02,84.32,Mus musculus
NEUR_5513,Amygdala,131.64,24.25,Rattus norvegicus
NEUR_8280,Amygdala,72.49,54.42,Rattus norvegicus
NEUR_4111,Cortex,45.38,39.14,Mus musculus
NEUR_5483,Cerebellum,95.56,104.01,Rattus norvegicus
NEUR_2193,Hypothalamus,56.69,85.66,Mus musculus
NEUR_8323,Amygdala,57.67,41.61,Danio rerio
NEUR_9013,Thalamus,127.88,119.94,Macaca mulatta
NEUR_4689,Cerebellum,85.87,119.5,Macaca mulatta
NEUR_1809,Striatum,57.59,99.83,Rattus norvegicus
NEUR_3331,Cerebellum,133.74,102.91,Macaca mulatta
NEUR_7803,Cortex,59.86,68.11,Danio rerio
NEUR_6115,Hypothalamus,3.12,46.59,Danio rerio
NEUR_5371,Hypothalamus,55.46,13.38,Macaca mulatta
NEUR_9174,Cerebellum,107.73,59.58,Macaca mulatta
NEUR_2799,Hippocampus,47.57,46.9,Macaca mulatta
NEUR_2017,Hypothalamus,97.51,44.68,Rattus norvegicus
NEUR_7712,Hypothalamus,105.74,42.48,Danio rerio
NEUR_3789,Hippocampus,60.48,70.95,Macaca mulatta
NEUR_3960,Amygdala,81.88,50.97,Rattus norvegicus
NEUR_5172,Amygdala,91.35,98.06,Rattus norvegicus
NEUR_5183,Amygdala,30.62,103.08,Macaca mulatta
NEUR_5687,Hippocampus,47.81,88.35,Mus musculus
NEUR_6150,Cortex,55.42,56.66,Mus musculus
NEUR_7516,Hypothalamus,95.01,15.58,Rattus norvegicus
NEUR_4576,Cerebellum,55.51,10.64,Danio rerio
NEUR_6320,Striatum,87.36,29.96,Danio rerio
NEUR_7009,Thalamus,29.52,76.35,Danio rerio
NEUR_1878,Amygdala,103.76,88.29,Rattus norvegicus
NEUR_3822,Cerebellum,58.26,40.75,Rattus norvegicus
NEUR_7407,Cerebellum,46.27,99.66,Macaca mulatta
NEUR_8952,Cerebellum,85.65,109.84,Danio rerio
NEUR_1321,Hypothalamus,33.38,22.55,Mus musculus
NEUR_1469,Amygdala,46.82,96.77,Rattus norvegicus
NEUR_6655,Striatum,74.17,52.6,Macaca mulatta
NEUR_1500,Cerebellum,50.28,92.52,Macaca mulatta
NEUR_7435,Hypothalamus,1.34,49.29,Macaca mulatta
NEUR_5342,Thalamus,90.07,54.22,Rattus norvegicus
NEUR_2022,Thalamus,90.16,22.9,Danio rerio
NEUR_5564,Hypothalamus,46.59,16.02,Danio rerio
NEUR_8262,Amygdala,94.89,39.92,Rattus norvegicus
NEUR_7105,Striatum,40.66,67.85,Danio rerio
NEUR_3301,Thalamus,15.62,16.88,Mus musculus
NEUR_2707,Hippocampus,84.72,33.94,Rattus norvegicus
NEUR_3780,Hypothalamus,103.32,42.54,Rattus norvegicus
NEUR_5590,Striatum,53.72,39.5,Mus musculus
NEUR_8097,Hippocampus,113.67,98.91,Rattus norvegicus
NEUR_2285,Hypothalamus,88.18,76.27,Danio rerio
NEUR_8464,Cerebellum,42.86,29.09,Macaca mulatta
NEUR_6932,Hippocampus,106.56,98.84,Mus musculus
NEUR_2554,Hippocampus,92.08,95.67,Mus musculus
NEUR_4009,Hippocampus,18.74,41.4,Mus musculus
NEUR_7899,Hypothalamus,39.58,12.04,Macaca mulatta
NEUR_6181,Thalamus,20.32,118.07,Danio rerio
NEUR_7463,Hypothalamus,48.51,71.65,Danio rerio
NEUR_3353,Striatum,120.33,89.68,Rattus norvegicus
NEUR_4071,Thalamus,61.27,98.42,Macaca mulatta
NEUR_9328,Striatum,72.92,53.9,Mus musculus
NEUR_6403,Cerebellum,121.45,111.9,Macaca mulatta
NEUR_4647,Cortex,40.54,60.85,Rattus norvegicus
NEUR_1178,Hypothalamus,75.59,61.05,Danio rerio
NEUR_4472,Cortex,25.76,87.02,Rattus norvegicus
NEUR_8496,Striatum,143.92,70.38,Rattus norvegicus
NEUR_4929,Amygdala,0.35,75.4,Danio rerio
NEUR_5977,Cortex,19.59,34.6,Mus musculus
NEUR_2530,Hypothalamus,104.0,26.01,Macaca mulatta
NEUR_3906,Amygdala,138.98,82.3,Rattus norvegicus
NEUR_3732,Cerebellum,44.92,12.16,Mus musculus
NEUR_4518,Cortex,110.53,82.84,Danio rerio
NEUR_8109,Hippocampus,79.4,88.89,Mus musculus
NEUR_7906,Striatum,122.2,65.66,Danio rerio
NEUR_9235,Cerebellum,8.74,76.95,Mus musculus
NEUR_6562,Amygdala,37.2,79.32,Mus musculus
NEUR_2560,Hippocampus,41.7,21.16,Danio rerio
NEUR_5977,Cortex,48.15,90.37,Macaca mulatta
NEUR_4916,Cerebellum,85.4,72.94,Danio rerio
NEUR_5564,Thalamus,135.36,69.85,Macaca mulatta
NEUR_9795,Cortex,24.16,24.91,Rattus norvegicus
NEUR_6176,Thalamus,23.58,70.41,Danio rerio
NEUR_7090,Amygdala,6.82,78.59,Mus musculus
NEUR_8457,Cerebellum,83.48,48.55,Danio rerio
NEUR_5723,Hypothalamus,131.36,80.89,Mus musculus
NEUR_3750,Amygdala,59.62,93.17,Mus musculus
NEUR_4636,Cerebellum,142.39,81.23,Mus musculus
NEUR_8112,Amygdala,74.46,11.39,Rattus norvegicus
NEUR_5081,Striatum,131.15,18.87,Danio rerio
NEUR_7198,Cortex,20.69,58.45,Mus musculus
NEUR_3967,Cortex,121.39,99.99,Macaca mulatta
