neuron_id,region,firing_rate_hz,spike_amplitude_mv,subject_species
NEUR_6821,Cortex,108.23,51.08,Rattus norvegicus
NEUR_8985,Thalamus,118.32,106.5,Macaca mulatta
NEUR_5261,Hippocampus,69.97,85.7,Mus musculus
NEUR_4131,Hypothalamus,95.53,65.49,Rattus norvegicus
NEUR_2693,Hypothalamus,90.22,103.59,Rattus norvegicus
NEUR_1668,Thalamus,133.0,59.81,Rattus norvegicus
NEUR_8917,Thalamus,116.7,116.94,Macaca mulatta
NEUR_7505,Amygdala,18.78,100.22,Rattus norvegicus
NEUR_3922,Cerebellum,8.36,18.93,Rattus norvegicus
NEUR_6489,Hypothalamus,6.73,22.1,Danio rerio
NEUR_9888,Cortex,6.13,10.16,Rattus norvegicus
NEUR_3677,Hippocampus,111.83,118.7,Danio rerio
NEUR_4179,Striatum,41.45,82.25,Macaca mulatta
NEUR_8824,Striatum,113.79,22.13,Rattus norvegicus
NEUR_7843,Thalamus,53.02,32.26,Macaca mulatta
NEUR_4142,Amygdala,21.39,118.46,Danio rerio
NEUR_5648,Cortex,127.44,100.67,Macaca mulatta
NEUR_3242,Striatum,41.66,37.12,Macaca mulatta
NEUR_8635,Hypothalamus,50.43,48.81,Rattus norvegicus
NEUR_6800,Hypothalamus,132.27,37.96,Mus musculus
NEUR_4203,Hippocampus,77.65,116.54,Rattus norvegicus
NEUR_3446,Cerebellum,43.15,94.32,Danio rerio
NEUR_5829,Striatum,122.51,88.74,Danio rerio
NEUR_7660,Cortex,56.67,44.15,Mus musculus
NEUR_1293,Hypothalamus,70.0,24.25,Macaca mulatta
NEUR_2633,Thalamus,110.51,110.15,Macaca mulatta
NEUR_1558,Thalamus,47.04,81.27,Macaca mulatta
NEUR_3322,Hypothalamus,44.74,41.89,Macaca mulatta
NEUR_9655,Hippocampus,136.12,79.16,Macaca mulatta
NEUR_1325,Hippocampus,75.88,93.2,Danio rerio
NEUR_9180,Hypothalamus,146.69,84.63,Rattus norvegicus
NEUR_6966,Amygdala,57.28,88.17,Macaca mulatta
NEUR_8925,Cerebellum,149.63,28.53,Mus musculus
NEUR_9748,Thalamus,147.81,44.58,Rattus norvegicus
NEUR_3384,Thalamus,0.63,80.88,Rattus norvegicus
NEUR_8088,Thalamus,52.77,88.83,Macaca mulatta
NEUR_2372,Cerebellum,104.18,18.15,Danio rerio
NEUR_5898,Cerebellum,148.96,79.1,Mus musculus
NEUR_1342,Cerebellum,146.53,87.25,Mus musculus
NEUR_7782,Cerebellum,41.63,98.8,Mus musculus
NEUR_6292,Striatum,93.76,84.38,Danio rerio
NEUR_5467,Hypothalamus,82.09,115.2,Mus musculus
NEUR_6435,Striatum,147.6,67.01,Mus musculus
NEUR_7162,Cortex,42.74,20.33,Mus musculus
NEUR_6763,Thalamus,114.76,69.94,Danio rerio
NEUR_6297,Cortex,44.36,61.59,Macaca mulatta
NEUR_7518,Striatum,60.06,56.59,Macaca mulatta
NEUR_1829,Thalamus,26.68,10.46,Danio rerio
NEUR_8629,Amygdala,62.85,77.68,Mus musculus
NEUR_6674,Amygdala,102.8,116.51,Mus musculus
NEUR_1845,Hypothalamus,123.86,19.49,Mus musculus
NEUR_6401,Hippocampus,133.32,35.93,Rattus norvegicus
NEUR_4563,Amygdala,126.78,79.13,Macaca mulatta
NEUR_4088,Cerebellum,50.2,40.98,Mus musculus
NEUR_2043,Cortex,95.67,99.07,Macaca mulatta
